Sample,word_ID_full,topic,p
1147,1,197-44-4-1-1,0.00539291217257319_0.00065237651444548_7.98193801454993e-05_1.10688211863563e-05_1.10688211863563e-05
1147,2,78-18-3-1-1,0.00167926112510495_0.000245293432268351_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,3,232-24-7-1-1,0.00176289114147201_0.000679001867255135_6.47144475004045e-05_6.32504067791786e-06_6.32504067791786e-06
1147,4,80-29-7-1-1,0.0025_0.000434719605854224_4.85358356253033e-05_4.74378050843839e-06_4.74378050843839e-06
1147,5,159-46-4-1-1,0.00371287128712871_0.000243852875431823_6.84166115532851e-05_9.48756101687679e-06_9.48756101687679e-06
1147,7,198-35-6-1-1,0.000563221627710504_0.00014883167137967_1.38711646229817e-05_3.16252033895893e-06_3.16252033895893e-06
1147,8,198-35-6-1-1,0.000844832441565756_0.000223247507069504_2.08067469344726e-05_4.74378050843839e-06_4.74378050843839e-06
1147,9,163-18-3-1-1,0.00274423710208562_0.000306616790335439_6.16576029990258e-05_7.90630084739732e-06_7.90630084739732e-06
1147,10,163-18-3-1-1,0.0021953896816685_0.000245293432268351_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,11,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,12,174-18-3-1-1,0.00114744693057946_0.000122646716134175_2.46630411996103e-05_3.16252033895893e-06_3.16252033895893e-06
1147,13,3-3-2-1-1,0.00124146492861577_0.000231803430690774_4.92538048564252e-05_3.16252033895893e-06_3.16252033895893e-06
1147,14,169-18-3-1-1,0.00184246890833717_0.000245293432268351_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,15,3-3-2-1-1,0.00496585971446307_0.000927213722763097_0.000197015219425701_1.26500813558357e-05_1.26500813558357e-05
1147,16,183-17-3-1-1,0.00124018189334436_0.000218690771249453_3.69945617994155e-05_4.74378050843839e-06_4.74378050843839e-06
1147,17,116-17-3-1-1,0.000957243139757498_0.000218690771249453_3.69945617994155e-05_4.74378050843839e-06_4.74378050843839e-06
1147,18,232-24-7-1-1,0.000881445570736007_0.000339500933627567_3.23572237502022e-05_3.16252033895893e-06_3.16252033895893e-06
1147,19,3-3-2-1-1,0.00124146492861577_0.000231803430690774_4.92538048564252e-05_3.16252033895893e-06_3.16252033895893e-06
1147,20,80-29-7-1-1,0.00416666666666667_0.000724532676423707_8.08930593755056e-05_7.90630084739732e-06_7.90630084739732e-06
1147,21,3-3-2-1-1,0.0074487895716946_0.00139082058414465_0.000295522829138551_1.89751220337536e-05_1.89751220337536e-05
1147,22,198-35-6-1-1,0.00309771895240777_0.000818574192588183_7.62914054263996e-05_1.73938618642741e-05_1.73938618642741e-05
1147,23,169-18-3-1-1,0.00414555504375864_0.00055191022260379_0.000110983685398246_1.42313415253152e-05_1.42313415253152e-05
1147,24,90-37-7-1-1,0.00268456375838926_0.000514006682086867_6.47144475004045e-05_6.32504067791786e-06_6.32504067791786e-06
1147,25,3-3-2-1-1,0.00496585971446307_0.000927213722763097_0.000197015219425701_1.26500813558357e-05_1.26500813558357e-05
1147,27,35-22-3-1-1,0.00154738878143133_0.000508517670989067_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,28,35-22-3-1-1,0.00154738878143133_0.000508517670989067_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,29,215-36-7-1-1,0.001998001998002_0.000567214974475326_6.47144475004045e-05_6.32504067791786e-06_6.32504067791786e-06
1147,30,80-29-7-1-1,0.00166666666666667_0.000289813070569483_3.23572237502022e-05_3.16252033895893e-06_3.16252033895893e-06
1147,31,178-45-7-1-1,0.00185013876040703_0.000276663438926546_3.23572237502022e-05_3.16252033895893e-06_3.16252033895893e-06
1147,32,3-3-2-1-1,0.00310366232153942_0.000579508576726936_0.000123134512141063_7.90630084739732e-06_7.90630084739732e-06
1147,33,225-30-7-1-1,0.00231588698471515_0.000737571913261543_8.08930593755056e-05_7.90630084739732e-06_7.90630084739732e-06
1147,34,161-41-7-1-1,0.00351288056206089_0.00131502045587376_0.00014560750687591_1.42313415253152e-05_1.42313415253152e-05
1147,35,169-18-3-1-1,0.00506678949792722_0.000674556938737965_0.000135646726597857_1.73938618642741e-05_1.73938618642741e-05
1147,36,72-18-3-1-1,0.000452693526482571_6.13233580670877e-05_1.23315205998052e-05_1.58126016947946e-06_1.58126016947946e-06
1147,37,3-3-2-1-1,0.000620732464307883_0.000115901715345387_2.46269024282126e-05_1.58126016947946e-06_1.58126016947946e-06
1147,38,3-3-2-1-1,0.0124146492861577_0.00231803430690774_0.000492538048564252_3.16252033895893e-05_3.16252033895893e-05
1147,39,90-37-7-1-1,0.00268456375838926_0.000514006682086867_6.47144475004045e-05_6.32504067791786e-06_6.32504067791786e-06
1147,40,3-3-2-1-1,0.00124146492861577_0.000231803430690774_4.92538048564252e-05_3.16252033895893e-06_3.16252033895893e-06
1147,41,232-24-7-1-1,0.000881445570736007_0.000339500933627567_3.23572237502022e-05_3.16252033895893e-06_3.16252033895893e-06
1147,42,3-3-2-1-1,0.00558659217877095_0.00104311543810848_0.000221642121853913_1.42313415253152e-05_1.42313415253152e-05
1147,43,3-3-2-1-1,0.00496585971446307_0.000927213722763097_0.000197015219425701_1.26500813558357e-05_1.26500813558357e-05
1147,44,163-18-3-1-1,0.00164654226125137_0.000183970074201263_3.69945617994155e-05_4.74378050843839e-06_4.74378050843839e-06
1147,45,141-44-4-1-1,0.0718711276332094_0.0108108108108108_0.00132272115669685_0.000183426179659618_0.000183426179659618
1147,46,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,47,230-12-6-1-1,0.00122349102773246_0.000244698205546493_2.08067469344726e-05_4.74378050843839e-06_4.74378050843839e-06
1147,49,33-21-7-1-1,0.00552486187845304_0.00132400226971818_0.000113250283125708_1.10688211863563e-05_1.10688211863563e-05
1147,51,63-33-5-1-1,0.0173251637439256_0.00654168328679697_0.000901326708948416_0.000129663333897316_0.000129663333897316
1147,52,46-26-5-1-1,0.0116424116424116_0.00329566854990584_0.000307770095738483_4.4275284745425e-05_4.4275284745425e-05
1147,53,232-24-7-1-1,0.000881445570736007_0.000339500933627567_3.23572237502022e-05_3.16252033895893e-06_3.16252033895893e-06
1147,54,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,55,133-31-2-1-1,0.000877577885037297_0.000207878598898243_4.92538048564252e-05_3.16252033895893e-06_3.16252033895893e-06
1147,56,167-6-3-1-1,0.00845503458877786_0.00202038754706585_0.000271293453195714_3.47877237285482e-05_3.47877237285482e-05
1147,57,128-21-7-1-1,0.0200429491768074_0.00529600907887271_0.000453001132502831_4.4275284745425e-05_4.4275284745425e-05
1147,58,132-19-6-1-1,0.000982800982800983_9.53607018547657e-05_1.38711646229817e-05_3.16252033895893e-06_3.16252033895893e-06
1147,59,223-44-4-1-1,0.0260180995475113_0.00428704566635601_0.000524527355241853_7.27379677960554e-05_7.27379677960554e-05
1147,60,223-44-4-1-1,0.0260180995475113_0.00428704566635601_0.000524527355241853_7.27379677960554e-05_7.27379677960554e-05
1147,61,159-46-4-1-1,0.0099009900990099_0.000650274334484861_0.000182444297475427_2.53001627116714e-05_2.53001627116714e-05
1147,62,223-44-4-1-1,0.042420814479638_0.00698974836905871_0.000855207644416064_0.00011859451271096_0.00011859451271096
1147,63,223-44-4-1-1,0.0113122171945701_0.00186393289841566_0.000228055371844284_3.16252033895893e-05_3.16252033895893e-05
1147,65,223-44-4-1-1,0.0192307692307692_0.00316868592730662_0.000387694132135282_5.37628457623018e-05_5.37628457623018e-05
1147,66,100-25-4-1-1,0.000991080277502478_0.000133680903682909_2.28055371844284e-05_3.16252033895893e-06_3.16252033895893e-06
1147,67,223-44-4-1-1,0.0169683257918552_0.00279589934762349_0.000342083057766426_4.7437805084384e-05_4.7437805084384e-05
1147,68,223-44-4-1-1,0.0277149321266968_0.00456663560111836_0.000558735661018495_7.74817483044938e-05_7.74817483044938e-05
1147,69,223-44-4-1-1,0.0158371040723982_0.00260950605778192_0.000319277520581997_4.4275284745425e-05_4.4275284745425e-05
1147,70,159-46-4-1-1,0.00680693069306931_0.000447063604958342_0.000125430454514356_1.73938618642741e-05_1.73938618642741e-05
1147,71,223-44-4-1-1,0.0243212669683258_0.00400745573159366_0.00049031904946521_6.7994187287617e-05_6.7994187287617e-05
1147,72,13-8-5-1-1,0.390804597701149_0.0774702678670668_0.0153225540521231_0.00220427667625437_0.00220427667625437
1147,73,52-28-6-1-1,0.0079155672823219_0.000886262924667651_8.32269877378905e-05_1.89751220337536e-05_1.89751220337536e-05
1147,74,100-25-4-1-1,0.000991080277502478_0.000133680903682909_2.28055371844284e-05_3.16252033895893e-06_3.16252033895893e-06
1147,75,1-1-1-1-1,0.000451365380275333_0.00010737102056155_1.58681043169178e-05_3.16252033895893e-06_3.16252033895893e-06
1147,76,186-19-6-1-1,0.00107816711590297_0.000190721403709531_2.77423292459635e-05_6.32504067791786e-06_6.32504067791786e-06
1147,77,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,78,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,79,208-28-6-1-1,0.00286806883365201_0.000443131462333826_4.16134938689452e-05_9.48756101687679e-06_9.48756101687679e-06
1147,80,186-19-6-1-1,0.000808625336927224_0.000143041052782148_2.08067469344726e-05_4.74378050843839e-06_4.74378050843839e-06
1147,81,80-29-7-1-1,0.005_0.000869439211708448_9.70716712506067e-05_9.48756101687679e-06_9.48756101687679e-06
1147,82,182-15-6-1-1,0.0016246953696182_0.000318775900541919_2.77423292459635e-05_6.32504067791786e-06_6.32504067791786e-06
1147,83,217-44-4-1-1,0.000924214417744917_0.000186393289841566_2.28055371844284e-05_3.16252033895893e-06_3.16252033895893e-06
1147,84,128-21-7-1-1,0.00214745884037223_0.000567429544164933_4.85358356253033e-05_4.74378050843839e-06_4.74378050843839e-06
1147,85,14-9-3-1-1,0.00257898130238556_0.0004739336492891_4.93260823992206e-05_6.32504067791786e-06_6.32504067791786e-06
1147,86,67-5-1-1-1,0.00734003510451572_0.00218506555196656_0.000364966399289109_7.27379677960554e-05_7.27379677960554e-05
1147,87,219-25-4-1-1,0.00470035252643948_0.000534723614731636_9.12221487377135e-05_1.26500813558357e-05_1.26500813558357e-05
1147,88,47-27-6-1-1,0.000819000819000819_0.000187852222917971_2.08067469344726e-05_4.74378050843839e-06_4.74378050843839e-06
1147,89,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,90,164-38-5-1-1,0.00587587219977965_0.000930827855023562_0.000175868626136276_2.53001627116714e-05_2.53001627116714e-05
1147,91,47-27-6-1-1,0.00136500136500137_0.000313087038196619_3.46779115574544e-05_7.90630084739732e-06_7.90630084739732e-06
1147,92,219-25-4-1-1,0.00235017626321974_0.000267361807365818_4.56110743688568e-05_6.32504067791786e-06_6.32504067791786e-06
1147,93,1-1-1-1-1,0.000451365380275333_0.00010737102056155_1.58681043169178e-05_3.16252033895893e-06_3.16252033895893e-06
1147,94,159-46-4-1-1,0.00123762376237624_8.12842918106076e-05_2.28055371844284e-05_3.16252033895893e-06_3.16252033895893e-06
1147,95,47-27-6-1-1,0.000819000819000819_0.000187852222917971_2.08067469344726e-05_4.74378050843839e-06_4.74378050843839e-06
1147,96,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,97,121-38-5-1-1,0.00131449227735787_0.00023270696375589_4.39671565340691e-05_6.32504067791786e-06_6.32504067791786e-06
1147,98,40-8-5-1-1,0.341272940257712_0.0485717461376014_0.00960682370269409_0.00138202138812505_0.00138202138812505
1147,99,87-22-3-1-1,0.0102389078498294_0.0026697177726926_0.000258961932595908_3.32064635590688e-05_3.32064635590688e-05
1147,100,47-27-6-1-1,0.00136500136500137_0.000313087038196619_3.46779115574544e-05_7.90630084739732e-06_7.90630084739732e-06
1147,101,80-29-7-1-1,0.005_0.000869439211708448_9.70716712506067e-05_9.48756101687679e-06_9.48756101687679e-06
1147,102,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,103,39-24-7-1-1,0.00363856882959369_0.0010185028008827_9.70716712506067e-05_9.48756101687679e-06_9.48756101687679e-06
1147,104,217-44-4-1-1,0.00138632162661738_0.000279589934762349_3.42083057766426e-05_4.74378050843839e-06_4.74378050843839e-06
1147,105,128-21-7-1-1,0.00214745884037223_0.000567429544164933_4.85358356253033e-05_4.74378050843839e-06_4.74378050843839e-06
1147,106,103-5-1-1-1,0.0440579710144928_0.0144404332129964_0.0024119518561715_0.000480703091521757_0.000480703091521757
1147,107,77-30-7-1-1,0.00878594249201278_0.00162265820917539_0.000177964730626112_1.73938618642741e-05_1.73938618642741e-05
1147,108,8-6-3-1-1,0.0331734612310152_0.00762237120029387_0.00102351620978383_0.000131244594066796_0.000131244594066796
1147,109,47-27-6-1-1,0.00136500136500137_0.000313087038196619_3.46779115574544e-05_7.90630084739732e-06_7.90630084739732e-06
1147,110,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,111,32-5-1-1-1,0.000634115409004439_0.000237507125213756_3.96702607922944e-05_7.90630084739732e-06_7.90630084739732e-06
1147,112,138-40-7-1-1,0.000420698359276399_0.000124300807955252_1.61786118751011e-05_1.58126016947946e-06_1.58126016947946e-06
1147,113,230-12-6-1-1,0.000815660685154976_0.000163132137030995_1.38711646229817e-05_3.16252033895893e-06_3.16252033895893e-06
1147,114,8-6-3-1-1,0.00399680255795364_0.000918357975939021_0.000123315205998052_1.58126016947946e-05_1.58126016947946e-05
1147,115,193-27-6-1-1,0.00965250965250965_0.000939261114589856_0.000104033734672363_2.3718902542192e-05_2.3718902542192e-05
1147,116,32-5-1-1-1,0.000380469245402663_0.000142504275128254_2.38021564753767e-05_4.74378050843839e-06_4.74378050843839e-06
1147,117,225-30-7-1-1,0.00231588698471515_0.000737571913261543_8.08930593755056e-05_7.90630084739732e-06_7.90630084739732e-06
1147,118,169-18-3-1-1,0.00414555504375864_0.00055191022260379_0.000110983685398246_1.42313415253152e-05_1.42313415253152e-05
1147,119,224-46-4-1-1,0.0294512762219696_0.0115830115830116_0.00324978904878104_0.000450659148301648_0.000450659148301648
