Sample,word_ID_full,topic,p
214,1,3-3-1-1-1,0.000207339829981339_0.000207339829981339_4.06025417191116e-05_2.29565776334064e-05_2.29565776334064e-05
214,3,114-17-3-1-1,0.00060313630880579_0.000163719711853307_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,5,36-21-1-1-1,0.00113636363636364_0.000277161862527716_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,6,100-13-3-1-1,0.00638977635782748_0.002_0.000106207848760023_2.29565776334064e-05_2.29565776334064e-05
214,7,100-13-3-1-1,0.00319488817891374_0.001_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,11,36-21-1-1-1,0.00113636363636364_0.000277161862527716_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,13,3-3-1-1-1,0.00010366991499067_0.00010366991499067_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,19,74-12-1-1-1,0.00185528756957328_0.000390625_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,21,74-12-1-1-1,0.00185528756957328_0.000390625_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,23,36-21-1-1-1,0.00227272727272727_0.000554323725055432_4.06025417191116e-05_2.29565776334064e-05_2.29565776334064e-05
214,26,36-21-1-1-1,0.00113636363636364_0.000277161862527716_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,29,73-23-4-1-1,0.0118483412322275_0.00408830744071954_0.000869565217391304_5.7391444083516e-05_5.7391444083516e-05
214,31,88-4-1-1-1,0.0014265335235378_0.000281452293836195_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,32,25-16-3-1-1,0.00278551532033426_0.00042863266180883_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,33,3-3-1-1-1,0.000311009744972009_0.000311009744972009_6.09038125786674e-05_3.44348664501096e-05_3.44348664501096e-05
214,35,36-21-1-1-1,0.00227272727272727_0.000554323725055432_4.06025417191116e-05_2.29565776334064e-05_2.29565776334064e-05
214,38,3-3-1-1-1,0.00010366991499067_0.00010366991499067_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,45,124-21-1-1-1,0.0716510903426791_0.00637472283813747_0.000466929229769784_0.000264000642784174_0.000264000642784174
214,46,44-16-3-1-1,0.00226244343891403_0.00042863266180883_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,51,96-2-1-1-1,0.0132575757575758_0.00179717586649551_0.000142108896016891_8.03480217169224e-05_8.03480217169224e-05
214,52,75-18-1-1-1,0.00448430493273543_0.000922225637872733_6.09038125786674e-05_3.44348664501096e-05_3.44348664501096e-05
214,53,114-17-3-1-1,0.00060313630880579_0.000163719711853307_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,54,114-17-3-1-1,0.00060313630880579_0.000163719711853307_5.31039243800117e-05_1.14782888167032e-05_1.14782888167032e-05
214,56,3-3-1-1-1,0.000207339829981339_0.000207339829981339_4.06025417191116e-05_2.29565776334064e-05_2.29565776334064e-05
214,57,3-3-1-1-1,0.00010366991499067_0.00010366991499067_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,59,49-12-1-1-1,0.0257425742574257_0.005078125_0.000263916521174226_0.000149217754617142_0.000149217754617142
214,60,105-19-3-1-1,0.0045662100456621_0.000849256900212314_0.000106207848760023_2.29565776334064e-05_2.29565776334064e-05
214,61,36-21-1-1-1,0.00340909090909091_0.000831485587583149_6.09038125786674e-05_3.44348664501096e-05_3.44348664501096e-05
214,62,103-21-1-1-1,0.0301659125188537_0.00554323725055432_0.000406025417191116_0.000229565776334064_0.000229565776334064
214,63,42-11-1-1-1,0.00709219858156028_0.00195541650371529_0.000101506354297779_5.7391444083516e-05_5.7391444083516e-05
214,65,35-20-3-1-1,0.0152284263959391_0.00247015232606011_0.00031862354628007_6.88697329002192e-05_6.88697329002192e-05
214,66,3-3-1-1-1,0.00010366991499067_0.00010366991499067_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,67,35-20-3-1-1,0.0253807106598985_0.00411692054343351_0.000531039243800117_0.000114782888167032_0.000114782888167032
214,68,36-21-1-1-1,0.00454545454545455_0.00110864745011086_8.12050834382232e-05_4.59131552668128e-05_4.59131552668128e-05
214,69,15-12-1-1-1,0.0289855072463768_0.00390625_0.000203012708595558_0.000114782888167032_0.000114782888167032
214,70,36-21-1-1-1,0.00340909090909091_0.000831485587583149_6.09038125786674e-05_3.44348664501096e-05_3.44348664501096e-05
214,71,49-12-1-1-1,0.0198019801980198_0.00390625_0.000203012708595558_0.000114782888167032_0.000114782888167032
214,72,37-8-3-1-1,0.37593984962406_0.0718132854578097_0.0106207848760023_0.00229565776334064_0.00229565776334064
214,73,3-3-1-1-1,0.000311009744972009_0.000311009744972009_6.09038125786674e-05_3.44348664501096e-05_3.44348664501096e-05
214,74,3-3-1-1-1,0.00010366991499067_0.00010366991499067_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,76,3-3-1-1-1,0.000207339829981339_0.000207339829981339_4.06025417191116e-05_2.29565776334064e-05_2.29565776334064e-05
214,83,124-21-1-1-1,0.00311526479750779_0.000277161862527716_2.03012708595558e-05_1.14782888167032e-05_1.14782888167032e-05
214,86,42-11-1-1-1,0.00709219858156028_0.00195541650371529_0.000101506354297779_5.7391444083516e-05_5.7391444083516e-05
214,90,106-21-1-1-1,0.00930232558139535_0.00110864745011086_8.12050834382232e-05_4.59131552668128e-05_4.59131552668128e-05
