Sample,word_ID_full,topic,p
1949,1,607-109-30-3-1,0.0173130193905817_0.0053464499572284_0.00075480812777392_4.49539222297145e-05_1.77842022220294e-05
1949,2,334-135-32-4-1,0.0033698399326032_0.00063441712926249_0.000216567406605306_3.21274818479728e-05_2.8454723555247e-06
1949,3,798-165-16-3-1,0.00264900662251656_0.000738484261054186_0.000202670179616447_1.43852551135087e-05_5.6909447110494e-06
1949,4,95-52-18-3-1,0.00394632991318074_0.00068296680781314_0.00012151258870419_8.99078444594291e-06_3.55684044440587e-06
1949,5,750-43-20-5-1,0.00459363957597173_0.000506348835397679_0.000307604940608585_0.000149301727306137_9.24778515545527e-06
1949,6,524-147-30-3-1,0.00111152278621712_0.000446960667461263_9.05769753328704e-05_5.39447066756575e-06_2.13410426664352e-06
1949,7,436-141-30-3-1,0.00282685512367491_0.0006538084341288_0.000120769300443827_7.19262755675433e-06_2.8454723555247e-06
1949,8,436-141-30-3-1,0.0049469964664311_0.0011441647597254_0.000211346275776698_1.25870982243201e-05_4.97957662216822e-06
1949,9,293-51-22-5-1,0.0116189000774593_0.0022890279261407_0.00111640369157487_0.000172271223814774_1.06705213332176e-05
1949,10,654-148-21-3-1,0.0021654395842356_0.000970496894409938_0.000237202903363537_8.99078444594291e-06_3.55684044440587e-06
1949,11,750-43-20-5-1,0.00176678445229682_0.00019474955207603_0.000118309592541763_5.74237412715913e-05_3.55684044440587e-06
1949,12,386-144-18-3-1,0.00507982583454282_0.00162337662337662_0.000170117624185866_1.25870982243201e-05_4.97957662216822e-06
1949,13,293-51-22-5-1,0.00387296669248644_0.000763009308713566_0.000372134563858291_5.74237412715913e-05_3.55684044440587e-06
1949,14,794-150-28-4-1,0.0121317157712305_0.00187416331994645_0.000382283873081754_5.62230932339523e-05_4.97957662216822e-06
1949,15,293-51-22-5-1,0.0201394268009295_0.00396764840531054_0.00193509973206311_0.000298603454612275_1.84955703109105e-05
1949,16,794-150-28-4-1,0.00866551126516464_0.00133868808567604_0.00027305990934411_4.01593523099659e-05_3.55684044440587e-06
1949,17,347-139-12-2-1,0.00107324926214113_0.000293061762766503_0.00010584810796507_1.31895235614352e-05_2.8454723555247e-06
1949,18,553-165-16-3-1,0.00151438667339727_0.00055386319579064_0.000152002634712335_1.07889413351315e-05_4.26820853328705e-06
1949,19,293-51-22-5-1,0.00464756003098373_0.00091561117045628_0.000446561476629949_6.89084895259096e-05_4.26820853328705e-06
1949,20,609-153-28-4-1,0.00962566844919786_0.00218128938439166_0.000491507836819398_7.22868341579387e-05_6.40231279993057e-06
1949,21,293-51-22-5-1,0.0302091402013943_0.00595147260796582_0.00290264959809467_0.000447905181918412_2.77433554663658e-05
