Sample,word_ID_full,topic,p
1508,1,515-113-15-1-1-1,0.00953516090584029_0.00267782426778243_0.000426075841499787_3.83498996910436e-05_1.52700605648777e-05_1.52700605648777e-05
1508,2,459-12-7-1-1-1,0.000904977375565611_0.000228702115494568_2.92248118652736e-05_4.79373746138045e-06_1.90875757060971e-06_1.90875757060971e-06
1508,3,349-45-14-1-1-1,0.00647948164146868_0.00232078390923156_0.000349963059454835_2.1571818576212e-05_8.58940906774372e-06_8.58940906774372e-06
1508,4,177-64-7-1-1-1,0.00279134682484299_0.000523080946776514_5.84496237305472e-05_9.5874749227609e-06_3.81751514121943e-06_3.81751514121943e-06
1508,5,635-117-18-4-1-1,0.004739336492891_0.000507029269416916_0.000198026931662706_9.23702198411232e-05_1.04981666383534e-05_1.04981666383534e-05
1508,6,72-43-15-1-1-1,0.00438212094653812_0.000803341902313625_0.000133148700468683_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,7,405-43-15-1-1-1,0.00202429149797571_0.000482005141388175_7.98892202812101e-05_7.19060619207068e-06_2.86313635591457e-06_2.86313635591457e-06
1508,8,405-43-15-1-1-1,0.00337381916329285_0.000803341902313625_0.000133148700468683_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,9,529-89-1-1-1-1,0.00589225589225589_0.00130208333333333_0.000141674593697505_1.67780811148316e-05_6.680651497134e-06_6.680651497134e-06
1508,10,124-60-11-1-1-1,0.00234604105571848_0.000758437618505878_0.000181801654395055_9.5874749227609e-06_3.81751514121943e-06_3.81751514121943e-06
1508,11,635-117-18-4-1-1,0.000861697544161999_9.21871398939848e-05_3.60048966659466e-05_1.67945854256588e-05_1.90875757060971e-06_1.90875757060971e-06
1508,12,166-89-1-1-1-1,0.0019782393669634_0.00037202380952381_4.04784553421441e-05_4.79373746138045e-06_1.90875757060971e-06_1.90875757060971e-06
1508,13,529-89-1-1-1-1,0.00252525252525253_0.000558035714285714_6.07176830132162e-05_7.19060619207068e-06_2.86313635591457e-06_2.86313635591457e-06
1508,14,615-118-5-1-1-1,0.00474833808167141_0.00115580212667591_0.000159938583583904_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,15,529-89-1-1-1-1,0.00757575757575758_0.00167410714285714_0.000182153049039649_2.1571818576212e-05_8.58940906774372e-06_8.58940906774372e-06
1508,16,530-78-11-1-1-1,0.00403225806451613_0.00130151843817787_0.000136351240796291_7.19060619207068e-06_2.86313635591457e-06_2.86313635591457e-06
1508,17,629-70-19-3-1-1,0.00344036697247706_0.000857878181298256_0.000114600045840018_3.38608094990858e-05_2.86313635591457e-06_2.86313635591457e-06
1508,18,559-86-14-1-1-1,0.00203389830508475_0.000568504832291074_0.000233308706303224_1.43812123841414e-05_5.72627271182914e-06_5.72627271182914e-06
1508,19,529-89-1-1-1-1,0.00252525252525253_0.000558035714285714_6.07176830132162e-05_7.19060619207068e-06_2.86313635591457e-06_2.86313635591457e-06
1508,20,629-70-19-3-1-1,0.00917431192660551_0.00228767515012868_0.000305600122240049_9.0295491997562e-05_7.63503028243886e-06_7.63503028243886e-06
1508,21,529-89-1-1-1-1,0.0126262626262626_0.00279017857142857_0.000303588415066081_3.59530309603534e-05_1.43156817795729e-05_1.43156817795729e-05
1508,22,448-43-15-1-1-1,0.0236686390532544_0.0025706940874036_0.000426075841499787_3.83498996910436e-05_1.52700605648777e-05_1.52700605648777e-05
1508,23,530-78-11-1-1-1,0.0134408602150538_0.00433839479392625_0.000454504135987637_2.39686873069023e-05_9.54378785304857e-06_9.54378785304857e-06
1508,24,124-60-11-1-1-1,0.00175953079178886_0.000568828213879408_0.000136351240796291_7.19060619207068e-06_2.86313635591457e-06_2.86313635591457e-06
1508,25,529-89-1-1-1-1,0.0117845117845118_0.00260416666666667_0.000283349187395009_3.35561622296632e-05_1.3361302994268e-05_1.3361302994268e-05
1508,26,635-117-18-4-1-1,0.001292546316243_0.000138280709840977_5.40073449989199e-05_2.51918781384882e-05_2.86313635591457e-06_2.86313635591457e-06
1508,27,177-64-7-1-1-1,0.00348918353105373_0.000653851183470642_7.3062029663184e-05_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,28,177-64-7-1-1-1,0.00348918353105373_0.000653851183470642_7.3062029663184e-05_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,29,196-124-4-1-1-1,0.00177053824362606_0.000961353585848875_0.000112468227725668_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,30,177-64-7-1-1-1,0.00139567341242149_0.000261540473388257_2.92248118652736e-05_4.79373746138045e-06_1.90875757060971e-06_1.90875757060971e-06
1508,31,174-77-3-2-1-1,0.00134138162307176_0.000138821406260845_3.28877049315114e-05_4.72917213477195e-06_1.90875757060971e-06_1.90875757060971e-06
1508,32,529-89-1-1-1-1,0.00420875420875421_0.000930059523809524_0.00010119613835536_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,33,638-102-9-3-1-1,0.00233735878457343_0.00130010834236186_0.000230609577984472_6.77216189981715e-05_5.72627271182914e-06_5.72627271182914e-06
1508,35,530-78-11-1-1-1,0.0188172043010753_0.00607375271149675_0.000636305790382692_3.35561622296632e-05_1.3361302994268e-05_1.3361302994268e-05
1508,36,530-78-11-1-1-1,0.00134408602150538_0.000433839479392625_4.54504135987638e-05_2.39686873069023e-06_9.54378785304857e-07_9.54378785304857e-07
1508,37,529-89-1-1-1-1,0.00420875420875421_0.000930059523809524_0.00010119613835536_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,38,529-89-1-1-1-1,0.0218855218855219_0.00483630952380952_0.000526219919447874_6.23185869979459e-05_2.48138484179263e-05_2.48138484179263e-05
1508,39,196-124-4-1-1-1,0.000354107648725212_0.000192270717169775_2.24936455451335e-05_2.39686873069023e-06_9.54378785304857e-07_9.54378785304857e-07
1508,40,529-89-1-1-1-1,0.00673400673400673_0.00148809523809524_0.000161913821368577_1.91749498455218e-05_7.63503028243886e-06_7.63503028243886e-06
1508,41,559-86-14-1-1-1,0.00203389830508475_0.000568504832291074_0.000233308706303224_1.43812123841414e-05_5.72627271182914e-06_5.72627271182914e-06
1508,42,529-89-1-1-1-1,0.0117845117845118_0.00260416666666667_0.000283349187395009_3.35561622296632e-05_1.3361302994268e-05_1.3361302994268e-05
1508,43,529-89-1-1-1-1,0.00757575757575758_0.00167410714285714_0.000182153049039649_2.1571818576212e-05_8.58940906774372e-06_8.58940906774372e-06
1508,44,530-78-11-1-1-1,0.00268817204301075_0.000867678958785249_9.09008271975275e-05_4.79373746138045e-06_1.90875757060971e-06_1.90875757060971e-06
1508,45,273-94-12-3-1-1,0.156305506216696_0.0281960909964755_0.00483489918136366_0.00198650082394636_0.000167970666213655_0.000167970666213655
1508,46,548-47-17-2-1-1,0.000535331905781585_0.00015938795027096_1.89379592455117e-05_2.36458606738597e-06_9.54378785304857e-07_9.54378785304857e-07
1508,47,444-97-12-3-1-1,0.00244379276637341_0.000834585211150058_0.000137355090379649_5.64346824984763e-05_4.77189392652429e-06_4.77189392652429e-06
1508,48,533-122-19-3-1-1,0.00638977635782748_0.00172117039586919_0.000229200091680037_6.77216189981715e-05_5.72627271182914e-06_5.72627271182914e-06
1508,49,551-114-16-1-1-1,0.0046801872074883_0.000584187978709594_0.00012605218560484_2.1571818576212e-05_8.58940906774372e-06_8.58940906774372e-06
1508,51,590-56-6-2-1-1,0.0927109974424552_0.010201927812566_0.0011639294257413_0.000342864979770966_0.000138384923869204_0.000138384923869204
1508,52,285-9-5-1-1-1,0.0354464894342195_0.0105626650416413_0.0016633612692726_0.000124637173995892_4.96276968358526e-05_4.96276968358526e-05
1508,53,400-86-14-1-1-1,0.00159134309357097_0.000473754026909229_0.000194423921919353_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,54,559-86-14-1-1-1,0.00203389830508475_0.000568504832291074_0.000233308706303224_1.43812123841414e-05_5.72627271182914e-06_5.72627271182914e-06
1508,55,645-78-11-1-1-1,0.00770416024653313_0.00216919739696312_0.000227252067993819_1.19843436534511e-05_4.77189392652429e-06_4.77189392652429e-06
1508,56,146-59-5-1-1-1,0.0284030010718114_0.0137733887733888_0.00169534898598938_0.000127034042726582_5.05820756211574e-05_5.05820756211574e-05
1508,57,587-89-1-1-1-1,0.0451923076923077_0.00874255952380952_0.000951243700540387_0.000112652830342441_4.48558029093283e-05_4.48558029093283e-05
1508,58,381-24-3-2-1-1,0.00197628458498024_0.000365030114984486_6.57754098630227e-05_9.45834426954389e-06_3.81751514121943e-06_3.81751514121943e-06
1508,59,119-16-12-3-1-1,0.0523012552301255_0.00966619409717747_0.00206032635569474_0.000846520237477144_7.15784088978643e-05_7.15784088978643e-05
1508,60,297-16-12-3-1-1,0.0407894736842105_0.00799072045366671_0.00170320312070765_0.000699790062981106_5.91714846889011e-05_5.91714846889011e-05
1508,61,635-117-18-4-1-1,0.01723395088324_0.0018437427978797_0.000720097933318931_0.000335891708513175_3.81751514121943e-05_3.81751514121943e-05
