Sample,word_ID_full,topic,p
1683,1,413-56-12-3-1,0.00775193798449612_0.000897812602024159_8.03570776322422e-05_1.7637193313259e-05_9.13226087382453e-06
1683,2,114-41-12-3-1,0.00170068027210884_0.00020669698222406_2.92207555026335e-05_6.41352484118509e-06_3.32082213593619e-06
1683,3,425-46-8-3-1,0.00149728616881902_0.000337168626459308_0.000108380524019834_1.28270496823702e-05_6.64164427187239e-06
1683,4,437-29-6-1-1,0.00362056480811007_0.000750638042335986_8.69338433452143e-05_1.03971719692244e-05_4.15102766992024e-06
1683,5,376-9-7-2-1,0.00218545113955667_0.000497972540371345_0.000103363751808866_7.00427260628984e-05_5.81143873788834e-06
1683,6,159-25-4-1-1,0.00333704115684093_0.00060265166733628_8.62044194132353e-05_1.24766063630692e-05_4.98123320390429e-06
1683,7,159-25-4-1-1,0.00166852057842047_0.00030132583366814_4.31022097066176e-05_6.23830318153462e-06_2.49061660195215e-06
1683,8,159-25-4-1-1,0.00278086763070078_0.000502209722780233_7.1837016177696e-05_1.03971719692244e-05_4.15102766992024e-06
1683,9,437-29-6-1-1,0.00941346850108617_0.00195165891007356_0.000226027992697557_2.70326471199834e-05_1.07926719417926e-05
1683,10,433-63-9-3-1,0.000918273645546373_0.000124215887211974_2.70999037953415e-05_3.20676242059255e-06_1.6604110679681e-06
1683,11,376-9-7-2-1,0.000936621916952857_0.000213416803016291_4.42987507752281e-05_3.00183111698136e-05_2.49061660195215e-06
1683,12,379-55-14-3-1,0.00402414486921529_0.000718993409227082_0.000142369020501139_9.62028726177764e-06_4.98123320390429e-06
1683,13,355-27-6-1-1,0.0016629711751663_0.000326868598823273_5.21603060071286e-05_6.23830318153462e-06_2.49061660195215e-06
1683,14,437-29-6-1-1,0.00217233888486604_0.000450382825401591_5.21603060071286e-05_6.23830318153462e-06_2.49061660195215e-06
1683,15,355-27-6-1-1,0.0138580931263858_0.00272390499019394_0.000434669216726071_5.19858598461219e-05_2.07551383496012e-05
1683,16,437-29-6-1-1,0.00144822592324403_0.000300255216934394_3.47735373380857e-05_4.15886878768975e-06_1.6604110679681e-06
1683,17,320-61-9-3-1,0.00175953079178886_0.000246204349610176_4.06498556930123e-05_4.81014363088882e-06_2.49061660195215e-06
1683,18,213-46-8-3-1,0.000777907429015947_0.000168584313229654_5.41902620099168e-05_6.41352484118509e-06_3.32082213593619e-06
1683,19,355-27-6-1-1,0.00277161862527716_0.000544780998038788_8.69338433452143e-05_1.03971719692244e-05_4.15102766992024e-06
1683,20,67-40-11-3-1,0.00392927308447937_0.00111337910558545_0.000218189752354631_9.62028726177764e-06_4.98123320390429e-06
1683,21,355-27-6-1-1,0.020509977827051_0.00403137938548703_0.000643310440754586_7.69390725722604e-05_3.07176047574098e-05
1683,22,162-53-10-3-1,0.00649752475247525_0.000848176420695505_0.000119808306709265_3.36710054162217e-05_1.7434316213665e-05
1683,23,437-29-6-1-1,0.00941346850108617_0.00195165891007356_0.000226027992697557_2.70326471199834e-05_1.07926719417926e-05
1683,24,437-29-6-1-1,0.00217233888486604_0.000450382825401591_5.21603060071286e-05_6.23830318153462e-06_2.49061660195215e-06
1683,25,355-27-6-1-1,0.0177383592017738_0.00348659838744825_0.000556376597409371_6.6541900603036e-05_2.65665770874895e-05
1683,26,376-9-7-2-1,0.00124882922260381_0.000284555737355054_5.90650010336375e-05_4.00244148930848e-05_3.32082213593619e-06
1683,27,279-26-5-1-1,0.00144927536231884_0.000309095124024419_5.86114937139173e-05_8.3177375753795e-06_3.32082213593619e-06
1683,28,279-26-5-1-1,0.00144927536231884_0.000309095124024419_5.86114937139173e-05_8.3177375753795e-06_3.32082213593619e-06
1683,29,279-26-5-1-1,0.00181159420289855_0.000386368905030523_7.32643671423966e-05_1.03971719692244e-05_4.15102766992024e-06
1683,30,437-29-6-1-1,0.00289645184648805_0.000600510433868789_6.95470746761714e-05_8.3177375753795e-06_3.32082213593619e-06
1683,31,40-27-6-1-1,0.000511770726714432_0.000108956199607758_1.73867686690429e-05_2.07943439384487e-06_8.30205533984048e-07
1683,32,355-27-6-1-1,0.00443458980044346_0.000871649596862061_0.000139094149352343_1.6635475150759e-05_6.64164427187239e-06
1683,33,437-29-6-1-1,0.00289645184648805_0.000600510433868789_6.95470746761714e-05_8.3177375753795e-06_3.32082213593619e-06
1683,34,379-55-14-3-1,0.00603621730382294_0.00107849011384062_0.000213553530751708_1.44304308926665e-05_7.47184980585644e-06
1683,35,437-29-6-1-1,0.0101375814627082_0.00210178651854076_0.0002434147613666_2.91120815138282e-05_1.16228774757767e-05
1683,36,437-29-6-1-1,0.00144822592324403_0.000300255216934394_3.47735373380857e-05_4.15886878768975e-06_1.6604110679681e-06
1683,37,355-27-6-1-1,0.00554323725055432_0.00108956199607758_0.000173867686690429_2.07943439384487e-05_8.30205533984048e-06
1683,38,355-27-6-1-1,0.0360310421286031_0.00708215297450425_0.00113013996348779_0.000135163235599917_5.39633597089631e-05
1683,39,437-29-6-1-1,0.00506879073135409_0.00105089325927038_0.0001217073806833_1.45560407569141e-05_5.81143873788834e-06
1683,40,355-27-6-1-1,0.00831485587583148_0.00163434299411637_0.000260801530035643_3.11915159076731e-05_1.24530830097607e-05
1683,41,213-46-8-3-1,0.000777907429015947_0.000168584313229654_5.41902620099168e-05_6.41352484118509e-06_3.32082213593619e-06
1683,42,355-27-6-1-1,0.0194013303769401_0.00381346698627152_0.0006085369034165_7.27802037845706e-05_2.90571936894417e-05
1683,43,355-27-6-1-1,0.0149667405764967_0.00294181738940946_0.000469442754064157_5.61447286338116e-05_2.24155494175693e-05
1683,44,437-29-6-1-1,0.00289645184648805_0.000600510433868789_6.95470746761714e-05_8.3177375753795e-06_3.32082213593619e-06
1683,45,381-25-4-1-1,0.160839160839161_0.0207914825231016_0.00297405246975662_0.000430442919525889_0.000171852545534698
1683,46,349-35-8-3-1,0.012216404886562_0.00196371797269497_0.000284498875552063_3.36710054162217e-05_1.7434316213665e-05
1683,47,407-56-12-3-1,0.00196947316592811_0.000326477309826967_2.92207555026335e-05_6.41352484118509e-06_3.32082213593619e-06
1683,48,206-67-12-3-1,0.000968523002421308_0.000121884331769151_1.46103777513168e-05_3.20676242059255e-06_1.6604110679681e-06
1683,49,101-59-12-3-1,0.00828729281767956_0.000951776649746193_8.76622665079006e-05_1.92405745235553e-05_9.96246640780858e-06
1683,50,427-73-13-3-1,0.00202020202020202_0.000255102040816327_5.30475836825633e-05_8.01690605148136e-06_4.15102766992024e-06
1683,51,58-33-3-1-1,0.0500830105146652_0.00882496343247196_0.00123638102394207_0.000376377625285922_0.000150267201651113
1683,52,350-56-12-3-1,0.029874213836478_0.00465230166503428_0.000416395765912528_9.13927289868875e-05_4.73217154370908e-05
1683,53,425-46-8-3-1,0.000935803855511885_0.000210730391537067_6.7737827512396e-05_8.01690605148136e-06_4.15102766992024e-06
1683,54,360-46-8-3-1,0.00142755174875089_8.4292156614827e-05_2.70951310049584e-05_3.20676242059255e-06_1.6604110679681e-06
1683,55,144-66-8-3-1,0.0023598820058997_0.000265992818193909_5.41902620099168e-05_6.41352484118509e-06_3.32082213593619e-06
1683,56,155-32-7-2-1,0.0280898876404494_0.0112023898431665_0.000885975015504563_0.000600366223396272_4.98123320390429e-05
1683,57,408-35-8-3-1,0.0595327807083647_0.00738731999251917_0.00107025767469586_0.000126667115613406_6.55862371847398e-05
1683,58,344-30-6-1-1,0.000831255195344971_0.000176258041773156_3.47735373380857e-05_4.15886878768975e-06_1.6604110679681e-06
1683,59,100-21-4-1-1,0.0306881587104774_0.00590375096905003_0.00142237292031838_0.000205864004990643_8.21903478644208e-05
1683,60,100-21-4-1-1,0.0238685678859268_0.00459180630926114_0.00110629004913652_0.000160116448326055_6.39258261167717e-05
1683,61,376-9-7-2-1,0.0115516703090852_0.00263214057053425_0.000546351259561147_0.000370225837761034_3.07176047574098e-05
1683,62,100-21-4-1-1,0.0331680099194048_0.00638082175442781_0.0015373121462027_0.000222499480141402_8.88319921362932e-05
1683,63,100-21-4-1-1,0.0170489770613763_0.00327986164947224_0.000790207177954656_0.000114368891661468_4.56613043691227e-05
1683,64,90-52-12-3-1,0.000586510263929619_5.89448865310934e-05_7.30518887565838e-06_1.60338121029627e-06_8.30205533984048e-07
1683,65,100-21-4-1-1,0.0173589584624923_0.00333949549764446_0.000804574581190196_0.000116448326055313_4.64915099031067e-05
1683,66,252-66-8-3-1,0.00189663347558084_0.000265992818193909_5.41902620099168e-05_6.41352484118509e-06_3.32082213593619e-06
1683,67,100-21-4-1-1,0.018598884066956_0.00357803089033335_0.000862044194132353_0.000124766063630692_4.98123320390429e-05
1683,68,100-21-4-1-1,0.0254184748915065_0.00488997555012225_0.00117812706531422_0.00017051362029528_6.8076853786692e-05
1683,69,100-21-4-1-1,0.0198388096714197_0.00381656628302224_0.000919513807074509_0.000133083801206072_5.31331541749791e-05
1683,70,376-9-7-2-1,0.00874180455822666_0.00199189016148538_0.000413455007235463_0.000280170904251593_2.32457549515534e-05
1683,71,100-21-4-1-1,0.0247985120892746_0.0047707078537778_0.00114939225884314_0.00016635475150759_6.64164427187239e-05
1683,72,168-23-1-1-1,0.891743747858856_0.0924919162846889_0.0187075074384442_0.00541276772717821_0.00216102500496048
1683,73,395-41-12-3-1,0.0110584518167457_0.00108515915667631_0.000153408966388826_3.36710054162217e-05_1.7434316213665e-05
1683,74,26-19-3-1-1,0.000726040658276864_0.000180538003249684_2.04925031592609e-05_6.23830318153462e-06_2.49061660195215e-06
1683,75,190-24-3-1-1,0.00145560407569141_0.000388832724162065_3.41541719321015e-05_1.03971719692244e-05_4.15102766992024e-06
1683,76,86-18-4-1-1,0.00502793296089385_0.000829187396351575_0.000258613258239706_3.74298190892077e-05_1.49436996117129e-05
1683,77,86-18-4-1-1,0.000837988826815642_0.000138197899391929_4.31022097066176e-05_6.23830318153462e-06_2.49061660195215e-06
1683,78,105-41-12-3-1,0.00192159877017679_0.000258371227780074_3.65259443782919e-05_8.01690605148136e-06_4.15102766992024e-06
1683,79,204-72-11-3-1,0.00233022636484687_0.000830860534124629_0.000254554711080403_1.12236684720739e-05_5.81143873788834e-06
1683,80,136-42-8-3-1,0.00201005025125628_0.000355808574986657_5.41902620099168e-05_6.41352484118509e-06_3.32082213593619e-06
1683,81,105-41-12-3-1,0.00307455803228286_0.000413393964448119_5.8441511005267e-05_1.28270496823702e-05_6.64164427187239e-06
1683,82,286-11-5-1-1,0.00517799352750809_0.000506906602458497_0.000117222987427835_1.6635475150759e-05_6.64164427187239e-06
1683,83,407-56-12-3-1,0.000984736582964057_0.000163238654913484_1.46103777513168e-05_3.20676242059255e-06_1.6604110679681e-06
1683,84,393-51-13-3-1,0.0019782393669634_0.000231240605850387_4.24380669460506e-05_6.41352484118509e-06_3.32082213593619e-06
1683,85,105-41-12-3-1,0.00153727901614143_0.00020669698222406_2.92207555026335e-05_6.41352484118509e-06_3.32082213593619e-06
1683,86,168-23-1-1-1,0.0332305584104145_0.00344668301176136_0.000697129551106064_0.000201705136202953_8.05299367964527e-05
1683,87,243-61-9-3-1,0.00736067297581493_0.00114895363151416_0.000189699326567391_2.24473369441478e-05_1.16228774757767e-05
1683,88,442-24-3-1-1,0.00642791551882461_0.000544365813826892_4.78158407049421e-05_1.45560407569141e-05_5.81143873788834e-06
1683,89,427-73-13-3-1,0.00202020202020202_0.000255102040816327_5.30475836825633e-05_8.01690605148136e-06_4.15102766992024e-06
1683,90,124-44-10-3-1,0.0100358422939068_0.0011768661735037_0.000159744408945687_4.48946738882956e-05_2.32457549515534e-05
1683,91,242-66-8-3-1,0.0033167495854063_0.000398989227290863_8.12853930148752e-05_9.62028726177764e-06_4.98123320390429e-06
1683,92,26-19-3-1-1,0.000968054211035818_0.000240717337666245_2.73233375456812e-05_8.3177375753795e-06_3.32082213593619e-06
1683,93,86-18-4-1-1,0.00139664804469274_0.000230329832319882_7.1837016177696e-05_1.03971719692244e-05_4.15102766992024e-06
1683,94,376-9-7-2-1,0.00156103652825476_0.000355694671693818_7.38312512920469e-05_5.0030518616356e-05_4.15102766992024e-06
1683,95,393-51-13-3-1,0.00247279920870425_0.000289050757312984_5.30475836825633e-05_8.01690605148136e-06_4.15102766992024e-06
1683,96,135-36-9-3-1,0.00115273775216138_7.2563674624483e-05_2.70999037953415e-05_3.20676242059255e-06_1.6604110679681e-06
1683,97,318-36-9-3-1,0.00456360524814604_0.000290254698497932_0.000108399615181366_1.28270496823702e-05_6.64164427187239e-06
1683,98,121-23-1-1-1,0.56435974590438_0.0599793909675585_0.0121314915697633_0.00351008525681015_0.00140138694136507
1683,99,399-41-12-3-1,0.0142089093701997_0.00191194708557255_0.00027029198839936_5.93251047809621e-05_3.07176047574098e-05
1683,101,349-35-8-3-1,0.0087260034904014_0.00140265569478212_0.000203213482537188_2.40507181544441e-05_1.24530830097607e-05
1683,102,26-19-3-1-1,0.000968054211035818_0.000240717337666245_2.73233375456812e-05_8.3177375753795e-06_3.32082213593619e-06
1683,103,221-66-8-3-1,0.00253093363329584_0.000598483840936295_0.000121928089522313_1.44304308926665e-05_7.47184980585644e-06
1683,104,407-56-12-3-1,0.00246184145741014_0.000408096637283709_3.65259443782919e-05_8.01690605148136e-06_4.15102766992024e-06
1683,105,408-35-8-3-1,0.0052750565184627_0.00065457265756499_9.48329585173544e-05_1.12236684720739e-05_5.81143873788834e-06
1683,106,108-47-12-3-1,0.277410832232497_0.0540772532188841_0.00460226899166478_0.00101013016248665_0.000523029486409951
1683,107,405-52-12-3-1,0.00882028665931643_0.000943118184497495_0.000116883022010534_2.56540993647404e-05_1.32832885437448e-05
1683,108,339-18-4-1-1,0.0526112185686654_0.00626497143910079_0.00195396684003333_0.000282803077562903_0.000112907952621831
1683,109,348-36-9-3-1,0.00369783412572636_0.00025397286118569_9.48496632836953e-05_1.12236684720739e-05_5.81143873788834e-06
1683,110,101-59-12-3-1,0.00276243093922652_0.000317258883248731_2.92207555026335e-05_6.41352484118509e-06_3.32082213593619e-06
1683,111,382-58-13-3-1,0.00191570881226054_0.000433893262257485_7.42666171555886e-05_1.12236684720739e-05_5.81143873788834e-06
1683,112,75-46-8-3-1,0.0019739439399921_0.000210730391537067_6.7737827512396e-05_8.01690605148136e-06_4.15102766992024e-06
1683,113,295-11-5-1-1,0.00201729106628242_0.000443543277151185_0.000102570113999355_1.45560407569141e-05_5.81143873788834e-06
1683,114,311-68-12-3-1,0.0120355834641549_0.00196514012303486_0.000168019344140143_3.68777678368143e-05_1.90947272816331e-05
1683,115,225-36-9-3-1,0.0127478753541076_0.00097960960743052_0.000365848701237111_4.32912926779994e-05_2.24155494175693e-05
1683,116,259-55-14-3-1,0.00624290578887628_0.00131815458358298_0.000261009870918755_1.7637193313259e-05_9.13226087382453e-06
1683,117,329-51-13-3-1,0.00348887919755778_0.000462481211700775_8.48761338921012e-05_1.28270496823702e-05_6.64164427187239e-06
1683,118,277-48-13-3-1,0.00356188780053428_0.000514966205342774_8.48761338921012e-05_1.28270496823702e-05_6.64164427187239e-06
1683,119,372-14-7-2-1,0.0394927813001299_0.0160334935648938_0.00763415138359765_0.00517315562493121_0.000429216261069753
1683,120,122-34-3-1-1,0.00277315585135885_0.000642302010405293_6.8308343864203e-05_2.07943439384487e-05_8.30205533984048e-06
1683,121,297-70-11-3-1,0.00272055965798679_0.00102926040288193_0.000254554711080403_1.12236684720739e-05_5.81143873788834e-06
