Sample,word_ID_full,topic,p
711,1,147-26-3-1-1,0.00636132315521628_0.000551937299922729_0.000373022978215458_1.56331585546207e-05_1.56331585546207e-05
711,3,139-26-3-1-1,0.000954198473282443_0.000220774919969092_0.000149209191286183_6.25326342184828e-06_6.25326342184828e-06
711,4,77-20-2-1-1,0.00189035916824197_0.000430910657856938_2.68882256459896e-05_9.37989513277242e-06_9.37989513277242e-06
711,5,154-22-5-1-1,0.00148809523809524_0.000397456279809221_4.29534813796658e-05_6.25326342184828e-06_6.25326342184828e-06
711,6,111-24-5-1-1,0.00117577895355673_0.000139246675485623_4.29534813796658e-05_6.25326342184828e-06_6.25326342184828e-06
711,8,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,9,59-11-2-1-1,0.00255591054313099_0.0004293688278231_3.58509675279862e-05_1.25065268436966e-05_1.25065268436966e-05
711,10,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,11,154-22-5-1-1,0.000744047619047619_0.000198728139904611_2.14767406898329e-05_3.12663171092414e-06_3.12663171092414e-06
711,12,103-20-2-1-1,0.00212464589235127_0.000430910657856938_2.68882256459896e-05_9.37989513277242e-06_9.37989513277242e-06
711,13,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,14,64-16-2-1-1,0.00063351282863478_0.000114586914174401_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,15,157-9-3-1-1,0.00929152148664344_0.00184119677790564_0.000596836765144733_2.50130536873931e-05_2.50130536873931e-05
711,16,64-16-2-1-1,0.00063351282863478_0.000114586914174401_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,17,19-3-1-1-1,0.000662251655629139_9.36110461034402e-05_2.08574497596179e-05_6.25326342184828e-06_6.25326342184828e-06
711,19,157-9-3-1-1,0.00116144018583043_0.000230149597238205_7.46045956430916e-05_3.12663171092414e-06_3.12663171092414e-06
711,21,157-9-3-1-1,0.0150987224157956_0.00299194476409666_0.000969859743360191_4.06462122420138e-05_4.06462122420138e-05
711,22,111-24-5-1-1,0.00293944738389183_0.000348116688714057_0.000107383703449165_1.56331585546207e-05_1.56331585546207e-05
711,23,119-27-2-1-1,0.00454545454545455_0.000774593338497289_5.37764512919792e-05_1.87597902655448e-05_1.87597902655448e-05
711,24,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,25,157-9-3-1-1,0.016260162601626_0.00322209436133487_0.00104446433900328_4.37728439529379e-05_4.37728439529379e-05
711,26,154-22-5-1-1,0.000744047619047619_0.000198728139904611_2.14767406898329e-05_3.12663171092414e-06_3.12663171092414e-06
711,27,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,28,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,29,51-6-2-1-1,0.00192307692307692_0.00035650623885918_3.58509675279862e-05_1.25065268436966e-05_1.25065268436966e-05
711,30,77-20-2-1-1,0.00126023944549464_0.000287273771904625_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,32,59-11-2-1-1,0.0012779552715655_0.00021468441391155_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,33,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,35,119-27-2-1-1,0.00454545454545455_0.000774593338497289_5.37764512919792e-05_1.87597902655448e-05_1.87597902655448e-05
711,36,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,37,157-9-3-1-1,0.00580720092915215_0.00115074798619102_0.000373022978215458_1.56331585546207e-05_1.56331585546207e-05
711,38,157-9-3-1-1,0.0267131242740999_0.00529344073647871_0.00171590569979111_7.19125293512552e-05_7.19125293512552e-05
711,40,157-9-3-1-1,0.00929152148664344_0.00184119677790564_0.000596836765144733_2.50130536873931e-05_2.50130536873931e-05
711,42,157-9-3-1-1,0.0150987224157956_0.00299194476409666_0.000969859743360191_4.06462122420138e-05_4.06462122420138e-05
711,43,157-9-3-1-1,0.0104529616724739_0.00207134637514384_0.000671441360787825_2.81396853983172e-05_2.81396853983172e-05
711,44,59-11-2-1-1,0.000638977635782748_0.000107342206955775_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,45,53-21-4-1-1,0.030446549391069_0.00471895973154362_0.000858696689247209_0.000140698426991586_0.000140698426991586
711,46,36-13-4-1-1,0.00226928895612708_0.000579486188912498_5.72464459498139e-05_9.37989513277242e-06_9.37989513277242e-06
711,47,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,48,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,49,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,51,31-13-4-1-1,0.033515731874145_0.00946494108557079_0.000935025283846961_0.000153204953835283_0.000153204953835283
711,52,116-6-2-1-1,0.0111176126389702_0.00169340463458111_0.000170292095757934_5.94060025075586e-05_5.94060025075586e-05
711,53,139-26-3-1-1,0.000954198473282443_0.000220774919969092_0.000149209191286183_6.25326342184828e-06_6.25326342184828e-06
711,55,8-5-2-1-1,0.00146198830409357_0.000289059112588524_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,56,89-25-5-1-1,0.0125373134328358_0.00250836120401338_0.000451011554486491_6.56592659294069e-05_6.56592659294069e-05
711,57,146-28-2-1-1,0.0321428571428571_0.00573248407643312_0.000241994030813907_8.44190561949517e-05_8.44190561949517e-05
711,59,108-15-5-1-1,0.0158428390367554_0.00219606465214336_0.000536918517245823_7.81657927731035e-05_7.81657927731035e-05
711,60,88-11-2-1-1,0.01294033069734_0.00193215972520395_0.000161329353875938_5.62793707966345e-05_5.62793707966345e-05
711,61,154-22-5-1-1,0.00669642857142857_0.00178855325914149_0.000193290666208496_2.81396853983172e-05_2.81396853983172e-05
711,62,108-15-5-1-1,0.0152091254752852_0.00210822206605762_0.00051544177655599_7.50391610621793e-05_7.50391610621793e-05
711,63,117-19-4-1-1,0.00836320191158901_0.00163513197850969_0.000267150081099132_4.37728439529379e-05_4.37728439529379e-05
711,65,8-5-2-1-1,0.0153508771929825_0.00303512068217951_0.000188217579521927_6.56592659294069e-05_6.56592659294069e-05
711,66,19-3-1-1-1,0.000662251655629139_9.36110461034402e-05_2.08574497596179e-05_6.25326342184828e-06_6.25326342184828e-06
711,67,108-15-5-1-1,0.0107731305449937_0.00149332396345748_0.00036510459172716_5.31527390857104e-05_5.31527390857104e-05
711,68,83-15-5-1-1,0.0127638684339715_0.00228390723822909_0.000558395257935656_8.12924244840276e-05_8.12924244840276e-05
711,69,108-15-5-1-1,0.0171102661596958_0.00237174982431483_0.000579871998625489_8.44190561949517e-05_8.44190561949517e-05
711,70,154-22-5-1-1,0.00520833333333333_0.00139109697933227_0.00015033718482883_2.1886421976469e-05_2.1886421976469e-05
711,71,108-15-5-1-1,0.0120405576679341_0.00166900913562895_0.000408058073106825_5.94060025075586e-05_5.94060025075586e-05
711,72,9-1-1-1-1,0.168547595682041_0.0436523065192528_0.00716453399242875_0.00214799598540488_0.00214799598540488
711,73,49-10-2-1-1,0.00354107648725212_0.000377045471683885_4.48137094099827e-05_1.56331585546207e-05_1.56331585546207e-05
711,75,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,76,91-9-3-1-1,0.00686813186813187_0.00115074798619102_0.000373022978215458_1.56331585546207e-05_1.56331585546207e-05
711,80,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,81,151-5-2-1-1,0.00129282482223659_0.000289059112588524_1.79254837639931e-05_6.25326342184828e-06_6.25326342184828e-06
711,83,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,86,66-4-1-1-1,0.01142313184198_0.000953781345626515_0.000250289397115415_7.50391610621793e-05_7.50391610621793e-05
711,87,36-13-4-1-1,0.0037821482602118_0.000965810314854163_9.54107432496899e-05_1.56331585546207e-05_1.56331585546207e-05
711,88,68-2-2-1-1,0.00163844893500819_0.000273647724163094_2.68882256459896e-05_9.37989513277242e-06_9.37989513277242e-06
711,89,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,90,80-5-2-1-1,0.00731261425959781_0.00173435467553115_0.000107552902583958_3.75195805310897e-05_3.75195805310897e-05
711,91,47-10-2-1-1,0.00211714890613973_0.000226227283010331_2.68882256459896e-05_9.37989513277242e-06_9.37989513277242e-06
711,92,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,93,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,95,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,96,78-24-5-1-1,0.0024330900243309_0.000208870013228434_6.44302220694987e-05_9.37989513277242e-06_9.37989513277242e-06
711,97,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,98,14-4-1-1-1,0.199737187910644_0.0181218455669038_0.00475549854519288_0.00142574406018141_0.00142574406018141
711,99,89-25-5-1-1,0.00537313432835821_0.00107501194457716_0.000193290666208496_2.81396853983172e-05_2.81396853983172e-05
711,101,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,102,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,103,36-13-4-1-1,0.0037821482602118_0.000965810314854163_9.54107432496899e-05_1.56331585546207e-05_1.56331585546207e-05
711,104,19-3-1-1-1,0.00033112582781457_4.68055230517201e-05_1.04287248798089e-05_3.12663171092414e-06_3.12663171092414e-06
711,105,146-28-2-1-1,0.00476190476190476_0.000849256900212314_3.58509675279862e-05_1.25065268436966e-05_1.25065268436966e-05
711,106,44-7-2-1-1,0.0167964404894327_0.0065589436191469_0.00135337402418148_0.000472121388349545_0.000472121388349545
711,107,91-9-3-1-1,0.00412087912087912_0.000690448791714615_0.000223813786929275_9.37989513277242e-06_9.37989513277242e-06
711,108,11-7-2-1-1,0.00462414038415936_0.0016940317956737_0.000349546933397865_0.000121938636726041_0.000121938636726041
711,109,78-24-5-1-1,0.0024330900243309_0.000208870013228434_6.44302220694987e-05_9.37989513277242e-06_9.37989513277242e-06
711,111,64-16-2-1-1,0.00031675641431739_5.72934570872006e-05_8.96274188199654e-06_3.12663171092414e-06_3.12663171092414e-06
711,112,104-26-3-1-1,0.00143781452192667_0.000220774919969092_0.000149209191286183_6.25326342184828e-06_6.25326342184828e-06
711,113,124-18-1-1-1,0.00357909806728704_0.000354760891159359_5.21436243990447e-05_1.56331585546207e-05_1.56331585546207e-05
711,114,32-12-4-1-1,0.0031201248049922_0.00070997515086972_0.000114492891899628_1.87597902655448e-05_1.87597902655448e-05
711,115,18-10-2-1-1,0.0105633802816901_0.000678681849030993_8.06646769379689e-05_2.81396853983172e-05_2.81396853983172e-05
711,116,21-10-2-1-1,0.00199468085106383_0.000226227283010331_2.68882256459896e-05_9.37989513277242e-06_9.37989513277242e-06
711,117,92-27-2-1-1,0.00278862242052426_0.000645494448747741_4.48137094099827e-05_1.56331585546207e-05_1.56331585546207e-05
