Sample,word_ID_full,topic,p
1988,1,552-147-31-4-1-1,0.0182083029861617_0.00379823761774537_0.000984755977468783_0.000302593834348031_1.78153531288036e-05_1.78153531288036e-05
1988,2,241-105-30-3-1-1,0.0034435261707989_0.000700770847932726_0.000193933752230238_1.08058809926715e-05_3.56307062576072e-06_3.56307062576072e-06
1988,3,398-4-4-3-1-1,0.00288739172281039_0.000648835700382092_0.000218924835806373_1.94505857868086e-05_6.41352712636929e-06_6.41352712636929e-06
1988,4,93-69-18-1-1-1,0.0050709939148073_0.00101276078590237_9.12175721530996e-05_1.21339490908032e-05_3.56307062576072e-06_3.56307062576072e-06
1988,5,848-148-7-4-1-1,0.0040453074433657_0.000237180399411793_0.000174727425216662_0.000121037533739213_7.12614125152143e-06_7.12614125152143e-06
1988,6,795-143-33-3-1-1,0.00586756077116513_0.00182149362477231_0.00120192307692308_1.512823338974e-05_4.988298876065e-06_4.988298876065e-06
1988,7,795-143-33-3-1-1,0.00335289186923722_0.00104085349986989_0.000686813186813187_8.64470479413716e-06_2.85045650060857e-06_2.85045650060857e-06
1988,8,795-143-33-3-1-1,0.00419111483654652_0.00130106687483737_0.000858516483516484_1.08058809926715e-05_3.56307062576072e-06_3.56307062576072e-06
1988,9,84-62-26-3-1-1,0.0104712041884817_0.00230414746543779_0.000646561677365723_3.02564667794801e-05_9.97659775213e-06_9.97659775213e-06
1988,10,20-15-3-3-1-1,0.00195185426154847_0.000357909806728704_5.70602556299452e-05_6.48352859560287e-06_2.13784237545643e-06_2.13784237545643e-06
1988,11,848-148-7-4-1-1,0.00161812297734628_9.4872159764717e-05_6.98909700866648e-05_4.8415013495685e-05_2.85045650060857e-06_2.85045650060857e-06
1988,12,775-121-30-3-1-1,0.012924071082391_0.00182232346241458_0.000310294003568381_1.72894095882743e-05_5.70091300121715e-06_5.70091300121715e-06
1988,13,84-62-26-3-1-1,0.0037397157816006_0.000822909809084924_0.000230914884773473_1.08058809926715e-05_3.56307062576072e-06_3.56307062576072e-06
1988,14,828-143-33-3-1-1,0.00803212851405622_0.00208170699973979_0.00137362637362637_1.72894095882743e-05_5.70091300121715e-06_5.70091300121715e-06
1988,15,84-62-26-3-1-1,0.0194465220643231_0.00427913100724161_0.00120075740082206_5.61905811618915e-05_1.85279672539557e-05_1.85279672539557e-05
1988,16,828-143-33-3-1-1,0.00502008032128514_0.00130106687483737_0.000858516483516484_1.08058809926715e-05_3.56307062576072e-06_3.56307062576072e-06
