Sample,word_ID_full,topic,p
0,1,248-134-41-9-2-1,0.0191131498470948_0.00729713952130765_0.00105968124788064_0.000662883809725831_1.76602063277226e-05_1.55460261869702e-05
0,2,318-107-25-3-2-1,0.00268384326355341_0.00115366866635902_0.000210810355004638_1.24373778027631e-05_3.53204126554451e-06_3.10920523739404e-06
0,3,838-145-8-5-2-1,0.0027693159789532_0.000714949596053478_0.000142637074228333_7.45145377863221e-05_7.06408253108903e-06_6.21841047478808e-06
0,4,845-58-12-3-2-1,0.00597371565113501_0.000710530055421344_0.000169981302056774_1.24373778027631e-05_3.53204126554451e-06_3.10920523739404e-06
0,5,704-211-41-9-2-1,0.00739056281978397_0.00401110768281395_0.000551034248897932_0.000344699581057432_9.18330729041574e-06_8.0839336172245e-06
0,6,604-115-7-2-2-1,0.00257637099742363_0.00110970196575777_5.58155853061485e-05_1.84233797953426e-05_4.94485777176232e-06_4.35288733235165e-06
0,7,641-208-33-3-2-1,0.0066577896138482_0.00139120756816917_0.000237789508726875_1.24373778027631e-05_3.53204126554451e-06_3.10920523739404e-06
0,8,604-115-7-2-2-1,0.00257637099742363_0.00110970196575777_5.58155853061485e-05_1.84233797953426e-05_4.94485777176232e-06_4.35288733235165e-06
0,9,707-208-33-3-2-1,0.0163265306122449_0.00445186421814135_0.000760926427926_3.97996089688419e-05_1.13025320497424e-05_9.94945675966092e-06
0,10,296-149-4-3-2-1,0.0031055900621118_0.000928361442054773_0.000194982451579358_1.49248533633157e-05_4.23844951865342e-06_3.73104628487285e-06
0,11,704-211-41-9-2-1,0.00284252416145537_0.00154273372415921_0.000211936249576128_0.000132576761945166_3.53204126554451e-06_3.10920523739404e-06
0,12,778-149-4-3-2-1,0.00600801068090788_0.00139254216308216_0.000292473677369037_2.23872800449736e-05_6.35767427798012e-06_5.59656942730927e-06
0,13,761-214-41-9-2-1,0.0058343057176196_0.00202265372168285_0.000211936249576128_0.000132576761945166_3.53204126554451e-06_3.10920523739404e-06
0,14,890-211-41-9-2-1,0.0124826629680999_0.00277692070348658_0.000381485249237029_0.000238638171501299_6.35767427798012e-06_5.59656942730927e-06
0,15,761-214-41-9-2-1,0.0303383897316219_0.0105177993527508_0.00110206849779586_0.000689399162114865_1.83666145808315e-05_1.6167867234449e-05
0,16,890-211-41-9-2-1,0.00693481276005548_0.00154273372415921_0.000211936249576128_0.000132576761945166_3.53204126554451e-06_3.10920523739404e-06
0,17,681-4-4-3-2-1,0.00556792873051225_0.00072212593876372_0.000162485376316132_1.24373778027631e-05_3.53204126554451e-06_3.10920523739404e-06
0,18,867-145-8-5-2-1,0.00164338537387017_0.000428969757632087_8.55822445370001e-05_4.47087226717933e-05_4.23844951865342e-06_3.73104628487285e-06
0,19,761-214-41-9-2-1,0.00700116686114352_0.00242718446601942_0.000254323499491353_0.000159092114334199_4.23844951865342e-06_3.73104628487285e-06
0,20,41-36-4-3-2-1,0.0103950103950104_0.00151057401812689_0.000324970752632263_2.48747556055262e-05_7.06408253108903e-06_6.21841047478808e-06
