Sample,word_ID_full,topic,p
974,1,185-31-8-1-1,0.00387346675274371_0.00053167922020381_0.000107950558644141_1.57862333521014e-05_1.24301838009845e-05
974,3,140-29-8-1-1,0.00205198358413133_0.000351288056206089_5.39752793220705e-05_7.8931166760507e-06_6.21509190049224e-06
974,4,144-24-4-1-1,0.00128617363344051_0.000151068811843795_5.65115424825521e-05_5.2620777840338e-06_4.14339460032816e-06
974,5,86-28-7-2-1,0.00277585010409438_0.000217426754362124_0.000120044416434081_3.89795162642032e-05_8.28678920065631e-06
974,6,188-26-8-1-1,0.00217391304347826_0.000297825871140673_5.39752793220705e-05_7.8931166760507e-06_6.21509190049224e-06
974,7,110-27-8-1-1,0.00106157112526539_0.000342465753424658_5.39752793220705e-05_7.8931166760507e-06_6.21509190049224e-06
974,8,98-29-8-1-1,0.000781860828772478_0.000117096018735363_1.79917597740235e-05_2.6310388920169e-06_2.07169730016408e-06
974,9,49-2-2-1-1,0.000319590923617769_6.23596906959342e-05_1.65915897231693e-05_5.2620777840338e-06_4.14339460032816e-06
974,10,107-22-2-1-1,0.000761614623000762_6.25195373554236e-05_8.29579486158466e-06_2.6310388920169e-06_2.07169730016408e-06
974,11,86-28-7-2-1,0.000693962526023595_5.43566885905311e-05_3.00111041085202e-05_9.74487906605079e-06_2.07169730016408e-06
974,12,49-2-2-1-1,0.000159795461808885_3.11798453479671e-05_8.29579486158466e-06_2.6310388920169e-06_2.07169730016408e-06
974,13,223-14-7-2-1,0.00305188199389624_0.000404312668463612_9.00333123255605e-05_2.92346371981524e-05_6.21509190049224e-06
974,14,190-5-4-1-1,0.00284629981024668_0.000375892745270016_8.47673137238281e-05_7.8931166760507e-06_6.21509190049224e-06
974,15,223-14-7-2-1,0.00915564598168871_0.00121293800539084_0.000270099936976681_8.77039115944571e-05_1.86452757014767e-05
974,16,190-5-4-1-1,0.00094876660341556_0.000125297581756672_2.8255771241276e-05_2.6310388920169e-06_2.07169730016408e-06
974,17,49-2-2-1-1,0.000319590923617769_6.23596906959342e-05_1.65915897231693e-05_5.2620777840338e-06_4.14339460032816e-06
974,18,143-30-4-1-1,0.00089086859688196_0.00014113330040223_5.65115424825521e-05_5.2620777840338e-06_4.14339460032816e-06
974,19,223-14-7-2-1,0.00203458799593082_0.000269541778975741_6.00222082170403e-05_1.94897581321016e-05_4.14339460032816e-06
974,20,169-24-4-1-1,0.00351802990325418_0.00030213762368759_0.000113023084965104_1.05241555680676e-05_8.28678920065631e-06
974,21,223-14-7-2-1,0.0122075279755849_0.00161725067385445_0.000360133249302242_0.000116938548792609_2.48603676019689e-05
974,22,67-5-4-1-1,0.00606060606060606_0.00100238065405338_0.000226046169930208_2.10483111361352e-05_1.65735784013126e-05
974,23,190-5-4-1-1,0.00759013282732448_0.00100238065405338_0.000226046169930208_2.10483111361352e-05_1.65735784013126e-05
974,24,107-22-2-1-1,0.000761614623000762_6.25195373554236e-05_8.29579486158466e-06_2.6310388920169e-06_2.07169730016408e-06
974,25,223-14-7-2-1,0.0132248219735504_0.00175202156334232_0.000390144353410762_0.00012668342785866_2.6932064902133e-05
974,26,86-28-7-2-1,0.000693962526023595_5.43566885905311e-05_3.00111041085202e-05_9.74487906605079e-06_2.07169730016408e-06
974,29,6-6-1-1-1,0.00196386488609584_0.000205414732344604_4.96051430612326e-05_1.31551944600845e-05_1.03584865008204e-05
974,30,49-2-2-1-1,0.000159795461808885_3.11798453479671e-05_8.29579486158466e-06_2.6310388920169e-06_2.07169730016408e-06
974,31,138-8-1-1-1,0.000686106346483705_0.000120416641579866_1.9842057224493e-05_5.2620777840338e-06_4.14339460032816e-06
974,32,169-24-4-1-1,0.00351802990325418_0.00030213762368759_0.000113023084965104_1.05241555680676e-05_8.28678920065631e-06
974,33,188-26-8-1-1,0.00217391304347826_0.000297825871140673_5.39752793220705e-05_7.8931166760507e-06_6.21509190049224e-06
