Sample,word_ID_full,topic,p
1019,1,86-52-9-1-1-1,0.0121654501216545_0.00120904364647564_0.000168135046069003_1.71849061532275e-05_1.71849061532275e-05_1.5632376527674e-05
1019,2,302-36-7-1-1-1,0.00252780586450961_0.00083166999334664_0.000113127290827639_8.59245307661375e-06_8.59245307661375e-06_7.816188263837e-06
1019,3,54-36-7-1-1-1,0.00291757840991977_0.000665335994677312_9.05018326621114e-05_6.873962461291e-06_6.873962461291e-06_6.2529506110696e-06
1019,4,169-49-9-1-1-1,0.00130208333333333_0.000194552529182879_1.68135046069003e-05_1.71849061532275e-06_1.71849061532275e-06_1.5632376527674e-06
1019,5,405-83-16-1-1-1,0.00355239786856128_0.00082389289392379_0.00057323015190599_6.873962461291e-06_6.873962461291e-06_6.2529506110696e-06
1019,6,373-22-9-1-1-1,0.00350877192982456_0.000680457267283615_8.40675230345013e-05_8.59245307661375e-06_8.59245307661375e-06_7.816188263837e-06
1019,7,373-22-9-1-1-1,0.00210526315789474_0.000408274360370169_5.04405138207008e-05_5.15547184596825e-06_5.15547184596825e-06_4.6897129583022e-06
1019,8,373-22-9-1-1-1,0.00280701754385965_0.000544365813826892_6.72540184276011e-05_6.873962461291e-06_6.873962461291e-06_6.2529506110696e-06
1019,9,382-32-6-1-1-1,0.00586854460093897_0.000485578323783626_7.9578551988668e-05_8.59245307661375e-06_8.59245307661375e-06_7.816188263837e-06
1019,10,25-17-2-1-1-1,0.00122000813338756_0.000270611582175717_4.01627931883903e-05_5.15547184596825e-06_5.15547184596825e-06_4.6897129583022e-06
1019,11,405-83-16-1-1-1,0.00266429840142096_0.000617919670442842_0.000429922613929493_5.15547184596825e-06_5.15547184596825e-06_4.6897129583022e-06
1019,12,100-49-9-1-1-1,0.00589101620029455_0.000778210116731518_6.72540184276011e-05_6.873962461291e-06_6.873962461291e-06_6.2529506110696e-06
1019,13,236-63-16-1-1-1,0.00224466891133558_0.000942063118228921_0.000286615075952995_3.4369812306455e-06_3.4369812306455e-06_3.1264753055348e-06
1019,14,385-83-16-1-1-1,0.00522648083623693_0.000617919670442842_0.000429922613929493_5.15547184596825e-06_5.15547184596825e-06_4.6897129583022e-06
1019,15,236-63-16-1-1-1,0.0202020202020202_0.00847856806406029_0.00257953568357696_3.09328310758095e-05_3.09328310758095e-05_2.81382777498132e-05
1019,16,385-83-16-1-1-1,0.00348432055749129_0.000411946446961895_0.000286615075952995_3.4369812306455e-06_3.4369812306455e-06_3.1264753055348e-06
1019,17,54-36-7-1-1-1,0.00145878920495988_0.000332667997338656_4.52509163310557e-05_3.4369812306455e-06_3.4369812306455e-06_3.1264753055348e-06
