Sample,word_ID_full,topic,p
12,22,4-2-1,0.00401606425702811_0.000164257555847569_0.000145868280942309
12,45,3-2-1,0.000354013629524737_0.000328515111695138_0.000291736561884618
12,51,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,52,3-2-1,0.000177006814762368_0.000164257555847569_0.000145868280942309
12,59,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,60,4-2-1,0.0120481927710843_0.000492772667542707_0.000437604842826927
12,61,4-2-1,0.00401606425702811_0.000164257555847569_0.000145868280942309
12,62,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,63,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,68,4-2-1,0.00401606425702811_0.000164257555847569_0.000145868280942309
12,69,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,71,3-2-1,0.000177006814762368_0.000164257555847569_0.000145868280942309
12,72,3-2-1,0.00177006814762368_0.00164257555847569_0.00145868280942309
12,73,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,81,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,86,3-2-1,0.000265510222143553_0.000246386333771353_0.000218802421413464
12,98,3-2-1,0.00185857155500487_0.00172470433639947_0.00153161694989425
12,103,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,104,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,106,3-2-1,0.000708027259049473_0.000657030223390276_0.000583473123769236
12,108,3-2-1,0.000177006814762368_0.000164257555847569_0.000145868280942309
12,119,1-1-1,0.0115789473684211_0.00716612377850163_0.0008022755451827
12,138,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,148,3-2-1,0.000177006814762368_0.000164257555847569_0.000145868280942309
12,152,3-2-1,0.000531020444287105_0.000492772667542707_0.000437604842826927
12,156,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,169,3-2-1,0.000265510222143553_0.000246386333771353_0.000218802421413464
12,175,3-2-1,0.000177006814762368_0.000164257555847569_0.000145868280942309
12,178,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,196,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,199,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,202,4-2-1,0.00401606425702811_0.000164257555847569_0.000145868280942309
12,203,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,204,4-2-1,0.0120481927710843_0.000492772667542707_0.000437604842826927
12,208,3-2-1,8.85034073811842e-05_8.21287779237845e-05_7.29341404711545e-05
12,209,4-2-1,0.00803212851405622_0.000328515111695138_0.000291736561884618
