Sample,word_ID_full,topic,p
710,1,121-29-6-1-1,0.00530152418820411_0.00110957004160888_0.000108788772998627_2.50556705680434e-05_2.50556705680434e-05
710,2,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,4,151-28-6-1-1,0.00105652403592182_0.000260620276257493_2.71971932496566e-05_6.26391764201084e-06_6.26391764201084e-06
710,5,124-31-9-1-1,0.00250312891113892_0.00118518518518519_0.000565850898288301_1.25278352840217e-05_1.25278352840217e-05
710,6,11-9-1-1-1,0.00257731958762887_0.000333778371161549_5.61009817671809e-05_1.25278352840217e-05_1.25278352840217e-05
710,7,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,9,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,10,32-19-6-1-1,0.000249968753905762_0.000249968753905762_2.71971932496566e-05_6.26391764201084e-06_6.26391764201084e-06
710,11,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,12,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,13,34-21-5-1-1,0.00306278713629403_0.000652954619653934_7.56029333938157e-05_6.26391764201084e-06_6.26391764201084e-06
710,14,157-32-9-1-1,0.00190657769304099_0.000541418516513265_0.000282925449144151_6.26391764201084e-06_6.26391764201084e-06
710,15,34-21-5-1-1,0.0122511485451761_0.00261181847861574_0.000302411733575263_2.50556705680434e-05_2.50556705680434e-05
710,16,157-32-9-1-1,0.00190657769304099_0.000541418516513265_0.000282925449144151_6.26391764201084e-06_6.26391764201084e-06
710,17,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,18,131-17-7-1-1,0.000801924619085806_0.000151676020021235_7.83637645952512e-05_3.13195882100542e-06_3.13195882100542e-06
710,19,34-21-5-1-1,0.00153139356814701_0.000326477309826967_3.78014666969078e-05_3.13195882100542e-06_3.13195882100542e-06
710,20,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,21,34-21-5-1-1,0.0168453292496172_0.00359125040809664_0.000415816133665986_3.44515470310596e-05_3.44515470310596e-05
710,22,130-24-1-1-1,0.00670640834575261_0.000739462657135815_0.000126227208976157_2.81876293890488e-05_2.81876293890488e-05
710,23,157-32-9-1-1,0.00381315538608198_0.00108283703302653_0.000565850898288301_1.25278352840217e-05_1.25278352840217e-05
710,24,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,25,34-21-5-1-1,0.0122511485451761_0.00261181847861574_0.000302411733575263_2.50556705680434e-05_2.50556705680434e-05
710,27,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,28,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,29,142-27-6-1-1,0.00231347599768652_0.000696621386276559_5.43943864993133e-05_1.25278352840217e-05_1.25278352840217e-05
710,30,32-19-6-1-1,0.000124984376952881_0.000124984376952881_1.35985966248283e-05_3.13195882100542e-06_3.13195882100542e-06
710,32,158-28-6-1-1,0.003003003003003_0.000390930414386239_4.0795789874485e-05_9.39587646301626e-06_9.39587646301626e-06
710,33,32-19-6-1-1,0.000249968753905762_0.000249968753905762_2.71971932496566e-05_6.26391764201084e-06_6.26391764201084e-06
710,35,157-32-9-1-1,0.00381315538608198_0.00108283703302653_0.000565850898288301_1.25278352840217e-05_1.25278352840217e-05
710,36,34-21-5-1-1,0.00153139356814701_0.000326477309826967_3.78014666969078e-05_3.13195882100542e-06_3.13195882100542e-06
710,37,34-21-5-1-1,0.00153139356814701_0.000326477309826967_3.78014666969078e-05_3.13195882100542e-06_3.13195882100542e-06
710,38,34-21-5-1-1,0.0245022970903522_0.00522363695723147_0.000604823467150525_5.01113411360867e-05_5.01113411360867e-05
710,39,34-21-5-1-1,0.00459418070444104_0.000979431929480901_0.000113404400090724_9.39587646301626e-06_9.39587646301626e-06
710,40,34-21-5-1-1,0.00306278713629403_0.000652954619653934_7.56029333938157e-05_6.26391764201084e-06_6.26391764201084e-06
710,41,131-17-7-1-1,0.000801924619085806_0.000151676020021235_7.83637645952512e-05_3.13195882100542e-06_3.13195882100542e-06
710,42,34-21-5-1-1,0.0137825421133231_0.0029382957884427_0.000340213200272171_2.81876293890488e-05_2.81876293890488e-05
710,43,34-21-5-1-1,0.0137825421133231_0.0029382957884427_0.000340213200272171_2.81876293890488e-05_2.81876293890488e-05
710,45,117-30-7-1-1,0.0325084910237749_0.0108625162127108_0.00525037222788183_0.000209841241007363_0.000209841241007363
