Sample,word_ID_full,topic,p
89,45,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,51,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,52,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,60,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,63,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,64,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,68,2-2-1,0.00412371134020619_0.00103092783505155_0.000133342222814854
89,72,5-1-1,0.0236530880420499_0.00275671950379049_0.00240016001066738
89,73,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,86,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,90,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,98,1-1-1,0.00190690820837306_0.00168466191898308_0.0014667644509634
89,106,1-1-1,0.000520065875010835_0.000459453250631748_0.000400026668444563
89,108,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,110,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,113,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,114,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,115,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,119,3-2-1,0.0112219451371571_0.00463917525773196_0.000600040002666844
89,131,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,143,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,150,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,152,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,156,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,173,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,175,1-1-1,0.000606743520845974_0.000536028792403706_0.00046669777985199
89,178,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,179,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,199,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,202,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,208,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,209,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,211,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,221,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,222,1-1-1,0.000606743520845974_0.000536028792403706_0.00046669777985199
89,224,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,225,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,232,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,235,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,241,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,244,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,245,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,256,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,265,1-1-1,0.000520065875010835_0.000459453250631748_0.000400026668444563
89,269,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,280,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,282,2-2-1,0.0371134020618557_0.00927835051546392_0.00120008000533369
89,286,2-2-1,0.00412371134020619_0.00103092783505155_0.000133342222814854
89,341,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,344,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,346,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,358,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,363,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,369,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,371,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,378,4-2-1,0.0183767228177642_0.00618556701030928_0.000800053336889126
89,380,5-1-1,0.0341655716162943_0.00398192817214182_0.00346689779318621
89,393,1-1-1,0.00130016468752709_0.00114863312657937_0.00100006667111141
89,396,1-1-1,0.000433388229175696_0.00038287770885979_0.000333355557037136
89,398,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,413,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,416,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,423,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,424,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,425,1-1-1,0.000260032937505417_0.000229726625315874_0.000200013334222281
89,429,1-1-1,0.000780098812516252_0.000689179875947622_0.000600040002666844
89,469,4-2-1,0.0183767228177642_0.00618556701030928_0.000800053336889126
89,470,1-1-1,0.000520065875010835_0.000459453250631748_0.000400026668444563
89,477,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
89,486,1-1-1,0.000173355291670278_0.000153151083543916_0.000133342222814854
89,505,2-2-1,0.0123711340206186_0.00309278350515464_0.000400026668444563
89,513,1-1-1,0.000520065875010835_0.000459453250631748_0.000400026668444563
89,526,1-1-1,8.66776458351391e-05_7.6575541771958e-05_6.66711114074272e-05
