Sample,word_ID_full,topic,p
1361,1,134-28-4-2-1,0.00969932104752667_0.00212947189097104_0.000429405702507729_0.000102203507624382_1.25489566170021e-05
1361,2,412-53-5-4-1,0.00231660231660232_0.000843644544431946_0.000169520257670792_1.49881593541103e-05_3.76468698510062e-06
1361,3,520-97-16-2-1,0.007847533632287_0.000753660637381568_0.000335940874406105_7.15424553370672e-05_8.78426963190146e-06
1361,4,228-105-5-4-1,0.0038659793814433_0.00103806228373702_0.000169520257670792_1.49881593541103e-05_3.76468698510062e-06
1361,5,435-127-10-1-1,0.00450704225352113_0.000560106420219842_0.000245346091330083_5.69026466843539e-05_1.00391652936017e-05
1361,8,518-46-4-2-1,0.00446428571428571_0.000947867298578199_0.000171762281003092_4.08814030497527e-05_5.01958264680083e-06
1361,9,445-37-18-3-1,0.00130832969908417_0.000283045570336824_3.56624901928152e-05_8.37319906443456e-06_3.76468698510062e-06
1361,10,335-117-12-4-1,0.00201207243460765_0.000760456273764259_8.13371832933426e-05_9.9921062360735e-06_2.50979132340042e-06
1361,11,435-127-10-1-1,0.00169014084507042_0.000210039907582441_9.20047842487809e-05_2.13384925066327e-05_3.76468698510062e-06
1361,12,428-125-1-1-1,0.00272975432211101_0.000915750915750916_8.20591372849367e-05_2.13384925066327e-05_3.76468698510062e-06
1361,13,161-85-13-1-1,0.00413223140495868_0.000711912672045562_0.000111627906976744_2.13384925066327e-05_3.76468698510062e-06
1361,14,536-106-24-4-1,0.00709219858156028_0.00262352426759948_0.000446627958910228_2.99763187082205e-05_7.52937397020125e-06
1361,15,161-85-13-1-1,0.0247933884297521_0.00427147603227337_0.000669767441860465_0.000128030955039796_2.25881219106037e-05
1361,16,536-106-24-4-1,0.00354609929078014_0.00131176213379974_0.000223313979455114_1.49881593541103e-05_3.76468698510062e-06
1361,17,532-61-9-3-1,0.002909796314258_0.000248880039820806_4.64900046490005e-05_8.37319906443456e-06_3.76468698510062e-06
1361,18,551-97-16-2-1,0.00308959835221421_0.000322997416020672_0.000143974660459759_3.06610522873145e-05_3.76468698510062e-06
1361,19,161-85-13-1-1,0.00550964187327824_0.00094921689606075_0.000148837209302326_2.8451323342177e-05_5.01958264680083e-06
1361,20,382-33-9-3-1,0.00518806744487678_0.000410509031198686_6.1986672865334e-05_1.11642654192461e-05_5.01958264680083e-06
1361,21,161-85-13-1-1,0.034435261707989_0.00593260560037969_0.000930232558139535_0.000177820770888606_3.13723915425052e-05
1361,22,387-6-2-2-1,0.0113636363636364_0.00140882275248745_0.000717617509867241_0.000163525612199011_2.00783305872033e-05
1361,23,536-106-24-4-1,0.016548463356974_0.00612155662439878_0.00104213190412386_6.99447436525145e-05_1.75685392638029e-05
1361,24,335-117-12-4-1,0.00301810865191147_0.00114068441064639_0.000122005774940014_1.49881593541103e-05_3.76468698510062e-06
1361,25,161-85-13-1-1,0.0358126721763085_0.00616990982439487_0.000967441860465116_0.00018493360172415_3.26272872042054e-05
1361,26,435-127-10-1-1,0.00112676056338028_0.00014002660505496_6.13365228325206e-05_1.42256616710885e-05_2.50979132340042e-06
1361,27,354-63-22-4-1,0.00452898550724638_0.00143554407120299_0.000314149283739633_2.49802655901838e-05_6.27447830850104e-06
1361,28,354-63-22-4-1,0.00452898550724638_0.00143554407120299_0.000314149283739633_2.49802655901838e-05_6.27447830850104e-06
1361,30,228-105-5-4-1,0.00257731958762887_0.000692041522491349_0.000113013505113861_9.9921062360735e-06_2.50979132340042e-06
1361,31,549-59-19-4-1,0.00372208436724566_0.000425170068027211_0.000153429141308239_1.49881593541103e-05_3.76468698510062e-06
1361,32,161-85-13-1-1,0.0068870523415978_0.00118652112007594_0.000186046511627907_3.55641541777212e-05_6.27447830850104e-06
1361,33,46-35-15-4-1,0.00127064803049555_0.000883782589482987_0.000142409569923099_9.9921062360735e-06_2.50979132340042e-06
1361,35,536-106-24-4-1,0.0200945626477541_0.00743331875819851_0.00126544588357898_8.49329030066248e-05_2.13332262489035e-05
1361,36,536-106-24-4-1,0.00236406619385343_0.000874508089199825_0.000148875986303409_9.9921062360735e-06_2.50979132340042e-06
1361,37,161-85-13-1-1,0.012396694214876_0.00213573801613669_0.000334883720930233_6.40154775198981e-05_1.12940609553019e-05
1361,38,161-85-13-1-1,0.0647382920110193_0.0111532985287138_0.00174883720930233_0.000334303049270579_5.89800960999098e-05
1361,39,536-106-24-4-1,0.00591016548463357_0.00218627022299956_0.000372189965758523_2.49802655901838e-05_6.27447830850104e-06
1361,40,161-85-13-1-1,0.0179063360881543_0.00308495491219744_0.000483720930232558_9.24668008620751e-05_1.63136436021027e-05
1361,41,551-97-16-2-1,0.00308959835221421_0.000322997416020672_0.000143974660459759_3.06610522873145e-05_3.76468698510062e-06
1361,42,161-85-13-1-1,0.0371900826446281_0.00640721404841006_0.0010046511627907_0.000192046432559694_3.38821828659056e-05
1361,43,161-85-13-1-1,0.0247933884297521_0.00427147603227337_0.000669767441860465_0.000128030955039796_2.25881219106037e-05
1361,45,466-92-4-2-1,0.218649517684887_0.0388571428571429_0.00583991755410512_0.00138996770369159_0.000170665809991228
1361,46,109-68-19-4-1,0.000500751126690035_0.000219058050383352_5.11430471027464e-05_4.99605311803675e-06_1.25489566170021e-06
1361,47,572-5-5-4-1,0.00651041666666667_0.00128139415684264_0.000282533762784653_2.49802655901838e-05_6.27447830850104e-06
1361,48,230-30-5-4-1,0.000964320154291225_0.0002686005909213_5.65067525569306e-05_4.99605311803675e-06_1.25489566170021e-06
1361,49,541-89-17-4-1,0.00475059382422803_0.000854700854700855_0.00022121446742617_1.9984212472147e-05_5.01958264680083e-06
1361,51,205-19-11-3-1,0.0908366533864542_0.0171377029464823_0.00157621845834774_0.000318181564448513_0.000143058105433824
1361,52,258-49-20-2-1,0.0162513542795233_0.00517866390471258_0.00142911585365854_0.000306610522873145_3.76468698510062e-05
1361,53,535-97-16-2-1,0.000804181745074387_0.000215331610680448_9.59831069731727e-05_2.04407015248763e-05_2.50979132340042e-06
1361,54,551-97-16-2-1,0.00102986611740474_0.000107665805340224_4.79915534865864e-05_1.02203507624382e-05_1.25489566170021e-06
1361,55,258-49-20-2-1,0.000541711809317443_0.000172622130157086_4.76371951219512e-05_1.02203507624382e-05_1.25489566170021e-06
1361,56,323-99-18-3-1,0.0166773572803079_0.00320789636027144_0.000309074915004398_7.25677252250995e-05_3.26272872042054e-05
1361,57,24-19-11-3-1,0.00771538791255894_0.00270595309681299_0.000248876598686485_5.02391943866073e-05_2.25881219106037e-05
1361,58,228-105-5-4-1,0.0038659793814433_0.00103806228373702_0.000169520257670792_1.49881593541103e-05_3.76468698510062e-06
1361,59,581-128-25-2-1,0.0778061224489796_0.0169068736141907_0.00584795321637427_0.000623441396508728_7.65486353637127e-05
1361,60,577-128-25-2-1,0.0391566265060241_0.0108093126385809_0.00373885533505896_0.000398593679735089_4.89409308063081e-05
1361,61,435-127-10-1-1,0.0135211267605634_0.00168031926065953_0.000736038273990248_0.000170707940053062_3.0117495880805e-05
