Sample,word_ID_full,topic,p
164,45,10-6-1,0.000182199426911291_0.000182199426911291_0.000182199426911291
164,49,9-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
164,51,9-2-1,0.000138670553587774_0.000138670553587774_0.000138670553587774
164,65,9-2-1,5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05
164,67,12-6-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
164,68,5-4-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
164,69,8-3-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
164,71,5-4-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
164,72,1-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481
164,86,12-6-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
164,93,10-6-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
164,97,12-6-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
164,98,1-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488
164,106,1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156
164,108,2-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719
164,119,7-5-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
164,135,12-6-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
164,148,2-2-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
164,150,12-6-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
164,152,12-6-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
164,156,2-2-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
164,162,2-2-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
164,168,9-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
164,173,2-2-1,4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05
164,175,1-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481
164,180,10-6-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
164,191,5-4-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
164,201,10-6-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
164,202,1-1-1,0.000243761690611693_0.000243761690611693_0.000243761690611693
164,204,12-6-1,0.000165409718629363_0.000165409718629363_0.000165409718629363
164,208,10-6-1,2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05
164,209,1-1-1,0.000337659688780993_0.000337659688780993_0.000337659688780993
164,221,10-6-1,0.000243139849564214_0.000243139849564214_0.000243139849564214
164,222,1-1-1,0.000597589246627134_0.000597589246627134_0.000597589246627134
164,224,1-1-1,0.000103847454928961_0.000103847454928961_0.000103847454928961
164,230,10-6-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
