Sample,word_ID_full,topic,p
1364,1,238-43-8-1-1,0.00204498977505112_0.000512820512820513_0.00010148163182464_1.1106249042086e-05_6.30185640085857e-06
1364,2,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,3,281-49-13-1-1,0.0015255530129672_0.00032123353678124_0.000160636119031364_8.88499923366882e-06_5.04148512068685e-06
1364,4,67-34-1-1-1,0.000681663258350375_0.000102838338132456_9.02567805406381e-06_2.2212498084172e-06_1.26037128017171e-06
1364,5,266-39-9-2-1,0.00242013552758954_0.000532197977647685_8.46424702058505e-05_1.45679156226327e-05_6.30185640085857e-06
1364,6,241-25-5-1-1,0.00220264317180617_0.000215320019378802_4.18747317399998e-05_8.88499923366882e-06_5.04148512068685e-06
1364,7,241-25-5-1-1,0.00220264317180617_0.000215320019378802_4.18747317399998e-05_8.88499923366882e-06_5.04148512068685e-06
1364,8,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,9,140-23-11-2-1,0.0018455859735466_0.000353502621811112_7.35916399896972e-05_1.74814987471593e-05_7.56222768103028e-06
1364,10,3-3-2-1-1,0.001001001001001_0.000251351011687822_2.89783676485504e-05_4.44249961683441e-06_2.52074256034343e-06
1364,11,266-39-9-2-1,0.000968054211035818_0.000212879191059074_3.38569880823402e-05_5.82716624905309e-06_2.52074256034343e-06
1364,12,114-34-1-1-1,0.0014367816091954_0.000205676676264912_1.80513561081276e-05_4.44249961683441e-06_2.52074256034343e-06
1364,13,278-12-4-2-1,0.00312744331508991_0.000735023888276369_9.95049628100201e-05_1.16543324981062e-05_5.04148512068685e-06
1364,14,21-6-2-1-1,0.00136565380675999_0.000261403738073454_5.79567352971007e-05_8.88499923366882e-06_5.04148512068685e-06
1364,15,278-12-4-2-1,0.0140734949179046_0.00330760749724366_0.000447772332645091_5.24444962414778e-05_2.26866830430908e-05
1364,16,241-25-5-1-1,0.00110132158590308_0.000107660009689401_2.09373658699999e-05_4.44249961683441e-06_2.52074256034343e-06
1364,17,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,18,281-49-13-1-1,0.0007627765064836_0.00016061676839062_8.03180595156821e-05_4.44249961683441e-06_2.52074256034343e-06
1364,19,278-12-4-2-1,0.00312744331508991_0.000735023888276369_9.95049628100201e-05_1.16543324981062e-05_5.04148512068685e-06
1364,20,67-34-1-1-1,0.00477164280845262_0.00071986836692719_6.31797463784467e-05_1.55487486589204e-05_8.82259896120199e-06
1364,21,278-12-4-2-1,0.0187646598905395_0.00441014332965821_0.000597029776860121_6.9925994988637e-05_3.02489107241211e-05
1364,22,55-25-5-1-1,0.00675371454299865_0.000807450072670507_0.000157030244024999_3.33187471262581e-05_1.89055692025757e-05
1364,23,21-6-2-1-1,0.00238989416182998_0.000457456541628545_0.000101424286769926_1.55487486589204e-05_8.82259896120199e-06
1364,24,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,25,278-12-4-2-1,0.0156372165754496_0.00367511944138184_0.000497524814050101_5.82716624905309e-05_2.52074256034343e-05
1364,26,266-39-9-2-1,0.000968054211035818_0.000212879191059074_3.38569880823402e-05_5.82716624905309e-06_2.52074256034343e-06
1364,27,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,28,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,29,82-11-5-1-1,0.00120445648900933_0.000317082837891399_4.18747317399998e-05_8.88499923366882e-06_5.04148512068685e-06
1364,31,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,32,278-12-4-2-1,0.00469116497263487_0.00110253583241455_0.00014925744421503_1.74814987471593e-05_7.56222768103028e-06
1364,33,168-38-13-1-1,0.00105820105820106_0.000443557329784875_8.03180595156821e-05_4.44249961683441e-06_2.52074256034343e-06
1364,35,21-6-2-1-1,0.00341413451689997_0.000653509345183636_0.000144891838242752_2.2212498084172e-05_1.26037128017171e-05
1364,36,256-2-2-1-1,0.000350262697022767_9.379103357719e-05_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,37,278-12-4-2-1,0.00390930414386239_0.000918779860345461_0.000124381203512525_1.45679156226327e-05_6.30185640085857e-06
1364,38,278-12-4-2-1,0.0312744331508991_0.00735023888276369_0.000995049628100201_0.000116543324981062_5.04148512068685e-05
1364,39,3-3-2-1-1,0.001001001001001_0.000251351011687822_2.89783676485504e-05_4.44249961683441e-06_2.52074256034343e-06
1364,40,278-12-4-2-1,0.00547302580140735_0.00128629180448365_0.000174133684917535_2.03950818716858e-05_8.82259896120199e-06
1364,41,281-49-13-1-1,0.0007627765064836_0.00016061676839062_8.03180595156821e-05_4.44249961683441e-06_2.52074256034343e-06
1364,42,278-12-4-2-1,0.016419077404222_0.00385887541345094_0.000522401054752606_6.11852456150574e-05_2.6467796883606e-05
1364,43,278-12-4-2-1,0.0132916340891321_0.00312385152517457_0.000422896091942586_4.95309131169512e-05_2.14263117629191e-05
1364,44,3-3-2-1-1,0.0005005005005005_0.000125675505843911_1.44891838242752e-05_2.2212498084172e-06_1.26037128017171e-06
1364,45,71-37-8-1-1,0.100449775112444_0.0186733556298774_0.00271970773290035_0.000297647474327905_0.00016888975154301
1364,46,273-52-10-2-1,0.00188442211055276_0.000450856627592426_8.57020425653478e-05_8.74074937357963e-06_3.78111384051514e-06
1364,47,106-45-8-1-1,0.00116686114352392_0.000357100345197_6.08889790947838e-05_6.66374942525161e-06_3.78111384051514e-06
1364,48,3-3-2-1-1,0.001001001001001_0.000251351011687822_2.89783676485504e-05_4.44249961683441e-06_2.52074256034343e-06
1364,49,114-34-1-1-1,0.0028735632183908_0.000411353352529823_3.61027122162552e-05_8.88499923366882e-06_5.04148512068685e-06
1364,50,256-2-2-1-1,0.00175131348511384_0.00046895516788595_7.24459191213759e-05_1.1106249042086e-05_6.30185640085857e-06
1364,51,210-30-7-2-1,0.036036036036036_0.00751553692730163_0.000976443305260588_0.00030301264495076_0.000131078613137858
1364,52,76-40-1-1-1,0.0200273099681384_0.00253164556962025_0.000397129834378808_9.7734991570357e-05_5.54563363275554e-05
1364,53,281-49-13-1-1,0.0007627765064836_0.00016061676839062_8.03180595156821e-05_4.44249961683441e-06_2.52074256034343e-06
1364,54,280-49-13-1-1,0.00184162062615101_0.00016061676839062_8.03180595156821e-05_4.44249961683441e-06_2.52074256034343e-06
1364,55,221-40-1-1-1,0.00266240681576145_0.000287686996547756_4.51283902703191e-05_1.1106249042086e-05_6.30185640085857e-06
1364,56,222-29-12-1-1,0.0178731009830206_0.00496031746031746_0.00125023441895355_8.88499923366882e-05_5.04148512068685e-05
1364,57,283-54-13-1-1,0.0528750826173166_0.0100755667506297_0.00321272238062728_0.000177699984673376_0.000100829702413737
