Sample,word_ID_full,topic,p
1054,1,247-44-6-1-1,0.0090311986863711_0.0021484375_0.000221021117563142_1.69377476183217e-05_1.69377476183217e-05
1054,2,111-48-6-1-1,0.00113960113960114_0.000251319426991706_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,3,252-53-7-1-1,0.000840336134453782_0.000278784499581823_7.17840735068913e-05_4.61938571408774e-06_4.61938571408774e-06
1054,4,68-36-6-1-1,0.00147058823529412_0.000433526011560694_6.02784866081296e-05_4.61938571408774e-06_4.61938571408774e-06
1054,5,254-46-1-1-1,0.00487465181058496_0.000333032018649793_0.000143545575720291_1.07785666662047e-05_1.07785666662047e-05
1054,6,172-47-6-1-1,0.000421052631578947_0.000118091639111951_2.00928288693765e-05_1.53979523802925e-06_1.53979523802925e-06
1054,7,172-47-6-1-1,0.000421052631578947_0.000118091639111951_2.00928288693765e-05_1.53979523802925e-06_1.53979523802925e-06
1054,8,172-47-6-1-1,0.000842105263157895_0.000236183278223902_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,9,243-55-7-1-1,0.00260756192959583_0.000659195781147001_9.57120980091884e-05_6.15918095211699e-06_6.15918095211699e-06
1054,10,36-21-6-1-1,0.00142551674982181_0.000282406099971759_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,11,254-46-1-1-1,0.000696378830083565_4.75760026642562e-05_2.05065108171845e-05_1.53979523802925e-06_1.53979523802925e-06
1054,12,238-48-6-1-1,0.0022238695329874_0.00037697914048756_6.02784866081296e-05_4.61938571408774e-06_4.61938571408774e-06
1054,13,243-55-7-1-1,0.000651890482398957_0.00016479894528675_2.39280245022971e-05_1.53979523802925e-06_1.53979523802925e-06
1054,14,198-34-5-1-1,0.00147765053564832_0.000491521258294421_4.80532429932365e-05_6.15918095211699e-06_6.15918095211699e-06
1054,15,243-55-7-1-1,0.0104302477183833_0.002636783124588_0.000382848392036753_2.4636723808468e-05_2.4636723808468e-05
1054,16,172-47-6-1-1,0.000842105263157895_0.000236183278223902_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,18,202-51-7-1-1,0.000901103852218968_0.000364896916621055_9.57120980091884e-05_6.15918095211699e-06_6.15918095211699e-06
1054,19,243-55-7-1-1,0.00130378096479791_0.0003295978905735_4.78560490045942e-05_3.07959047605849e-06_3.07959047605849e-06
1054,20,197-47-6-1-1,0.000771604938271605_0.000236183278223902_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,21,243-55-7-1-1,0.0136897001303781_0.00346077785102175_0.000502488514548239_3.23356999986142e-05_3.23356999986142e-05
1054,22,172-47-6-1-1,0.00463157894736842_0.00129900803023146_0.000221021117563142_1.69377476183217e-05_1.69377476183217e-05
1054,23,198-34-5-1-1,0.00258588843738456_0.000860162202015237_8.40931752381639e-05_1.07785666662047e-05_1.07785666662047e-05
1054,24,36-21-6-1-1,0.00142551674982181_0.000282406099971759_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
1054,25,243-55-7-1-1,0.0130378096479791_0.003295978905735_0.000478560490045942_3.07959047605849e-05_3.07959047605849e-05
1054,26,254-46-1-1-1,0.000696378830083565_4.75760026642562e-05_2.05065108171845e-05_1.53979523802925e-06_1.53979523802925e-06
1054,27,219-5-4-1-1,0.00256574727389352_0.000474946568511043_3.74181478016838e-05_6.15918095211699e-06_6.15918095211699e-06
1054,28,219-5-4-1-1,0.00256574727389352_0.000474946568511043_3.74181478016838e-05_6.15918095211699e-06_6.15918095211699e-06
1054,30,197-47-6-1-1,0.000771604938271605_0.000236183278223902_4.0185657738753e-05_3.07959047605849e-06_3.07959047605849e-06
