Sample,word_ID_full,topic,p
638,1,47-10-1-1-1,0.00326797385620915_0.000280583613916947_3.75930427808827e-05_9.50413746784433e-06_9.50413746784433e-06
638,3,136-27-6-1-1,0.000872981230903536_0.000639795265515035_0.00043525571273123_6.33609164522956e-06_6.33609164522956e-06
638,5,139-28-8-1-1,0.00233372228704784_0.000951474785918173_0.000346380325597506_6.33609164522956e-06_6.33609164522956e-06
638,7,58-10-1-1-1,0.00104275286757039_0.000187055742611298_2.50620285205885e-05_6.33609164522956e-06_6.33609164522956e-06
638,9,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,10,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,11,139-28-8-1-1,0.00116686114352392_0.000475737392959087_0.000173190162798753_3.16804582261478e-06_3.16804582261478e-06
638,12,134-18-1-1-1,0.00353669319186561_0.000385914134105162_5.01240570411769e-05_1.26721832904591e-05_1.26721832904591e-05
638,13,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,14,58-10-1-1-1,0.00104275286757039_0.000187055742611298_2.50620285205885e-05_6.33609164522956e-06_6.33609164522956e-06
638,15,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,16,47-10-1-1-1,0.00108932461873638_9.35278713056491e-05_1.25310142602942e-05_3.16804582261478e-06_3.16804582261478e-06
638,17,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,18,136-27-6-1-1,0.000872981230903536_0.000639795265515035_0.00043525571273123_6.33609164522956e-06_6.33609164522956e-06
638,19,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,21,4-2-2-1-1,0.000242248062015504_2.8191249436175e-05_2.8191249436175e-05_6.33609164522956e-06_6.33609164522956e-06
638,22,58-10-1-1-1,0.00260688216892596_0.000467639356528245_6.26550713014711e-05_1.58402291130739e-05_1.58402291130739e-05
638,23,128-23-1-1-1,0.00440528634361234_0.00102880658436214_6.26550713014711e-05_1.58402291130739e-05_1.58402291130739e-05
638,24,47-10-1-1-1,0.00108932461873638_9.35278713056491e-05_1.25310142602942e-05_3.16804582261478e-06_3.16804582261478e-06
638,26,139-28-8-1-1,0.00233372228704784_0.000951474785918173_0.000346380325597506_6.33609164522956e-06_6.33609164522956e-06
638,30,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,31,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,32,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,34,133-24-5-1-1,0.00544464609800363_0.00118079244292837_0.000221680336954112_2.8512412403533e-05_2.8512412403533e-05
638,35,128-23-1-1-1,0.00440528634361234_0.00102880658436214_6.26550713014711e-05_1.58402291130739e-05_1.58402291130739e-05
638,36,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,39,47-10-1-1-1,0.00217864923747277_0.000187055742611298_2.50620285205885e-05_6.33609164522956e-06_6.33609164522956e-06
638,41,136-27-6-1-1,0.000872981230903536_0.000639795265515035_0.00043525571273123_6.33609164522956e-06_6.33609164522956e-06
638,42,109-18-1-1-1,0.000710227272727273_9.64785335262904e-05_1.25310142602942e-05_3.16804582261478e-06_3.16804582261478e-06
638,45,7-5-4-1-1,0.0259515570934256_0.00384936164752679_0.00174003828084218_0.000190082749356887_0.000190082749356887
638,46,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,47,113-23-1-1-1,0.00149588631264024_0.000411522633744856_2.50620285205885e-05_6.33609164522956e-06_6.33609164522956e-06
638,48,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,49,4-2-2-1-1,0.000242248062015504_2.8191249436175e-05_2.8191249436175e-05_6.33609164522956e-06_6.33609164522956e-06
638,51,129-3-3-1-1,0.0166098807495741_0.00208936033429765_0.00105693921244478_0.000123553787081976_0.000123553787081976
638,52,70-18-1-1-1,0.00725689404934688_0.000964785335262904_0.000125310142602942_3.16804582261478e-05_3.16804582261478e-05
638,53,136-27-6-1-1,0.000872981230903536_0.000639795265515035_0.00043525571273123_6.33609164522956e-06_6.33609164522956e-06
638,56,98-4-4-1-1,0.00375469336670839_0.000476316485842816_0.000261005742126327_2.8512412403533e-05_2.8512412403533e-05
638,57,116-25-6-1-1,0.0564102564102564_0.0224642614023145_0.00718171926006529_0.000104545512146288_0.000104545512146288
638,58,4-2-2-1-1,0.000121124031007752_1.40956247180875e-05_1.40956247180875e-05_3.16804582261478e-06_3.16804582261478e-06
638,59,138-24-5-1-1,0.015634395670475_0.00341117816845972_0.00064040986231188_8.23691913879842e-05_8.23691913879842e-05
