Sample,word_ID_full,topic,p
295,3,28-8-2-1-1,0.000988142292490119_0.000348432055749129_9.42951438000943e-05_1.25647082474745e-05_1.25647082474745e-05
295,9,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,14,42-9-1-1-1,0.000965250965250965_0.000305343511450382_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,16,42-9-1-1-1,0.000965250965250965_0.000305343511450382_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,18,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,21,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,22,42-9-1-1-1,0.00193050193050193_0.000610687022900763_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,23,42-9-1-1-1,0.00193050193050193_0.000610687022900763_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,29,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,33,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,35,42-9-1-1-1,0.00193050193050193_0.000610687022900763_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,39,42-9-1-1-1,0.00193050193050193_0.000610687022900763_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,41,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,42,42-9-1-1-1,0.000965250965250965_0.000305343511450382_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,45,37-9-1-1-1,0.0299295774647887_0.00519083969465649_0.00024643752808663_0.000213600040207066_0.000213600040207066
295,46,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,47,37-9-1-1-1,0.00176056338028169_0.000305343511450382_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,49,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,51,11-5-1-1-1,0.0167253521126761_0.00193541815218499_0.000275430178449763_0.000238729456702015_0.000238729456702015
295,52,25-3-1-1-1,0.000292056074766355_0.000115975645114526_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,53,28-8-2-1-1,0.000988142292490119_0.000348432055749129_9.42951438000943e-05_1.25647082474745e-05_1.25647082474745e-05
295,54,25-3-1-1-1,0.000292056074766355_0.000115975645114526_2.89926503631329e-05_2.5129416494949e-05_2.5129416494949e-05
295,56,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,57,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,59,28-8-2-1-1,0.00494071146245059_0.00174216027874564_0.000471475719000471_6.28235412373725e-05_6.28235412373725e-05
295,60,42-9-1-1-1,0.00482625482625483_0.00152671755725191_7.24816259078324e-05_6.28235412373725e-05_6.28235412373725e-05
295,62,35-2-1-1-1,0.00738007380073801_0.00147732309055991_0.000144963251815665_0.000125647082474745_0.000125647082474745
295,63,25-3-1-1-1,0.000146028037383178_5.7987822557263e-05_1.44963251815665e-05_1.25647082474745e-05_1.25647082474745e-05
295,65,37-9-1-1-1,0.00704225352112676_0.00122137404580153_5.79853007262659e-05_5.0258832989898e-05_5.0258832989898e-05
295,67,20-7-2-1-1,0.0042674253200569_0.00205338809034908_0.000565770862800566_7.5388249484847e-05_7.5388249484847e-05
