Sample,word_ID_full,topic,p
791,1,123-22-4-1,0.00338327694538424_0.000789533047597564_0.000109058050042065_2.12658012498215e-05
791,3,169-30-1-1,0.0012760527435134_0.000290697674418605_8.78580214373572e-05_9.11391482135208e-06
791,5,114-28-6-1,0.00259067357512953_0.000680040802448147_6.65911966438037e-05_6.07594321423472e-06
791,6,158-25-2-1,0.00156617071260767_0.000335626783017285_4.89955903968643e-05_6.07594321423472e-06
791,8,12-11-5-1,0.000158604282315623_3.55821235411329e-05_9.89902989507028e-06_3.03797160711736e-06
791,9,59-15-4-1,0.0022883295194508_0.000394749827296951_6.2318885738323e-05_1.21518864284694e-05
791,10,36-23-6-1,0.000493583415597236_0.000211954217888936_3.32955983219018e-05_3.03797160711736e-06
791,12,162-1-1-1,0.00150375939849624_0.000568504832291074_5.85720142915715e-05_6.07594321423472e-06
791,13,162-1-1-1,0.00075187969924812_0.000284252416145537_2.92860071457857e-05_3.03797160711736e-06
791,14,162-1-1-1,0.0037593984962406_0.00142126208072769_0.000146430035728929_1.51898580355868e-05
791,15,1-1-1-1,0.00675105485232068_0.0022740193291643_0.000234288057166286_2.43037728569389e-05
791,16,162-1-1-1,0.00150375939849624_0.000568504832291074_5.85720142915715e-05_6.07594321423472e-06
791,17,12-11-5-1,0.000158604282315623_3.55821235411329e-05_9.89902989507028e-06_3.03797160711736e-06
791,19,36-23-6-1,0.000493583415597236_0.000211954217888936_3.32955983219018e-05_3.03797160711736e-06
791,20,162-1-1-1,0.00075187969924812_0.000284252416145537_2.92860071457857e-05_3.03797160711736e-06
791,21,1-1-1-1,0.010126582278481_0.00341102899374645_0.000351432085749429_3.64556592854083e-05
791,22,101-26-4-1,0.00171135196805476_0.000217344055640078_4.67391643037423e-05_9.11391482135208e-06
791,23,162-1-1-1,0.00451127819548872_0.00170551449687322_0.000175716042874714_1.82278296427042e-05
791,24,125-28-6-1,0.00206825232678387_0.000680040802448147_6.65911966438037e-05_6.07594321423472e-06
791,25,1-1-1-1,0.0109704641350211_0.00369528140989198_0.000380718092895215_3.94936308925257e-05
791,32,139-32-6-1,0.0034965034965035_0.00117027501462844_0.000133182393287607_1.21518864284694e-05
791,33,36-23-6-1,0.000493583415597236_0.000211954217888936_3.32955983219018e-05_3.03797160711736e-06
791,35,162-1-1-1,0.00451127819548872_0.00170551449687322_0.000175716042874714_1.82278296427042e-05
791,37,1-1-1-1,0.00421940928270042_0.00142126208072769_0.000146430035728929_1.51898580355868e-05
791,38,1-1-1-1,0.020253164556962_0.00682205798749289_0.000702864171498858_7.29113185708166e-05
791,39,12-11-5-1,0.000317208564631245_7.11642470822659e-05_1.97980597901406e-05_6.07594321423472e-06
791,40,1-1-1-1,0.00675105485232068_0.0022740193291643_0.000234288057166286_2.43037728569389e-05
791,42,1-1-1-1,0.0109704641350211_0.00369528140989198_0.000380718092895215_3.94936308925257e-05
791,43,1-1-1-1,0.00759493670886076_0.00255827174530984_0.000263574064312072_2.73417444640562e-05
791,44,36-23-6-1,0.000493583415597236_0.000211954217888936_3.32955983219018e-05_3.03797160711736e-06
791,45,149-25-2-1,0.0458074534161491_0.0099009900990099_0.0014453699167075_0.000179240324819924
791,46,12-11-5-1,0.000158604282315623_3.55821235411329e-05_9.89902989507028e-06_3.03797160711736e-06
791,47,123-22-4-1,0.000483325277912035_0.000112790435371081_1.55797214345808e-05_3.03797160711736e-06
791,48,123-22-4-1,0.00193330111164814_0.000451161741484322_6.2318885738323e-05_1.21518864284694e-05
791,49,156-29-2-1,0.00176056338028169_0.000560014933731566_7.34933855952964e-05_9.11391482135208e-06
791,51,165-5-4-1,0.0458265139116203_0.00762319629730466_0.000872464400336522_0.000170126409998572
791,52,21-13-5-1,0.00677048070412999_0.000903628066687751_0.000197980597901406_6.07594321423472e-05
791,53,169-30-1-1,0.000850701829008932_0.000193798449612403_5.85720142915715e-05_6.07594321423472e-06
791,54,103-30-1-1,0.000595947556615018_9.68992248062015e-05_2.92860071457857e-05_3.03797160711736e-06
