Sample,word_ID_full,topic,p
442,2,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,5,59-12-5-1-1,0.00056785917092561_0.000175500175500175_2.53446877534469e-05_6.17810233408706e-06_6.17810233408706e-06
442,6,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,8,18-12-5-1-1,0.00159489633173844_0.000351000351000351_5.06893755068938e-05_1.23562046681741e-05_1.23562046681741e-05
442,9,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,10,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,12,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,14,60-7-1-1-1,0.00197433366238894_0.000456308464522017_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,16,60-7-1-1-1,0.000987166831194472_0.000228154232261008_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,20,72-21-5-1-1,0.00304259634888438_0.000581508044194611_7.60340632603406e-05_1.85343070022612e-05_1.85343070022612e-05
442,22,18-12-5-1-1,0.00398724082934609_0.000877500877500878_0.000126723438767234_3.08905116704353e-05_3.08905116704353e-05
442,23,60-7-1-1-1,0.00394866732477789_0.000912616929044034_0.000129857481414148_2.47124093363482e-05_2.47124093363482e-05
442,24,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,25,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,29,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,32,8-7-1-1-1,0.000704721634954193_0.000228154232261008_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,33,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,35,60-7-1-1-1,0.00493583415597236_0.00114077116130504_0.000162321851767685_3.08905116704353e-05_3.08905116704353e-05
442,38,67-21-5-1-1,0.000921658986175115_0.000193836014731537_2.53446877534469e-05_6.17810233408706e-06_6.17810233408706e-06
442,39,60-7-1-1-1,0.00197433366238894_0.000456308464522017_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,42,60-7-1-1-1,0.000987166831194472_0.000228154232261008_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,45,6-6-5-1-1,0.0209452201933405_0.00381268941245479_0.000988442822384428_0.000240945991029395_0.000240945991029395
442,46,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,47,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,48,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,51,31-15-5-1-1,0.0246103363412633_0.00542691751085383_0.000760340632603406_0.000185343070022612_0.000185343070022612
442,52,9-8-5-1-1,0.00474495848161329_0.00126742712294043_0.000101378751013788_2.47124093363482e-05_2.47124093363482e-05
442,54,45-19-7-1-1,0.000943396226415094_0.000362844702467344_0.000326690623979092_6.17810233408706e-06_6.17810233408706e-06
442,55,67-21-5-1-1,0.000921658986175115_0.000193836014731537_2.53446877534469e-05_6.17810233408706e-06_6.17810233408706e-06
442,56,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,57,55-16-5-1-1,0.00289017341040462_0.00051620896138757_0.000126723438767234_3.08905116704353e-05_3.08905116704353e-05
442,59,42-12-5-1-1,0.00845665961945032_0.00210600210600211_0.000304136253041363_7.41372280090447e-05_7.41372280090447e-05
442,60,60-7-1-1-1,0.00888450148075025_0.00205338809034908_0.000292179333181833_5.56029210067836e-05_5.56029210067836e-05
442,61,59-12-5-1-1,0.00283929585462805_0.000877500877500878_0.000126723438767234_3.08905116704353e-05_3.08905116704353e-05
442,62,42-12-5-1-1,0.0176180408738548_0.00438750438750439_0.000633617193836172_0.000154452558352177_0.000154452558352177
442,63,42-12-5-1-1,0.00634249471458774_0.00157950157950158_0.000228102189781022_5.56029210067836e-05_5.56029210067836e-05
442,64,47-7-1-1-1,0.00440528634361234_0.00114077116130504_0.000162321851767685_3.08905116704353e-05_3.08905116704353e-05
442,65,42-12-5-1-1,0.00704721634954193_0.00175500175500176_0.000253446877534469_6.17810233408706e-05_6.17810233408706e-05
442,67,42-12-5-1-1,0.00704721634954193_0.00175500175500176_0.000253446877534469_6.17810233408706e-05_6.17810233408706e-05
442,68,59-12-5-1-1,0.00624645088018171_0.00193050193050193_0.000278791565287916_6.79591256749577e-05_6.79591256749577e-05
442,69,30-13-6-1-1,0.00471014492753623_0.000939102795636784_0.000939102795636784_8.03153303431318e-05_8.03153303431318e-05
442,70,59-12-5-1-1,0.00170357751277683_0.000526500526500527_7.60340632603406e-05_1.85343070022612e-05_1.85343070022612e-05
442,71,30-13-6-1-1,0.00398550724637681_0.000794625442461894_0.000794625442461894_6.79591256749577e-05_6.79591256749577e-05
442,72,13-9-2-1-1,0.0801461108723679_0.0147986510612974_0.00846899620825103_0.00230443217061447_0.00230443217061447
442,73,72-21-5-1-1,0.0050709939148073_0.000969180073657686_0.000126723438767234_3.08905116704353e-05_3.08905116704353e-05
442,74,67-21-5-1-1,0.00184331797235023_0.000387672029463074_5.06893755068938e-05_1.23562046681741e-05_1.23562046681741e-05
442,76,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,81,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,84,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,86,6-6-5-1-1,0.00698174006444683_0.00127089647081826_0.000329480940794809_8.03153303431318e-05_8.03153303431318e-05
442,87,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,88,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,89,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,90,59-12-5-1-1,0.00170357751277683_0.000526500526500527_7.60340632603406e-05_1.85343070022612e-05_1.85343070022612e-05
442,95,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,96,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,97,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,98,13-9-2-1-1,0.0500644606789858_0.00924419757984527_0.00529028449469836_0.00143949784384229_0.00143949784384229
442,99,36-7-1-1-1,0.00367647058823529_0.000684462696783025_9.7393111060611e-05_1.85343070022612e-05_1.85343070022612e-05
442,102,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,103,63-17-1-1-1,0.00168067226890756_0.000682360968952576_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,104,63-17-1-1-1,0.000840336134453782_0.000341180484476288_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,105,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,106,13-9-2-1-1,0.0152556940266437_0.0028169014084507_0.00161206094044457_0.000438645265720181_0.000438645265720181
442,107,60-7-1-1-1,0.00493583415597236_0.00114077116130504_0.000162321851767685_3.08905116704353e-05_3.08905116704353e-05
442,108,12-9-2-1-1,0.0025974025974026_0.000634794683594525_0.000363281338691733_9.8849637345393e-05_9.8849637345393e-05
442,109,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,110,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,111,1-1-1-1-1,0.000193948797517455_0.000193948797517455_6.4928740707074e-05_1.23562046681741e-05_1.23562046681741e-05
442,112,65-19-7-1-1,0.00192307692307692_0.000725689404934688_0.000653381247958184_1.23562046681741e-05_1.23562046681741e-05
442,113,74-8-5-1-1,0.00280898876404494_0.000633713561470215_5.06893755068938e-05_1.23562046681741e-05_1.23562046681741e-05
442,114,62-18-1-1-1,0.004149377593361_0.00152322924600152_0.000129857481414148_2.47124093363482e-05_2.47124093363482e-05
442,115,62-18-1-1-1,0.004149377593361_0.00152322924600152_0.000129857481414148_2.47124093363482e-05_2.47124093363482e-05
442,116,1-1-1-1-1,9.69743987587277e-05_9.69743987587277e-05_3.2464370353537e-05_6.17810233408706e-06_6.17810233408706e-06
442,117,66-18-1-1-1,0.00441014332965821_0.00152322924600152_0.000129857481414148_2.47124093363482e-05_2.47124093363482e-05
442,119,5-5-4-1-1,0.0237089964274115_0.0161683277962348_0.00632746814596516_0.000451001470388356_0.000451001470388356
