Sample,word_ID_full,topic,p
1196,1,91-4-3-1-1,0.00573065902578797_0.000716460684219953_9.79419938541399e-05_2.00893473724389e-05_1.22654801858834e-05
1196,2,5-1-1-1-1,0.00106082036775106_0.000170599943133352_2.57599175682638e-05_7.5335052646646e-06_4.59955506970626e-06
1196,3,48-33-10-2-1,0.00353000504286435_0.000766199649737303_0.000105336021909893_4.35887217296005e-05_1.07322951626479e-05
1196,4,249-25-3-1-1,0.000946969696969697_0.000282047666055563_2.4485498463535e-05_5.02233684310973e-06_3.06637004647084e-06
1196,5,262-60-5-3-1,0.00582241630276565_0.000387146728610143_0.000171148621183921_8.56311012159616e-05_1.22654801858834e-05
1196,6,207-42-3-1-1,0.00235294117647059_0.000502344273275285_3.67282476953025e-05_7.5335052646646e-06_4.59955506970626e-06
1196,7,35-27-3-1-1,0.00115874855156431_0.000178762960314623_2.4485498463535e-05_5.02233684310973e-06_3.06637004647084e-06
1196,8,35-27-3-1-1,0.00231749710312862_0.000357525920629246_4.89709969270699e-05_1.00446736862195e-05_6.13274009294168e-06
1196,9,300-5-4-3-1,0.0106951871657754_0.00232720502676286_0.00134264232008593_0.000107038876519952_1.53318502323542e-05
1196,10,75-45-3-1-1,0.00238095238095238_0.000366300366300366_4.89709969270699e-05_1.00446736862195e-05_6.13274009294168e-06
1196,11,262-60-5-3-1,0.00145560407569141_9.67866821525358e-05_4.27871552959801e-05_2.14077753039904e-05_3.06637004647084e-06
1196,12,56-24-10-2-1,0.00217983651226158_0.0002862458852154_6.01920125199386e-05_2.49078409883431e-05_6.13274009294168e-06
1196,13,300-5-4-3-1,0.00320855614973262_0.000698161508028857_0.000402792696025779_3.21116629559856e-05_4.59955506970626e-06
1196,14,294-25-3-1-1,0.00531914893617021_0.00084614299816669_7.34564953906049e-05_1.50670105293292e-05_9.19911013941251e-06
1196,15,300-5-4-3-1,0.0181818181818182_0.00395624854549686_0.00228249194414608_0.000181966090083918_2.60641453950021e-05
1196,16,294-25-3-1-1,0.00265957446808511_0.000423071499083345_3.67282476953025e-05_7.5335052646646e-06_4.59955506970626e-06
1196,17,80-35-8-1-1,0.000563539025077487_0.000103188525435972_3.53369377009788e-05_5.02233684310973e-06_3.06637004647084e-06
