Sample,word_ID_full,topic,p
1954,1,711-9-7-4-2-1,0.0158333333333333_0.00555068653228162_0.000709749719835637_7.94553544545181e-05_2.48530725591994e-05_1.35605317155857e-05
1954,2,690-7-5-4-2-1,0.00455373406193078_0.00119617224880383_0.000147011261062597_2.09093038038205e-05_6.54028225242089e-06_3.56856097778571e-06
1954,3,760-155-40-1-1-1,0.00248138957816377_0.000558659217877095_0.000178144245940856_0.000105751363437221_1.09953630983048e-05_4.99598536889999e-06
1954,4,610-192-25-6-1-1,0.00190930787589499_0.00066577896138482_0.000187187046656371_1.73730249042312e-05_6.28306462760276e-06_2.85484878222857e-06
1954,5,116-83-31-7-1-1,0.00454921422663358_0.00205992509363296_0.000868741115147686_0.000191081696110619_1.72784277259076e-05_7.85083415112856e-06
1954,6,390-44-22-4-2-1,0.0043956043956044_0.00155078831739468_0.000325044693645376_2.50911645645847e-05_7.84833870290506e-06_4.28227317334285e-06
1954,7,390-44-22-4-2-1,0.00293040293040293_0.00103385887826312_0.000216696462430251_1.67274430430564e-05_5.23222580193671e-06_2.85484878222857e-06
1954,8,390-44-22-4-2-1,0.0043956043956044_0.00155078831739468_0.000325044693645376_2.50911645645847e-05_7.84833870290506e-06_4.28227317334285e-06
1954,9,601-33-1-1-1-1,0.0169875424688562_0.00454270139309509_0.000557641548012937_0.000226610064508332_2.35614923535103e-05_1.07056829333571e-05
1954,10,320-158-2-5-2-1,0.00524475524475524_0.00103806228373702_0.000110568506403759_3.05634369603643e-05_7.84833870290506e-06_4.28227317334285e-06
1954,11,116-83-31-7-1-1,0.00206782464846981_0.000936329588014981_0.00039488232506713_8.68553164139177e-05_7.85383078450345e-06_3.56856097778571e-06
1954,12,746-195-5-4-2-1,0.00962566844919786_0.0028892455858748_0.000264620269912675_3.7636746846877e-05_1.17725080543576e-05_6.42340976001427e-06
1954,13,779-101-34-4-2-1,0.0012586532410321_0.000256311674996796_8.73133676765913e-05_8.36372152152822e-06_2.61611290096835e-06_1.42742439111428e-06
1954,14,676-123-4-2-2-1,0.0120160213618158_0.00115443817342227_0.000205058099794942_3.0808729139923e-05_1.17725080543576e-05_6.42340976001427e-06
1954,16,676-123-4-2-2-1,0.00667556742323097_0.000641354540790149_0.000113921166552745_1.71159606332905e-05_6.54028225242089e-06_3.56856097778571e-06
1954,17,732-117-35-3-1-1,0.00250941028858218_0.0006521030322791_0.000100920903242084_1.41527792520256e-05_6.28306462760276e-06_2.85484878222857e-06
1954,18,595-155-40-1-1-1,0.00146584579302257_0.000399042298483639_0.000127245889957754_7.55366881694439e-05_7.85383078450345e-06_3.56856097778571e-06
1954,19,603-88-5-4-2-1,0.00069060773480663_0.000171703296703297_2.94022522125195e-05_4.18186076076411e-06_1.30805645048418e-06_7.13712195557142e-07
1954,20,259-46-20-2-2-1,0.00697211155378486_0.000858579663927389_0.000168703154748994_2.39623448866068e-05_9.15639515338924e-06_4.99598536889999e-06
1954,21,601-33-1-1-1-1,0.00792751981879955_0.00211992731677771_0.000260232722406037_0.000105751363437221_1.09953630983048e-05_4.99598536889999e-06
1954,22,376-44-22-4-2-1,0.0347003154574132_0.00568622383044714_0.00119183054336638_9.20009367368104e-05_2.87772419106519e-05_1.57016683022571e-05
1954,23,676-123-4-2-2-1,0.0267022696929239_0.0025654181631606_0.000455684666210982_6.84638425331622e-05_2.61611290096835e-05_1.42742439111428e-05
1954,24,676-123-4-2-2-1,0.00801068090787717_0.000769625448948179_0.000136705399863295_2.05391527599487e-05_7.84833870290506e-06_4.28227317334285e-06
1954,25,814-88-5-4-2-1,0.000936329588014981_0.000171703296703297_2.94022522125195e-05_4.18186076076411e-06_1.30805645048418e-06_7.13712195557142e-07
1954,26,116-83-31-7-1-1,0.00206782464846981_0.000936329588014981_0.00039488232506713_8.68553164139177e-05_7.85383078450345e-06_3.56856097778571e-06
1954,27,451-116-23-4-2-1,0.000877963125548727_0.000147797812592374_2.99105674034636e-05_4.18186076076411e-06_1.30805645048418e-06_7.13712195557142e-07
1954,28,451-116-23-4-2-1,0.000877963125548727_0.000147797812592374_2.99105674034636e-05_4.18186076076411e-06_1.30805645048418e-06_7.13712195557142e-07
1954,29,779-101-34-4-2-1,0.00314663310258024_0.00064077918749199_0.000218283419191478_2.09093038038205e-05_6.54028225242089e-06_3.56856097778571e-06
1954,30,610-192-25-6-1-1,0.00190930787589499_0.00066577896138482_0.000187187046656371_1.73730249042312e-05_6.28306462760276e-06_2.85484878222857e-06
1954,31,347-41-20-2-2-1,0.00193986420950533_0.000248880039820806_9.64018027137107e-05_1.36927685066324e-05_5.23222580193671e-06_2.85484878222857e-06
1954,32,799-195-5-4-2-1,0.00821167883211679_0.0028892455858748_0.000264620269912675_3.7636746846877e-05_1.17725080543576e-05_6.42340976001427e-06
1954,33,488-64-29-6-1-1,0.0053970701619121_0.00202839756592292_0.00038469993405144_3.04027935824046e-05_1.09953630983048e-05_4.99598536889999e-06
1954,34,710-192-25-6-1-1,0.00636492220650637_0.00149800266311585_0.000421170854976836_3.90893060345202e-05_1.41368954121062e-05_6.42340976001427e-06
1954,35,676-123-4-2-2-1,0.0320427236315087_0.00307850179579271_0.000546821599453178_8.21566110397946e-05_3.13933548116203e-05_1.71290926933714e-05
1954,36,312-153-10-2-2-1,0.00185013876040703_0.000519885625162464_5.60553827181255e-05_6.84638425331622e-06_2.61611290096835e-06_1.42742439111428e-06
1954,38,601-33-1-1-1-1,0.00792751981879955_0.00211992731677771_0.000260232722406037_0.000105751363437221_1.09953630983048e-05_4.99598536889999e-06
1954,39,676-123-4-2-2-1,0.0120160213618158_0.00115443817342227_0.000205058099794942_3.0808729139923e-05_1.17725080543576e-05_6.42340976001427e-06
