Sample,word_ID_full,topic,p
1951,1,653-18-4-1-1,0.0124740124740125_0.00339366515837104_0.00053211538035164_3.15527917647214e-05_1.70746317926798e-05
1951,2,369-111-7-2-1,0.00220555800617556_0.000855431993156544_0.000169136053041066_1.02402569075653e-05_3.5572149568083e-06
1951,3,341-82-6-3-1,0.00144181256436663_0.000629949604031677_0.000242281600443029_0.000163231041880422_4.98010093953161e-06
1951,4,511-50-14-1-1,0.00453720508166969_0.000536999248201053_0.000100317001725452_6.57349828431695e-06_3.5572149568083e-06
1951,5,611-137-28-4-1,0.00461811722912966_0.00202334630350195_0.00127902400629673_0.000535375998682151_9.24875888770157e-06
1951,6,282-77-3-1-1,0.00401606425702811_0.000984667323111549_0.000158726559488447_9.20289759804373e-06_4.98010093953161e-06
1951,7,150-77-3-1-1,0.00506585612968592_0.000703333802222535_0.000113376113920319_6.57349828431695e-06_3.5572149568083e-06
1951,8,282-77-3-1-1,0.00401606425702811_0.000984667323111549_0.000158726559488447_9.20289759804373e-06_4.98010093953161e-06
1951,9,571-24-8-1-1,0.0138121546961326_0.000960553278688525_0.000167943033722961_1.97204948529508e-05_1.06716448704249e-05
1951,10,659-104-4-1-1,0.00376506024096386_0.000446947349602217_0.000110857370906592_6.57349828431695e-06_3.5572149568083e-06
1951,11,611-137-28-4-1,0.00142095914742451_0.000622568093385214_0.000393545848091303_0.000164731076517585_2.84577196544664e-06
1951,12,664-8-7-2-1,0.0054858934169279_0.00112197467542875_0.000236790474257493_1.43363596705914e-05_4.98010093953161e-06
1951,13,175-87-18-2-1,0.00300480769230769_0.000513874614594039_7.590708972218e-05_1.02402569075653e-05_3.5572149568083e-06
1951,14,605-100-26-1-1,0.00390625_0.0011070110701107_0.000220466654418519_7.88819794118034e-06_4.26865794816996e-06
1951,15,175-87-18-2-1,0.015625_0.002672147995889_0.000394716866555336_5.32493359193395e-05_1.84975177754031e-05
1951,16,360-37-9-2-1,0.0040650406504065_0.000500563133525216_5.20068128924889e-05_8.19220552605224e-06_2.84577196544664e-06
1951,17,252-12-11-1-1,0.00139958012596221_0.000397416790859414_7.5231808008426e-05_5.25879862745356e-06_2.84577196544664e-06
1951,18,192-7-6-3-1,0.00165425971877585_0.000501546434840759_0.000207669943236882_0.00013991232161179_4.26865794816996e-06
1951,19,175-87-18-2-1,0.00300480769230769_0.000513874614594039_7.590708972218e-05_1.02402569075653e-05_3.5572149568083e-06
1951,20,295-108-21-1-1,0.0078125_0.00118499012508229_0.000182663229891823_1.18322969117705e-05_6.40298692225493e-06
1951,21,175-87-18-2-1,0.0222355769230769_0.00380267214799589_0.000561712463944132_7.57779011159832e-05_2.63233906803814e-05
1951,22,627-34-12-4-1,0.0476190476190476_0.010235026535254_0.00393299344501092_0.0011119347664937_1.92089607667648e-05
1951,23,605-100-26-1-1,0.0110677083333333_0.00313653136531365_0.000624655520852471_2.23498941666776e-05_1.20945308531482e-05
1951,24,605-100-26-1-1,0.00325520833333333_0.000922509225092251_0.000183722212015433_6.57349828431695e-06_3.5572149568083e-06
1951,25,175-87-18-2-1,0.0198317307692308_0.00339157245632066_0.000500986792166388_6.7585695589931e-05_2.34776187149348e-05
1951,26,611-137-28-4-1,0.00142095914742451_0.000622568093385214_0.000393545848091303_0.000164731076517585_2.84577196544664e-06
1951,27,624-127-22-4-1,0.00303951367781155_0.00118729593351143_0.000551495932717496_0.000164731076517585_2.84577196544664e-06
1951,28,624-127-22-4-1,0.00303951367781155_0.00118729593351143_0.000551495932717496_0.000164731076517585_2.84577196544664e-06
1951,29,513-64-24-5-1,0.0017247326664367_0.000423083432052801_0.000161290322580645_5.58478258441399e-05_3.5572149568083e-06
1951,30,511-50-14-1-1,0.00362976406533575_0.000429599398560842_8.0253601380362e-05_5.25879862745356e-06_2.84577196544664e-06
1951,31,383-21-5-1-1,0.00274348422496571_0.000390892211472686_6.43066139352432e-05_5.25879862745356e-06_2.84577196544664e-06
1951,32,613-107-7-2-1,0.0105871029836381_0.00156717481122667_0.000372099316690346_2.25285651966437e-05_7.82587290497825e-06
1951,33,329-116-25-3-1,0.00154178230033919_0.000803858520900322_0.000357347055460263_0.000116593601343158_3.5572149568083e-06
1951,34,205-25-18-2-1,0.00477200424178155_0.000676793502782373_0.000136632761499924_1.84324624336175e-05_6.40298692225493e-06
1951,35,605-100-26-1-1,0.0130208333333333_0.003690036900369_0.000734888848061731_2.62939931372678e-05_1.42288598272332e-05
1951,36,633-56-21-1-1,0.00115807759119861_0.000180848177954607_4.05918288648495e-05_2.62939931372678e-06_1.42288598272332e-06
1951,37,175-87-18-2-1,0.00600961538461538_0.00102774922918808_0.00015181417944436_2.04805138151306e-05_7.11442991361659e-06
1951,38,175-87-18-2-1,0.0396634615384615_0.00678314491264132_0.00100197358433278_0.000135171391179862_4.69552374298695e-05
1951,39,605-100-26-1-1,0.00520833333333333_0.0014760147601476_0.000293955539224692_1.05175972549071e-05_5.69154393089327e-06
1951,40,175-87-18-2-1,0.00901442307692308_0.00154162384378212_0.00022772126916654_3.07207707226959e-05_1.06716448704249e-05
1951,41,192-7-6-3-1,0.00165425971877585_0.000501546434840759_0.000207669943236882_0.00013991232161179_4.26865794816996e-06
1951,42,175-87-18-2-1,0.0204326923076923_0.00349434737923947_0.000516168210110824_6.9633746971444e-05_2.41890617062964e-05
