Sample,word_ID_full,topic,p
0,1,640-25-20-2-1-1,0.0118990956687292_0.00231417198926224_0.000925754489909276_0.000141748266418702_1.55460261869702e-05_1.55460261869702e-05
0,2,330-137-4-3-1-1,0.00299222022740874_0.00102796052631579_0.000265519621900058_2.75263702627117e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,704-136-26-7-1-1,0.00304599451720987_0.000594353640416047_0.000317258883248731_0.000154614468821992_6.21841047478808e-06_6.21841047478808e-06
0,4,542-5-5-4-1-1,0.00530785562632696_0.000690703135792236_0.000128849375080531_1.75500175500176e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,670-148-29-8-1-1,0.00444140758455757_0.000348777935771202_0.000255563419045372_0.000120722477596694_8.0839336172245e-06_8.0839336172245e-06
0,6,194-103-17-1-1-1,0.00435323383084577_0.00130914531512998_0.000203921111661374_1.72620853092256e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,194-103-17-1-1-1,0.00310945273631841_0.000935103796521414_0.000145657936900982_1.23300609351611e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,194-103-17-1-1-1,0.00435323383084577_0.00130914531512998_0.000203921111661374_1.72620853092256e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,642-154-36-7-1-1,0.0210803689064559_0.00408997955010225_0.00151143019081806_0.000247383150115188_9.94945675966092e-06_9.94945675966092e-06
0,10,340-137-4-3-1-1,0.00571428571428571_0.00123355263157895_0.00031862354628007_3.3031644315254e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,670-148-29-8-1-1,0.0017082336863683_0.000134145359912001_9.82936227097586e-05_4.64317221525746e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,43-5-5-4-1-1,0.0076988879384089_0.00124326564442603_0.000231928875144956_3.15900315900316e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,637-154-36-7-1-1,0.00528541226215645_0.00127811860940695_0.000472321934630644_7.73072344109962e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,615-159-40-9-1-1,0.00627615062761506_0.00288554023725553_0.00122083559413999_0.000813008130081301_5.59656942730927e-06_5.59656942730927e-06
0,15,637-154-36-7-1-1,0.0274841437632135_0.00664621676891616_0.00245607406007935_0.00040199761893718_1.6167867234449e-05_1.6167867234449e-05
0,16,56-27-21-3-1-1,0.0018450184501845_0.000308128427928761_0.000148663515000149_2.75263702627117e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,639-20-16-4-1-1,0.00431406384814495_0.000593753710960693_0.000126971228319663_1.75500175500176e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,707-136-26-7-1-1,0.00173862648507679_0.000356612184249629_0.000190355329949239_9.27686812931954e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,637-154-36-7-1-1,0.00634249471458774_0.00153374233128834_0.000566786321556773_9.27686812931954e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,29-20-16-4-1-1,0.00572409845449342_0.00118750742192139_0.000253942456639326_3.51000351000351e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,637-154-36-7-1-1,0.0412262156448203_0.00996932515337423_0.00368411109011902_0.00060299642840577_2.42518008516735e-05_2.42518008516735e-05
0,22,706-155-41-7-1-1,0.0329024676850764_0.00807847663012118_0.0032377428307123_0.000432920512701579_1.74115493294066e-05_1.74115493294066e-05
0,23,548-55-20-2-1-1,0.0197132616487455_0.00312189584220236_0.000814663951120163_0.000124738474448457_1.36805030445338e-05_1.36805030445338e-05
0,24,685-78-28-4-1-1,0.00614124872057318_0.00139892748892516_0.000250584697627798_2.10600210600211e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,637-154-36-7-1-1,0.0348837209302326_0.00843558282208589_0.00311732476856225_0.000510227747112575_2.05207545668007e-05_2.05207545668007e-05
