Sample,word_ID_full,topic,p
296,5,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,9,26-8-3-1,0.00315789473684211_0.00167224080267559_7.50882286686857e-05_3.59006270642861e-05
296,12,17-5-3-1,0.000448833034111311_9.52108921260592e-05_2.50294095562286e-05_1.19668756880954e-05
296,21,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,22,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,23,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,32,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,35,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,36,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,38,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,39,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,44,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,45,36-1-1-1,0.01252408477842_0.00203315608382859_0.000807252856433184_0.00015556938394524
296,46,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,51,6-1-1-1,0.0103448275862069_0.00281513919299343_0.0011177347242921_0.000215403762385716
296,52,41-7-3-1,0.00469483568075117_0.00116595413913719_0.000150176457337371_7.18012541285721e-05
296,56,29-3-3-1,0.00610820244328098_0.000873471425006239_0.0001752058668936_8.37681298166675e-05
296,57,5-4-3-1,0.0276301806588735_0.00549334460173252_0.000650764648461943_0.000311138767890479
296,59,56-4-3-1,0.00694444444444444_0.000845129938728079_0.000100117638224914_4.78675027523814e-05
296,60,18-5-3-1,0.00277520814061055_0.000571265352756355_0.000150176457337371_7.18012541285721e-05
296,61,51-11-1-1,0.00615006150061501_0.000868206285813509_0.000310481867858917_5.98343784404768e-05
296,62,29-3-3-1,0.00785340314136126_0.00112303468929374_0.000225264686006057_0.000107701881192858
296,63,48-7-3-1,0.00559910414333707_0.000971628449280995_0.000125147047781143_5.98343784404768e-05
296,64,17-5-3-1,0.000448833034111311_9.52108921260592e-05_2.50294095562286e-05_1.19668756880954e-05
296,65,38-9-3-1,0.00418410041841004_0.000863060989643268_7.50882286686857e-05_3.59006270642861e-05
296,67,26-8-3-1,0.00526315789473684_0.00278706800445931_0.000125147047781143_5.98343784404768e-05
296,68,25-5-3-1,0.00186915887850467_0.000285632676378178_7.50882286686857e-05_3.59006270642861e-05
296,69,23-4-3-1,0.00683060109289617_0.0010564124234101_0.000125147047781143_5.98343784404768e-05
296,70,51-11-1-1,0.00615006150061501_0.000868206285813509_0.000310481867858917_5.98343784404768e-05
296,71,41-7-3-1,0.0054773082942097_0.00136027982899339_0.0001752058668936_8.37681298166675e-05
296,72,24-2-2-1,0.0717788675880517_0.00585305558585087_0.00585305558585087_0.00192666698578335
296,73,26-8-3-1,0.00315789473684211_0.00167224080267559_7.50882286686857e-05_3.59006270642861e-05
296,76,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,77,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,81,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,83,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,85,37-8-3-1,0.00179533213644524_0.000557413600891862_2.50294095562286e-05_1.19668756880954e-05
296,86,14-2-2-1,0.00139386698526483_0.00025448067764569_0.00025448067764569_8.37681298166675e-05
296,90,40-9-3-1,0.000884955752212389_0.000287686996547756_2.50294095562286e-05_1.19668756880954e-05
296,95,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,96,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,97,37-8-3-1,0.00359066427289048_0.00111482720178372_5.00588191124571e-05_2.39337513761907e-05
296,98,24-2-2-1,0.0633080695497102_0.00516232231795543_0.00516232231795543_0.00169929634770954
296,99,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,103,5-4-3-1,0.00106269925611052_0.00021128248468202_2.50294095562286e-05_1.19668756880954e-05
296,104,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,105,5-4-3-1,0.00212539851222104_0.00042256496936404_5.00588191124571e-05_2.39337513761907e-05
296,106,31-2-2-1,0.0173992673992674_0.00138146653579089_0.00138146653579089_0.000454741276147623
296,108,26-8-3-1,0.00947368421052632_0.00501672240802676_0.000225264686006057_0.000107701881192858
296,111,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,113,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,115,42-4-3-1,0.00319829424307036_0.00063384745404606_7.50882286686857e-05_3.59006270642861e-05
296,116,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,118,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,119,45-11-1-1,0.0187363834422658_0.00746657405799618_0.00267014406358669_0.0005145756545881
296,121,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,125,37-8-3-1,0.00179533213644524_0.000557413600891862_2.50294095562286e-05_1.19668756880954e-05
296,129,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,135,28-3-3-1,0.00147710487444609_0.000249563264287497_5.00588191124571e-05_2.39337513761907e-05
296,138,20-7-3-1,0.0031496062992126_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,139,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,140,42-4-3-1,0.00319829424307036_0.00063384745404606_7.50882286686857e-05_3.59006270642861e-05
296,141,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,142,41-7-3-1,0.00156494522691706_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,148,12-2-2-1,0.00329489291598023_0.000363543825208129_0.000363543825208129_0.000119668756880954
296,150,48-7-3-1,0.00335946248600224_0.000582977069568597_7.50882286686857e-05_3.59006270642861e-05
296,151,33-9-3-1,0.00345622119815668_0.000863060989643268_7.50882286686857e-05_3.59006270642861e-05
296,152,32-1-1-1,0.0354251012145749_0.00547388176415389_0.00217337307501242_0.000418840649083337
296,153,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,156,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,161,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,163,50-4-3-1,0.00244200244200244_0.00042256496936404_5.00588191124571e-05_2.39337513761907e-05
296,164,50-4-3-1,0.00244200244200244_0.00042256496936404_5.00588191124571e-05_2.39337513761907e-05
296,165,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,166,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,169,5-4-3-1,0.00425079702444208_0.000845129938728079_0.000100117638224914_4.78675027523814e-05
296,170,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,171,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,173,47-7-3-1,0.0070323488045007_0.000971628449280995_0.000125147047781143_5.98343784404768e-05
296,174,25-5-3-1,0.00186915887850467_0.000285632676378178_7.50882286686857e-05_3.59006270642861e-05
296,175,24-2-2-1,0.0249665626393223_0.00203584542116552_0.00203584542116552_0.00067014503853334
296,178,50-4-3-1,0.0122100122100122_0.0021128248468202_0.000250294095562286_0.000119668756880954
296,179,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,182,50-4-3-1,0.00244200244200244_0.00042256496936404_5.00588191124571e-05_2.39337513761907e-05
296,184,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,186,5-4-3-1,0.00106269925611052_0.00021128248468202_2.50294095562286e-05_1.19668756880954e-05
296,187,51-11-1-1,0.00738007380073801_0.00104184754297621_0.0003725782414307_7.18012541285721e-05
296,190,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,191,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,193,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,196,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,199,56-4-3-1,0.00694444444444444_0.000845129938728079_0.000100117638224914_4.78675027523814e-05
296,201,34-3-3-1,0.00239425379090184_0.000374344896431245_7.50882286686857e-05_3.59006270642861e-05
296,202,32-1-1-1,0.0263157894736842_0.00406631216765718_0.00161450571286637_0.000311138767890479
296,203,39-5-3-1,0.00241545893719807_0.000285632676378178_7.50882286686857e-05_3.59006270642861e-05
296,204,32-1-1-1,0.01417004048583_0.00218955270566156_0.000869349230004968_0.000167536259633335
296,209,9-1-1-1,0.0285234899328859_0.00531748514232093_0.00211127670144064_0.000406873773395242
296,211,25-5-3-1,0.00498442367601246_0.000761687137008474_0.000200235276449829_9.57350055047628e-05
296,215,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,219,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,221,11-3-3-1,0.00346020761245675_0.000499126528574994_0.000100117638224914_4.78675027523814e-05
296,222,24-2-2-1,0.0187249219794918_0.00152688406587414_0.00152688406587414_0.000502608778900005
296,224,12-2-2-1,0.00362438220757825_0.000399898207728942_0.000399898207728942_0.000131635632569049
296,225,1-3-3-1,0.00548696844993141_0.000998253057149988_0.000200235276449829_9.57350055047628e-05
296,226,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,227,17-5-3-1,0.000448833034111311_9.52108921260592e-05_2.50294095562286e-05_1.19668756880954e-05
296,228,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,232,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,239,41-7-3-1,0.00234741784037559_0.000582977069568597_7.50882286686857e-05_3.59006270642861e-05
296,241,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,242,34-3-3-1,0.00239425379090184_0.000374344896431245_7.50882286686857e-05_3.59006270642861e-05
296,244,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,245,24-2-2-1,0.00936246098974588_0.000763442032937071_0.000763442032937071_0.000251304389450002
296,246,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,247,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,248,22-7-3-1,0.00540540540540541_0.000777302759424796_0.000100117638224914_4.78675027523814e-05
296,253,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,255,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,256,8-6-1-1,0.0133828996282528_0.00455580865603645_0.0011177347242921_0.000215403762385716
296,257,17-5-3-1,0.000448833034111311_9.52108921260592e-05_2.50294095562286e-05_1.19668756880954e-05
296,259,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,260,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,263,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,264,48-7-3-1,0.00111982082866741_0.000194325689856199_2.50294095562286e-05_1.19668756880954e-05
296,265,46-9-3-1,0.0551905387647832_0.0120828538550058_0.0010512352013616_0.000502608778900005
296,268,32-1-1-1,0.0131578947368421_0.00203315608382859_0.000807252856433184_0.00015556938394524
296,269,17-5-3-1,0.000448833034111311_9.52108921260592e-05_2.50294095562286e-05_1.19668756880954e-05
296,271,32-1-1-1,0.00404858299595142_0.000625586487331874_0.000248385494287134_4.78675027523814e-05
296,280,18-5-3-1,0.00277520814061055_0.000571265352756355_0.000150176457337371_7.18012541285721e-05
296,282,9-1-1-1,0.0906040268456376_0.0168908351579606_0.00670640834575261_0.0012924225743143
296,284,37-8-3-1,0.00359066427289048_0.00111482720178372_5.00588191124571e-05_2.39337513761907e-05
296,294,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,295,48-7-3-1,0.00111982082866741_0.000194325689856199_2.50294095562286e-05_1.19668756880954e-05
296,311,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,312,17-5-3-1,0.000897666068222621_0.000190421784252118_5.00588191124571e-05_2.39337513761907e-05
296,317,17-5-3-1,0.000897666068222621_0.000190421784252118_5.00588191124571e-05_2.39337513761907e-05
296,318,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,320,20-7-3-1,0.0031496062992126_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,321,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,329,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,330,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,331,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,333,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,343,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,344,50-4-3-1,0.00488400488400488_0.000845129938728079_0.000100117638224914_4.78675027523814e-05
296,346,49-11-1-1,0.0101781170483461_0.00138913005730161_0.000496770988574267_9.57350055047628e-05
296,349,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,350,20-7-3-1,0.0031496062992126_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,356,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,359,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,361,19-3-3-1,0.00308641975308642_0.000374344896431245_7.50882286686857e-05_3.59006270642861e-05
296,369,20-7-3-1,0.0031496062992126_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,370,20-7-3-1,0.0078740157480315_0.000971628449280995_0.000125147047781143_5.98343784404768e-05
296,371,25-5-3-1,0.00311526479750779_0.000476054460630296_0.000125147047781143_5.98343784404768e-05
296,372,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,373,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,374,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,377,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,378,54-11-1-1,0.0422654268808115_0.00868206285813509_0.00310481867858917_0.000598343784404768
296,380,24-2-2-1,0.12037449843959_0.00981568328061948_0.00981568328061948_0.00323105643578575
296,382,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,383,20-7-3-1,0.0031496062992126_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,387,1-3-3-1,0.00274348422496571_0.000499126528574994_0.000100117638224914_4.78675027523814e-05
296,389,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,393,8-6-1-1,0.0743494423791822_0.0253100480890914_0.00620963735717834_0.00119668756880954
296,396,3-2-2-1,0.00558213716108453_0.00050896135529138_0.00050896135529138_0.000167536259633335
296,397,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,398,29-3-3-1,0.00698080279232112_0.000998253057149988_0.000200235276449829_9.57350055047628e-05
296,400,35-10-3-1,0.000636233497693654_0.000636233497693654_0.000100117638224914_4.78675027523814e-05
296,403,17-5-3-1,0.000897666068222621_0.000190421784252118_5.00588191124571e-05_2.39337513761907e-05
296,404,47-7-3-1,0.00421940928270042_0.000582977069568597_7.50882286686857e-05_3.59006270642861e-05
296,405,48-7-3-1,0.00223964165733483_0.000388651379712398_5.00588191124571e-05_2.39337513761907e-05
296,406,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,407,25-5-3-1,0.00186915887850467_0.000285632676378178_7.50882286686857e-05_3.59006270642861e-05
296,408,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,410,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,411,40-9-3-1,0.00265486725663717_0.000863060989643268_7.50882286686857e-05_3.59006270642861e-05
296,417,29-3-3-1,0.00523560209424084_0.000748689792862491_0.000150176457337371_7.18012541285721e-05
296,418,29-3-3-1,0.00698080279232112_0.000998253057149988_0.000200235276449829_9.57350055047628e-05
296,419,29-3-3-1,0.00349040139616056_0.000499126528574994_0.000100117638224914_4.78675027523814e-05
296,420,48-7-3-1,0.00671892497200448_0.00116595413913719_0.000150176457337371_7.18012541285721e-05
296,421,29-3-3-1,0.00523560209424084_0.000748689792862491_0.000150176457337371_7.18012541285721e-05
296,422,29-3-3-1,0.00698080279232112_0.000998253057149988_0.000200235276449829_9.57350055047628e-05
296,423,30-5-3-1,0.00931098696461825_0.000952108921260592_0.000250294095562286_0.000119668756880954
296,424,29-3-3-1,0.012216404886562_0.00174694285001248_0.0003504117337872_0.000167536259633335
296,425,51-11-1-1,0.0676506765067651_0.0095502691439486_0.00341530054644809_0.000658178162845244
296,427,35-10-3-1,0.000318116748846827_0.000318116748846827_5.00588191124571e-05_2.39337513761907e-05
296,429,29-3-3-1,0.0479930191972077_0.00686298976790616_0.00137661752559257_0.000658178162845244
296,430,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,431,40-9-3-1,0.00176991150442478_0.000575373993095512_5.00588191124571e-05_2.39337513761907e-05
296,434,16-7-3-1,0.00337457817772778_0.000582977069568597_7.50882286686857e-05_3.59006270642861e-05
296,435,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,439,29-3-3-1,0.00174520069808028_0.000249563264287497_5.00588191124571e-05_2.39337513761907e-05
296,445,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,450,50-4-3-1,0.00122100122100122_0.00021128248468202_2.50294095562286e-05_1.19668756880954e-05
296,451,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,456,50-4-3-1,0.00122100122100122_0.00021128248468202_2.50294095562286e-05_1.19668756880954e-05
296,457,51-11-1-1,0.003690036900369_0.000520923771488106_0.00018628912071535_3.59006270642861e-05
296,459,47-7-3-1,0.00421940928270042_0.000582977069568597_7.50882286686857e-05_3.59006270642861e-05
296,461,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,462,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
296,464,35-10-3-1,0.000159058374423413_0.000159058374423413_2.50294095562286e-05_1.19668756880954e-05
