Sample,word_ID_full,topic,p
946,1,70-1-1-1-1,0.00290191526407429_0.000328579877768285_3.84172109104879e-05_1.00710816946005e-05_1.00710816946005e-05
946,2,118-18-5-1-1,0.00211976682564918_0.000230627306273063_3.59111558005494e-05_8.05686535568039e-06_8.05686535568039e-06
946,3,188-27-3-1-1,0.00238379022646007_0.000283005518607613_7.27537286285922e-05_4.0284326778402e-06_4.0284326778402e-06
946,4,62-19-1-1-1,0.000877963125548727_0.000285659874309655_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,5,185-23-7-1-1,0.00399042298483639_0.000308966199097819_0.000137782799195348_1.00710816946005e-05_1.00710816946005e-05
946,6,82-1-1-1-1,0.00123813454395378_0.000197147926660971_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,7,82-1-1-1-1,0.000825423029302518_0.000131431951107314_1.53668843641952e-05_4.0284326778402e-06_4.0284326778402e-06
946,8,82-1-1-1-1,0.00123813454395378_0.000197147926660971_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,9,127-22-4-1-1,0.00412249705535925_0.000430001842865041_6.24732257603884e-05_1.40995143724407e-05_1.40995143724407e-05
946,10,40-18-5-1-1,0.00116640746500778_0.000172970479704797_2.69333668504121e-05_6.04264901676029e-06_6.04264901676029e-06
946,11,185-23-7-1-1,0.000798084596967279_6.17932398195637e-05_2.75565598390697e-05_2.0142163389201e-06_2.0142163389201e-06
946,13,127-22-4-1-1,0.000588928150765607_6.14288346950058e-05_8.92474653719834e-06_2.0142163389201e-06_2.0142163389201e-06
946,14,29-18-5-1-1,0.000522193211488251_5.76568265682657e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,15,127-22-4-1-1,0.00471142520612485_0.000491430677560047_7.13979722975867e-05_1.61137307113608e-05_1.61137307113608e-05
946,16,29-18-5-1-1,0.000522193211488251_5.76568265682657e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,17,51-16-5-1-1,0.000158755357993332_2.71039436237973e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,18,149-24-3-1-1,0.0015511892450879_0.000230290934213556_0.000109130592942888_6.04264901676029e-06_6.04264901676029e-06
946,19,127-22-4-1-1,0.000588928150765607_6.14288346950058e-05_8.92474653719834e-06_2.0142163389201e-06_2.0142163389201e-06
946,21,127-22-4-1-1,0.00647820965842167_0.000675717181645064_9.81722119091818e-05_2.21563797281211e-05_2.21563797281211e-05
946,22,82-1-1-1-1,0.00412711514651259_0.000657159755536571_7.68344218209758e-05_2.0142163389201e-05_2.0142163389201e-05
946,23,29-18-5-1-1,0.00156657963446475_0.000172970479704797_2.69333668504121e-05_6.04264901676029e-06_6.04264901676029e-06
946,24,127-22-4-1-1,0.00117785630153121_0.000122857669390012_1.78494930743967e-05_4.0284326778402e-06_4.0284326778402e-06
946,25,127-22-4-1-1,0.00412249705535925_0.000430001842865041_6.24732257603884e-05_1.40995143724407e-05_1.40995143724407e-05
946,26,185-23-7-1-1,0.000798084596967279_6.17932398195637e-05_2.75565598390697e-05_2.0142163389201e-06_2.0142163389201e-06
946,30,62-19-1-1-1,0.000877963125548727_0.000285659874309655_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,31,62-19-1-1-1,0.000877963125548727_0.000285659874309655_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,32,127-22-4-1-1,0.00235571260306243_0.000245715338780023_3.56989861487934e-05_8.05686535568039e-06_8.05686535568039e-06
946,33,51-16-5-1-1,0.000158755357993332_2.71039436237973e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,34,173-33-1-1-1,0.00634249471458774_0.000816252494104843_6.91509796388782e-05_1.81279470502809e-05_1.81279470502809e-05
946,35,29-18-5-1-1,0.002088772845953_0.000230627306273063_3.59111558005494e-05_8.05686535568039e-06_8.05686535568039e-06
946,36,40-18-5-1-1,0.000388802488335925_5.76568265682657e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,37,51-16-5-1-1,0.000158755357993332_2.71039436237973e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,38,127-22-4-1-1,0.0117785630153121_0.00122857669390012_0.000178494930743967_4.0284326778402e-05_4.0284326778402e-05
946,39,127-22-4-1-1,0.00176678445229682_0.000184286504085018_2.6774239611595e-05_6.04264901676029e-06_6.04264901676029e-06
946,40,127-22-4-1-1,0.00117785630153121_0.000122857669390012_1.78494930743967e-05_4.0284326778402e-06_4.0284326778402e-06
946,41,149-24-3-1-1,0.0015511892450879_0.000230290934213556_0.000109130592942888_6.04264901676029e-06_6.04264901676029e-06
946,42,127-22-4-1-1,0.00530035335689046_0.000552859512255053_8.03227188347851e-05_1.81279470502809e-05_1.81279470502809e-05
946,43,127-22-4-1-1,0.00471142520612485_0.000491430677560047_7.13979722975867e-05_1.61137307113608e-05_1.61137307113608e-05
946,44,40-18-5-1-1,0.00116640746500778_0.000172970479704797_2.69333668504121e-05_6.04264901676029e-06_6.04264901676029e-06
946,45,148-21-7-1-1,0.0798838053740015_0.0146062939848626_0.00303122158229767_0.000221563797281211_0.000221563797281211
946,46,51-16-5-1-1,0.000158755357993332_2.71039436237973e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,47,14-11-1-1-1,0.0023094688221709_0.000604960677555959_2.30503265462927e-05_6.04264901676029e-06_6.04264901676029e-06
946,48,51-16-5-1-1,0.000158755357993332_2.71039436237973e-05_8.97778895013736e-06_2.0142163389201e-06_2.0142163389201e-06
946,49,51-16-5-1-1,0.000476266073979997_8.13118308713918e-05_2.69333668504121e-05_6.04264901676029e-06_6.04264901676029e-06
