Sample,word_ID_full,topic,p
0,1,501-19-14-3-1,0.0175932441942294_0.00319284802043423_0.000417724903087822_5.16880276055418e-05_1.55460261869702e-05
0,2,551-135-14-3-1,0.00320307495195388_0.000501806503412284_8.35449806175645e-05_1.03376055211084e-05_3.10920523739404e-06
0,3,778-8-8-4-1,0.0026048450117218_0.000632871337257136_0.000234505077034918_9.13876297704343e-05_6.21841047478808e-06
0,4,780-129-27-2-1,0.00503018108651911_0.000693673695893452_0.000105298626905905_7.84044383184443e-06_3.10920523739404e-06
0,5,685-116-33-5-1,0.00444748546014369_0.000454418344519016_0.000254707184701895_0.000137824284638953_8.0839336172245e-06
0,6,727-161-37-5-1,0.00356597045338767_0.001015670342426_0.000686476414631754_7.42130763440518e-05_4.35288733235165e-06
0,7,727-161-37-5-1,0.00254712175241977_0.000725478816018572_0.000490340296165539_5.30093402457513e-05_3.10920523739404e-06
0,8,727-161-37-5-1,0.00356597045338767_0.001015670342426_0.000686476414631754_7.42130763440518e-05_4.35288733235165e-06
0,9,347-139-35-1-1,0.0112755461592671_0.00282635576753224_0.00136600358575941_5.65389005304056e-05_9.94945675966092e-06
0,10,347-139-35-1-1,0.00422832980972516_0.00105988341282459_0.00051225134465978_2.12020876989021e-05_3.73104628487285e-06
0,11,685-116-33-5-1,0.0017105713308245_0.000174776286353468_9.7964301808421e-05_5.30093402457513e-05_3.10920523739404e-06
0,12,355-43-26-3-1,0.00857142857142857_0.00125260960334029_0.000298378808473958_1.8607689937995e-05_5.59656942730927e-06
0,13,654-132-26-3-1,0.00555555555555556_0.000768521364893944_0.000165766004707755_1.03376055211084e-05_3.10920523739404e-06
0,14,841-173-26-3-1,0.00938477580813347_0.00189713322091062_0.000298378808473958_1.8607689937995e-05_5.59656942730927e-06
0,15,654-132-26-3-1,0.0288888888888889_0.00399631109744851_0.000861983224480324_5.37555487097635e-05_1.6167867234449e-05
0,16,841-173-26-3-1,0.00521376433785193_0.0010539629005059_0.000165766004707755_1.03376055211084e-05_3.10920523739404e-06
0,17,199-100-16-2-1,0.00174398325776073_0.00029605068387708_4.83012452061014e-05_7.84044383184443e-06_3.10920523739404e-06
0,18,9-8-8-4-1,0.0017162471395881_0.000379722802354281_0.000140703046220951_5.48325778622606e-05_3.73104628487285e-06
0,19,654-132-26-3-1,0.00666666666666667_0.000922225637872733_0.000198919205649305_1.240512662533e-05_3.73104628487285e-06
0,20,634-107-23-3-1,0.0108695652173913_0.00266453503863576_0.000299886043303545_2.06752110422167e-05_6.21841047478808e-06
0,21,654-132-26-3-1,0.0433333333333333_0.00599446664617276_0.00129297483672049_8.06333230646452e-05_2.42518008516735e-05
0,22,865-178-38-5-1,0.0507246376811594_0.0148698884758364_0.00451103592717899_0.000296852305376207_1.74115493294066e-05
0,23,841-173-26-3-1,0.0229405630865485_0.00463743676222597_0.00072937042071412_4.54854642928768e-05_1.36805030445338e-05
0,24,674-153-22-1-1,0.0125523012552301_0.00216138328530259_0.000358358717075793_2.12020876989021e-05_3.73104628487285e-06
0,25,654-132-26-3-1,0.0366666666666667_0.00507224100830003_0.00109405563107118_6.82281964393152e-05_2.05207545668007e-05
0,26,685-116-33-5-1,0.0017105713308245_0.000174776286353468_9.7964301808421e-05_5.30093402457513e-05_3.10920523739404e-06
0,27,47-37-14-3-1,0.00267379679144385_0.000720149791156561_8.35449806175645e-05_1.03376055211084e-05_3.10920523739404e-06
0,28,47-37-14-3-1,0.00267379679144385_0.000720149791156561_8.35449806175645e-05_1.03376055211084e-05_3.10920523739404e-06
0,29,57-41-12-2-1,0.00295508274231678_0.000397614314115308_0.00010781903652909_7.84044383184443e-06_3.10920523739404e-06
0,30,355-43-26-3-1,0.00380952380952381_0.000556715379262352_0.000132612803766204_8.27008441688669e-06_2.48736418991523e-06
0,31,587-126-11-1-1,0.00346020761245675_0.000389559797428905_0.000128932439401753_1.41347251326014e-05_2.48736418991523e-06
0,32,654-132-26-3-1,0.0133333333333333_0.00184445127574547_0.000397838411298611_2.48102532506601e-05_7.46209256974569e-06
0,33,347-139-35-1-1,0.00493305144467935_0.00123653064829535_0.000597626568769743_2.47357689820524e-05_4.35288733235165e-06
0,34,766-159-15-2-1,0.00832562442183164_0.00141598489616111_0.00016575196139821_1.411279889732e-05_5.59656942730927e-06
0,35,841-173-26-3-1,0.02711157455683_0.00548060708263069_0.000861983224480324_5.37555487097635e-05_1.6167867234449e-05
0,36,841-173-26-3-1,0.00312825860271116_0.000632377740303541_9.94596028246527e-05_6.20256331266501e-06_1.86552314243642e-06
0,37,654-132-26-3-1,0.0111111111111111_0.00153704272978789_0.000331532009415509_2.06752110422167e-05_6.21841047478808e-06
0,38,654-132-26-3-1,0.0744444444444444_0.0102981862895788_0.00222126446308391_0.000138523913982852_4.16633501810801e-05
0,39,841-173-26-3-1,0.00938477580813347_0.00189713322091062_0.000298378808473958_1.8607689937995e-05_5.59656942730927e-06
0,40,654-132-26-3-1,0.0166666666666667_0.00230556409468183_0.000497298014123264_3.10128165633251e-05_9.32761571218212e-06
0,41,9-8-8-4-1,0.0017162471395881_0.000379722802354281_0.000140703046220951_5.48325778622606e-05_3.73104628487285e-06
0,42,654-132-26-3-1,0.0388888888888889_0.00537964955425761_0.00116036203295428_7.23632386477585e-05_2.17644366617583e-05
0,43,654-132-26-3-1,0.03_0.0041500153704273_0.000895136425421875_5.58230698139851e-05_1.67897082819278e-05
0,44,347-139-35-1-1,0.00352360817477097_0.000883236177353824_0.000426876120549816_1.76684064157517e-05_3.10920523739404e-06
0,45,452-147-14-3-1,0.222475322703113_0.0576771653543307_0.00489573586418928_0.00060578368353695_0.000182199426911291
0,46,696-176-31-4-1,0.0195903829029386_0.00457190357439734_0.000890183701545683_0.000201052785494955_1.36805030445338e-05
0,47,378-75-14-3-1,0.00803212851405622_0.00112186229140373_0.000133671968988103_1.65401688337734e-05_4.97472837983046e-06
0,48,129-75-14-3-1,0.00555555555555556_0.000981629504978264_0.00011696297286459_1.44726477295517e-05_4.35288733235165e-06
0,49,814-50-17-3-1,0.00880162491536899_0.00163214061519146_0.000226425610478281_2.68777743548817e-05_8.0839336172245e-06
0,50,838-126-11-1-1,0.00425531914893617_0.000486949746786132_0.000161165549252192_1.76684064157517e-05_3.10920523739404e-06
0,51,695-176-31-4-1,0.251977401129943_0.0463424771404821_0.00902322570203124_0.00203794414388068_0.000138670553587774
0,52,488-147-14-3-1,0.0361824855794442_0.0135826771653543_0.00115292073252239_0.000142658956191295_4.29070322760377e-05
0,53,778-8-8-4-1,0.0013024225058609_0.000316435668628568_0.000117252538517459_4.56938148852171e-05_3.10920523739404e-06
0,54,9-8-8-4-1,0.0017162471395881_0.000379722802354281_0.000140703046220951_5.48325778622606e-05_3.73104628487285e-06
0,55,150-36-23-3-1,0.00413223140495868_0.00130344108446298_0.000149943021651772_1.03376055211084e-05_3.10920523739404e-06
0,56,537-105-14-3-1,0.0602006688963211_0.0113960113960114_0.00120304772089293_0.00014886151950396_4.47725554184741e-05
0,57,851-176-31-4-1,0.0835464620630861_0.0203657522859518_0.00396536376143077_0.000895598771750256_6.09404226529231e-05
0,58,443-157-34-1-1,0.00307455803228286_0.000739644970414201_0.000174436352535868_1.41347251326014e-05_2.48736418991523e-06
0,59,864-175-9-5-1,0.0772669220945083_0.0218727404193782_0.00611450806003335_0.00128282603394718_7.52427667449357e-05
0,60,622-175-9-5-1,0.0723065798987708_0.0180766449746927_0.00505331244630856_0.00106018680491503_6.21841047478808e-05
0,61,685-116-33-5-1,0.017105713308245_0.00174776286353468_0.00097964301808421_0.000530093402457513_3.10920523739404e-05
0,62,622-175-9-5-1,0.116413593637021_0.0291033984092552_0.00813583303855677_0.00170690075591319_0.000100116408644088
0,63,622-175-9-5-1,0.0549530007230658_0.0137382501807664_0.0038405174591945_0.00080574197173542_4.72599196083894e-05
0,64,52-40-4-3-1,0.00364741641337386_0.000482431454530835_0.000102590407796871_1.240512662533e-05_3.73104628487285e-06
0,65,622-175-9-5-1,0.0672451193058568_0.0168112798264642_0.00469958057506696_0.000985973728570974_5.78312174155291e-05
0,66,62-40-4-3-1,0.00377073906485671_0.000402026212109029_8.54920064973925e-05_1.03376055211084e-05_3.10920523739404e-06
0,67,622-175-9-5-1,0.0607375271149675_0.0151843817787419_0.00424478245489919_0.000890556916128622_5.22346479882198e-05
0,68,622-175-9-5-1,0.081706435285611_0.0204266088214027_0.00571024306432867_0.00119801108955398_7.02680383651053e-05
0,69,622-175-9-5-1,0.0629067245119306_0.0157266811279826_0.00439638182828844_0.000922362520276073_5.41001711306563e-05
0,70,685-116-33-5-1,0.0130003421142662_0.00132829977628635_0.000744528693744_0.00040287098586771_2.36299598041947e-05
0,71,622-175-9-5-1,0.0824295010845987_0.0206073752711497_0.00576077618879175_0.00120861295760313_7.08898794125841e-05
0,72,402-104-6-3-1,1_0.300423370025402_0.0403333068082349_0.00733556487777849_0.00220629203645481
0,73,861-78-27-2-1,0.0396634615384615_0.00391273417121176_0.000694970937578974_5.17469292901733e-05_2.05207545668007e-05
0,74,811-166-23-3-1,0.00431034482758621_0.000645994832041344_0.000119954417321418_8.27008441688669e-06_2.48736418991523e-06
0,75,125-74-10-2-1,0.00180050414115952_0.000804764204088202_7.88332676389436e-05_7.84044383184443e-06_3.10920523739404e-06
0,76,639-50-17-3-1,0.0106147722246793_0.00301318267419962_0.00041801651165221_4.96205065013201e-05_1.49241851394914e-05
0,77,196-101-21-3-1,0.00579150579150579_0.000562113546936481_0.000134033284932425_1.240512662533e-05_3.73104628487285e-06
0,78,814-50-17-3-1,0.003385240352065_0.000627746390458255_8.70867732608771e-05_1.03376055211084e-05_3.10920523739404e-06
0,79,641-54-7-1-1,0.00356052899287894_0.00165680473372781_0.000363995632052415_2.47357689820524e-05_4.35288733235165e-06
0,80,639-50-17-3-1,0.00265369305616984_0.000753295668549906_0.000104504127913053_1.240512662533e-05_3.73104628487285e-06
0,81,47-37-14-3-1,0.00641711229946524_0.00172835949877575_0.000200507953482155_2.48102532506601e-05_7.46209256974569e-06
0,82,492-61-16-2-1,0.00564971751412429_0.000510609327130376_8.69422413709825e-05_1.411279889732e-05_5.59656942730927e-06
0,83,696-176-31-4-1,0.00445235975066785_0.00103906899418121_0.000202314477624019_4.56938148852171e-05_3.10920523739404e-06
0,84,843-112-25-1-1,0.00823045267489712_0.000993377483443709_0.000174932213767165_2.12020876989021e-05_3.73104628487285e-06
0,85,729-166-23-3-1,0.005720823798627_0.00080749354005168_0.000149943021651772_1.03376055211084e-05_3.10920523739404e-06
0,86,632-23-2-2-1,0.0775962660443407_0.00279717338268697_0.00128079197241964_0.000208555805927062_8.27048593146814e-05
0,87,682-41-12-2-1,0.0138355111452729_0.00143141153081511_0.000388148531504722_2.822559779464e-05_1.11931388546185e-05
0,88,125-74-10-2-1,0.00396110911055095_0.00177048124899404_0.000173433188805676_1.72489764300578e-05_6.84025152226688e-06
0,89,838-126-11-1-1,0.0051063829787234_0.000584339696143358_0.00019339865910263_2.12020876989021e-05_3.73104628487285e-06
0,90,571-172-23-3-1,0.0270473328324568_0.0140734949179046_0.00107958975589276_7.44307597519802e-05_2.23862777092371e-05
0,91,305-101-21-3-1,0.00597014925373134_0.000749484729248642_0.000178711046576567_1.65401688337734e-05_4.97472837983046e-06
0,92,411-136-12-2-1,0.0043613707165109_0.00142798857609139_0.000150946651140725_1.09766213645822e-05_4.35288733235165e-06
0,93,639-50-17-3-1,0.00265369305616984_0.000753295668549906_0.000104504127913053_1.240512662533e-05_3.73104628487285e-06
0,94,685-116-33-5-1,0.0017105713308245_0.000174776286353468_9.7964301808421e-05_5.30093402457513e-05_3.10920523739404e-06
0,95,843-112-25-1-1,0.00823045267489712_0.000993377483443709_0.000174932213767165_2.12020876989021e-05_3.73104628487285e-06
0,96,499-51-27-2-1,0.00179856115107914_0.00055847202055177_0.000105298626905905_7.84044383184443e-06_3.10920523739404e-06
0,97,367-76-18-3-1,0.0078125_0.00203210729526519_0.000321584769745305_2.06752110422167e-05_6.21841047478808e-06
0,98,263-5-5-2-1,0.290010325245225_0.0734553775743707_0.019841059602649_0.00352349545803089_0.00139727683368488
0,99,73-50-17-3-1,0.0244173140954495_0.00552416823603264_0.000766363604695719_9.09709285857535e-05_2.73610060890675e-05
0,100,667-115-25-1-1,0.00327439423706614_0.00100969305331179_0.000145776844805971_1.76684064157517e-05_3.10920523739404e-06
0,101,696-176-31-4-1,0.0133570792520036_0.00311720698254364_0.000606943432872056_0.000137081444655651_9.32761571218212e-06
0,102,411-136-12-2-1,0.00311526479750779_0.00101999184006528_0.00010781903652909_7.84044383184443e-06_3.10920523739404e-06
0,103,851-176-31-4-1,0.0110826939471441_0.00270157938487116_0.000526017641822449_0.000118803918701565_8.0839336172245e-06
0,104,707-47-21-3-1,0.00525394045534151_0.000884433962264151_0.000134033284932425_1.240512662533e-05_3.73104628487285e-06
0,105,851-176-31-4-1,0.00596760443307758_0.0014546965918537_0.000283240268673626_6.3971340839304e-05_4.35288733235165e-06
0,106,661-104-6-3-1,0.387126436781609_0.0712955122777307_0.00957177123239397_0.00174085276975465_0.000523590161977156
0,107,584-106-14-3-1,0.0205223880597015_0.00284054228534538_0.000367597914717284_4.54854642928768e-05_1.36805030445338e-05
0,108,55-23-2-2-1,0.0952830188679245_0.00424833852107344_0.00194526299570501_0.000316753930806515_0.000125611891590719
0,109,667-115-25-1-1,0.00523903077930583_0.00161550888529887_0.000233242951689554_2.82694502652028e-05_4.97472837983046e-06
0,110,814-50-17-3-1,0.003385240352065_0.000627746390458255_8.70867732608771e-05_1.03376055211084e-05_3.10920523739404e-06
0,111,651-122-14-3-1,0.00357142857142857_0.000905284598845762_0.000133671968988103_1.65401688337734e-05_4.97472837983046e-06
0,112,394-8-8-4-1,0.00265721877767936_0.000379722802354281_0.000140703046220951_5.48325778622606e-05_3.73104628487285e-06
0,113,499-51-27-2-1,0.00323741007194245_0.00100524963699319_0.000189537528430629_1.411279889732e-05_5.59656942730927e-06
0,114,639-50-17-3-1,0.0137107474568775_0.00389202762084118_0.000539937994217438_6.40931542308718e-05_1.9277072471843e-05
0,115,230-114-28-1-1,0.0218068535825545_0.00287261982928431_0.000954562810232913_0.000123678844910262_2.17644366617583e-05
0,116,21-12-11-1-1,0.012743628185907_0.00169609897236356_0.000547962867457452_6.00725818135559e-05_1.05712978071397e-05
0,117,347-139-35-1-1,0.00634249471458774_0.00158982511923688_0.00076837701698967_3.18031315483531e-05_5.59656942730927e-06
0,118,94-21-5-2-1,0.00241008527994067_0.000354291009184313_0.000114790286975717_2.03851539627955e-05_8.0839336172245e-06
0,119,240-116-33-5-1,0.0396451344607707_0.0249930089485459_0.0140088951586042_0.00758033565514244_0.000444616348947347
0,120,229-58-8-4-1,0.00707547169811321_0.00240886462180825_0.000351757615552377_0.000137081444655651_9.32761571218212e-06
0,121,510-168-31-4-1,0.00245968843946433_0.00170648464163823_0.000364166059723234_8.22488667933909e-05_5.59656942730927e-06
0,122,778-8-8-4-1,0.0013024225058609_0.000316435668628568_0.000117252538517459_4.56938148852171e-05_3.10920523739404e-06
0,123,57-41-12-2-1,0.0041371158392435_0.000556660039761431_0.000150946651140725_1.09766213645822e-05_4.35288733235165e-06
0,124,427-114-28-1-1,0.00439367311072056_0.00041037426132633_0.000136366115747559_1.76684064157517e-05_3.10920523739404e-06
0,125,764-38-4-3-1,0.0111223458038423_0.00140881147540984_0.000188082414294263_2.27427321464384e-05_6.84025152226688e-06
0,126,634-107-23-3-1,0.0108695652173913_0.00266453503863576_0.000299886043303545_2.06752110422167e-05_6.21841047478808e-06
0,127,778-8-8-4-1,0.00625162802813233_0.00151889120941713_0.000562812184883803_0.000219330311449042_1.49241851394914e-05
0,128,816-152-9-5-1,0.0161662817551963_0.00321248279027077_0.0010611956137248_0.000222639229032155_1.3058661997055e-05
0,129,510-168-31-4-1,0.00300628587045641_0.00208570345089116_0.000445091850772841_0.000100526392747478_6.84025152226688e-06
0,130,86-56-22-1-1,0.00480961923847695_0.00480961923847695_0.000716717434151586_4.24041753978042e-05_7.46209256974569e-06
0,131,696-176-31-4-1,0.111308993766696_0.0259767248545303_0.00505786194060047_0.00114234537213043_7.7730130934851e-05
0,132,61-45-19-1-1,0.00665859564164649_0.00180150671470685_0.000461409395973154_3.88704941146538e-05_6.84025152226688e-06
0,133,138-93-4-3-1,0.00326340326340326_0.000852411105698977_0.000119688809096349_1.44726477295517e-05_4.35288733235165e-06
0,134,778-8-8-4-1,0.0013024225058609_0.000316435668628568_0.000117252538517459_4.56938148852171e-05_3.10920523739404e-06
0,135,409-151-37-5-1,0.00356125356125356_0.00151285930408472_0.000490340296165539_5.30093402457513e-05_3.10920523739404e-06
0,136,664-84-18-3-1,0.0107962213225371_0.00170466652461112_0.000514535631592488_3.30803376675467e-05_9.94945675966092e-06
0,137,681-59-29-4-1,0.00272479564032698_0.0003866228494104_0.0003866228494104_5.48325778622606e-05_3.73104628487285e-06
0,138,213-50-17-3-1,0.0427046263345196_0.00753295668549906_0.00104504127913053_0.0001240512662533_3.73104628487285e-05
0,139,642-163-7-1-1,0.00353565114908662_0.00161943319838057_0.000311996256044927_2.12020876989021e-05_3.73104628487285e-06
0,140,230-114-28-1-1,0.0186915887850467_0.00246224556795798_0.000818196694485354_0.00010601043849451_1.86552314243642e-05
0,141,676-88-30-1-1,0.0036231884057971_0.000994233446013124_0.000145222189950624_1.76684064157517e-05_3.10920523739404e-06
0,142,361-144-30-1-1,0.00500312695434647_0.00160610319213009_0.000232355503920999_2.82694502652028e-05_4.97472837983046e-06
0,143,50-38-4-3-1,0.010064043915828_0.00140881147540984_0.000188082414294263_2.27427321464384e-05_6.84025152226688e-06
0,144,499-51-27-2-1,0.00251798561151079_0.000781860828772478_0.000147418077668267_1.09766213645822e-05_4.35288733235165e-06
0,145,147-30-18-3-1,0.00413564929693962_0.000790139064475348_0.000160792384872652_1.03376055211084e-05_3.10920523739404e-06
0,146,798-132-26-3-1,0.00597269624573379_0.00107592991085152_0.000232072406590856_1.44726477295517e-05_4.35288733235165e-06
0,147,57-41-12-2-1,0.0041371158392435_0.000556660039761431_0.000150946651140725_1.09766213645822e-05_4.35288733235165e-06
0,148,850-176-31-4-1,0.079092581238504_0.0268079800498753_0.00521971352269968_0.0011789004240386_8.02174951247662e-05
0,149,537-105-14-3-1,0.00418060200668896_0.000791389680278569_8.35449806175645e-05_1.03376055211084e-05_3.10920523739404e-06
0,150,249-118-20-3-1,0.037542662116041_0.00493568650912354_0.000818990656061151_0.00013645639287863_4.10415091336013e-05
