Sample,word_ID_full,topic,p
1146,1,115-59-17-1-1,0.0107705053852527_0.00336962156557802_0.000712563034422276_4.17103823558666e-05_2.02825831897951e-05
1146,2,43-1-1-1-1,0.000384098329172268_4.71120324130783e-05_4.71120324130783e-05_6.41698190090255e-06_3.12039741381462e-06
1146,3,196-15-11-2-1,0.00267201068804275_0.000340367597004765_0.000121326094209712_1.21480482641958e-05_6.24079482762925e-06
1146,4,43-1-1-1-1,0.000384098329172268_4.71120324130783e-05_4.71120324130783e-05_6.41698190090255e-06_3.12039741381462e-06
1146,5,394-87-18-2-1,0.0048780487804878_0.000331363561053736_0.000182149362477231_1.82220723962936e-05_9.36119224144387e-06
1146,6,262-80-2-1-1,0.00248138957816377_0.00053850296176629_0.000153735779440402_9.62547285135382e-06_4.68059612072194e-06
1146,7,43-1-1-1-1,0.000192049164586134_2.35560162065392e-05_2.35560162065392e-05_3.20849095045127e-06_1.56019870690731e-06
1146,8,262-80-2-1-1,0.00165425971877585_0.00035900197451086_0.000102490519626935_6.41698190090255e-06_3.12039741381462e-06
1146,9,390-45-2-1-1,0.00635593220338983_0.00144682903303593_0.000307471558880804_1.92509457027076e-05_9.36119224144387e-06
1146,10,415-88-2-1-1,0.00545454545454545_0.00102845389098389_0.000153735779440402_9.62547285135382e-06_4.68059612072194e-06
1146,11,390-45-2-1-1,0.00211864406779661_0.00048227634434531_0.000102490519626935_6.41698190090255e-06_3.12039741381462e-06
1146,12,403-41-9-2-1,0.00167785234899329_0.000114718366410462_2.39223003684034e-05_3.03701206604894e-06_1.56019870690731e-06
1146,13,390-45-2-1-1,0.00211864406779661_0.00048227634434531_0.000102490519626935_6.41698190090255e-06_3.12039741381462e-06
1146,14,390-45-2-1-1,0.00317796610169492_0.000723414516517965_0.000153735779440402_9.62547285135382e-06_4.68059612072194e-06
1146,15,43-1-1-1-1,0.000192049164586134_2.35560162065392e-05_2.35560162065392e-05_3.20849095045127e-06_1.56019870690731e-06
1146,16,390-45-2-1-1,0.00211864406779661_0.00048227634434531_0.000102490519626935_6.41698190090255e-06_3.12039741381462e-06
1146,17,70-13-9-2-1,0.00288461538461538_0.000291772028788173_7.17669011052103e-05_9.11103619814682e-06_4.68059612072194e-06
1146,18,327-15-11-2-1,0.00142314990512334_0.000255275697753574_9.09945706572841e-05_9.11103619814682e-06_4.68059612072194e-06
