Sample,word_ID_full,topic,p
1356,1,344-86-15-4-1,0.00320512820512821_0.00173761946133797_0.000448396980793663_7.88695366414722e-05_7.34811447382602e-06
1356,2,150-67-16-6-1,0.00220143093010457_0.000733541169998166_0.000118081180811808_4.27734291458146e-05_4.89874298255068e-06
1356,3,462-79-9-6-1,0.00252143217347453_0.000484308407593956_8.38349457587901e-05_5.34667864322683e-05_6.12342872818835e-06
1356,5,438-88-16-6-1,0.00392156862745098_0.000815261699005381_0.00014760147601476_5.34667864322683e-05_6.12342872818835e-06
1356,6,378-75-16-6-1,0.0014760147601476_0.00044004400440044_5.90405904059041e-05_2.13867145729073e-05_2.44937149127534e-06
1356,7,378-75-16-6-1,0.0029520295202952_0.00088008800880088_0.000118081180811808_4.27734291458146e-05_4.89874298255068e-06
1356,8,378-75-16-6-1,0.0029520295202952_0.00088008800880088_0.000118081180811808_4.27734291458146e-05_4.89874298255068e-06
1356,9,461-52-12-4-1,0.0240963855421687_0.00617665225447807_0.000635364381472775_0.000131449227735787_1.22468574563767e-05
1356,10,383-80-4-2-1,0.00306184935701163_0.000732815477062876_0.000147841513897102_2.36996027946572e-05_6.12342872818835e-06
1356,11,438-88-16-6-1,0.000784313725490196_0.000163052339801076_2.9520295202952e-05_1.06933572864537e-05_1.22468574563767e-06
1356,12,34-3-3-3-1,0.00238322211630124_0.000221425091891413_2.62534720216749e-05_1.74616367839856e-05_6.12342872818835e-06
1356,13,362-87-14-4-1,0.00267737617135207_0.00128700128700129_0.000157803376992268_2.62898455471574e-05_2.44937149127534e-06
1356,14,461-52-12-4-1,0.0192771084337349_0.00494132180358246_0.00050829150517822_0.00010515938218863_9.79748596510136e-06
1356,15,384-84-12-4-1,0.00632411067193676_0.00234879624192601_0.00050829150517822_0.00010515938218863_9.79748596510136e-06
1356,16,461-52-12-4-1,0.00963855421686747_0.00247066090179123_0.00025414575258911_5.25796910943148e-05_4.89874298255068e-06
1356,17,404-55-18-1-1,0.00236127508854782_0.000271352011396784_0.000142116108860939_3.5287371531913e-05_4.89874298255068e-06
1356,18,432-83-9-6-1,0.000869187309865276_0.000348280365694384_6.70679566070321e-05_4.27734291458146e-05_4.89874298255068e-06
1356,19,384-84-12-4-1,0.000790513833992095_0.000293599530240752_6.35364381472775e-05_1.31449227735787e-05_1.22468574563767e-06
1356,20,362-87-14-4-1,0.00669344042838019_0.00321750321750322_0.000394508442480669_6.57246138678935e-05_6.12342872818835e-06
1356,21,384-84-12-4-1,0.0110671936758893_0.00411039342337052_0.000889510134061884_0.000184028918830102_1.71456004389274e-05
1356,22,426-75-16-6-1,0.0248344370860927_0.0033003300330033_0.00044280442804428_0.000160400359296805_1.8370286184565e-05
1356,23,461-52-12-4-1,0.0313253012048193_0.0080296479308215_0.000825973695914607_0.000170883996056523_1.59209146932897e-05
1356,24,383-80-4-2-1,0.00244947948560931_0.0005862523816503_0.000118273211117682_1.89596822357257e-05_4.89874298255068e-06
1356,25,384-84-12-4-1,0.0110671936758893_0.00411039342337052_0.000889510134061884_0.000184028918830102_1.71456004389274e-05
1356,26,438-88-16-6-1,0.00156862745098039_0.000326104679602152_5.90405904059041e-05_2.13867145729073e-05_2.44937149127534e-06
1356,27,211-76-9-6-1,0.00088339222614841_0.000139567341242149_1.6766989151758e-05_1.06933572864537e-05_1.22468574563767e-06
1356,28,211-76-9-6-1,0.00088339222614841_0.000139567341242149_1.6766989151758e-05_1.06933572864537e-05_1.22468574563767e-06
1356,29,469-28-13-2-1,0.00561797752808989_0.000715922107674685_0.000140753877769333_2.36996027946572e-05_6.12342872818835e-06
1356,30,211-76-9-6-1,0.00088339222614841_0.000139567341242149_1.6766989151758e-05_1.06933572864537e-05_1.22468574563767e-06
1356,31,5-3-3-3-1,0.000606612071580224_8.85700367565653e-05_1.05013888086699e-05_6.98465471359423e-06_2.44937149127534e-06
1356,32,461-52-12-4-1,0.00963855421686747_0.00247066090179123_0.00025414575258911_5.25796910943148e-05_4.89874298255068e-06
1356,33,383-80-4-2-1,0.00306184935701163_0.000732815477062876_0.000147841513897102_2.36996027946572e-05_6.12342872818835e-06
1356,34,355-62-9-6-1,0.00745033112582781_0.000961230374879846_0.000150902902365822_9.62402155780829e-05_1.1022171710739e-05
1356,35,461-52-12-4-1,0.0337349397590361_0.0086473131562693_0.000889510134061884_0.000184028918830102_1.71456004389274e-05
1356,36,253-80-4-2-1,0.00124843945068664_0.00029312619082515_5.91366055588409e-05_9.47984111786287e-06_2.44937149127534e-06
