Sample,word_ID_full,topic,p
1822,1,528-55-4-3-1,0.0128635346756152_0.00327355536578423_0.000827933765298776_0.000164474860375146_1.62944795011906e-05
1822,2,368-130-1-6-1,0.00167130919220056_0.000246386333771353_3.78419970483242e-05_7.78917304946125e-06_2.12536689145964e-06
1822,3,770-69-29-7-1,0.00251730648206419_0.000972289742343218_0.000456048341124159_0.000116952225016081_5.66764504389237e-06
1822,4,303-123-16-2-1,0.00619578686493185_0.00139004726160689_0.000140714265612248_3.14994361600927e-05_3.54227815243273e-06
1822,5,765-72-31-5-1,0.0044_0.000437045571933728_0.000263353204529675_6.91932693819783e-05_7.79301193535201e-06
1822,6,783-50-25-3-1,0.00394736842105263_0.00138536134841838_0.000269808436010433_4.29064853152554e-05_4.25073378291928e-06
1822,7,783-50-25-3-1,0.00328947368421053_0.00115446779034865_0.000224840363342027_3.57554044293795e-05_3.54227815243273e-06
1822,8,783-50-25-3-1,0.00328947368421053_0.00115446779034865_0.000224840363342027_3.57554044293795e-05_3.54227815243273e-06
1822,9,141-87-3-2-1,0.0023841059602649_0.00121342860995011_0.000190202459951815_5.66989850881669e-05_6.37610067437891e-06
1822,10,534-6-1-6-1,0.00307219662058372_0.000628338045868677_7.56839940966485e-05_1.55783460989225e-05_4.25073378291928e-06
1822,11,765-72-31-5-1,0.002_0.000198657078151695_0.000119706002058943_3.14514860827174e-05_3.54227815243273e-06
1822,12,589-8-3-2-1,0.0141732283464567_0.00225394440270473_0.000190202459951815_5.66989850881669e-05_6.37610067437891e-06
1822,13,44-36-7-4-1,0.00529100529100529_0.000683433570256971_0.000158937029149051_2.16083529249067e-05_3.54227815243273e-06
1822,14,358-139-25-3-1,0.0072463768115942_0.000799041150619257_0.000359744581347243_5.72086470870072e-05_5.66764504389237e-06
1822,15,44-36-7-4-1,0.0275132275132275_0.00355385456533625_0.000826472551575066_0.000112363435209515_1.84198463926502e-05
1822,16,358-139-25-3-1,0.0036231884057971_0.000399520575309628_0.000179872290673622_2.86043235435036e-05_2.83382252194618e-06
1822,17,129-82-32-4-1,0.00317712470214456_0.000521988777241289_0.000179799523531263_1.72866823399253e-05_2.83382252194618e-06
1822,18,564-88-26-7-1,0.00155763239875389_0.000559388402013798_0.000208239336410648_8.77141687620607e-05_4.25073378291928e-06
1822,19,44-36-7-4-1,0.00634920634920635_0.000820120284308365_0.000190724434978861_2.5930023509888e-05_4.25073378291928e-06
1822,20,358-139-25-3-1,0.0072463768115942_0.000799041150619257_0.000359744581347243_5.72086470870072e-05_5.66764504389237e-06
1822,21,44-36-7-4-1,0.037037037037037_0.0047840349917988_0.00111255920404336_0.000151258470474347_2.47959470670291e-05
1822,22,786-50-25-3-1,0.0322147651006711_0.00554144539367352_0.00107923374404173_0.000171625941261022_1.70029351316771e-05
1822,23,358-139-25-3-1,0.0153985507246377_0.00169796244506592_0.000764457235362892_0.00012156837505989_1.20437457182713e-05
1822,24,534-6-1-6-1,0.00256016385048643_0.000523615038223898_6.30699950805404e-05_1.29819550824354e-05_3.54227815243273e-06
1822,25,44-36-7-4-1,0.0349206349206349_0.00451066156369601_0.00104898439238374_0.000142615129304384_2.3379035806056e-05
1822,26,765-72-31-5-1,0.0016_0.000158925662521356_9.57648016471546e-05_2.51611888661739e-05_2.83382252194618e-06
1822,27,730-123-16-2-1,0.00511247443762781_0.00139004726160689_0.000140714265612248_3.14994361600927e-05_3.54227815243273e-06
1822,28,730-123-16-2-1,0.00511247443762781_0.00139004726160689_0.000140714265612248_3.14994361600927e-05_3.54227815243273e-06
1822,29,627-145-3-2-1,0.00396510705789056_0.000616067028092656_0.000105668033306564_3.14994361600927e-05_3.54227815243273e-06
1822,30,303-123-16-2-1,0.00495662949194548_0.00111203780928552_0.000112571412489798_2.51995489280742e-05_2.83382252194618e-06
1822,31,513-146-16-2-1,0.00308008213552361_0.00112191473448018_8.44285593673487e-05_1.88996616960556e-05_2.12536689145964e-06
1822,32,44-36-7-4-1,0.0105820105820106_0.00136686714051394_0.000317874058298102_4.32167058498133e-05_7.08455630486546e-06
1822,33,534-6-1-6-1,0.00204813108038914_0.000418892030579118_5.04559960644323e-05_1.03855640659483e-05_2.83382252194618e-06
1822,34,425-63-11-4-1,0.00434572670207629_0.000663472171028382_0.000198072098243761_3.8895035264832e-05_6.37610067437891e-06
1822,35,358-139-25-3-1,0.0190217391304348_0.00209748302037555_0.000944329526036514_0.000150172698603394_1.48775682402175e-05
1822,36,49-41-22-1-1,0.000741839762611276_0.000104340567612688_1.53195661498866e-05_3.71708521046136e-06_7.08455630486546e-07
1822,37,44-36-7-4-1,0.0105820105820106_0.00136686714051394_0.000317874058298102_4.32167058498133e-05_7.08455630486546e-06
1822,38,44-36-7-4-1,0.0666666666666667_0.00861126298523784_0.00200260656727804_0.000272265246853824_4.46327047206524e-05
1822,39,358-139-25-3-1,0.00543478260869565_0.000599280862964443_0.000269808436010433_4.29064853152554e-05_4.25073378291928e-06
1822,40,44-36-7-4-1,0.0158730158730159_0.00205030071077091_0.000476811087447153_6.482505877472e-05_1.06268344572982e-05
1822,41,564-88-26-7-1,0.00155763239875389_0.000559388402013798_0.000208239336410648_8.77141687620607e-05_4.25073378291928e-06
1822,42,44-36-7-4-1,0.035978835978836_0.0046473482777474_0.00108077179821355_0.000146936799889365_2.40874914365426e-05
1822,43,44-36-7-4-1,0.0285714285714286_0.00369054127938764_0.000858259957404876_0.000116685105794496_1.91283020231367e-05
1822,44,358-139-25-3-1,0.00271739130434783_0.000299640431482221_0.000134904218005216_2.14532426576277e-05_2.12536689145964e-06
1822,45,764-136-25-3-1,0.210857592446892_0.0689123167909488_0.0120514434751327_0.00191648967741474_0.000189866108970394
1822,46,172-97-7-4-1,0.012994683992912_0.00361366622864652_0.000699322928255825_9.50767528695893e-05_1.5586023870704e-05
1822,47,764-136-25-3-1,0.003147128245476_0.00102854204165595_0.000179872290673622_2.86043235435036e-05_2.83382252194618e-06
1822,48,542-93-4-3-1,0.00135043889264011_0.000293513354857646_7.19942404607631e-05_1.43021617717518e-05_1.41691126097309e-06
1822,49,276-32-20-6-1,0.00748596381784155_0.00112306972391203_0.000226680267482716_3.1156692197845e-05_8.50146756583855e-06
1822,50,540-7-5-4-1,0.00218245307725884_0.000481788398535363_0.000108495171964848_2.16083529249067e-05_3.54227815243273e-06
1822,51,43-35-15-6-1,0.0504094165813715_0.00782771089124647_0.0019587177855552_0.000511489030247955_0.00013956575920585
1822,52,565-5-4-3-1,0.0594159113796576_0.0162893429044727_0.00212383009359251_0.000421913772266678_4.17988821987062e-05
1822,53,770-69-29-7-1,0.00157331655129012_0.000607681088964511_0.000285030213202599_7.30951406350506e-05_3.54227815243273e-06
1822,54,564-88-26-7-1,0.00155763239875389_0.000559388402013798_0.000208239336410648_8.77141687620607e-05_4.25073378291928e-06
1822,55,650-78-17-4-1,0.00309917355371901_0.000333741239292469_0.000138344477749596_1.2965011754944e-05_2.12536689145964e-06
1822,56,172-97-7-4-1,0.0383933845245127_0.010676741130092_0.00206618137893766_0.000280908588023786_4.60496159816255e-05
1822,57,222-114-28-7-1,0.0876383763837638_0.05331088664422_0.00430858542337521_0.00138880767206596_6.73032848962219e-05
1822,58,425-63-11-4-1,0.00193143408981169_0.000294876520457059_8.80320436638937e-05_1.72866823399253e-05_2.83382252194618e-06
1822,59,432-150-29-7-1,0.0844514601420679_0.0282396410662444_0.00609964656253563_0.00156423600959008_7.58047524620604e-05
1822,60,432-150-29-7-1,0.0702446724546172_0.0234890472420164_0.00507353779500627_0.0013010935033039_6.30525511133026e-05
1822,61,765-72-31-5-1,0.0164_0.0016289880408439_0.000981589216883335_0.000257902185878283_2.90466808499484e-05
1822,62,432-150-29-7-1,0.114443567482242_0.038268672472948_0.00826587618287539_0.00211975907841647_0.000102726066420549
1822,63,432-150-29-7-1,0.0473559589581689_0.0158353127474268_0.00342036255843119_0.000877141687620607_4.25073378291928e-05
1822,64,748-110-5-4-1,0.00437956204379562_0.00077962577962578_0.000130194206357817_2.5930023509888e-05_4.25073378291928e-06
1822,65,432-150-29-7-1,0.063930544593528_0.0213776722090261_0.00461748945388211_0.00118414127828782_5.73849060694102e-05
1822,66,180-100-6-2-1,0.00192752505782575_0.000714183688044565_8.82971020891094e-05_3.14994361600927e-05_3.54227815243273e-06
1822,67,432-150-29-7-1,0.0623520126282557_0.0208498284507786_0.00450347736860107_0.0011549032220338_5.59679948084371e-05
1822,68,432-150-29-7-1,0.0757695343330703_0.0253365003958828_0.00547258009348991_0.00140342670019297_6.80117405267084e-05
1822,69,432-150-29-7-1,0.0568271507498027_0.0190023752969121_0.00410443507011743_0.00105257002514473_5.10088053950313e-05
1822,70,765-72-31-5-1,0.0136_0.00135086813143152_0.000814000814000814_0.000213870105362478_2.40874914365426e-05
1822,71,432-150-29-7-1,0.079715864246251_0.0266561097915017_0.00575761030669251_0.00147652184082802_7.15540186791412e-05
1822,72,66-3-2-1-1,1_0.10294696770806_0.0303047867458822_0.0116604963052173_0.0022224253128363
1822,73,727-48-24-3-1,0.0282846715328467_0.00436066957377972_0.00068722427896872_0.000221683507462153_2.19621245450829e-05
1822,74,36-31-19-3-1,0.00129659643435981_0.000361206429474445_0.000147362216327734_2.86043235435036e-05_2.83382252194618e-06
1822,75,446-152-12-6-1,0.00135648399348888_0.000431704368848213_0.000102057478772044_1.29819550824354e-05_3.54227815243273e-06
1822,76,201-32-20-6-1,0.0140944326990839_0.00187178287318671_0.000377800445804526_5.19278203297417e-05_1.41691126097309e-05
1822,77,715-82-32-4-1,0.00308071472581639_0.000652485971551612_0.000224749404414078_2.16083529249067e-05_3.54227815243273e-06
1822,78,332-32-20-6-1,0.00175438596491228_0.000374356574637342_7.55600891609052e-05_1.03855640659483e-05_2.83382252194618e-06
1822,79,559-124-33-3-1,0.00297619047619048_0.000620072637080344_0.000398451730418944_5.00575662011313e-05_4.95918941340582e-06
1822,80,332-32-20-6-1,0.00219298245614035_0.000467945718296678_9.44501114511315e-05_1.29819550824354e-05_3.54227815243273e-06
1822,81,314-64-22-1-1,0.00673148840688108_0.00107308930487659_0.00013787609534898_3.34537668941523e-05_6.37610067437891e-06
1822,82,589-8-3-2-1,0.0125984251968504_0.00200350613573754_0.000169068853290503_5.03990978561484e-05_5.66764504389237e-06
1822,83,172-97-7-4-1,0.00295333727111636_0.000821287779237845_0.000158937029149051_2.16083529249067e-05_3.54227815243273e-06
1822,84,8-8-3-2-1,0.00517241379310345_0.00150262960180316_0.000126801639967877_3.77993233921113e-05_4.25073378291928e-06
1822,85,499-48-24-3-1,0.00523012552301255_0.000703333802222535_0.000110842625640116_3.57554044293795e-05_3.54227815243273e-06
1822,86,28-3-2-1-1,0.0339228761959988_0.00383959044368601_0.00113027097522098_0.00043489896962398_8.28893087669259e-05
1822,87,690-156-10-5-1,0.00696435886931585_0.00369967355821545_0.00078189678962377_0.000106935052681239_1.20437457182713e-05
1822,88,91-66-20-6-1,0.00444642063139173_0.00153374233128834_0.000188900222902263_2.59639101648708e-05_7.08455630486546e-06
1822,89,540-7-5-4-1,0.00218245307725884_0.000481788398535363_0.000108495171964848_2.16083529249067e-05_3.54227815243273e-06
1822,90,322-130-1-6-1,0.0227586206896552_0.00271024967148489_0.000416261967531567_8.56809035440737e-05_2.3379035806056e-05
1822,91,276-32-20-6-1,0.0049906425452277_0.000748713149274684_0.00015112017832181_2.07711281318967e-05_5.66764504389237e-06
1822,92,690-156-10-5-1,0.00204834084391643_0.00108813928182807_0.000229969644006991_3.14514860827174e-05_3.54227815243273e-06
1822,93,644-141-12-6-1,0.00142314990512334_0.000871459694989107_0.000122468974526453_1.55783460989225e-05_4.25073378291928e-06
1822,94,765-72-31-5-1,0.0016_0.000158925662521356_9.57648016471546e-05_2.51611888661739e-05_2.83382252194618e-06
1822,95,8-8-3-2-1,0.00431034482758621_0.00125219133483596_0.000105668033306564_3.14994361600927e-05_3.54227815243273e-06
1822,96,557-101-20-6-1,0.00238095238095238_0.00065078745281791_9.44501114511315e-05_1.29819550824354e-05_3.54227815243273e-06
1822,97,499-48-24-3-1,0.00836820083682008_0.00112533408355606_0.000177348201024186_5.72086470870072e-05_5.66764504389237e-06
1822,98,361-52-2-1-1,0.966093366093366_0.0718068592717046_0.0189924165579868_0.00730778952376704_0.00139282376953655
1822,99,334-134-27-5-1,0.0168612191958495_0.0168612191958495_0.00210788022916441_0.000245321591445196_2.76297695889753e-05
1822,100,580-145-3-2-1,0.00359195402298851_0.000616067028092656_0.000105668033306564_3.14994361600927e-05_3.54227815243273e-06
1822,101,172-97-7-4-1,0.00886001181334909_0.00246386333771353_0.000476811087447153_6.482505877472e-05_1.06268344572982e-05
1822,102,690-156-10-5-1,0.00204834084391643_0.00108813928182807_0.000229969644006991_3.14514860827174e-05_3.54227815243273e-06
1822,103,222-114-28-7-1,0.0119926199261993_0.00729517396184063_0.000589595900040818_0.000190047365651132_9.2099231963251e-06
1822,104,180-100-6-2-1,0.000771010023130301_0.000285673475217826_3.53188408356438e-05_1.25997744640371e-05_1.41691126097309e-06
1822,105,222-114-28-7-1,0.00645756457564576_0.00392817059483726_0.000317474715406594_0.000102333196889071_4.95918941340582e-06
1822,106,356-77-21-6-1,0.616472545757072_0.0639896373056995_0.0137937453462398_0.00192392574321693_0.000524965622190531
1822,107,345-41-22-1-1,0.0121328224776501_0.00198247078464107_0.000291071756847846_7.06246189987659e-05_1.34606569792444e-05
1822,108,496-66-20-6-1,0.0842311459353575_0.0263803680981595_0.00324908383391892_0.000446579254835778_0.000121854368443686
1822,109,332-32-20-6-1,0.00350877192982456_0.000748713149274684_0.00015112017832181_2.07711281318967e-05_5.66764504389237e-06
1822,110,673-123-16-2-1,0.00539374325782093_0.00139004726160689_0.000140714265612248_3.14994361600927e-05_3.54227815243273e-06
1822,111,137-27-16-2-1,0.00410116199589884_0.00112781954887218_0.000168857118734697_3.77993233921113e-05_4.25073378291928e-06
1822,112,749-69-29-7-1,0.0033003300330033_0.000729217306757414_0.000342036255843119_8.77141687620607e-05_4.25073378291928e-06
1822,113,181-101-20-6-1,0.00352388410336727_0.00117141741507224_0.000170010200612037_2.33675191483837e-05_6.37610067437891e-06
1822,114,332-32-20-6-1,0.012280701754386_0.00262049602246139_0.000528920624126336_7.26989484616383e-05_1.98367576536233e-05
1822,115,627-145-3-2-1,0.021411578112609_0.00332676195170034_0.000570607379855446_0.000170096955264501_1.91283020231367e-05
1822,116,217-1-1-6-1,0.0103963612735543_0.00142678794364188_0.000201823984257729_4.15422562637933e-05_1.13352900877847e-05
1822,117,531-111-8-2-1,0.00607441154138193_0.00189753320683112_0.000415476499610491_5.03990978561484e-05_5.66764504389237e-06
1822,118,331-129-1-6-1,0.00904977375565611_0.00135869565217391_0.000151367988193297_3.1156692197845e-05_8.50146756583855e-06
1822,119,101-72-31-5-1,0.0395611285266458_0.0250705232627439_0.0151068974598386_0.00396917754363894_0.000447035502837011
1822,120,11-11-6-2-1,0.00418410041841004_0.00239731500719195_0.000264891306267328_9.44983084802782e-05_1.06268344572982e-05
1822,121,570-161-8-2-1,0.00267469073888332_0.00221975582685905_0.000415476499610491_5.03990978561484e-05_5.66764504389237e-06
1822,122,770-69-29-7-1,0.00157331655129012_0.000607681088964511_0.000285030213202599_7.30951406350506e-05_3.54227815243273e-06
1822,123,339-136-25-3-1,0.00378787878787879_0.00154281306248393_0.000269808436010433_4.29064853152554e-05_4.25073378291928e-06
1822,124,403-4-3-2-1,0.00448833034111311_0.00138121546961326_0.000105668033306564_3.14994361600927e-05_3.54227815243273e-06
1822,125,330-120-5-4-1,0.00955690703735882_0.00185060565275908_0.000238689378322665_4.75383764347946e-05_7.79301193535201e-06
1822,126,732-128-24-3-1,0.0121654501216545_0.00162892979312592_0.000221685251280232_7.1510808858759e-05_7.08455630486546e-06
1822,127,770-69-29-7-1,0.00692259282567653_0.00267379679144385_0.00125413293809144_0.000321618618794223_1.5586023870704e-05
1822,128,736-139-25-3-1,0.0275482093663912_0.00199760287654814_0.000899361453368109_0.000143021617717518_1.41691126097309e-05
1822,129,570-161-8-2-1,0.00334336342360415_0.00277469478357381_0.000519345624513113_6.29988723201855e-05_7.08455630486546e-06
1822,130,732-128-24-3-1,0.0121654501216545_0.00162892979312592_0.000221685251280232_7.1510808858759e-05_7.08455630486546e-06
1822,131,172-97-7-4-1,0.0696987595983461_0.0193823915900131_0.00375091388791761_0.000509957129027797_8.35977643974124e-05
1822,132,669-89-5-4-1,0.0160583941605839_0.00179182277243851_0.000238689378322665_4.75383764347946e-05_7.79301193535201e-06
1822,133,524-89-5-4-1,0.00563063063063063_0.000814464896562958_0.000108495171964848_2.16083529249067e-05_3.54227815243273e-06
1822,134,770-69-29-7-1,0.00157331655129012_0.000607681088964511_0.000285030213202599_7.30951406350506e-05_3.54227815243273e-06
1822,135,750-41-22-1-1,0.00426257459505541_0.000521702838063439_7.65978307494332e-05_1.85854260523068e-05_3.54227815243273e-06
1822,136,78-62-27-5-1,0.00789889415481832_0.00174398325776073_0.000810723165063236_9.43544582481522e-05_1.06268344572982e-05
1822,137,54-31-19-3-1,0.00151821862348178_0.000541809644211667_0.0002210433244916_4.29064853152554e-05_4.25073378291928e-06
1822,138,276-32-20-6-1,0.0349344978165939_0.00524099204492279_0.00105784124825267_0.000145397896923277_3.96735153072466e-05
1822,139,189-103-27-5-1,0.0027292576419214_0.00137665198237885_0.000270241055021079_3.14514860827174e-05_3.54227815243273e-06
1822,140,774-145-3-2-1,0.0177514792899408_0.00332676195170034_0.000570607379855446_0.000170096955264501_1.91283020231367e-05
1822,141,446-152-12-6-1,0.000813890396093326_0.000259022621308928_6.12344872632267e-05_7.78917304946125e-06_2.12536689145964e-06
1822,142,6-6-1-6-1,0.00279642058165548_0.000523615038223898_6.30699950805404e-05_1.29819550824354e-05_3.54227815243273e-06
1822,143,18-14-9-1-1,0.00369306524415265_0.00015459933006957_8.9787204325748e-05_3.34537668941523e-05_6.37610067437891e-06
1822,144,181-101-20-6-1,0.00274079874706343_0.000911102433945074_0.000132230156031584_1.81747371154096e-05_4.95918941340582e-06
1822,145,420-55-4-3-1,0.00353356890459364_0.000711642470822659_0.000179985601151908_3.57554044293795e-05_3.54227815243273e-06
1822,146,686-49-5-4-1,0.00519031141868512_0.00155239327296248_0.000130194206357817_2.5930023509888e-05_4.25073378291928e-06
1822,147,36-31-19-3-1,0.00194489465153971_0.000541809644211667_0.0002210433244916_4.29064853152554e-05_4.25073378291928e-06
1822,148,418-97-7-4-1,0.0773549594510293_0.0203679369250986_0.00394163832289647_0.000535887152537685_8.78484981803317e-05
1822,149,520-130-1-6-1,0.00399680255795364_0.000410643889618922_6.30699950805404e-05_1.29819550824354e-05_3.54227815243273e-06
1822,150,621-52-2-1-1,0.0203152364273205_0.00211841192154571_0.000560305269767667_0.000215590942206759_4.10904265682197e-05
1822,151,711-158-4-3-1,0.0113350125944584_0.00178076770874555_0.000323974082073434_6.43597279728831e-05_6.37610067437891e-06
1822,152,320-132-25-3-1,0.438413361169102_0.157264103844234_0.0283298857810954_0.00450518095810182_0.000446327047206524
1822,153,434-121-22-1-1,0.00440140845070423_0.000581462960809396_7.65978307494332e-05_1.85854260523068e-05_3.54227815243273e-06
1822,154,172-97-7-4-1,0.00236266981689309_0.000657030223390276_0.000127149623319241_1.72866823399253e-05_2.83382252194618e-06
1822,155,690-156-10-5-1,0.00204834084391643_0.00108813928182807_0.000229969644006991_3.14514860827174e-05_3.54227815243273e-06
1822,156,120-79-3-2-1,0.0103644266131729_0.00355178735105408_0.000655141806500697_0.000195296504192575_2.19621245450829e-05
1822,157,91-66-20-6-1,0.00755891507336594_0.00260736196319018_0.000321130378933847_4.41386472802804e-05_1.20437457182713e-05
1822,158,332-32-20-6-1,0.00219298245614035_0.000467945718296678_9.44501114511315e-05_1.29819550824354e-05_3.54227815243273e-06
1822,159,774-145-3-2-1,0.00328731097961867_0.000616067028092656_0.000105668033306564_3.14994361600927e-05_3.54227815243273e-06
1822,160,528-55-4-3-1,0.0329977628635347_0.00839738115570737_0.00212383009359251_0.000421913772266678_4.17988821987062e-05
1822,161,11-11-6-2-1,0.00278940027894003_0.00159821000479463_0.000176594204178219_6.29988723201855e-05_7.08455630486546e-06
1822,162,19-17-10-5-1,0.00511322132943755_0.00227790432801822_0.000321957501609788_4.40320805158044e-05_4.95918941340582e-06
1822,163,749-69-29-7-1,0.0044004400440044_0.000972289742343218_0.000456048341124159_0.000116952225016081_5.66764504389237e-06
1822,164,749-69-29-7-1,0.0044004400440044_0.000972289742343218_0.000456048341124159_0.000116952225016081_5.66764504389237e-06
1822,165,158-1-1-6-1,0.0060893098782138_0.000802568218298555_0.000113525991144973_2.33675191483837e-05_6.37610067437891e-06
1822,166,324-56-24-3-1,0.0051975051975052_0.00126103404791929_0.000110842625640116_3.57554044293795e-05_3.54227815243273e-06
1822,167,770-69-29-7-1,0.00157331655129012_0.000607681088964511_0.000285030213202599_7.30951406350506e-05_3.54227815243273e-06
1822,168,528-55-4-3-1,0.00335570469798658_0.00085397096498719_0.000215982721382289_4.29064853152554e-05_4.25073378291928e-06
1822,169,172-97-7-4-1,0.0336680448907265_0.00936268068331143_0.00181188213229918_0.000246335223343936_4.03819709377331e-05
1822,170,338-135-24-3-1,0.00237341772151899_0.000744601638123604_6.65055753840697e-05_2.14532426576277e-05_2.12536689145964e-06
1822,171,332-32-20-6-1,0.00219298245614035_0.000467945718296678_9.44501114511315e-05_1.29819550824354e-05_3.54227815243273e-06
