Sample,word_ID_full,topic,p
564,1,37-10-4-1-1,0.00643500643500643_0.00177872643187478_0.000278536014706702_3.00111041085202e-05_3.00111041085202e-05
564,2,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,3,100-20-8-1-1,0.00110741971207087_0.000214822771213749_0.000102270402945388_6.00222082170403e-06_6.00222082170403e-06
564,5,92-23-7-1-1,0.00120336943441637_0.000172592336900242_9.32400932400932e-05_6.00222082170403e-06_6.00222082170403e-06
564,7,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,8,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,9,18-1-1-1-1,0.00232991612301957_0.000497512437810945_0.000129661324620092_3.00111041085202e-05_3.00111041085202e-05
564,10,19-2-2-1-1,0.000280780569984557_6.44060155218497e-05_6.44060155218497e-05_1.20044416434081e-05_1.20044416434081e-05
564,11,92-23-7-1-1,0.00240673886883273_0.000345184673800483_0.000186480186480186_1.20044416434081e-05_1.20044416434081e-05
564,12,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,13,78-18-8-1-1,0.00161550888529887_0.000332225913621262_0.000102270402945388_6.00222082170403e-06_6.00222082170403e-06
564,14,94-15-6-1-1,0.00208116545265349_0.000726216412490922_0.000132855055134848_1.20044416434081e-05_1.20044416434081e-05
564,15,78-18-8-1-1,0.012924071082391_0.0026578073089701_0.000818163223563101_4.80177665736322e-05_4.80177665736322e-05
564,18,84-24-8-1-1,0.00141978230004733_0.00141978230004733_0.000306811208836163_1.80066624651121e-05_1.80066624651121e-05
564,19,78-18-8-1-1,0.00323101777059774_0.000664451827242525_0.000204540805890775_1.20044416434081e-05_1.20044416434081e-05
564,20,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,21,78-18-8-1-1,0.0193861066235864_0.00398671096345515_0.00122724483534465_7.20266498604484e-05_7.20266498604484e-05
564,22,20-13-6-1-1,0.000894454382826476_0.000210039907582441_6.64275275674239e-05_6.00222082170403e-06_6.00222082170403e-06
564,23,94-15-6-1-1,0.00520291363163371_0.00181554103122731_0.00033213763783712_3.00111041085202e-05_3.00111041085202e-05
564,24,19-2-2-1-1,0.000140390284992279_3.22030077609249e-05_3.22030077609249e-05_6.00222082170403e-06_6.00222082170403e-06
564,25,78-18-8-1-1,0.012924071082391_0.0026578073089701_0.000818163223563101_4.80177665736322e-05_4.80177665736322e-05
564,26,92-23-7-1-1,0.00240673886883273_0.000345184673800483_0.000186480186480186_1.20044416434081e-05_1.20044416434081e-05
564,32,67-6-1-1-1,0.00271886895051659_0.000915415598681802_0.000129661324620092_3.00111041085202e-05_3.00111041085202e-05
564,33,18-1-1-1-1,0.000931966449207828_0.000199004975124378_5.18645298480369e-05_1.20044416434081e-05_1.20044416434081e-05
564,35,94-15-6-1-1,0.00520291363163371_0.00181554103122731_0.00033213763783712_3.00111041085202e-05_3.00111041085202e-05
564,37,78-18-8-1-1,0.00161550888529887_0.000332225913621262_0.000102270402945388_6.00222082170403e-06_6.00222082170403e-06
564,38,78-18-8-1-1,0.0290791599353796_0.00598006644518272_0.00184086725301698_0.000108039974790673_0.000108039974790673
564,40,78-18-8-1-1,0.00323101777059774_0.000664451827242525_0.000204540805890775_1.20044416434081e-05_1.20044416434081e-05
