Sample,word_ID_full,topic,p
475,5,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,8,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,12,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,14,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,16,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,17,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,18,125-31-6-1-1,0.00177147918511957_0.000433275563258232_0.000227868292127151_1.41414712786718e-05_1.24939092192556e-05
475,19,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,20,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,21,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,22,48-10-1-1-1,0.00383141762452107_0.000511596180081855_3.52986857122686e-05_2.12122069180077e-05_1.87408638288834e-05
475,23,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,32,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,35,93-12-3-1-1,0.00248756218905473_0.00058428279287175_0.000141033777589733_1.41414712786718e-05_1.24939092192556e-05
475,41,125-31-6-1-1,0.00177147918511957_0.000433275563258232_0.000227868292127151_1.41414712786718e-05_1.24939092192556e-05
475,45,35-1-1-1-1,0.00880460548594649_0.00345698710277889_0.000305921942839662_0.000183839126622734_0.000162420819850323
475,46,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,48,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,49,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,51,106-3-1-1-1,0.0337837837837838_0.00243783520234032_0.000176493428561343_0.000106061034590039_9.37043191444171e-05
475,52,110-22-1-1-1,0.0254041570438799_0.00294827124095417_0.000129428514278318_7.77780920326951e-05_6.87165007059059e-05
475,54,125-31-6-1-1,0.00177147918511957_0.000433275563258232_0.000227868292127151_1.41414712786718e-05_1.24939092192556e-05
475,55,32-22-1-1-1,0.00623052959501558_0.000536049316537121_2.35324571415124e-05_1.41414712786718e-05_1.24939092192556e-05
475,56,112-12-3-1-1,0.0131386861313869_0.00262927256792287_0.000634651999153797_6.36366207540232e-05_5.62225914866503e-05
475,57,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,58,98-13-3-1-1,0.000901713255184851_0.000279173646007817_7.05168887948664e-05_7.07073563933592e-06_6.24695460962781e-06
475,59,91-6-1-1-1,0.0162689804772234_0.00343957807842238_0.000176493428561343_0.000106061034590039_9.37043191444171e-05
475,60,4-4-2-1-1,0.000511808145061051_0.000511808145061051_0.000249741339327125_4.94951494753514e-05_4.37286822673946e-05
475,61,114-29-3-1-1,0.00852272727272727_0.0026431718061674_0.000423101332769198_4.24244138360155e-05_3.74817276577668e-05
475,62,91-6-1-1-1,0.0184381778741865_0.0038981884888787_0.000200025885702856_0.000120202505868711_0.000106198228363673
475,63,103-6-1-1-1,0.0169050715214564_0.00298096766796606_0.000152960971419831_9.19195633113669e-05_8.12104099251615e-05
475,65,5-5-3-1-1,0.00696378830083565_0.0019387359441644_0.000352584443974332_3.53536781966796e-05_3.1234773048139e-05
475,66,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,67,5-5-3-1-1,0.0222841225626741_0.0062039550213261_0.00112827022071786_0.000113131770229375_9.99512737540449e-05
475,68,91-6-1-1-1,0.0151843817787419_0.00321027287319422_0.000164727199990587_9.89902989507028e-05_8.74573645347893e-05
475,69,87-30-4-1-1,0.0421455938697318_0.00681536555142503_0.00201760821716801_7.77780920326951e-05_6.87165007059059e-05
475,70,114-29-3-1-1,0.00852272727272727_0.0026431718061674_0.000423101332769198_4.24244138360155e-05_3.74817276577668e-05
475,71,91-6-1-1-1,0.017353579175705_0.00366888328365054_0.000188259657132099_0.000113131770229375_9.99512737540449e-05
475,72,10-2-1-1-1,0.074715162138475_0.0409216368654746_0.00401228394262787_0.00241112085301355_0.00213021152188308
475,73,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,76,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,77,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,79,83-28-4-1-1,0.0089086859688196_0.00261096605744125_0.000733675715333822_2.82829425573437e-05_2.49878184385112e-05
475,80,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,82,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,83,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,86,7-7-2-1-1,0.00125418060200669_0.00125418060200669_0.000642192015412608_0.000127273241508046_0.000112445182973301
475,87,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,88,4-4-2-1-1,0.000146230898588872_0.000146230898588872_7.13546683791787e-05_1.41414712786718e-05_1.24939092192556e-05
475,90,31-21-1-1-1,0.00446030330062444_0.0009706853038245_5.88311428537811e-05_3.53536781966796e-05_3.1234773048139e-05
475,95,4-4-2-1-1,7.31154492944359e-05_7.31154492944359e-05_3.56773341895894e-05_7.07073563933592e-06_6.24695460962781e-06
475,98,10-2-1-1-1,0.0488606485539001_0.0267610704428177_0.00262386897127864_0.00157677404757191_0.001393070877947
