Sample,word_ID_full,topic,p
573,1,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,3,18-14-2-2-1,0.000352485019386676_0.000217722621380361_3.8753681599752e-05_6.80327645794214e-06_6.18402419190264e-06
573,4,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,7,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,8,140-11-4-2-1,0.00233644859813084_0.000620925178515989_4.10964533760736e-05_1.36065529158843e-05_1.23680483838053e-05
573,9,97-32-8-2-1,0.00936329588014981_0.00483091787439614_0.00119417243850012_3.40163822897107e-05_3.09201209595132e-05
573,11,86-19-8-2-1,0.00154559505409583_0.00068259385665529_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,15,97-32-8-2-1,0.0149812734082397_0.00772946859903382_0.00191067590160019_5.44262116635372e-05_4.94721935352211e-05
573,17,18-14-2-2-1,0.000352485019386676_0.000217722621380361_3.8753681599752e-05_6.80327645794214e-06_6.18402419190264e-06
573,19,97-32-8-2-1,0.00187265917602996_0.000966183574879227_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,20,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,21,97-32-8-2-1,0.0205992509363296_0.0106280193236715_0.00262717936470026_7.48360410373636e-05_6.8024266110929e-05
573,22,140-11-4-2-1,0.0058411214953271_0.00155231294628997_0.000102741133440184_3.40163822897107e-05_3.09201209595132e-05
573,23,86-19-8-2-1,0.00309119010819165_0.00136518771331058_0.000477668975400048_1.36065529158843e-05_1.23680483838053e-05
573,24,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,25,97-32-8-2-1,0.0243445692883895_0.01256038647343_0.00310484834010031_8.84425939532479e-05_8.03923144947343e-05
573,26,86-19-8-2-1,0.00154559505409583_0.00068259385665529_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,30,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,32,97-32-8-2-1,0.00187265917602996_0.000966183574879227_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,33,97-32-8-2-1,0.00187265917602996_0.000966183574879227_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,35,86-19-8-2-1,0.00309119010819165_0.00136518771331058_0.000477668975400048_1.36065529158843e-05_1.23680483838053e-05
573,37,97-32-8-2-1,0.00936329588014981_0.00483091787439614_0.00119417243850012_3.40163822897107e-05_3.09201209595132e-05
573,38,97-32-8-2-1,0.0449438202247191_0.0231884057971014_0.00573202770480057_0.000163278634990611_0.000148416580605663
573,39,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,40,97-32-8-2-1,0.0149812734082397_0.00772946859903382_0.00191067590160019_5.44262116635372e-05_4.94721935352211e-05
573,42,97-32-8-2-1,0.0243445692883895_0.01256038647343_0.00310484834010031_8.84425939532479e-05_8.03923144947343e-05
573,43,97-32-8-2-1,0.0168539325842697_0.00869565217391304_0.00214951038930021_6.12294881214793e-05_5.56562177271237e-05
573,44,97-32-8-2-1,0.00187265917602996_0.000966183574879227_0.000238834487700024_6.80327645794214e-06_6.18402419190264e-06
573,45,114-31-5-2-1,0.0831234256926952_0.0231741573033708_0.00646298472385429_0.000224508123112091_0.000204072798332787
573,46,56-18-7-2-1,0.0272596843615495_0.00493122242408513_0.00170755819178575_0.000129262252700901_0.00011749645964615
573,47,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,49,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,51,22-8-4-2-1,0.0284135753749013_0.00562587904360056_0.000739736160769326_0.000244917952485917_0.000222624870908495
573,52,45-3-3-2-1,0.00109031437397783_0.000274260639027289_0.000115167568812622_4.08196587476529e-05_3.71041451514158e-05
573,54,33-17-7-2-1,0.00181159420289855_0.000206526228831062_8.98714837781972e-05_6.80327645794214e-06_6.18402419190264e-06
573,55,145-28-8-2-1,0.00397614314115308_0.001185536455246_0.000477668975400048_1.36065529158843e-05_1.23680483838053e-05
573,56,18-14-2-2-1,0.00105745505816003_0.000653167864141084_0.000116261044799256_2.04098293738264e-05_1.85520725757079e-05
573,57,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,59,107-27-7-2-1,0.00872093023255814_0.00370065789473684_0.000808843354003775_6.12294881214793e-05_5.56562177271237e-05
573,60,136-18-7-2-1,0.0194805194805195_0.00155722813392162_0.000539228902669183_4.08196587476529e-05_3.71041451514158e-05
573,61,86-19-8-2-1,0.00618238021638331_0.00273037542662116_0.000955337950800096_2.72131058317686e-05_2.47360967676106e-05
573,62,96-22-4-2-1,0.024330900243309_0.00307550361371675_0.000410964533760736_0.000136065529158843_0.000123680483838053
573,63,148-19-8-2-1,0.0137741046831956_0.00341296928327645_0.00119417243850012_3.40163822897107e-05_3.09201209595132e-05
573,65,103-22-4-2-1,0.0224887556221889_0.00230662771028756_0.000308223400320552_0.000102049146869132_9.27603628785396e-05
573,67,41-22-4-2-1,0.00291545189504373_0.000768875903429187_0.000102741133440184_3.40163822897107e-05_3.09201209595132e-05
573,68,78-23-4-2-1,0.0182094081942337_0.00242424242424242_0.000246578720256442_8.16393174953057e-05_7.42082903028317e-05
573,69,103-22-4-2-1,0.0224887556221889_0.00230662771028756_0.000308223400320552_0.000102049146869132_9.27603628785396e-05
573,70,86-19-8-2-1,0.00618238021638331_0.00273037542662116_0.000955337950800096_2.72131058317686e-05_2.47360967676106e-05
573,71,139-17-7-2-1,0.026984126984127_0.00351094589012805_0.00152781522422935_0.000115655699785016_0.000105128411262345
573,72,7-6-4-2-1,0.414316702819957_0.0790072388831437_0.00784942259483007_0.0025988516069339_0.00236229724130681
573,73,61-20-4-2-1,0.00372786579683131_0.000770564438451166_8.21929067521473e-05_2.72131058317686e-05_2.47360967676106e-05
573,75,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,76,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,82,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,83,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,86,90-8-4-2-1,0.0073327222731439_0.00125019534302235_0.000164385813504295_5.44262116635372e-05_4.94721935352211e-05
573,87,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,88,6-3-3-2-1,0.000155086848635236_4.57101065045482e-05_1.91945948021037e-05_6.80327645794214e-06_6.18402419190264e-06
573,90,108-22-4-2-1,0.00310945273631841_0.000768875903429187_0.000102741133440184_3.40163822897107e-05_3.09201209595132e-05
573,92,6-3-3-2-1,0.000310173697270471_9.14202130090963e-05_3.83891896042075e-05_1.36065529158843e-05_1.23680483838053e-05
573,93,18-14-2-2-1,0.000704970038773352_0.000435445242760723_7.75073631995039e-05_1.36065529158843e-05_1.23680483838053e-05
573,94,86-19-8-2-1,0.00309119010819165_0.00136518771331058_0.000477668975400048_1.36065529158843e-05_1.23680483838053e-05
573,98,38-9-3-2-1,0.143610785463072_0.0135082979544577_0.00470267572651541_0.00166680273219583_0.00151508592701615
573,99,18-14-2-2-1,0.000352485019386676_0.000217722621380361_3.8753681599752e-05_6.80327645794214e-06_6.18402419190264e-06
