Sample,word_ID_full,topic,p
1444,1,228-25-3-2-1,0.0128755364806867_0.00142769732816643_0.000398693803159174_5.03679257049111e-05_2.0158484081997e-05
1444,2,238-23-11-2-1,0.000865051903114187_0.000108442227403351_6.90894016857814e-05_4.79694530522963e-06_1.91985562685686e-06
1444,3,288-16-10-2-1,0.00156494522691706_0.000358349544384151_0.000111434802680803_1.67893085683037e-05_6.71949469399901e-06
1444,4,207-48-10-2-1,0.00230680507497117_0.000563221627710504_6.3677030103316e-05_9.59389061045926e-06_3.83971125371372e-06
1444,5,163-12-8-1-1,0.00447677672076105_0.000245941957697983_0.000185288123031314_1.28038309062071e-05_7.67942250742744e-06
1444,6,226-31-3-2-1,0.00136177939173854_0.000278732695345164_5.69562575941677e-05_7.19541795784444e-06_2.87978344028529e-06
1444,7,226-31-3-2-1,0.00136177939173854_0.000278732695345164_5.69562575941677e-05_7.19541795784444e-06_2.87978344028529e-06
1444,8,226-31-3-2-1,0.00226963231956423_0.00046455449224194_9.49270959902795e-05_1.19923632630741e-05_4.79963906714215e-06
1444,9,195-21-9-2-1,0.00182592818015825_0.000237416904083571_5.14015489000069e-05_1.43908359156889e-05_5.75956688057058e-06
1444,10,247-21-9-2-1,0.00164690382081686_0.000197847420069642_4.2834624083339e-05_1.19923632630741e-05_4.79963906714215e-06
1444,11,163-12-8-1-1,0.00223838836038053_0.000122970978848992_9.26440615156568e-05_6.40191545310357e-06_3.83971125371372e-06
1444,12,232-24-3-2-1,0.00509461426491994_0.000641201795365027_0.000132897934386391_1.67893085683037e-05_6.71949469399901e-06
1444,13,174-24-3-2-1,0.00244498777506112_0.000274800769442154_5.69562575941677e-05_7.19541795784444e-06_2.87978344028529e-06
1444,14,66-24-3-2-1,0.00436046511627907_0.000549601538884309_0.000113912515188335_1.43908359156889e-05_5.75956688057058e-06
1444,15,174-24-3-2-1,0.0146699266503667_0.00164880461665293_0.000341737545565006_4.31725077470667e-05_1.72787006417117e-05
1444,16,66-24-3-2-1,0.00218023255813953_0.000274800769442154_5.69562575941677e-05_7.19541795784444e-06_2.87978344028529e-06
1444,17,123-36-12-2-1,0.00155038759689922_0.000203348471497323_3.30043895838146e-05_7.19541795784444e-06_2.87978344028529e-06
1444,18,173-16-10-2-1,0.0011037527593819_0.000255963960274393_7.9596287629145e-05_1.19923632630741e-05_4.79963906714215e-06
1444,19,174-24-3-2-1,0.00407497962510187_0.000458001282403591_9.49270959902795e-05_1.19923632630741e-05_4.79963906714215e-06
1444,20,101-9-5-1-1,0.00405268490374873_0.000568828213879408_9.45056762471796e-05_1.28038309062071e-05_7.67942250742744e-06
1444,21,174-24-3-2-1,0.0211898940505297_0.00238160666849867_0.000493620899149453_6.23602889679852e-05_2.49581231491392e-05
1444,22,332-24-3-2-1,0.0121506682867558_0.00183200512961436_0.000379708383961118_4.79694530522963e-05_1.91985562685686e-05
1444,23,66-24-3-2-1,0.0116279069767442_0.00146560410369149_0.000303766707168894_3.8375562441837e-05_1.53588450148549e-05
1444,24,299-49-13-2-1,0.00130039011703511_0.000527426160337553_0.000261073883909146_7.19541795784444e-06_2.87978344028529e-06
1444,25,174-24-3-2-1,0.0211898940505297_0.00238160666849867_0.000493620899149453_6.23602889679852e-05_2.49581231491392e-05
1444,26,163-12-8-1-1,0.00223838836038053_0.000122970978848992_9.26440615156568e-05_6.40191545310357e-06_3.83971125371372e-06
1444,27,17-4-4-1-1,0.000997008973080758_0.000280386933968877_6.66389004581424e-05_6.40191545310357e-06_3.83971125371372e-06
1444,28,17-4-4-1-1,0.000997008973080758_0.000280386933968877_6.66389004581424e-05_6.40191545310357e-06_3.83971125371372e-06
