Sample,word_ID_full,topic,p
664,3,160-21-5-1-1,0.00194741966893866_0.000198019801980198_5.96640911667313e-05_8.61511953478355e-06_6.14790633049915e-06
664,5,130-31-7-1-1,0.00223380491437081_0.00100569896077774_0.000363768643142961_1.29226793021753e-05_9.22185949574872e-06
664,6,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,7,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,9,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,10,145-32-1-1-1,0.0024_0.000710395453469098_2.27892525884793e-05_1.29226793021753e-05_9.22185949574872e-06
664,12,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,13,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,14,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,15,127-23-7-1-1,0.00974025974025974_0.00241222192441705_0.00109130592942888_3.8768037906526e-05_2.76655784872462e-05
664,16,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,18,105-21-5-1-1,0.000434782608695652_9.9009900990099e-05_2.98320455833657e-05_4.30755976739177e-06_3.07395316524957e-06
664,19,127-23-7-1-1,0.00324675324675325_0.000804073974805682_0.000363768643142961_1.29226793021753e-05_9.22185949574872e-06
664,20,137-12-5-1-1,0.00258175559380379_0.000476720165262991_8.94961367500969e-05_1.29226793021753e-05_9.22185949574872e-06
664,21,127-23-7-1-1,0.0140692640692641_0.00348432055749129_0.00157633078695283_5.5998276976093e-05_3.99613911482445e-05
664,22,137-12-5-1-1,0.00344234079173838_0.000635626887017321_0.000119328182333463_1.72302390695671e-05_1.22958126609983e-05
664,23,104-8-1-1-1,0.00367985280588776_0.000334504097675196_3.03856701179724e-05_1.72302390695671e-05_1.22958126609983e-05
664,24,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,25,127-23-7-1-1,0.0140692640692641_0.00348432055749129_0.00157633078695283_5.5998276976093e-05_3.99613911482445e-05
664,31,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,32,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,33,14-11-1-1-1,0.000101698362656361_5.175983436853e-05_7.59641752949309e-06_4.30755976739177e-06_3.07395316524957e-06
664,35,104-8-1-1-1,0.00367985280588776_0.000334504097675196_3.03856701179724e-05_1.72302390695671e-05_1.22958126609983e-05
664,36,14-11-1-1-1,0.000203396725312722_0.00010351966873706_1.51928350589862e-05_8.61511953478355e-06_6.14790633049915e-06
664,37,127-23-7-1-1,0.00541125541125541_0.0013401232913428_0.000606281071904935_2.15377988369589e-05_1.53697658262479e-05
