Sample,word_ID_full,topic,p
263,1,17-6-1-1,0.00139275766016713_0.000289813070569483_2.95949925272644e-05_2.62215987308746e-05
263,2,8-6-1-1,0.000854700854700855_0.000144906535284741_1.47974962636322e-05_1.31107993654373e-05
263,4,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,6,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,8,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,11,21-10-1-1,0.000914913083257091_0.000287852619458837_1.47974962636322e-05_1.31107993654373e-05
263,20,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,23,21-10-1-1,0.000914913083257091_0.000287852619458837_1.47974962636322e-05_1.31107993654373e-05
263,26,21-10-1-1,0.000914913083257091_0.000287852619458837_1.47974962636322e-05_1.31107993654373e-05
263,35,21-10-1-1,0.000914913083257091_0.000287852619458837_1.47974962636322e-05_1.31107993654373e-05
263,45,28-6-1-1,0.0184615384615385_0.00260831763512534_0.000266354932745379_0.000235994388577872
263,51,1-1-1-1,0.000506219265258895_0.000506219265258895_0.000103582473845425_9.17755955580612e-05
263,52,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,56,28-6-1-1,0.00512820512820513_0.000724532676423707_7.3987481318161e-05_6.55539968271866e-05
263,58,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
263,59,40-12-1-1,0.00515463917525773_0.0019723865877712_4.43924887908966e-05_3.93323980963119e-05
263,60,40-12-1-1,0.0120274914089347_0.00460223537146614_0.000103582473845425_9.17755955580612e-05
263,61,21-10-1-1,0.00274473924977127_0.000863557858376511_4.43924887908966e-05_3.93323980963119e-05
263,62,17-6-1-1,0.00348189415041783_0.000724532676423707_7.3987481318161e-05_6.55539968271866e-05
263,63,8-6-1-1,0.00341880341880342_0.000579626141138965_5.91899850545288e-05_5.24431974617492e-05
263,65,1-1-1-1,0.000289268151576511_0.000289268151576511_5.91899850545288e-05_5.24431974617492e-05
263,69,8-6-1-1,0.00170940170940171_0.000289813070569483_2.95949925272644e-05_2.62215987308746e-05
263,70,21-10-1-1,0.00274473924977127_0.000863557858376511_4.43924887908966e-05_3.93323980963119e-05
263,71,5-2-1-1,0.000137779002480022_7.37028301886792e-05_1.47974962636322e-05_1.31107993654373e-05
