Sample,word_ID_full,topic,p
298,1,60-1-1-1,0.00172562553925798_0.000381898033225129_8.030838419531e-05_2.38393229632278e-05
298,7,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,8,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,14,44-9-4-1,0.00275862068965517_0.000956937799043062_0.000163867267513314_2.38393229632278e-05
298,16,44-9-4-1,0.00275862068965517_0.000956937799043062_0.000163867267513314_2.38393229632278e-05
298,18,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,22,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,23,44-9-4-1,0.00275862068965517_0.000956937799043062_0.000163867267513314_2.38393229632278e-05
298,24,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,31,50-8-1-1,0.0009000900090009_0.000232126276694522_4.0154192097655e-05_1.19196614816139e-05
298,35,44-9-4-1,0.00275862068965517_0.000956937799043062_0.000163867267513314_2.38393229632278e-05
298,41,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,45,60-1-1-1,0.0129421915444349_0.00286423524918847_0.000602312881464825_0.000178794922224209
298,48,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,49,6-2-2-1,0.000206654267410622_6.18429189857761e-05_6.18429189857761e-05_2.38393229632278e-05
298,51,57-4-3-1,0.0795107033639144_0.00868983957219251_0.00258757961783439_0.000309911198521962
298,52,40-11-3-1,0.0137931034482759_0.00211416490486258_0.000398089171974522_4.76786459264557e-05
298,54,6-2-2-1,0.000206654267410622_6.18429189857761e-05_6.18429189857761e-05_2.38393229632278e-05
298,57,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,58,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,59,30-15-4-1,0.00677710843373494_0.00246305418719212_0.000737402703809914_0.000107276953334525
298,60,54-1-1-1,0.0141843971631206_0.00152759213290052_0.00032123353678124_9.53572918529114e-05
298,61,68-1-1-1,0.00233644859813084_0.000381898033225129_8.030838419531e-05_2.38393229632278e-05
298,62,46-19-1-1,0.0113851992409867_0.00310077519379845_0.00024092515258593_7.15179688896835e-05
298,63,67-20-3-1,0.0125523012552301_0.00317796610169492_0.000597133757961783_7.15179688896835e-05
298,65,68-1-1-1,0.0058411214953271_0.000954745083062822_0.000200770960488275_5.95983074080696e-05
298,67,68-1-1-1,0.0116822429906542_0.00190949016612564_0.00040154192097655_0.000119196614816139
298,68,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,71,68-1-1-1,0.0116822429906542_0.00190949016612564_0.00040154192097655_0.000119196614816139
298,72,13-7-1-1,0.167381974248927_0.0990853658536585_0.00783006745904272_0.00232433398891471
298,73,53-11-3-1,0.00890207715133531_0.00158562367864693_0.000298566878980892_3.57589844448418e-05
298,79,10-5-1-1,0.00275103163686382_0.000940291490362012_8.030838419531e-05_2.38393229632278e-05
298,82,6-2-2-1,0.000206654267410622_6.18429189857761e-05_6.18429189857761e-05_2.38393229632278e-05
298,86,2-2-2-1,0.000947622329427981_0.000340136054421769_0.000340136054421769_0.000131116276297753
298,87,6-2-2-1,0.000206654267410622_6.18429189857761e-05_6.18429189857761e-05_2.38393229632278e-05
298,90,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,95,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,98,13-7-1-1,0.109871244635193_0.0650406504065041_0.00513973658849984_0.00152571666964658
298,99,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,105,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,106,2-2-2-1,0.00327360441075121_0.00117501546072975_0.00117501546072975_0.000452947136301329
298,107,6-2-2-1,0.000309981401115933_9.27643784786642e-05_9.27643784786642e-05_3.57589844448418e-05
298,108,5-2-2-1,0.00154559505409583_0.000247371675943105_0.000247371675943105_9.53572918529114e-05
298,113,6-2-2-1,0.000103327133705311_3.09214594928881e-05_3.09214594928881e-05_1.19196614816139e-05
298,114,41-8-1-1,0.0018450184501845_0.000232126276694522_4.0154192097655e-05_1.19196614816139e-05
298,115,50-8-1-1,0.0009000900090009_0.000232126276694522_4.0154192097655e-05_1.19196614816139e-05
