Sample,word_ID_full,topic,p
1511,1,272-30-10-2-1,0.0105932203389831_0.00154099034312718_0.000365925058548009_8.17229374492637e-05_1.4367210577332e-05
1511,2,362-36-5-1-1,0.000503271263210871_6.06023877340767e-05_9.75505067748827e-06_1.16211910093818e-06_9.57814038488799e-07
1511,3,76-9-5-1-1,0.00290909090909091_0.00035029337069796_3.90202027099531e-05_4.64847640375271e-06_3.8312561539552e-06
1511,4,246-25-9-1-1,0.00317863954227591_0.000497611464968153_4.12095837007855e-05_5.81059550469089e-06_4.789070192444e-06
1511,5,88-44-10-2-1,0.00394088669950739_0.000255934480772922_0.000195160031225605_4.35855666396073e-05_7.66251230791039e-06
1511,6,277-60-3-2-1,0.00260010400416017_0.000682873531821907_0.000108389334489486_2.72409791497546e-05_4.789070192444e-06
1511,7,277-60-3-2-1,0.0015600624024961_0.000409724119093144_6.50336006936917e-05_1.63445874898527e-05_2.8734421154664e-06
1511,8,277-60-3-2-1,0.00208008320332813_0.000546298825457525_8.6711467591589e-05_2.17927833198036e-05_3.8312561539552e-06
1511,9,227-64-9-1-1,0.00845253576072822_0.0011302382194401_0.000107144917622042_1.51075483121963e-05_1.24515825003544e-05
1511,10,344-9-5-1-1,0.00129785853341986_0.00017514668534898_1.95101013549765e-05_2.32423820187636e-06_1.9156280769776e-06
1511,11,88-44-10-2-1,0.00197044334975369_0.000127967240386461_9.75800156128025e-05_2.17927833198036e-05_3.8312561539552e-06
1511,12,263-40-8-1-1,0.0025025025025025_0.000592979127134725_0.000100660331776454_5.81059550469089e-06_4.789070192444e-06
1511,13,348-50-9-1-1,0.00217864923747277_0.000335833426620396_2.47257502204713e-05_3.48635730281454e-06_2.8734421154664e-06
1511,14,312-9-5-1-1,0.00583515681983953_0.000700586741395919_7.80404054199062e-05_9.29695280750543e-06_7.66251230791039e-06
1511,15,348-50-9-1-1,0.0130718954248366_0.00201500055972238_0.000148354501322828_2.09181438168872e-05_1.72406526927984e-05
1511,16,312-9-5-1-1,0.00291757840991977_0.00035029337069796_3.90202027099531e-05_4.64847640375271e-06_3.8312561539552e-06
1511,17,184-51-1-1-1,0.00153139356814701_0.000353731871241599_3.02014436290055e-05_4.64847640375271e-06_3.8312561539552e-06
1511,18,146-62-8-1-1,0.000823045267489712_0.000257887045474082_6.03961990658721e-05_3.48635730281454e-06_2.8734421154664e-06
1511,19,348-50-9-1-1,0.00363108206245461_0.00055972237770066_4.12095837007855e-05_5.81059550469089e-06_4.789070192444e-06
1511,20,312-9-5-1-1,0.00656455142231947_0.000788160084070409_8.77954560973944e-05_1.04590719084436e-05_8.62032634639919e-06
1511,21,348-50-9-1-1,0.0203340595497458_0.0031344453151237_0.000230773668724399_3.2539334826269e-05_2.68187930776864e-05
1511,22,304-60-3-2-1,0.0134502923976608_0.00314121824638077_0.000498590938651637_0.000125308504088871_2.20297228852424e-05
1511,23,312-9-5-1-1,0.0109409190371991_0.00131360014011735_0.000146325760162324_1.74317865140727e-05_1.4367210577332e-05
1511,24,312-9-5-1-1,0.00291757840991977_0.00035029337069796_3.90202027099531e-05_4.64847640375271e-06_3.8312561539552e-06
1511,25,348-50-9-1-1,0.0181554103122731_0.0027986118885033_0.000206047918503927_2.90529775234545e-05_2.394535096222e-05
1511,26,88-44-10-2-1,0.00197044334975369_0.000127967240386461_9.75800156128025e-05_2.17927833198036e-05_3.8312561539552e-06
1511,27,41-26-8-1-1,0.000449640287769784_0.000116945386504502_2.01320663552907e-05_1.16211910093818e-06_9.57814038488799e-07
