Sample,word_ID_full,topic,p
1545,1,470-89-13-2-1-1,0.00970873786407767_0.00180882148323362_0.000282485875706215_2.83884943616083e-05_1.25006971542644e-05_1.25006971542644e-05
1545,2,57-13-8-2-1-1,0.000642398286937901_0.000112141148325359_3.68663594470046e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,3,472-25-13-2-1-1,0.00633713561470215_0.000624531601299026_0.00010864841373316_1.09186516775416e-05_4.80796044394784e-06_4.80796044394784e-06
1545,4,213-57-22-2-1-1,0.00434782608695652_0.000374859427714607_0.000114181319936058_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,5,517-55-17-3-1-1,0.00520020800832033_0.00169520257670792_0.000236194435259105_9.49974350692531e-05_9.61592088789567e-06_9.61592088789567e-06
1545,6,292-95-14-2-1-1,0.00343170899107756_0.00208420175072947_0.000991276764472641_1.09186516775416e-05_4.80796044394784e-06_4.80796044394784e-06
1545,7,292-95-14-2-1-1,0.00137268359643102_0.000833680700291788_0.000396510705789056_4.36746067101666e-06_1.92318417757913e-06_1.92318417757913e-06
1545,8,292-95-14-2-1-1,0.00411805078929307_0.00250104210087536_0.00118953211736717_1.310238201305e-05_5.7695525327374e-06_5.7695525327374e-06
1545,9,457-60-19-2-1-1,0.0117647058823529_0.00304119435996682_0.000758882373232149_2.40210336905916e-05_1.05775129766852e-05_1.05775129766852e-05
1545,10,122-68-13-2-1-1,0.00172612197928654_0.000397508943951239_6.51890482398957e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,11,517-55-17-3-1-1,0.00104004160166407_0.000339040515341583_4.72388870518211e-05_1.89994870138506e-05_1.92318417757913e-06_1.92318417757913e-06
1545,12,291-94-25-1-1-1,0.00246305418719212_0.00126943827356395_0.000298240381747689_8.39024717668182e-06_3.84636835515827e-06_3.84636835515827e-06
1545,13,457-60-19-2-1-1,0.00320855614973262_0.000829416643627315_0.000206967919972404_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,14,296-34-15-2-1-1,0.00234009360374415_0.000328695080530295_6.94943130487155e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,15,457-60-19-2-1-1,0.0181818181818182_0.00470002764722145_0.00117281821317696_3.71234157036416e-05_1.63470655094226e-05_1.63470655094226e-05
1545,16,292-95-14-2-1-1,0.00137268359643102_0.000833680700291788_0.000396510705789056_4.36746067101666e-06_1.92318417757913e-06_1.92318417757913e-06
1545,17,472-25-13-2-1-1,0.00380228136882129_0.000374718960779415_6.51890482398957e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,18,469-100-26-3-1-1,0.00170212765957447_0.00053226879574185_0.000166548694674605_3.79989740277013e-05_3.84636835515827e-06_3.84636835515827e-06
1545,19,457-60-19-2-1-1,0.00427807486631016_0.00110588885816975_0.000275957226629872_8.73492134203331e-06_3.84636835515827e-06_3.84636835515827e-06
1545,20,132-25-13-2-1-1,0.00843881856540084_0.000999250562078441_0.000173837461973055_1.74698426840666e-05_7.69273671031654e-06_7.69273671031654e-06
1545,21,457-60-19-2-1-1,0.027807486631016_0.0071882775781034_0.00179372197309417_5.67769887232165e-05_2.50013943085287e-05_2.50013943085287e-05
1545,22,547-103-21-2-1-1,0.0138996138996139_0.00324675324675325_0.000392867276338477_3.93071460391499e-05_1.73086575982122e-05_1.73086575982122e-05
1545,23,296-34-15-2-1-1,0.0093603744149766_0.00131478032212118_0.000277977252194862_2.62047640260999e-05_1.15391050654748e-05_1.15391050654748e-05
1545,24,561-104-18-3-1-1,0.0013531799729364_0.000608025942440211_0.000103605470368835_2.84992305207759e-05_2.8847762663687e-06_2.8847762663687e-06
1545,25,457-60-19-2-1-1,0.0213903743315508_0.00552944429084877_0.00137978613314936_4.36746067101666e-05_1.92318417757913e-05_1.92318417757913e-05
1545,26,517-55-17-3-1-1,0.0015600624024961_0.000508560773012375_7.08583305777316e-05_2.84992305207759e-05_2.8847762663687e-06_2.8847762663687e-06
1545,27,265-87-22-2-1-1,0.00364630811303555_0.00135135135135135_0.000152241759914745_8.73492134203331e-06_3.84636835515827e-06_3.84636835515827e-06
1545,28,265-87-22-2-1-1,0.00364630811303555_0.00135135135135135_0.000152241759914745_8.73492134203331e-06_3.84636835515827e-06_3.84636835515827e-06
1545,29,70-43-11-2-1-1,0.00193704600484262_0.000610687022900763_7.95719031609939e-05_8.73492134203331e-06_3.84636835515827e-06_3.84636835515827e-06
1545,30,57-13-8-2-1-1,0.000642398286937901_0.000112141148325359_3.68663594470046e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,31,206-57-22-2-1-1,0.00241545893719807_0.000499812570286143_0.000152241759914745_8.73492134203331e-06_3.84636835515827e-06_3.84636835515827e-06
1545,32,457-60-19-2-1-1,0.00962566844919786_0.00248824993088195_0.000620903759917213_1.9653573019575e-05_8.6543287991061e-06_8.6543287991061e-06
1545,33,98-55-17-3-1-1,0.00382262996941896_0.000847601288353958_0.000118097217629553_4.74987175346266e-05_4.80796044394784e-06_4.80796044394784e-06
1545,34,398-53-20-3-1-1,0.00331004045605002_0.000904068307383225_0.000904068307383225_8.54976915623278e-05_8.6543287991061e-06_8.6543287991061e-06
1545,35,296-34-15-2-1-1,0.0109204368174727_0.00153391037580804_0.000324306794227339_3.05722246971166e-05_1.34622892430539e-05_1.34622892430539e-05
1545,36,206-57-22-2-1-1,0.00120772946859903_0.000249906285143071_7.61208799573723e-05_4.36746067101666e-06_1.92318417757913e-06_1.92318417757913e-06
1545,37,457-60-19-2-1-1,0.0053475935828877_0.00138236107271219_0.00034494653328734_1.09186516775416e-05_4.80796044394784e-06_4.80796044394784e-06
1545,38,457-60-19-2-1-1,0.0470588235294118_0.0121647774398673_0.0030355294929286_9.60841347623665e-05_4.23100519067409e-05_4.23100519067409e-05
1545,39,98-55-17-3-1-1,0.00458715596330275_0.00101712154602475_0.000141716661155463_5.69984610415519e-05_5.7695525327374e-06_5.7695525327374e-06
1545,40,457-60-19-2-1-1,0.00748663101604278_0.00193530550179707_0.000482925146602277_1.52861123485583e-05_6.73114462152697e-06_6.73114462152697e-06
1545,41,469-100-26-3-1-1,0.00170212765957447_0.00053226879574185_0.000166548694674605_3.79989740277013e-05_3.84636835515827e-06_3.84636835515827e-06
1545,42,457-60-19-2-1-1,0.0235294117647059_0.00608238871993365_0.0015177647464643_4.80420673811832e-05_2.11550259533705e-05_2.11550259533705e-05
1545,43,457-60-19-2-1-1,0.0192513368983957_0.00497649986176389_0.00124180751983443_3.93071460391499e-05_1.73086575982122e-05_1.73086575982122e-05
1545,44,457-60-19-2-1-1,0.00320855614973262_0.000829416643627315_0.000206967919972404_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
1545,45,350-83-21-2-1-1,0.128205128205128_0.0325626831650928_0.00436519195931641_0.000436746067101666_0.000192318417757913_0.000192318417757913
1545,46,388-101-24-2-1-1,0.0157421289355322_0.00350291909924937_0.00106604396162242_4.58583370456749e-05_2.01934338645809e-05_2.01934338645809e-05
1545,47,527-89-13-2-1-1,0.00632111251580278_0.000695700570474468_0.00010864841373316_1.09186516775416e-05_4.80796044394784e-06_4.80796044394784e-06
1545,48,183-74-21-2-1-1,0.00131694468832309_0.000261369576581286_6.54778793897462e-05_6.55119100652499e-06_2.8847762663687e-06_2.8847762663687e-06
