,0
0,0.002517457081185598
1,0.0003972413264988681
2,0.0006939758113534443
3,0.0008184128533892343
4,0.0004307436070469654
5,0.00028716240469797694
6,0.0012539425005144993
7,3.828832062639692e-05
8,6.700456109619462e-05
9,0.0001770834828970858
10,0.000660473530805347
11,4.307436070469654e-05
12,0.0002823763646196773
13,2.8716240469797694e-05
14,0.0019144160313198462
15,9.57208015659923e-06
16,0.0009284917751901255
17,0.0001483672424272881
18,0.00022015784360178233
19,0.005647527292393546
20,4.786040078299615e-06
21,0.00012922308211408962
22,0.00044031568720356466
23,0.001033784656912717
24,0.005168923284563585
25,0.000186655563053685
26,0.0006509014506487478
27,4.307436070469654e-05
28,0.0033023676540267347
29,0.0003541669657941716
30,0.0002536601241498796
31,7.179060117449423e-05
32,0.0005216783685346581
33,0.00111993337832211
34,1.4358120234898847e-05
35,8.614872140939308e-05
36,0.0018091231495972547
37,8.614872140939308e-05
38,0.00020579972336688348
39,0.0004642458875950627
40,4.786040078299615e-06
41,1.914416031319846e-05
42,0.0003589530058724712
43,0.0018904858309283482
44,0.00011007892180089116
45,7.179060117449423e-05
46,1.914416031319846e-05
47,4.786040078299616e-05
48,0.002531815201420497
49,1.914416031319846e-05
50,0.0006126131300223508
51,0.00032066468524607426
52,3.828832062639692e-05
53,0.0022590109169574185
54,0.004379226671644148
55,0.0025940337224383916
56,0.00022015784360178233
57,0.00016272536266218694
58,0.002814191566040174
59,0.0005647527292393546
60,0.0022972992375838155
61,0.00044031568720356466
62,0.00038288320626396927
63,0.0005025342082214596
64,0.0002728042844630781
65,0.00032066468524607426
66,0.0002153718035234827
67,0.0006796176911185454
68,4.786040078299615e-06
69,0.0002153718035234827
70,7.179060117449423e-05
71,0.0027615451251788783
72,3.350228054809731e-05
73,0.000660473530805347
74,0.00022015784360178233
75,9.093476148769269e-05
76,0.0002536601241498796
77,0.0008662732541722304
78,0.0006269712502572496
79,0.00012443704203579
80,0.0004307436070469654
81,0.0001483672424272881
82,0.00013879516227068884
83,4.307436070469654e-05
84,0.00013400912219238925
85,0.00016751140274048654
86,0.00041159944673376696
87,0.0013640214223153905
88,0.00021058576344518308
89,0.00013400912219238925
90,0.00026323220430647887
91,0.0001483672424272881
92,4.307436070469654e-05
93,0.0001531532825055877
94,9.57208015659923e-06
95,0.0002775903245413777
96,0.000311092605089475
97,0.0002536601241498796
98,0.0001483672424272881
99,8.614872140939308e-05
100,0.0006173991701006504
101,0.000186655563053685
102,0.00014358120234898847
103,0.0004163854868120666
104,0.0005456085689261562
105,3.350228054809731e-05
106,8.614872140939308e-05
107,0.00024887408407158
108,0.0012252262600447015
109,0.00012443704203579
110,0.00037809716618566965
111,0.0011630077390268065
112,0.0002823763646196773
113,0.00022494388368008193
114,0.00020579972336688348
115,5.743248093959539e-05
116,0.00019144160313198463
117,0.0017421185885010601
118,3.350228054809731e-05
119,4.786040078299615e-06
120,0.0002680182443847785
121,6.700456109619462e-05
122,0.0006461154105704481
123,0.002751973045022279
124,0.0002536601241498796
125,0.001320947061610694
126,0.00022494388368008193
127,0.0010433567370693162
128,0.0011390775386353085
129,0.0002728042844630781
130,7.179060117449423e-05
131,3.828832062639692e-05
132,0.0010289986168344175
133,5.264644086129577e-05
134,0.0004929621280648604
135,0.00024887408407158
136,1.914416031319846e-05
137,0.00019622764321028423
138,9.57208015659923e-06
139,2.8716240469797694e-05
140,0.0008375570137024327
141,0.0001531532825055877
142,8.614872140939308e-05
143,0.0005025342082214596
144,5.264644086129577e-05
145,0.0011055752580872112
146,0.007676808285592584
147,0.00012443704203579
148,0.0019239881114764454
149,9.57208015659923e-06
150,0.00041159944673376696
151,0.00023930200391498077
152,7.657664125279385e-05
153,4.307436070469654e-05
154,7.657664125279385e-05
155,7.657664125279385e-05
156,0.00018186952297538539
157,0.00024887408407158
158,0.0007274780919015415
159,9.572080156599232e-05
160,0.006705242149697761
161,0.0010529288172259155
162,0.00041159944673376696
163,7.179060117449423e-05
164,0.000559966689161055
165,6.2218521017895e-05
166,0.0004020273665771677
167,0.0004163854868120666
168,0.0002536601241498796
169,0.00010529288172259154
170,4.307436070469654e-05
171,6.2218521017895e-05
172,7.657664125279385e-05
173,4.786040078299615e-06
174,3.828832062639692e-05
175,0.002067569313825434
176,4.307436070469654e-05
177,0.00011965100195749039
178,0.0005791108494742535
179,0.00031587864516777463
180,0.00020579972336688348
181,5.743248093959539e-05
182,0.0019335601916330447
183,2.8716240469797694e-05
184,7.179060117449423e-05
185,7.657664125279385e-05
186,0.0001770834828970858
187,0.00024887408407158
188,1.4358120234898847e-05
189,0.004321794190704553
190,0.00017229744281878616
191,0.0002823763646196773
192,6.2218521017895e-05
193,1.4358120234898847e-05
194,1.4358120234898847e-05
195,0.00011486496187919078
196,9.57208015659923e-06
197,0.0001483672424272881
198,0.00047860400782996155
199,0.0015746071857605736
200,0.0007370501720581408
201,0.00031587864516777463
202,8.614872140939308e-05
203,0.00012922308211408962
204,8.614872140939308e-05
205,0.0003015205249328758
206,0.000311092605089475
207,4.786040078299615e-06
208,7.179060117449423e-05
209,0.0002823763646196773
210,0.00044988776736016385
211,1.914416031319846e-05
212,1.914416031319846e-05
213,4.786040078299615e-06
214,0.00012443704203579
215,0.00016751140274048654
216,0.0005456085689261562
217,0.00010050684164429193
218,0.0008471290938590319
219,0.0003350228054809731
220,4.786040078299615e-06
221,0.0013018029012974955
222,7.657664125279385e-05
223,0.0003398088455592727
224,0.00032066468524607426
225,2.393020039149808e-05
226,0.0008136268133109347
227,0.000909347614876927
228,8.136268133109347e-05
229,0.00034938092571587195
230,2.8716240469797694e-05
231,0.00044988776736016385
232,0.0005503946090044558
233,0.001057714857304215
234,0.00012922308211408962
235,1.4358120234898847e-05
236,2.393020039149808e-05
237,1.914416031319846e-05
238,0.0008902034545637286
239,0.0023308015181319128
240,0.0010672869374608142
241,0.00020579972336688348
242,2.393020039149808e-05
243,4.786040078299615e-06
244,4.786040078299615e-06
245,0.00014358120234898847
246,7.179060117449423e-05
247,6.2218521017895e-05
248,9.57208015659923e-06
249,0.00032066468524607426
250,3.350228054809731e-05
251,0.00039245528642056847
252,1.4358120234898847e-05
253,0.001655969867091667
254,3.350228054809731e-05
255,4.307436070469654e-05
256,2.8716240469797694e-05
257,4.786040078299615e-06
258,0.0015123886647426786
259,0.0005838968895525531
260,4.786040078299616e-05
261,9.57208015659923e-06
262,7.179060117449423e-05
263,0.00016272536266218694
264,0.0012539425005144993
265,4.786040078299615e-06
266,2.393020039149808e-05
267,8.614872140939308e-05
268,9.093476148769269e-05
269,1.914416031319846e-05
270,0.000684403731196845
271,0.00011486496187919078
272,0.0009619940557382227
273,0.0001770834828970858
274,0.0003445948856375723
275,9.093476148769269e-05
276,0.0017469046285793596
277,0.0009141336549552266
278,0.00020101368328858386
279,0.0011869379394183048
280,1.914416031319846e-05
281,0.0007322641319798412
282,0.0011247194184004097
283,3.350228054809731e-05
284,4.307436070469654e-05
285,0.0004546738074384635
286,7.657664125279385e-05
287,4.786040078299615e-06
288,1.4358120234898847e-05
289,0.0012443704203579
290,0.0016416117468567681
291,9.57208015659923e-06
292,0.0010481427771476157
293,0.00019622764321028423
294,5.264644086129577e-05
295,1.914416031319846e-05
296,0.0002153718035234827
297,0.00019622764321028423
298,3.828832062639692e-05
299,4.786040078299615e-06
300,0.00015793932258388732
301,4.786040078299616e-05
302,5.264644086129577e-05
303,0.00024887408407158
304,3.828832062639692e-05
305,0.0002536601241498796
306,0.0001483672424272881
307,0.0017421185885010601
308,0.00024887408407158
309,0.0003350228054809731
310,0.00010529288172259154
311,9.093476148769269e-05
312,1.914416031319846e-05
313,0.0010625008973825147
314,3.828832062639692e-05
315,6.700456109619462e-05
316,4.307436070469654e-05
317,1.4358120234898847e-05
318,0.0003015205249328758
319,0.00010050684164429193
320,7.657664125279385e-05
321,0.00044031568720356466
322,6.2218521017895e-05
323,0.0004451017272818643
324,0.0006700456109619462
325,0.00014358120234898847
326,1.914416031319846e-05
327,0.0011390775386353085
328,4.307436070469654e-05
329,0.000186655563053685
330,0.00037331112610737
331,9.093476148769269e-05
332,0.002029280993199037
333,4.307436070469654e-05
334,9.57208015659923e-06
335,0.00022015784360178233
336,0.00011486496187919078
337,5.264644086129577e-05
338,0.0003398088455592727
339,0.0009667800958165223
340,0.00040681340665546734
341,4.307436070469654e-05
342,9.572080156599232e-05
343,0.00037331112610737
344,0.00025844616422817924
345,0.00014358120234898847
346,3.828832062639692e-05
347,0.0014023097429417873
348,0.0004307436070469654
349,0.001344877262002192
350,2.8716240469797694e-05
351,0.0021202157546867297
352,0.0006078270899440511
353,0.0008040547331543354
354,2.393020039149808e-05
355,3.350228054809731e-05
356,0.0006030410498657516
357,0.0002440880439932804
358,0.0006365433304138489
359,3.350228054809731e-05
360,0.00015793932258388732
361,7.657664125279385e-05
