,0,1
0,7.070294799155421e-05,0.0
1,5.7847866538544353e-05,0.0
2,0.0012019501158564217,0.0
3,0.000719884561368552,0.0
4,9.641311089757392e-06,0.0
5,0.0002860255623294693,0.0
6,0.0002442465476071873,0.0
7,0.0035704988735734875,0.0
8,0.003615491658659022,0.0
9,0.00017354359961563307,0.0
10,0.000539913421026414,0.0
11,0.0006427540726504929,0.0
12,0.0,0.009198875987487408
13,2.5710162906019715e-05,0.0
14,8.355802944456407e-05,0.0
15,0.00017675736997888552,0.0
16,0.00029888064378247916,0.0
17,1.2855081453009857e-05,0.0
18,1.2855081453009857e-05,0.0
19,0.0005913337468384534,0.0
20,0.00027317048087645946,0.0
21,0.0001896124514318954,0.0
22,0.0002956668734192267,0.0
23,0.00790266132323781,0.0
24,0.00015747474779937074,0.0
25,0.001372279945108802,0.0
26,9.641311089757392e-06,0.0
27,1.606885181626232e-05,0.0
28,0.000449927850855345,0.0
29,0.0,0.02078362759132602
30,6.106163690179682e-05,0.0
31,5.463409617529189e-05,0.0
32,0.000179971140342138,0.0
33,0.0003406596585047612,0.0
34,5.463409617529189e-05,0.0
35,1.606885181626232e-05,0.0
36,0.0018318491070539046,0.0
37,9.641311089757392e-05,0.0
38,0.00017675736997888552,0.0
39,0.0001446196663463609,0.0
40,0.00017354359961563307,0.0
41,0.00040814883613306296,0.0
42,0.002644933008956778,0.0
43,0.0012694392934847233,0.0
44,0.00012212327380359364,0.0
45,0.0,0.0007422724139759291
46,0.0009866275015185065,0.0
47,0.002317128431905027,0.0
48,0.002207860239554443,0.0
49,6.427540726504929e-06,0.0
50,1.2855081453009857e-05,0.0
51,0.0005527685024794239,0.0
52,0.000671678005919765,0.0
53,0.00032137703632524644,0.0
54,0.0005045619470306369,0.0
55,5.463409617529189e-05,0.0
56,1.606885181626232e-05,0.0
57,0.00027959802160296436,0.0
58,0.0011344609382281199,0.0
59,0.0010026963533347687,0.0
60,1.2855081453009857e-05,0.0
61,0.0002860255623294693,0.0
62,0.0002153226143379151,0.0
63,0.00013819212561985597,0.0
64,0.0002667429401499545,0.0
65,3.2137703632524643e-06,0.0
66,4.49927850855345e-05,0.0
67,0.0,0.0009543502465404804
68,5.463409617529189e-05,0.0
69,6.427540726504929e-06,0.0
70,2.249639254276725e-05,0.0
71,2.5710162906019715e-05,0.0
72,0.00025388785869694466,0.0
73,0.00012212327380359364,0.0
74,3.5351473995777105e-05,0.0
75,0.0002956668734192267,0.0
76,0.00032459080668849886,0.0
77,0.00014783343670961334,0.0
78,0.000311735725235489,0.0
79,3.856524435902957e-05,0.0
80,3.2137703632524643e-06,0.0
81,0.0001349783552566035,0.0
82,0.00020568130324815772,0.0
83,0.00011248196271383624,0.0
84,1.606885181626232e-05,0.0
85,7.070294799155421e-05,0.0
86,0.0,0.00010603891628227559
87,5.7847866538544353e-05,0.0
88,0.001889696973592449,0.0
89,0.00017354359961563307,0.0
90,0.0006491816133769977,0.0
91,0.0011923088047666641,0.0
92,0.00012212327380359364,0.0
93,3.2137703632524643e-06,0.0
94,0.00020246753288490524,0.0
95,4.820655544878696e-05,0.0
96,0.000449927850855345,0.0
97,2.5710162906019715e-05,0.0
98,0.00018639868106864292,0.0
99,0.00015426097743611827,0.0
100,0.0013690661747455498,0.0
101,2.5710162906019715e-05,0.0
102,0.0,0.014341763427177774
103,0.00047885178412461715,0.0
104,3.2137703632524643e-06,0.0
105,0.00015747474779937074,0.0
106,0.00025388785869694466,0.0
107,0.0009191383238902047,0.0
108,0.0003149494955987415,0.0
109,0.00033744588814150876,0.0
110,0.00016390228852587567,0.0
111,0.0005238445692101516,0.0
112,1.606885181626232e-05,0.0
113,9.319934053432146e-05,0.0
114,0.00011890950344034117,0.0
115,0.00015104720707286582,0.0
116,5.7847866538544353e-05,0.0
117,3.2137703632524643e-06,0.0
118,0.0006588229244667552,0.0
119,1.2855081453009857e-05,0.0
120,0.0015329684632714253,0.0
121,2.5710162906019715e-05,0.0
122,0.000401721295406558,0.0
123,0.0011119645456853526,0.0
124,0.00048206555448786963,0.0
125,0.0,0.0024919145326334764
126,0.00011569573307708871,0.0
127,3.213770363252464e-05,0.0
128,2.249639254276725e-05,0.0
129,0.00019282622179514784,0.0
130,1.9282622179514783e-05,0.0
131,8.034425908131161e-05,0.0
132,0.0,0.021631938921584222
133,0.0010991094642323427,0.0
134,0.0007841599686336013,0.0
135,7.391671835480667e-05,0.0
136,0.00038886621395354816,0.0
137,9.641311089757392e-06,0.0
138,3.213770363252464e-05,0.0
139,0.00023139146615417741,0.0
140,5.142032581203943e-05,0.0
141,3.5351473995777105e-05,0.0
142,6.427540726504929e-06,0.0
143,0.00022817769579092497,0.0
144,0.00014783343670961334,0.0
145,3.2137703632524643e-06,0.0
146,0.00042743145831257776,0.0
147,0.00112160585677511,0.0
148,8.677179980781653e-05,0.0
149,1.2855081453009857e-05,0.0
150,0.00012212327380359364,0.0
151,2.249639254276725e-05,0.0
152,0.0005495547321161713,0.0
153,0.0005013481766673844,0.0
154,0.0004659967026716073,0.0
155,0.00013176458489335102,0.0
156,1.606885181626232e-05,0.0
157,1.606885181626232e-05,0.0
158,1.2855081453009857e-05,0.0
159,0.00010605442198733132,0.0
160,1.2855081453009857e-05,0.0
161,5.7847866538544353e-05,0.0
162,2.8923933269272177e-05,0.0
163,0.0009030694720739424,0.0
164,0.0009512760275227294,0.0
165,6.427540726504928e-05,0.0
166,1.2855081453009857e-05,0.0
167,0.0008323665240823882,0.0
168,6.106163690179682e-05,0.0
169,0.0011923088047666641,0.0
170,5.142032581203943e-05,0.0
171,9.641311089757392e-06,0.0
172,0.0007295258724583093,0.0
173,0.00011569573307708871,0.0
174,0.00011248196271383624,0.0
175,0.000851649146261903,0.0
176,0.0003149494955987415,0.0
177,0.00016068851816262322,0.0
178,1.2855081453009857e-05,0.0
179,0.00019925376252165276,0.0
180,0.00016068851816262322,0.0
181,0.00042743145831257776,0.0
182,0.0029245310305597424,0.0
183,1.606885181626232e-05,0.0
184,6.427540726504929e-06,0.0
185,0.0004210039175860728,0.0
186,6.427540726504929e-06,0.0
187,0.0,0.0069985684746301895
188,0.000719884561368552,0.0
189,4.820655544878696e-05,0.0
190,9.641311089757392e-06,0.0
191,0.00011248196271383624,0.0
192,6.427540726504929e-06,0.0
193,0.00019603999215840032,0.0
194,0.0008805730795311752,0.0
195,6.427540726504929e-06,0.0
196,0.000623471450470978,0.0
197,0.00016711605888912814,0.0
198,0.00044350031012884003,0.0
199,0.0004852793248511221,0.0
200,1.2855081453009857e-05,0.0
201,0.000671678005919765,0.0
202,5.463409617529189e-05,0.0
203,0.0017611461590623504,0.0
204,6.106163690179682e-05,0.0
205,1.606885181626232e-05,0.0
206,0.0001446196663463609,0.0
207,1.606885181626232e-05,0.0
208,0.0004692104730348598,0.0
209,0.002702780875495322,0.0
210,0.001613312722352737,0.0
211,0.000179971140342138,0.0
212,0.00043385899903908265,0.0
213,0.0012340878194889461,0.0
214,0.00019603999215840032,0.0
215,0.0,0.045331636710672814
216,0.00021853638470116756,0.0
217,0.0011441022493178772,0.0
218,0.001510472070728658,0.0
219,0.008834654728581024,0.0
220,9.641311089757392e-05,0.0
221,0.0006877468577360273,0.0
222,0.00013819212561985597,0.0
223,8.355802944456407e-05,0.0
224,0.0005559822728426763,0.0
225,0.0012276602787624413,0.0
226,0.0,0.00010603891628227559
227,0.0,0.0006627432267642225
228,0.00012855081453009857,0.0
229,0.00019925376252165276,0.0
230,1.9282622179514783e-05,0.0
231,0.0015072583003654058,0.0
232,5.7847866538544353e-05,0.0
233,0.001613312722352737,0.0
234,0.0004949206359408795,0.0
235,0.0003053081845089841,0.0
236,0.00020568130324815772,0.0
237,0.000401721295406558,0.0
238,4.1779014722282036e-05,0.0
239,0.0015393960039979304,0.0
240,0.0006909606280992798,0.0
241,0.0014461966634636088,0.0
242,0.002795980216029644,0.0
243,0.0,0.018609829807539367
244,0.006681428585201873,0.0
245,0.0009255658646167097,0.0
246,1.606885181626232e-05,0.0
247,0.0014526242041901138,0.0
248,4.49927850855345e-05,0.0
249,0.00021210884397466264,0.0
250,3.5351473995777105e-05,0.0
251,0.00015104720707286582,0.0
252,0.0,0.013360903451566725
253,0.00043385899903908265,0.0
254,2.5710162906019715e-05,0.0
255,0.00024746031797043977,0.0
256,0.0,0.009066327342134563
257,6.427540726504928e-05,0.0
258,0.0006781055466462699,0.0
259,0.001481548137459386,0.0
260,0.0029759513563717816,0.0
261,1.606885181626232e-05,0.0
262,0.001979682543763518,0.0
263,0.001957186151220751,0.0
264,3.856524435902957e-05,0.0
265,0.0013947763376515694,0.0
266,9.641311089757392e-06,0.0
267,0.0013401422414762775,0.0
268,6.427540726504929e-06,0.0
269,1.2855081453009857e-05,0.0
270,0.0003792249028637908,0.0
