,0
0,0.0005317441838513381
1,0.0001038317045390187
2,0.000893581942093373
3,0.0008495321280465166
4,5.663547520310111e-05
5,0.0009407781714292907
6,0.0007079434400387638
7,0.001239687623890102
8,0.00019822416321085387
9,0.00015732076445305863
10,0.0012522732850463467
11,2.517132231248938e-05
12,0.00042791247931231945
13,0.00016676001032024215
14,9.439245867183518e-06
15,0.007582860846637426
16,0.0006418687189684792
17,0.0013403729131400595
18,3.775698346873407e-05
19,0.000493987200382604
20,0.0010980989358823493
21,0.00019193133263273153
22,0.0011295630887729609
23,0.00045308380162480886
24,0.0001856385020546092
25,0.0014284725412337723
26,0.0009628030784527189
27,0.0001038317045390187
28,0.0003586913429529737
29,0.0005160121074060324
30,0.0019381918180616823
31,0.0006229902272341122
32,7.551396693746814e-05
33,1.5732076445305863e-05
34,0.00014158868800775277
35,3.775698346873407e-05
36,0.00015417434916399747
37,0.001274298192069775
38,0.000493987200382604
39,0.00042161964873419714
40,0.0013875691424759772
41,0.0006513079648356627
42,6.922113635934579e-05
43,8.809962809371283e-05
44,0.0005002800309607265
45,0.00030834869832799494
46,0.003558595691928186
47,5.348905991403993e-05
48,0.0006733328718590909
49,0.0002517132231248938
50,6.607472107028462e-05
51,4.404981404685642e-05
52,0.0007991894834215379
53,0.001293176683804142
54,0.00015417434916399747
55,0.0010099993077886365
56,3.1464152890611727e-05
57,0.0006104045660778675
58,0.00042161964873419714
59,0.0007047970247497027
60,0.00015417434916399747
61,2.517132231248938e-05
62,0.0003429592665076678
63,0.0002863237913045667
64,0.00038386266526546306
65,0.0002800309607264444
66,0.0013246408366947536
67,1.258566115624469e-05
68,0.00023598114667958795
69,0.0001856385020546092
70,0.000619843811945051
71,5.348905991403993e-05
72,0.0013026159296713254
73,0.0009690959090308412
74,0.00040903398757795247
75,8.809962809371283e-05
76,0.0005191585226950935
77,9.1246043382774e-05
78,0.0011043917664604716
79,0.0006450151342575404
80,0.0008243608057340272
81,0.0002517132231248938
82,0.0005160121074060324
83,8.180679751559048e-05
84,5.034264462497876e-05
85,0.0005380370144294606
86,0.00033037360535142314
87,0.00011641736569526338
88,0.0002202490702342821
89,0.00013529585742963043
90,2.517132231248938e-05
91,0.0006576007954137851
92,2.8317737601550554e-05
93,0.0006544543801247239
94,3.4610568179672896e-05
95,8.180679751559048e-05
96,0.007328001208223471
97,0.00045308380162480886
98,5.034264462497876e-05
99,4.090339875779524e-05
100,0.0010351706301011258
101,0.00015732076445305863
102,0.00011641736569526338
103,0.0001258566115624469
104,0.0004625230474919924
105,0.00017305284089836449
106,0.0002580060537030162
107,0.0018532386052570306
108,0.001768285392452379
109,1.5732076445305863e-05
110,2.202490702342821e-05
111,6.292830578122345e-06
112,0.0003901554958435854
113,0.00012271019627338572
114,3.1464152890611727e-06
115,5.978189049216228e-05
116,6.292830578122345e-06
117,0.00023283473139052677
118,0.0006135509813669286
119,7.236755164840697e-05
120,0.00016990642560930333
121,0.0017808710536086237
122,0.0013529585742963041
123,0.00046566946278105354
124,0.002696477902725425
125,0.00017934567147648685
126,0.00012271019627338572
127,2.202490702342821e-05
128,0.0005380370144294606
129,0.00010068528924995753
130,0.000182492086765548
131,5.978189049216228e-05
132,0.0006481615495466015
133,1.5732076445305863e-05
134,0.000437351725179503
135,9.439245867183518e-06
136,0.00017934567147648685
137,0.003426446249787617
138,0.0024510575101786536
139,0.00030520228303893373
140,0.0002202490702342821
141,0.0015165721693274853
142,6.292830578122345e-05
143,3.4610568179672896e-05
144,0.002271711838702167
145,0.001274298192069775
146,0.00026115246899207733
147,1.8878491734367036e-05
148,0.0004404981404685642
149,0.0006135509813669286
150,0.0002391275619686491
151,6.292830578122345e-06
152,0.0001950777479217927
153,0.0003209343594842396
154,0.0007614324999528038
155,0.00032722719006236193
156,0.0005695011673200722
157,0.0009974136466323917
158,0.00036183775824203486
159,0.00042161964873419714
160,9.753887396089636e-05
161,0.0013340800825619372
162,3.1464152890611727e-06
163,0.0023598114667958796
164,0.00033666643592954545
165,0.0002580060537030162
166,0.0003177879441951784
167,0.00011956378098432455
168,0.00018878491734367035
169,0.000182492086765548
170,0.0001856385020546092
171,0.00023598114667958795
172,6.607472107028462e-05
173,3.1464152890611727e-05
174,1.5732076445305863e-05
175,9.439245867183518e-06
176,0.00037442341939827954
177,0.0006324294731012957
178,2.202490702342821e-05
179,0.0008809962809371284
180,0.00042161964873419714
181,0.00026744529957019965
182,4.7196229335917586e-05
183,1.258566115624469e-05
184,4.7196229335917586e-05
185,0.0007142362706168861
186,0.0001950777479217927
187,0.00027059171485926086
188,5.663547520310111e-05
189,0.0012648589462025913
190,9.439245867183518e-06
191,0.004710183687724576
192,0.0005600619214528888
193,0.00017619925618742567
194,0.002171026549452209
195,0.00031464152890611725
196,0.0015448899069290358
197,4.090339875779524e-05
198,6.292830578122345e-06
199,0.0007740181611090484
200,2.8317737601550554e-05
201,1.8878491734367036e-05
202,0.00038386266526546306
203,0.00022339548552334325
204,6.292830578122345e-06
205,0.000493987200382604
206,1.258566115624469e-05
207,0.0004404981404685642
208,8.809962809371283e-05
209,5.978189049216228e-05
210,0.0001604671797421198
211,0.0003555449276639125
212,0.0004467909710466865
213,0.0019381918180616823
214,1.8878491734367036e-05
215,0.0007960430681324766
216,0.00021395623965615973
217,4.404981404685642e-05
218,0.000493987200382604
219,0.0001510279338749363
220,1.8878491734367036e-05
221,4.404981404685642e-05
222,5.978189049216228e-05
223,0.0020860733366475574
224,0.0003429592665076678
225,0.001167320072241695
226,0.0014095940494994054
227,6.292830578122345e-05
228,9.439245867183518e-06
229,0.0005915260743435004
230,0.0011169774276167162
231,0.001714796332538339
232,9.439245867183518e-06
233,0.00014473510329681395
234,4.404981404685642e-05
235,0.00024542039254677145
236,0.0002800309607264444
237,0.002787723946108199
238,6.292830578122345e-06
239,4.404981404685642e-05
240,0.0011956378098432457
241,5.663547520310111e-05
242,0.00017305284089836449
243,1.5732076445305863e-05
244,0.005886943005833454
245,2.517132231248938e-05
246,8.809962809371283e-05
247,1.5732076445305863e-05
248,3.1464152890611727e-06
249,0.0024479110948895924
250,7.236755164840697e-05
251,0.001623550289155565
252,0.00021395623965615973
253,9.439245867183517e-05
254,9.439245867183518e-06
255,2.8317737601550554e-05
256,9.439245867183518e-06
257,1.8878491734367036e-05
258,5.663547520310111e-05
259,0.00010697811982807986
260,0.00040903398757795247
261,0.000984827985476147
262,5.978189049216228e-05
263,0.0006953577788825191
264,0.0001038317045390187
265,0.0001038317045390187
266,0.0008243608057340272
267,0.00011641736569526338
268,7.551396693746814e-05
269,5.663547520310111e-05
270,7.866038222652931e-05
271,0.0005191585226950935
272,1.258566115624469e-05
273,6.292830578122345e-05
274,8.809962809371283e-05
275,6.922113635934579e-05
276,9.439245867183518e-06
277,0.0004499373863357477
278,0.00015417434916399747
279,0.0013340800825619372
280,3.1464152890611727e-06
281,0.0023094688221709007
282,0.0002894702065936279
283,0.0003775698346873407
284,0.0011547344110854503
285,6.292830578122345e-06
286,0.00011327095040620222
287,1.5732076445305863e-05
288,0.0009565102478745964
289,0.0001290030268515081
290,0.0004404981404685642
291,0.0020514627684678844
292,3.4610568179672896e-05
293,6.292830578122345e-05
294,0.0011956378098432457
295,2.517132231248938e-05
296,0.0001038317045390187
297,0.0024856680783583262
298,0.00036183775824203486
299,9.439245867183518e-06
300,0.00031464152890611725
301,0.0007771645763981096
302,6.292830578122345e-06
303,0.00048769436980448174
304,6.292830578122345e-06
305,2.202490702342821e-05
306,0.00096594949374178
307,0.0006135509813669286
308,8.495321280465167e-05
309,5.978189049216228e-05
310,1.5732076445305863e-05
311,0.00032722719006236193
312,0.0014253261259447112
313,0.00011641736569526338
314,0.0007394075929293756
315,6.292830578122345e-05
316,0.00016676001032024215
317,0.00025485963841395497
318,0.0008149215598668437
319,4.7196229335917586e-05
320,0.00015417434916399747
321,4.7196229335917586e-05
322,0.0006922113635934579
323,2.202490702342821e-05
324,5.348905991403993e-05
325,2.517132231248938e-05
326,0.0002202490702342821
327,0.001312055175538509
328,0.00033666643592954545
329,9.439245867183517e-05
330,0.00011012453511714105
331,0.00017619925618742567
332,0.00013214944214056924
333,1.5732076445305863e-05
334,3.775698346873407e-05
335,0.00016990642560930333
336,0.0005852332437653781
337,0.0003114951136170561
338,0.00027059171485926086
339,0.0001290030268515081
340,5.034264462497876e-05
341,1.8878491734367036e-05
342,0.0017368212395617673
343,0.0006513079648356627
344,0.00021080982436709857
345,0.0011264166734838998
346,6.292830578122345e-06
347,0.0003177879441951784
348,0.0005537690908747663
349,0.0003209343594842396
350,0.0003429592665076678
351,0.0005600619214528888
352,0.00040903398757795247
353,0.0002580060537030162
354,6.607472107028462e-05
355,0.0004593766322029312
356,2.517132231248938e-05
357,8.180679751559048e-05
358,1.258566115624469e-05
359,2.202490702342821e-05
360,3.1464152890611727e-05
361,9.439245867183518e-06
362,9.439245867183518e-06
363,0.000182492086765548
364,6.607472107028462e-05
365,2.202490702342821e-05
366,3.1464152890611727e-06
367,0.000783457406976232
368,2.517132231248938e-05
369,0.0005348905991403993
370,3.4610568179672896e-05
371,7.866038222652931e-05
372,3.1464152890611727e-05
373,1.5732076445305863e-05
374,0.0023440793903505737
375,3.1464152890611727e-05
376,3.1464152890611727e-05
377,0.00019822416321085387
