,0
0,0.0002914939144538642
1,6.513830490589143e-06
2,6.513830490589143e-06
3,1.6284576226472858e-06
4,6.513830490589143e-05
5,6.513830490589143e-06
6,0.00019052954184973245
7,0.0007686319978895189
8,0.001406987385967255
9,0.007645608538329007
10,0.001292995352381945
11,0.0005113356935112478
12,0.005906415797341706
13,3.094069483029843e-05
14,0.0019720621810258633
15,0.00022147023668003089
16,0.0030452157543504246
17,7.328059301912787e-05
18,0.00029312237207651146
19,2.768377958500386e-05
20,0.00045433967671859273
21,0.00029312237207651146
22,0.00023612635528385645
23,0.00020030028758561617
24,0.0008370272180407049
25,1.4656118603825573e-05
26,9.607899973618987e-05
27,0.0003012646601897479
28,0.00010422128784942629
29,3.582606769824029e-05
30,0.00030615003305768977
31,1.954149147176743e-05
32,0.00035826067698240286
33,0.0006790668286439182
34,5.2110643924713146e-05
35,0.00032731998215210445
36,2.6055321962356573e-05
37,5.2110643924713146e-05
38,0.00043316972762417804
39,8.142288113236428e-06
40,0.002328694400385619
41,0.00021495640618944173
42,0.0013402206234387163
43,7.165213539648058e-05
44,3.745452532088758e-05
45,0.00038431599894475947
46,0.0011350349629851582
47,0.000205185660453558
48,9.770745735883714e-06
49,0.0013206791319669488
50,0.0015030663857034448
51,0.00028172316871798045
52,9.933591498148444e-05
53,0.0011871456069098714
54,0.0008337703027954103
55,0.00017750188086855414
56,0.00037128833796358117
57,0.000638355388077736
58,8.793671162295344e-05
59,8.467979637765887e-05
60,0.00040874286328446873
61,0.0006758099133986236
62,6.676676252853872e-05
63,0.0002410117281517983
64,0.00029637928732180604
65,0.0010812958614377977
66,0.0002589247620009185
67,0.004538511394317986
68,0.0001384188979250193
69,0.00022472715192532543
70,5.536755917000772e-05
71,0.0024410579763482817
72,0.0003940867446806432
73,0.0004966795749074222
74,3.745452532088758e-05
75,1.1399203358531e-05
76,0.00023286944003856187
77,9.770745735883714e-06
78,9.770745735883715e-05
79,1.3027660981178286e-05
80,1.4656118603825573e-05
81,0.002654385924915076
82,6.676676252853872e-05
83,9.282208449089529e-05
84,0.0006806952862665655
85,0.0018987815880067353
86,4.885372867941857e-06
87,0.0013874458944954876
88,0.0019232084523464446
89,0.0004706242529450656
90,7.816596588706972e-05
91,0.0045547959705444585
92,0.00014656118603825573
93,6.513830490589143e-06
94,0.007039822302704217
95,4.0711440566182145e-05
96,0.0014021020130993132
97,0.00178804646966672
98,0.000700236777738333
99,8.142288113236429e-05
100,0.0005373910154736043
101,0.0017066235885343556
102,0.0009461338787580731
103,0.0007523474216630461
104,0.0016593983174775842
105,0.0005976439475115539
106,0.0016756828937040571
107,3.4197610075593e-05
108,0.0014395565384202006
109,0.00012376277932119373
110,0.0007621181673989298
111,0.0004934226596621276
112,0.00023938327052915102
113,0.0026348444334433085
114,0.0004820234563035966
115,0.001288109979514003
116,0.0011692325730607513
117,1.6284576226472858e-06
118,3.2569152452945716e-06
119,4.885372867941857e-06
120,3.2569152452945716e-06
121,4.885372867941857e-06
122,6.8395220151186e-05
123,9.445054211354258e-05
124,3.2569152452945716e-06
125,3.2569152452945716e-06
126,2.9312237207651145e-05
127,0.0008386556756633522
128,0.00046248196483182917
129,0.000410371320907116
130,0.00014004735554766658
131,0.0012441416237025263
132,0.000547161761209488
133,3.908298294353486e-05
134,1.6284576226472857e-05
135,0.00021332794856679445
136,0.0008858809467201235
137,0.00029312237207651146
138,2.6055321962356573e-05
139,5.6996016792655e-05
140,0.0013679044030237202
141,1.7913033849120145e-05
142,8.793671162295344e-05
143,4.233989818882943e-05
144,0.000159588847019434
145,3.2569152452945716e-06
146,5.2110643924713146e-05
147,0.00010747820309472087
148,6.8395220151186e-05
149,0.0005764739984171392
150,9.770745735883714e-06
151,0.00017750188086855414
152,0.00023449789766120916
153,8.305133875501158e-05
154,4.233989818882943e-05
155,4.885372867941858e-05
156,0.00018075879611384872
157,4.396835581147672e-05
158,9.770745735883714e-06
159,0.0006009008627568485
160,0.0001498181012835503
161,1.4656118603825573e-05
162,6.188138966059687e-05
163,6.513830490589143e-06
164,0.00038594445656740676
165,0.00019378645709502702
