,0,1
66,0.0002196521855392461,0.0
67,0.0002865028507033645,0.0
68,0.00038200380093781933,0.0
69,0.0001146011402813458,0.0
70,0.001165111592860349,0.0
71,0.0,0.022741460804423436
72,9.550095023445483e-05,0.0
73,0.0004488544661019377,0.0
74,0.00018145180544546418,0.0
75,0.00042020418103160125,0.0
76,0.00036290361089092837,0.0
77,0.00018145180544546418,0.0
78,0.0005157051312660561,0.0
79,0.002807727936892972,0.0
80,0.00037245370591437385,0.0
81,2.865028507033645e-05,0.0
82,2.865028507033645e-05,0.0
83,0.00036290361089092837,0.0
84,0.00010505104525790031,0.0
85,5.73005701406729e-05,0.0
86,0.000553905511359838,0.0
87,0.00018145180544546418,0.0
88,0.0008022079819694206,0.0
89,0.00012415123530479127,0.0
90,9.550095023445484e-06,0.0
91,0.0019195690997125421,0.0
92,0.0006303062715474019,0.0
93,5.73005701406729e-05,0.0
94,0.0006494064615942929,0.0
95,9.550095023445484e-06,0.0
96,0.00041065408600815577,0.0
97,0.0006876068416880748,0.0
98,0.0,0.01302060108802283
99,0.0,0.007758851333273879
100,0.001126911212766567,0.0
101,0.0012319622580244673,0.0
102,0.0035621854437451654,0.0
103,0.000869058647133539,0.0
104,0.00024830247060958255,0.0
105,9.550095023445483e-05,0.0
106,0.00207237062008767,0.0
107,0.00036290361089092837,0.0
108,0.0,0.012931418888789797
109,3.8200380093781936e-05,0.0
110,0.0,0.02167127441362704
111,0.0006780567466646293,0.0
112,0.0006876068416880748,0.0
113,4.7750475117227416e-05,0.0
114,9.550095023445484e-06,0.0
115,0.00014325142535168226,0.0
116,9.550095023445483e-05,0.0
117,9.550095023445483e-05,0.0
118,0.0,0.024435922589851066
119,0.00015280152037512774,0.0
120,0.00012415123530479127,0.0
121,0.0002865028507033645,0.0
122,6.685066516411838e-05,0.0
123,1.9100190046890968e-05,0.0
124,0.002731327176705408,0.0
125,0.0005252552262895015,0.0
126,0.0028554784120101997,0.0
127,0.0,0.004994203157049853
128,0.0028554784120101997,0.0
129,3.8200380093781936e-05,0.0
130,0.0006303062715474019,0.0
131,0.0002196521855392461,0.0
132,9.550095023445484e-06,0.0
133,0.00018145180544546418,0.0
134,9.550095023445484e-06,0.0
135,0.00024830247060958255,0.0
136,0.001107811022719676,0.0
137,0.00032470323079714645,0.0
138,0.00020055199549235515,0.0
139,4.7750475117227416e-05,0.0
140,0.000573005701406729,0.0
141,0.0002196521855392461,0.0
142,5.73005701406729e-05,0.0
143,0.002349323375767589,0.0
144,0.0016330662490091777,0.0
145,0.0017476673892905235,0.0
146,0.00019100190046890967,0.0
147,0.0008404083620632025,0.0
148,0.0005825557964301745,0.0
149,0.0021583214752986793,0.0
150,0.0001146011402813458,0.0
151,4.7750475117227416e-05,0.0
152,2.865028507033645e-05,0.0
153,2.865028507033645e-05,0.0
154,3.8200380093781936e-05,0.0
155,9.550095023445484e-06,0.0
156,0.00019100190046890967,0.0
157,0.0006303062715474019,0.0
158,0.0008881588371804299,0.0
159,0.00042020418103160125,0.0
160,9.550095023445484e-06,0.0
161,0.0,0.01881744403816998
162,0.0007831077919225296,0.0
163,0.0012606125430948039,0.0
164,9.550095023445484e-06,0.0
165,0.0015089150137043864,0.0
166,0.00013370133032823676,0.0
167,2.865028507033645e-05,0.0
168,0.00048705484619571967,0.0
169,0.00020055199549235515,0.0
170,0.00013370133032823676,0.0
171,0.00015280152037512774,0.0
172,0.001241512353047913,0.0
173,1.9100190046890968e-05,0.0
174,0.0008404083620632025,0.0
175,0.0023015729006503616,0.0
176,0.00014325142535168226,0.0
177,0.0006971569367115203,0.0
178,9.550095023445484e-06,0.0
179,0.001699916914173296,0.0
180,0.00014325142535168226,0.0
181,0.0003056030407502555,0.0
182,0.0002865028507033645,0.0
183,0.00042975427605504673,0.0
184,0.0014707146336106044,0.0
185,8.595085521100935e-05,0.0
186,0.00013370133032823676,0.0
187,0.0008022079819694206,0.0
188,0.0008022079819694206,0.0
189,0.0,0.028984214750735753
190,9.550095023445484e-06,0.0
191,0.002186971760369016,0.0
192,0.00021010209051580063,0.0
193,9.550095023445484e-06,0.0
194,0.0,0.01444751627575136
195,0.00036290361089092837,0.0
196,0.0002292022805626916,0.0
197,0.000869058647133539,0.0
198,7.640076018756387e-05,0.0
199,0.0012510624480713583,0.0
200,9.550095023445483e-05,0.0
201,0.0014134140634699316,0.0
202,0.0,0.049585302773566396
203,0.0,0.02024435922589851
204,7.640076018756387e-05,0.0
205,0.00029605294572681,0.0
206,3.8200380093781936e-05,0.0
207,0.0002292022805626916,0.0
208,0.00032470323079714645,0.0
209,0.00014325142535168226,0.0
210,0.0015280152037512773,0.0
211,0.0027122269866585173,0.0
212,0.00020055199549235515,0.0
213,0.000276952755679919,0.0
214,0.000869058647133539,0.0
215,0.00018145180544546418,0.0
216,2.865028507033645e-05,0.0
217,0.0003438034208440374,0.0
218,0.0005061550362426106,0.0
219,9.550095023445484e-06,0.0
220,0.00033425332582059193,0.0
221,0.0005825557964301745,0.0
222,0.00038200380093781933,0.0
223,0.00013370133032823676,0.0
224,0.000276952755679919,0.0
225,0.0002387523755861371,0.0
226,0.00025785256563302803,0.0
227,0.0014611645385871589,0.0
228,0.00013370133032823676,0.0
229,5.73005701406729e-05,0.0
230,0.0002674026606564735,0.0
231,5.73005701406729e-05,0.0
232,0.0004584045611253832,0.0
233,0.0001146011402813458,0.0
234,0.0006685066516411839,0.0
235,1.9100190046890968e-05,0.0
236,3.8200380093781936e-05,0.0
237,0.001050510452579003,0.0
238,0.00031515313577370097,0.0
239,0.00015280152037512774,0.0
240,5.73005701406729e-05,0.0
241,3.8200380093781936e-05,0.0
242,0.0004011039909847103,0.0
243,0.0016330662490091777,0.0
244,0.00021010209051580063,0.0
245,0.0,0.012931418888789797
246,2.865028507033645e-05,0.0
247,0.0002674026606564735,0.0
248,0.0006589565566177384,0.0
249,0.0004011039909847103,0.0
250,0.0002292022805626916,0.0
251,0.0004488544661019377,0.0
252,0.0007353573168053022,0.0
253,2.865028507033645e-05,0.0
254,1.9100190046890968e-05,0.0
255,0.00013370133032823676,0.0
256,0.0,0.009631677517167573
257,0.001422964158493377,0.0
258,9.550095023445483e-05,0.0
259,0.0007449074118287477,0.0
260,0.0003915538959612648,0.0
261,0.0008881588371804299,0.0
262,0.000830858267039757,0.0
263,0.0007162571267584113,0.0
264,0.0,0.0027646481762240256
265,0.0016044159639388412,0.0
266,0.0019195690997125421,0.0
267,0.0002196521855392461,0.0
268,0.0002674026606564735,0.0
269,0.0014802647286340498,0.0
270,0.0,0.00722375813787568
271,3.8200380093781936e-05,0.0
272,0.00014325142535168226,0.0
273,9.550095023445483e-05,0.0
274,0.0002196521855392461,0.0
275,0.0002387523755861371,0.0
276,0.0001719017104220187,0.0
277,0.001222412163001022,0.0
278,8.595085521100935e-05,0.0
279,0.00042975427605504673,0.0
280,7.640076018756387e-05,0.0
281,0.0002674026606564735,0.0
282,0.00018145180544546418,0.0
283,0.0023206730906972523,0.0
284,4.7750475117227416e-05,0.0
285,0.0004393043710784922,0.0
286,0.0001146011402813458,0.0
287,0.0009550095023445484,0.0
288,0.00046795465614882866,0.0
289,0.00020055199549235515,0.0
290,0.00031515313577370097,0.0
291,0.0002387523755861371,0.0
292,0.0004966049412191651,0.0
293,0.0001719017104220187,0.0
294,5.73005701406729e-05,0.0
295,8.595085521100935e-05,0.0
296,0.0004488544661019377,0.0
297,0.0009072590272273209,0.0
298,0.0004775047511722742,0.0
299,0.0015662155838450592,0.0
300,1.9100190046890968e-05,0.0
301,0.00036290361089092837,0.0
302,0.0014707146336106044,0.0
303,0.0002292022805626916,0.0
304,6.685066516411838e-05,0.0
305,0.0001719017104220187,0.0
306,9.550095023445484e-06,0.0
307,0.0002865028507033645,0.0
308,7.640076018756387e-05,0.0
309,0.0020246201449704423,0.0
310,0.0014611645385871589,0.0
311,0.0001719017104220187,0.0
312,0.0002196521855392461,0.0
313,0.0007353573168053022,0.0
314,3.8200380093781936e-05,0.0
315,0.001384763778399595,0.0
316,0.0002196521855392461,0.0
317,0.00031515313577370097,0.0
318,0.00010505104525790031,0.0
319,0.00016235161539857322,0.0
320,5.73005701406729e-05,0.0
321,0.0002196521855392461,0.0
322,0.001241512353047913,0.0
323,0.0006876068416880748,0.0
324,0.0001146011402813458,0.0
325,0.0005061550362426106,0.0
326,4.7750475117227416e-05,0.0
327,7.640076018756387e-05,0.0
328,0.0009168091222507664,0.0
329,9.550095023445484e-06,0.0
330,5.73005701406729e-05,0.0
331,0.0005634556063832835,0.0
332,0.000849958457086648,0.0
333,0.00024830247060958255,0.0
334,2.865028507033645e-05,0.0
335,0.001165111592860349,0.0
336,0.0004775047511722742,0.0
337,0.00016235161539857322,0.0
338,0.0006398563665708474,0.0
339,4.7750475117227416e-05,0.0
340,0.00042975427605504673,0.0
341,0.0008881588371804299,0.0
342,0.0004393043710784922,0.0
343,8.595085521100935e-05,0.0
344,7.640076018756387e-05,0.0
345,0.00010505104525790031,0.0
346,0.000534805321312947,0.0
347,1.9100190046890968e-05,0.0
348,1.9100190046890968e-05,0.0
349,0.00042975427605504673,0.0
350,0.0004393043710784922,0.0
351,8.595085521100935e-05,0.0
352,0.0002865028507033645,0.0
353,0.00012415123530479127,0.0
354,5.73005701406729e-05,0.0
355,5.73005701406729e-05,0.0
356,0.0007162571267584113,0.0
357,7.640076018756387e-05,0.0
358,0.0015280152037512773,0.0
359,5.73005701406729e-05,0.0
360,3.8200380093781936e-05,0.0
361,9.550095023445483e-05,0.0
362,2.865028507033645e-05,0.0
363,0.0003533535158674829,0.0
364,0.0016521664390560687,0.0
365,0.00013370133032823676,0.0
366,0.00020055199549235515,0.0
367,0.00014325142535168226,0.0
368,9.550095023445484e-06,0.0
369,0.0008022079819694206,0.0
370,3.8200380093781936e-05,0.0
371,2.865028507033645e-05,0.0
372,2.865028507033645e-05,0.0
373,5.73005701406729e-05,0.0
374,0.0009454594073211028,0.0
375,0.0001719017104220187,0.0
376,0.00015280152037512774,0.0
377,9.550095023445484e-06,0.0
378,9.550095023445484e-06,0.0
379,0.00037245370591437385,0.0
380,0.001107811022719676,0.0
381,2.865028507033645e-05,0.0
382,7.640076018756387e-05,0.0
383,0.00012415123530479127,0.0
384,0.0008977089322038754,0.0
385,0.00019100190046890967,0.0
386,0.0009072590272273209,0.0
387,0.0004966049412191651,0.0
388,0.00041065408600815577,0.0
389,9.550095023445484e-06,0.0
390,0.0006398563665708474,0.0
391,0.0001146011402813458,0.0
392,0.001422964158493377,0.0
393,0.0012797127331416948,0.0
394,6.685066516411838e-05,0.0
395,0.00031515313577370097,0.0
396,0.0009836597874148848,0.0
397,0.0007640076018756387,0.0
398,0.0,0.009720859716400606
399,9.550095023445483e-05,0.0
400,0.0004775047511722742,0.0
401,0.000534805321312947,0.0
402,4.7750475117227416e-05,0.0
403,0.001738117294267078,0.0
404,0.0004488544661019377,0.0
405,0.0018049679594311964,0.0
406,0.0007735576968990841,0.0
407,0.00012415123530479127,0.0
408,0.0016139660589622868,0.0
409,0.0004488544661019377,0.0
410,0.0012988129231885858,0.0
411,0.00014325142535168226,0.0
412,4.7750475117227416e-05,0.0
413,1.9100190046890968e-05,0.0
414,7.640076018756387e-05,0.0
415,5.73005701406729e-05,0.0
416,6.685066516411838e-05,0.0
417,0.000553905511359838,0.0
418,0.00012415123530479127,0.0
419,1.9100190046890968e-05,0.0
420,1.9100190046890968e-05,0.0
421,0.0,0.006331936145545349
422,0.0014898148236574954,0.0
423,1.9100190046890968e-05,0.0
424,3.8200380093781936e-05,0.0
425,0.0015280152037512773,0.0
426,0.0001719017104220187,0.0
427,5.73005701406729e-05,0.0
428,0.00013370133032823676,0.0
429,0.0009836597874148848,0.0
430,9.550095023445483e-05,0.0
431,0.0002387523755861371,0.0
432,0.00013370133032823676,0.0
433,3.8200380093781936e-05,0.0
434,1.9100190046890968e-05,0.0
435,3.8200380093781936e-05,0.0
436,1.9100190046890968e-05,0.0
437,0.008270382290303788,0.0
438,0.00020055199549235515,0.0
439,0.0004775047511722742,0.0
440,4.7750475117227416e-05,0.0
441,0.0011937618779306854,0.0
442,3.8200380093781936e-05,0.0
443,2.865028507033645e-05,0.0
444,0.0006016559864770655,0.0
445,0.00016235161539857322,0.0
446,9.550095023445484e-06,0.0
447,2.865028507033645e-05,0.0
448,0.0009836597874148848,0.0
449,0.00013370133032823676,0.0
450,0.0002387523755861371,0.0
451,0.0010218601675086667,0.0
452,0.00015280152037512774,0.0
453,0.0002292022805626916,0.0
454,3.8200380093781936e-05,0.0
455,2.865028507033645e-05,0.0
456,8.595085521100935e-05,0.0
457,0.00025785256563302803,0.0
458,1.9100190046890968e-05,0.0
459,7.640076018756387e-05,0.0
460,2.865028507033645e-05,0.0
461,0.0006303062715474019,0.0
462,0.0009072590272273209,0.0
463,3.8200380093781936e-05,0.0
464,2.865028507033645e-05,0.0
465,0.00013370133032823676,0.0
466,0.0006303062715474019,0.0
467,0.00031515313577370097,0.0
468,0.00046795465614882866,0.0
469,0.00021010209051580063,0.0
470,0.00015280152037512774,0.0
471,0.00042975427605504673,0.0
472,0.0006685066516411839,0.0
473,1.9100190046890968e-05,0.0
474,0.0007544575068521932,0.0
475,3.8200380093781936e-05,0.0
476,3.8200380093781936e-05,0.0
477,0.0002292022805626916,0.0
478,0.00048705484619571967,0.0
479,0.0002865028507033645,0.0
480,0.0014898148236574954,0.0
481,0.00041065408600815577,0.0
482,0.00012415123530479127,0.0
483,4.7750475117227416e-05,0.0
484,5.73005701406729e-05,0.0
485,0.0002292022805626916,0.0
486,0.00012415123530479127,0.0
487,1.9100190046890968e-05,0.0
488,0.00019100190046890967,0.0
489,0.0008117580769928661,0.0
490,9.550095023445484e-06,0.0
491,7.640076018756387e-05,0.0
492,0.0002196521855392461,0.0
493,0.00021010209051580063,0.0
494,0.0006494064615942929,0.0
495,0.00012415123530479127,0.0
496,0.0012701626381182492,0.0
497,0.0002292022805626916,0.0
498,0.00013370133032823676,0.0
499,0.0009550095023445484,0.0
500,0.0,0.005350931953981985
501,0.0001146011402813458,0.0
502,0.0009932098824383302,0.0
503,0.00014325142535168226,0.0
504,4.7750475117227416e-05,0.0
505,0.0002387523755861371,0.0
506,0.00013370133032823676,0.0
507,8.595085521100935e-05,0.0
508,9.550095023445484e-06,0.0
509,0.0009932098824383302,0.0
510,0.0,0.050120395968964594
511,0.001050510452579003,0.0
512,1.9100190046890968e-05,0.0
513,9.550095023445484e-06,0.0
514,4.7750475117227416e-05,0.0
515,0.00012415123530479127,0.0
516,9.550095023445484e-06,0.0
517,9.550095023445484e-06,0.0
518,0.0010409603575555577,0.0
519,0.0007544575068521932,0.0
520,0.00033425332582059193,0.0
521,0.0,0.016052795861945957
522,0.000276952755679919,0.0
523,0.0006303062715474019,0.0
524,3.8200380093781936e-05,0.0
525,1.9100190046890968e-05,0.0
526,3.8200380093781936e-05,0.0
527,0.0004966049412191651,0.0
528,0.0006971569367115203,0.0
529,9.550095023445484e-06,0.0
530,0.001222412163001022,0.0
531,0.00048705484619571967,0.0
532,0.00013370133032823676,0.0
533,0.0006303062715474019,0.0
534,0.0009550095023445484,0.0
535,0.0007735576968990841,0.0
536,1.9100190046890968e-05,0.0
537,0.0018049679594311964,0.0
538,0.0006303062715474019,0.0
539,0.0004011039909847103,0.0
540,9.550095023445483e-05,0.0
541,0.00010505104525790031,0.0
542,4.7750475117227416e-05,0.0
543,0.0005825557964301745,0.0
544,5.73005701406729e-05,0.0
545,0.00013370133032823676,0.0
546,0.000611206081500511,0.0
547,0.00016235161539857322,0.0
548,0.001107811022719676,0.0
549,7.640076018756387e-05,0.0
550,5.73005701406729e-05,0.0
551,3.8200380093781936e-05,0.0
552,4.7750475117227416e-05,0.0
553,3.8200380093781936e-05,0.0
554,0.00010505104525790031,0.0
555,0.00013370133032823676,0.0
556,3.8200380093781936e-05,0.0
557,0.0006685066516411839,0.0
558,0.0004775047511722742,0.0
559,0.0002196521855392461,0.0
560,0.0016521664390560687,0.0
561,0.000573005701406729,0.0
562,6.685066516411838e-05,0.0
563,0.00020055199549235515,0.0
564,0.00013370133032823676,0.0
565,1.9100190046890968e-05,0.0
566,0.00010505104525790031,0.0
567,4.7750475117227416e-05,0.0
568,0.0002292022805626916,0.0
569,0.00020055199549235515,0.0
570,0.0003915538959612648,0.0
571,0.00020055199549235515,0.0
572,0.0005252552262895015,0.0
573,0.00014325142535168226,0.0
574,0.0,0.007848033532506911
575,3.8200380093781936e-05,0.0
576,1.9100190046890968e-05,0.0
577,0.00015280152037512774,0.0
578,6.685066516411838e-05,0.0
579,0.00019100190046890967,0.0
580,0.0001146011402813458,0.0
581,0.000573005701406729,0.0
582,4.7750475117227416e-05,0.0
583,9.550095023445484e-06,0.0
584,0.0006971569367115203,0.0
585,0.0015280152037512773,0.0
586,0.0002674026606564735,0.0
587,0.0004584045611253832,0.0
588,0.0,0.008829037724070276
589,2.865028507033645e-05,0.0
590,0.0004584045611253832,0.0
591,0.00015280152037512774,0.0
592,7.640076018756387e-05,0.0
593,0.0004584045611253832,0.0
594,0.0005825557964301745,0.0
595,0.00029605294572681,0.0
596,6.685066516411838e-05,0.0
597,0.00025785256563302803,0.0
598,7.640076018756387e-05,0.0
599,0.0004011039909847103,0.0
600,9.550095023445484e-06,0.0
601,0.00016235161539857322,0.0
602,0.0015089150137043864,0.0
603,9.550095023445484e-06,0.0
604,0.0001719017104220187,0.0
605,5.73005701406729e-05,0.0
606,0.00021010209051580063,0.0
607,2.865028507033645e-05,0.0
608,0.0002196521855392461,0.0
609,0.00020055199549235515,0.0
610,1.9100190046890968e-05,0.0
611,7.640076018756387e-05,0.0
612,0.00021010209051580063,0.0
613,0.0005157051312660561,0.0
614,0.00025785256563302803,0.0
615,0.0007353573168053022,0.0
616,9.550095023445483e-05,0.0
617,0.00019100190046890967,0.0
618,0.0001146011402813458,0.0
619,5.73005701406729e-05,0.0
620,9.550095023445484e-06,0.0
621,0.00013370133032823676,0.0
622,0.0006494064615942929,0.0
623,0.00010505104525790031,0.0
624,5.73005701406729e-05,0.0
625,0.00019100190046890967,0.0
626,5.73005701406729e-05,0.0
627,0.000276952755679919,0.0
628,0.0002674026606564735,0.0
629,0.0004775047511722742,0.0
630,1.9100190046890968e-05,0.0
631,0.0002865028507033645,0.0
632,0.0003915538959612648,0.0
633,0.000611206081500511,0.0
634,0.0006303062715474019,0.0
635,4.7750475117227416e-05,0.0
636,0.0,0.02256309640595737
637,0.0003056030407502555,0.0
638,0.0004488544661019377,0.0
639,0.000276952755679919,0.0
640,0.00033425332582059193,0.0
641,0.001403863968446486,0.0
642,0.00042020418103160125,0.0
643,6.685066516411838e-05,0.0
644,0.000276952755679919,0.0
645,0.001126911212766567,0.0
646,0.0006971569367115203,0.0
647,0.00024830247060958255,0.0
648,6.685066516411838e-05,0.0
649,5.73005701406729e-05,0.0
650,0.00016235161539857322,0.0
651,0.002110571000181452,0.0
652,0.0009741096923914393,0.0
653,7.640076018756387e-05,0.0
654,0.0006971569367115203,0.0
655,0.0002292022805626916,0.0
656,4.7750475117227416e-05,0.0
657,0.0004393043710784922,0.0
658,9.550095023445483e-05,0.0
659,9.550095023445483e-05,0.0
660,7.640076018756387e-05,0.0
661,6.685066516411838e-05,0.0
662,0.00020055199549235515,0.0
663,0.00015280152037512774,0.0
664,0.00025785256563302803,0.0
665,9.550095023445483e-05,0.0
666,0.0014420643485402679,0.0
667,2.865028507033645e-05,0.0
668,0.00042020418103160125,0.0
669,9.550095023445484e-06,0.0
670,8.595085521100935e-05,0.0
671,6.685066516411838e-05,0.0
672,1.9100190046890968e-05,0.0
673,0.0006971569367115203,0.0
674,0.00020055199549235515,0.0
675,2.865028507033645e-05,0.0
676,4.7750475117227416e-05,0.0
677,7.640076018756387e-05,0.0
678,9.550095023445483e-05,0.0
679,0.0004966049412191651,0.0
680,2.865028507033645e-05,0.0
681,4.7750475117227416e-05,0.0
682,3.8200380093781936e-05,0.0
683,5.73005701406729e-05,0.0
684,0.00020055199549235515,0.0
685,9.550095023445483e-05,0.0
686,0.00025785256563302803,0.0
687,0.0002674026606564735,0.0
688,1.9100190046890968e-05,0.0
689,7.640076018756387e-05,0.0
690,0.00013370133032823676,0.0
691,0.0008881588371804299,0.0
692,5.73005701406729e-05,0.0
693,0.00013370133032823676,0.0
694,1.9100190046890968e-05,0.0
695,0.000534805321312947,0.0
696,3.8200380093781936e-05,0.0
697,2.865028507033645e-05,0.0
698,0.00012415123530479127,0.0
699,0.0,0.011682868099527335
700,6.685066516411838e-05,0.0
701,9.550095023445484e-06,0.0
702,0.0008404083620632025,0.0
703,0.00010505104525790031,0.0
704,0.0005825557964301745,0.0
705,0.0001719017104220187,0.0
706,0.0001146011402813458,0.0
707,0.00021010209051580063,0.0
708,0.0002387523755861371,0.0
709,0.00042020418103160125,0.0
710,0.00021010209051580063,0.0
711,0.00029605294572681,0.0
712,0.00010505104525790031,0.0
713,0.0,0.014358334076518327
714,0.0007926578869459751,0.0
715,0.0005443554163363925,0.0
716,0.0009072590272273209,0.0
717,0.0001146011402813458,0.0
718,3.8200380093781936e-05,0.0
719,0.00014325142535168226,0.0
720,0.0006016559864770655,0.0
721,4.7750475117227416e-05,0.0
722,0.0003056030407502555,0.0
723,0.0006971569367115203,0.0
724,0.0006971569367115203,0.0
725,3.8200380093781936e-05,0.0
726,0.000534805321312947,0.0
727,0.0004584045611253832,0.0
728,0.00037245370591437385,0.0
729,0.00018145180544546418,0.0
730,0.0006685066516411839,0.0
731,0.00019100190046890967,0.0
732,7.640076018756387e-05,0.0
733,0.00029605294572681,0.0
734,0.0,0.013288147685721929
735,4.7750475117227416e-05,0.0
736,0.0007735576968990841,0.0
737,9.550095023445484e-06,0.0
738,0.00018145180544546418,0.0
739,0.0003915538959612648,0.0
740,0.0,0.01676625345581022
741,0.00015280152037512774,0.0
742,0.0002196521855392461,0.0
743,0.00010505104525790031,0.0
744,3.8200380093781936e-05,0.0
745,0.00010505104525790031,0.0
746,2.865028507033645e-05,0.0
747,2.865028507033645e-05,0.0
748,0.0004393043710784922,0.0
749,4.7750475117227416e-05,0.0
750,7.640076018756387e-05,0.0
751,0.00015280152037512774,0.0
752,0.00037245370591437385,0.0
753,9.550095023445484e-06,0.0
754,0.0002387523755861371,0.0
755,2.865028507033645e-05,0.0
756,4.7750475117227416e-05,0.0
757,9.550095023445484e-06,0.0
758,4.7750475117227416e-05,0.0
759,0.0001146011402813458,0.0
760,0.00012415123530479127,0.0
761,2.865028507033645e-05,0.0
762,3.8200380093781936e-05,0.0
763,7.640076018756387e-05,0.0
764,0.00013370133032823676,0.0
765,0.0,0.012217961294925533
766,9.550095023445484e-06,0.0
767,1.9100190046890968e-05,0.0
768,0.0,0.011326139302595201
769,0.00020055199549235515,0.0
770,9.550095023445484e-06,0.0
771,8.595085521100935e-05,0.0
772,3.8200380093781936e-05,0.0
773,0.00013370133032823676,0.0
774,1.9100190046890968e-05,0.0
775,0.0002674026606564735,0.0
776,5.73005701406729e-05,0.0
777,0.00018145180544546418,0.0
778,0.00025785256563302803,0.0
779,0.00019100190046890967,0.0
780,6.685066516411838e-05,0.0
781,0.0001146011402813458,0.0
782,9.550095023445484e-06,0.0
783,9.550095023445484e-06,0.0
784,2.865028507033645e-05,0.0
785,1.9100190046890968e-05,0.0
786,7.640076018756387e-05,0.0
787,7.640076018756387e-05,0.0
788,5.73005701406729e-05,0.0
789,0.0001719017104220187,0.0
790,1.9100190046890968e-05,0.0
791,9.550095023445484e-06,0.0
792,1.9100190046890968e-05,0.0
793,0.00031515313577370097,0.0
794,1.9100190046890968e-05,0.0
795,0.0001146011402813458,0.0
796,9.550095023445484e-06,0.0
797,6.685066516411838e-05,0.0
798,0.0003533535158674829,0.0
799,0.0002674026606564735,0.0
800,5.73005701406729e-05,0.0
801,0.0007353573168053022,0.0
802,0.00016235161539857322,0.0
803,0.000276952755679919,0.0
804,0.0002674026606564735,0.0
805,0.00010505104525790031,0.0
806,0.0002674026606564735,0.0
807,9.550095023445484e-06,0.0
808,7.640076018756387e-05,0.0
809,0.00038200380093781933,0.0
810,4.7750475117227416e-05,0.0
811,9.550095023445483e-05,0.0
812,0.00015280152037512774,0.0
813,9.550095023445483e-05,0.0
814,0.0013370133032823677,0.0
815,0.00013370133032823676,0.0
816,0.00020055199549235515,0.0
817,3.8200380093781936e-05,0.0
818,0.00012415123530479127,0.0
819,0.0002292022805626916,0.0
820,3.8200380093781936e-05,0.0
821,9.550095023445484e-06,0.0
822,9.550095023445484e-06,0.0
823,0.0013274632082589221,0.0
824,9.550095023445484e-06,0.0
825,2.865028507033645e-05,0.0
826,1.9100190046890968e-05,0.0
827,4.7750475117227416e-05,0.0
828,0.00032470323079714645,0.0
829,0.00046795465614882866,0.0
830,2.865028507033645e-05,0.0
831,2.865028507033645e-05,0.0
832,0.0002674026606564735,0.0
833,0.0024257241359551527,0.0
834,6.685066516411838e-05,0.0
835,0.00014325142535168226,0.0
836,3.8200380093781936e-05,0.0
837,5.73005701406729e-05,0.0
838,1.9100190046890968e-05,0.0
839,0.00014325142535168226,0.0
840,3.8200380093781936e-05,0.0
841,7.640076018756387e-05,0.0
842,2.865028507033645e-05,0.0
843,3.8200380093781936e-05,0.0
844,0.0007067070317349658,0.0
845,1.9100190046890968e-05,0.0
846,5.73005701406729e-05,0.0
847,2.865028507033645e-05,0.0
848,3.8200380093781936e-05,0.0
849,0.00016235161539857322,0.0
850,1.9100190046890968e-05,0.0
851,1.9100190046890968e-05,0.0
852,6.685066516411838e-05,0.0
853,8.595085521100935e-05,0.0
