,0
0,0.00012690118212733094
1,0.00020008345893695735
2,0.0009591549471219123
3,0.001511914697492495
4,0.0012378704268862343
5,0.0001985263892176036
6,0.001390463259382902
7,1.4792162333860662e-05
8,1.6349232053214415e-05
9,0.0003441124079771796
10,0.00011133048493379339
11,0.0005356319834576913
12,0.0015819828348634139
13,0.00024523848079821623
14,0.001112526314478257
15,0.0003659113840481321
16,0.00020631173781437238
17,0.00018373422688374295
18,7.707495110801082e-05
19,5.449744017738138e-06
20,0.0024259146227531485
21,0.0019385518005954235
22,0.00024757408537724686
23,0.0012939249367829695
24,4.04838127031976e-05
25,3.191992924675195e-05
26,0.0004390936608577586
27,8.875297400316396e-05
28,8.174616026607207e-05
29,0.002376866926593505
30,1.0899488035476276e-05
31,0.0025979708267417382
32,0.00026703745686916877
33,2.4134580649983183e-05
34,1.1678022895153154e-05
35,0.00016894206454988228
36,4.6712091580612616e-05
37,0.00010977341521443965
38,5.294037045802763e-05
39,0.0007536217441672168
40,9.575978774025585e-05
41,1.3235092614506907e-05
42,0.0001354650655837766
43,0.00039004596469811533
44,0.002490533016106329
45,0.00022032536528855616
46,0.0008571668805042415
47,0.0002724872008869069
48,0.0016372588099004722
49,0.0001245655775483003
50,0.00023823166706112432
51,8.797443914348709e-05
52,7.006813737091892e-06
53,0.0002187682955692024
54,7.006813737091892e-06
55,0.00032075636218687327
56,0.0003090783392917201
57,0.000771528045939785
58,3.892674298384384e-05
59,1.946337149192192e-05
60,0.0006594190261463148
61,0.000582344075038304
62,0.000101209531757994
63,3.4255533825782586e-05
64,0.0004943696358948169
65,0.00033165585022234954
66,8.09676254063952e-05
67,0.0004079522664706835
68,0.00021798976070952554
69,9.575978774025585e-05
70,1.8684836632245046e-05
71,3.814820812416697e-05
72,8.563883456445646e-06
73,0.001220742659973343
74,0.00014636455361925285
75,2.5691650369336936e-05
76,0.0006018074465302259
77,6.228278877415015e-05
78,7.785348596768768e-06
79,8.563883456445646e-06
80,0.0004749062644028949
81,0.001087613198968597
82,0.00033476998966105705
83,0.00022733217902564805
84,0.0009069931115235616
85,0.0001448074838998991
86,0.0004196302893658366
87,0.0007987767660284757
88,0.00020086199379663425
89,0.00035890457031104026
90,6.07257190547964e-05
91,0.0024072297861209035
92,0.00020086199379663425
93,9.342418316122523e-06
94,3.5812603545136335e-05
95,6.306132363382702e-05
96,0.00011210901979347027
97,8.563883456445646e-06
98,3.1141394387075077e-06
99,6.150425391447327e-05
100,7.785348596768768e-06
101,4.982623101932012e-05
102,0.0071874338245369275
103,0.0008750731822768096
104,3.347699896610571e-05
105,3.114139438707507e-05
106,0.0001284582518466847
107,0.0007948840917300913
108,0.00027170866602723
109,0.002712415451114239
110,5.3718905317704507e-05
111,2.1798976070952552e-05
112,7.473934652898018e-05
113,0.0006586404912866378
114,8.563883456445646e-06
115,0.0002055332029546955
116,0.00036824698862716274
117,1.1678022895153154e-05
118,0.0002592521082724
119,0.0015866540440214751
120,0.0001985263892176036
121,3.1141394387075077e-06
122,0.00011055195007411651
123,1.6349232053214415e-05
124,0.0005146115422464156
125,0.00022188243500790992
126,0.0009334632967525754
127,0.0003651328491884553
128,0.0003277631759239652
129,1.6349232053214415e-05
130,0.0017976369909939087
131,0.0005262895651415687
132,0.0019510083583502535
133,0.0004577784974900036
134,2.1798976070952552e-05
135,1.0899488035476276e-05
136,0.0017672741314665105
137,0.0018996250576115796
138,2.8027254948367567e-05
139,1.1678022895153154e-05
140,1.5570697193537537e-05
141,3.1141394387075077e-06
142,0.0002740442706062607
143,5.6054509896735134e-05
144,8.641736942413333e-05
145,0.0013001532156603844
146,0.00011210901979347027
147,0.0004959267056141705
148,9.731685745960961e-05
149,4.437648700158198e-05
150,0.00027170866602723
151,0.004607369299567758
152,0.0012861395881862006
153,0.0010728210366347363
154,0.001182594451849176
155,0.002598749361601415
156,0.000923342343576776
157,0.0035703608664781573
158,0.00047023505524483366
159,0.000417294684786806
160,0.0022741003251161573
161,0.0006983457691301586
162,0.0008937580189090547
163,0.0004204088242255135
164,0.0006858892113753286
165,0.0017439180856762043
166,0.001771166805764895
167,0.000417294684786806
168,0.0008439317878897346
169,0.000973947109455773
170,0.0006975672342704817
171,0.0005255110302818919
172,0.0005301822394399531
173,0.0004188517545061598
174,0.0014940083957199267
175,0.00041573761506745227
176,0.0013320731449071364
177,0.0004165161499271291
178,0.00041573761506745227
179,0.0015570697193537538
180,0.0009529266682444973
181,0.00041573761506745227
182,0.0005083832633690006
183,0.0004367580562787279
184,0.00041573761506745227
185,0.0007800919293962307
186,0.0004780204038416024
187,0.0004406507305771123
188,0.0010074241084218787
189,0.00041573761506745227
190,0.0009723900397364192
191,0.00044298633515614294
192,0.0004569999626303267
193,0.0034014188019282753
194,0.00041573761506745227
195,0.0016177954384085501
196,0.0036085090746023245
197,0.0003230919667659039
198,0.0007886558128526763
199,0.0008883082748913165
200,0.0011242043373734102
201,4.6712091580612615e-06
202,3.114139438707507e-05
203,0.0011607954757782235
204,0.0003877103601190847
205,0.000417294684786806
206,0.0007575144184656012
207,0.0004017239875932685
208,0.00042741563796260543
209,0.0005675519127044433
210,0.00010043099689831712
211,8.953150886284084e-05
212,0.00028338668892238317
213,6.851106765156517e-05
214,1.5570697193537537e-05
215,0.00010354513633702462
216,0.0014192690491909466
217,2.257751093062943e-05
218,3.347699896610571e-05
219,0.0007761992550978463
220,6.150425391447327e-05
221,0.002878243376225414
222,0.0001813986223047123
223,0.0007995553008881526
224,0.0002662589220094919
225,0.0002016405286563111
226,0.0007598500230446318
227,1.01209531757994e-05
228,6.617546307253454e-05
229,8.486029970477959e-05
230,0.0009653832259993273
231,8.09676254063952e-05
232,0.0012939249367829695
233,8.563883456445646e-06
234,0.0023620747642596443
235,0.0019385518005954235
236,2.8805789808044445e-05
237,5.216183559835075e-05
238,0.00779001980592683
239,0.0002919505723788288
240,0.0002927291072385057
241,0.0006251634923205322
242,0.0003308773153626727
243,0.000840817648451027
244,0.0014371753509635147
245,0.0026189912679530137
246,0.0003939386389964997
247,0.0014628670013328517
248,2.5691650369336936e-05
249,1.0899488035476276e-05
250,0.00034255533825782586
251,0.00012923678670636156
252,0.0010665927577573214
253,0.0011880441958669141
254,0.0046252756013403255
255,0.0001954122497788961
256,0.0002522452945353081
257,0.002977895838264054
258,0.0008532742062058571
259,9.186711344187148e-05
260,0.0006695399793221141
261,0.005986154536055506
262,4.8269161299966366e-05
263,0.00010276660147734774
264,0.0004749062644028949
265,0.0001378006701628072
266,0.0001245655775483003
267,1.6349232053214415e-05
268,0.00019696931949824984
269,5.138330073867387e-05
270,0.00025146675967563126
271,0.00044532193973517356
272,0.0001479216233386066
273,4.8269161299966366e-05
274,4.1262347562874476e-05
275,0.00021643269099017178
276,0.00037291819778522404
277,0.0001619352508127904
278,0.0005831226098979808
279,0.0013297375403281057
280,1.6349232053214415e-05
281,0.0005013764496319087
282,0.00016349232053214415
283,0.00010899488035476277
284,6.228278877415015e-06
285,0.0007473934652898019
286,0.00031452808330945824
287,7.785348596768768e-06
288,4.8269161299966366e-05
289,7.785348596768768e-06
290,0.0001479216233386066
291,1.4013627474183784e-05
292,0.0004858057524383712
293,0.0008088977192042751
294,3.892674298384384e-06
295,3.03628595273982e-05
296,0.00011600169409185466
297,0.0002662589220094919
298,2.3356045790306307e-06
299,8.563883456445646e-06
300,0.0006656473050237297
301,0.00021331855155146427
302,3.347699896610571e-05
303,0.0003230919667659039
304,9.42027180209021e-05
305,0.0009023219023655003
306,8.408176484510271e-05
307,0.00012534411240797718
308,0.00031141394387075073
309,0.0003659113840481321
310,0.0002724872008869069
311,0.00012222997296926967
312,0.00016738499483052852
313,0.00017361327370794355
314,0.0004359795214190511
315,2.257751093062943e-05
316,0.00015726404165472912
317,0.00046478531122709553
318,6.38398584935039e-05
319,0.00035812603545136337
320,0.0014060339565764397
321,0.00018684836632245047
322,0.00019385518005954236
323,0.0005410817274754294
324,0.0004009454527335916
325,5.216183559835075e-05
326,0.0005512026806512288
327,0.00030207152555462825
328,6.150425391447327e-05
329,0.00045310728833194237
330,4.593355672093574e-05
331,7.785348596768768e-05
332,2.4134580649983183e-05
333,0.0006383985849350391
334,0.00175248196913265
335,0.0003472265474158871
336,0.00048347014785934055
337,0.000923342343576776
338,0.0008135689283623363
339,5.449744017738138e-06
340,0.0014254973280683615
341,0.0016061174155133971
342,0.0008423747181703808
343,0.00023356045790306308
344,0.001391241794242579
345,0.00038848889497876155
346,0.00028805789808044447
347,0.00038615329039973093
348,0.00023200338818370932
349,0.00019307664519986546
350,0.0002195468304288793
351,1.4792162333860662e-05
352,0.00031842075760784265
353,0.0001891839709014811
354,0.00021487562127081803
355,0.00015103576277731412
356,0.00012300850782894654
357,0.0004367580562787279
358,0.00010665927577573213
359,0.0001346865307240997
360,0.000942805715068698
361,0.0015531770450553694
362,0.00026158771285143064
363,0.0006267205620398859
364,0.0001276797169870078
365,1.3235092614506907e-05
366,0.00044687900945452735
367,0.00022343950472726367
368,5.3718905317704507e-05
369,0.000582344075038304
370,0.00046945652038515677
371,0.0007279300937978798
372,0.0014114837005941778
373,0.0003028500604143051
374,0.00014247187932086848
375,2.491311550966006e-05
376,9.10885785821946e-05
377,7.941055568704144e-05
378,0.00012378704268862343
379,0.0001884054360418042
380,0.0008143474632220133
381,0.0006858892113753286
382,0.0020086199379663423
383,0.0014535245830167292
384,8.486029970477959e-05
385,1.3235092614506907e-05
386,0.00024445994593853934
387,0.0008556098107848877
388,0.00021020441211275676
389,0.00021487562127081803
390,0.00010588074091605526
391,0.0010844990595298895
392,0.0006858892113753286
393,0.00045310728833194237
394,0.00031842075760784265
395,0.0013289590054684289
396,0.000942027180209021
397,0.001998498984790543
398,0.00044298633515614294
399,0.00012067290324991592
400,0.0004313083122609898
401,0.0013624360044345346
402,0.00012923678670636156
403,4.1262347562874476e-05
404,0.0010580288743008758
405,2.3356045790306308e-05
406,1.8684836632245046e-05
407,0.0013305160751877826
408,0.00048424868271901744
409,5.138330073867387e-05
410,3.892674298384384e-06
411,0.0003456694776965333
412,7.785348596768768e-06
413,4.6712091580612615e-06
414,0.0006360629803560085
415,3.892674298384384e-06
416,0.0003262061062046114
417,0.0004507716837529117
418,0.0009069931115235616
419,4.982623101932012e-05
420,0.0004390936608577586
421,0.000145586018759576
422,0.0012425416360442956
423,4.2040882422551354e-05
424,0.0001720562039885898
425,0.0006508551426898691
426,0.00028494375864173695
427,0.0010463508514057225
428,8.252469512574895e-05
