,0
0,0.002815221712261935
1,6.50500524014311e-05
2,0.001192584294026237
3,0.0008492645730186838
4,0.004596870369701131
5,0.00022044739980484984
6,2.1683350800477035e-05
7,0.00011564453760254418
8,0.001951501572042933
9,0.001550359582234108
10,1.0841675400238517e-05
11,0.0005926782552130389
12,0.0006179754978135955
13,0.0008890173828195584
14,0.0012684760218279064
15,0.0007553033862166167
16,0.0019478876802428535
17,0.000307180803006758
18,2.8911134400636045e-05
19,2.1683350800477035e-05
20,0.00025297242600556537
21,0.0010444147302229772
22,3.252502620071555e-05
23,0.003552455639478154
24,0.00048787539301073325
25,0.0004372809078096202
26,0.0015612012576343465
27,0.0003903003144085866
28,0.0004300531242094612
29,0.0004734198258104152
30,1.8069459000397528e-05
31,0.00031802247840699647
32,5.0594485201113076e-05
33,0.0003035669112066785
34,2.8911134400636045e-05
35,9.034729500198764e-05
36,0.0005420837700119258
37,6.50500524014311e-05
38,0.00010841675400238517
39,1.0841675400238517e-05
40,0.0001228723212027032
41,6.50500524014311e-05
42,1.0841675400238517e-05
43,0.0005529254454121644
44,0.0012720899136279859
45,0.0006107477142134365
46,0.00023490296700516786
47,0.0023056629684507246
48,0.00016985291460373675
49,0.002002096057244046
50,0.0005529254454121644
51,0.0006974811174153446
52,0.0004300531242094612
53,0.0003107946948068375
54,0.00021321961620469082
55,0.000307180803006758
56,0.00022767518340500886
57,0.0001228723212027032
58,0.0003722308554081891
59,0.00011564453760254418
60,2.1683350800477035e-05
61,0.0014238733692313252
62,1.4455567200318022e-05
63,0.0001228723212027032
64,0.00011925842940262369
65,7.589172780166962e-05
66,0.0014563983954320409
67,2.8911134400636045e-05
68,0.00018069459000397527
69,7.227783600159011e-06
70,1.4455567200318022e-05
71,7.227783600159011e-06
72,1.0841675400238517e-05
73,1.8069459000397528e-05
74,0.00012648621300278268
75,0.00015901123920349824
76,6.86639442015106e-05
77,0.0010299591630226592
78,1.0841675400238517e-05
79,9.034729500198764e-05
80,0.00011925842940262369
81,0.0006252032814137545
82,0.0005023309602110512
83,5.782226880127209e-05
84,6.86639442015106e-05
85,0.00022044739980484984
86,0.00022406129160492934
87,0.00028549745220628095
88,7.589172780166962e-05
89,0.0026417549058581186
90,3.975280980087456e-05
91,0.00036138918000795054
92,0.002359871345451917
93,0.0016407068772360956
94,3.6138918000795056e-06
95,6.50500524014311e-05
96,0.00016985291460373675
97,6.86639442015106e-05
98,0.00022406129160492934
99,0.0007300061436160602
100,0.0004408947996096997
101,0.0015250623396335513
102,0.000321636370207076
103,0.002399624155252792
104,4.336670160095407e-05
105,0.0021466517292472263
106,0.007303675327960681
107,0.0015395179068338693
108,0.0010516425138231362
109,0.0002746557768060424
110,0.0002602002096057244
111,5.0594485201113076e-05
112,8.673340320190814e-05
113,0.00018069459000397527
114,8.311951140182863e-05
115,0.0006685699830147085
116,0.000679411658414947
117,3.6138918000795056e-06
118,3.6138918000795056e-06
119,6.14361606013516e-05
120,1.8069459000397528e-05
121,2.5297242600556538e-05
122,0.0008817895992193994
123,2.5297242600556538e-05
124,7.589172780166962e-05
125,2.1683350800477035e-05
126,0.00014455567200318022
127,9.034729500198764e-05
128,0.0009829785696216255
129,8.311951140182863e-05
130,0.0008926312746196379
131,0.000336091937407394
132,0.0001301001048028622
133,2.1683350800477035e-05
134,0.0005348559864117668
135,0.00014094178020310072
136,1.8069459000397528e-05
137,0.0022912074012504066
138,0.0005493115536120848
139,7.227783600159011e-06
140,6.14361606013516e-05
141,0.0012251093202269524
142,4.698059340103357e-05
143,0.0007986700878175707
144,1.8069459000397528e-05
145,2.8911134400636045e-05
146,0.0004372809078096202
147,3.6138918000795055e-05
148,0.00011564453760254418
149,0.00018069459000397527
150,4.698059340103357e-05
151,0.00021321961620469082
152,0.0007516894944165372
153,0.00020960572440461133
154,0.00035416139640779155
155,9.757507860214666e-05
156,9.034729500198764e-05
157,3.252502620071555e-05
158,0.0010552564056232156
159,0.0006830255502150265
160,0.0003324780456073145
161,1.8069459000397528e-05
162,2.8911134400636045e-05
163,0.0009540674352209895
164,3.252502620071555e-05
165,0.00023851685880524738
166,1.8069459000397528e-05
167,0.0005818365798128004
168,2.5297242600556538e-05
169,9.034729500198764e-05
170,0.00014816956380325972
171,0.0003758447472082686
172,1.0841675400238517e-05
173,0.000614361606013516
174,0.001593726283835062
175,0.00018069459000397527
176,0.0008528784648187633
177,0.0022008601062484187
178,8.311951140182863e-05
179,3.6138918000795055e-05
180,6.50500524014311e-05
181,1.8069459000397528e-05
182,0.0003975280980087456
183,2.1683350800477035e-05
184,0.00021321961620469082
185,0.00028911134400636044
186,1.8069459000397528e-05
187,0.000299953019406599
188,0.00016623902280365726
189,2.5297242600556538e-05
190,0.00048064760941057426
191,0.0011672870514256803
192,5.0594485201113076e-05
193,0.0001951501572042933
194,0.0004408947996096997
195,0.0001843084818040548
196,4.336670160095407e-05
197,2.1683350800477035e-05
198,0.0005601532290123234
199,0.00015539734740341874
200,0.00035416139640779155
201,0.0003252502620071555
202,0.00015178345560333924
203,0.00010118897040222615
204,0.0004481225832098587
205,0.00035054750460771205
206,0.0003866864226085071
207,3.6138918000795056e-06
208,0.0012973871562285426
209,0.00321636370207076
210,0.0018539264934407864
211,0.00042643923240938164
212,1.0841675400238517e-05
213,0.0012612482382277474
214,3.975280980087456e-05
215,0.0009251563008203534
216,0.0009323840844205124
217,1.8069459000397528e-05
218,3.6138918000795055e-05
219,0.0014419428282317227
220,0.0010588702974232951
221,2.8911134400636045e-05
222,4.698059340103357e-05
223,5.0594485201113076e-05
224,0.0005962921470131185
225,0.0002746557768060424
226,0.000299953019406599
227,0.0016117957428354594
228,8.311951140182863e-05
229,5.4208377001192586e-05
230,0.0003758447472082686
231,0.00014094178020310072
232,0.00015901123920349824
233,0.0005167865274113693
234,0.00042643923240938164
235,0.001622637418235698
236,0.0002710418850059629
237,0.0001843084818040548
238,7.227783600159011e-05
239,1.8069459000397528e-05
240,0.00017708069820389577
241,0.0002746557768060424
242,0.0014238733692313252
243,0.0012106537530266344
244,0.00010841675400238517
245,3.252502620071555e-05
246,0.0004661920422102562
247,0.00023128907520508836
248,0.00014094178020310072
249,0.00011564453760254418
250,0.0001337139966029417
251,7.227783600159011e-06
252,0.00031802247840699647
253,8.673340320190814e-05
254,0.00017708069820389577
255,8.311951140182863e-05
256,0.0003758447472082686
257,0.00014816956380325972
258,0.0006938672256152651
259,0.00021321961620469082
260,0.00010118897040222615
261,7.227783600159011e-06
262,2.5297242600556538e-05
263,0.00029633912760651944
264,0.0001373278884030212
265,2.1683350800477035e-05
266,0.001301001048028622
267,0.00029272523580643994
268,0.0008781757074193199
269,1.0841675400238517e-05
270,4.698059340103357e-05
271,0.0005854504716128799
272,6.14361606013516e-05
273,0.0014166455856311662
274,1.0841675400238517e-05
275,0.0003975280980087456
276,0.0004300531242094612
277,7.950561960174912e-05
278,0.000336091937407394
279,0.0004047558816089046
280,0.00016262513100357776
281,1.8069459000397528e-05
282,0.0005782226880127209
283,7.589172780166962e-05
284,0.0014708539626323589
285,0.0027140327418597085
286,4.698059340103357e-05
287,6.86639442015106e-05
288,1.0841675400238517e-05
289,9.757507860214666e-05
290,0.00011925842940262369
291,0.00023851685880524738
292,0.0002746557768060424
293,5.782226880127209e-05
294,3.6138918000795056e-06
295,0.0005095587438112103
296,6.50500524014311e-05
297,0.00010118897040222615
298,0.0007191644682158216
299,0.0015901123920349825
300,5.0594485201113076e-05
301,8.311951140182863e-05
302,3.252502620071555e-05
303,7.227783600159011e-05
304,0.005970149253731343
305,9.034729500198764e-05
306,0.0001951501572042933
307,0.0005276282028116078
308,7.950561960174912e-05
309,0.0010118897040222615
310,7.227783600159011e-06
311,0.0001301001048028622
312,0.00095045354342091
313,0.0009034729500198764
314,0.0007625311698167757
315,0.00029272523580643994
316,9.396118680206715e-05
317,7.227783600159011e-05
318,0.00029272523580643994
319,0.0008275812222182068
320,0.004741426041704311
321,4.336670160095407e-05
322,0.0001228723212027032
323,0.0002602002096057244
324,0.00012648621300278268
325,3.6138918000795056e-06
326,0.00014094178020310072
327,8.311951140182863e-05
328,3.6138918000795055e-05
329,0.0011239203498247263
330,0.00016623902280365726
331,0.000993820245021864
332,6.50500524014311e-05
333,7.227783600159011e-05
334,4.336670160095407e-05
335,7.227783600159011e-06
336,0.0001915362654042138
337,0.0001915362654042138
338,6.86639442015106e-05
339,3.6138918000795056e-06
340,1.0841675400238517e-05
341,0.0001879223736041343
342,0.002479129774854541
343,5.782226880127209e-05
344,5.782226880127209e-05
345,0.0002638141014058039
