,0
0,0.0013792435937764658
1,0.0005565368887168195
2,0.0001451835361869964
3,0.00033876158443632494
4,0.0001451835361869964
5,0.0006291286568103177
6,0.00026616981634282674
7,0.00041135335252982314
8,7.25917680934982e-05
9,0.00026616981634282674
10,0.002685895419459433
11,0.0009436929852154766
12,0.004258717061485228
13,0.0020809640186802815
14,0.0017422024342439568
15,0.0012582573136206354
16,0.00147603261790113
17,0.00147603261790113
18,0.00038715609649865704
19,0.000362958840467491
20,0.00038715609649865704
21,0.0020809640186802815
22,0.00016938079221816247
23,0.0006533259128414838
24,0.0024439228591477727
25,7.25917680934982e-05
26,0.0002903670723739928
27,4.839451206233213e-05
28,0.0017180051782127908
29,0.0002177753042804946
30,0.0017180051782127908
31,0.00012098628015583033
32,4.839451206233213e-05
33,9.678902412466426e-05
34,2.4197256031166065e-05
35,0.000725917680934982
36,0.001064679265371307
37,0.0002903670723739928
38,0.0002177753042804946
39,0.00048394512062332134
40,0.00016938079221816247
41,0.0015970188980569604
42,0.0015002298739322962
43,0.0028068816996152635
44,0.0017663996902751227
45,0.0015970188980569604
46,0.0011372710334648052
47,0.004670070414015051
48,2.4197256031166065e-05
49,0.00016938079221816247
50,0.00016938079221816247
51,4.839451206233213e-05
52,0.0005081423766544874
53,0.0002903670723739928
54,2.4197256031166065e-05
55,2.4197256031166065e-05
56,0.0001451835361869964
57,0.00033876158443632494
58,0.00038715609649865704
59,0.0002903670723739928
60,0.001113073777433639
61,2.4197256031166065e-05
62,2.4197256031166065e-05
63,0.0038473637089554043
64,0.0006775231688726499
65,0.0002177753042804946
66,4.839451206233213e-05
67,0.00026616981634282674
68,0.00012098628015583033
69,0.00026616981634282674
70,2.4197256031166065e-05
71,0.0006049314007791517
72,2.4197256031166065e-05
73,4.839451206233213e-05
74,0.0002177753042804946
75,0.008299658818689961
76,0.00031456432840515884
77,0.00012098628015583033
78,0.0015486243859946282
79,9.678902412466426e-05
80,4.839451206233213e-05
81,0.000362958840467491
82,0.0009678902412466427
83,0.00026616981634282674
84,0.00215355578677378
85,0.001113073777433639
86,0.0007743121929973141
87,0.0007743121929973141
88,0.0005081423766544874
89,0.0012824545696518016
90,0.0006533259128414838
91,0.002177753042804946
92,0.0008952984731531445
93,0.00048394512062332134
94,0.001451835361869964
95,7.25917680934982e-05
96,0.00016938079221816247
97,0.001064679265371307
98,4.839451206233213e-05
99,0.002637500907397101
100,0.00012098628015583033
101,0.0019115832264621191
102,2.4197256031166065e-05
103,0.00012098628015583033
104,0.00024197256031166067
105,0.000362958840467491
106,0.00024197256031166067
107,4.839451206233213e-05
108,0.0016212161540881263
109,4.839451206233213e-05
110,0.001088876521402473
111,0.00019357804824932852
112,0.0015244271299634622
113,0.0006775231688726499
114,2.4197256031166065e-05
115,0.0011372710334648052
116,0.0008469039610908123
117,7.25917680934982e-05
118,0.0027584871875529315
119,0.0005565368887168195
120,0.0011614682894959712
121,0.00024197256031166067
122,2.4197256031166065e-05
123,0.00019357804824932852
124,4.839451206233213e-05
125,0.00031456432840515884
126,0.000725917680934982
127,0.00012098628015583033
128,0.0002177753042804946
129,0.0020567667626491155
130,0.00016938079221816247
131,4.839451206233213e-05
132,0.006146103031916181
133,0.000725917680934982
134,0.00038715609649865704
135,0.00033876158443632494
136,0.00038715609649865704
137,0.00016938079221816247
138,0.00026616981634282674
139,0.00031456432840515884
140,0.00033876158443632494
141,0.00031456432840515884
142,0.00019357804824932852
143,7.25917680934982e-05
144,9.678902412466426e-05
145,0.0008227067050596463
146,0.0018631887143997872
147,0.0011614682894959712
148,0.0008227067050596463
149,0.00038715609649865704
150,4.839451206233213e-05
151,0.00033876158443632494
152,0.00012098628015583033
153,0.0016212161540881263
154,7.25917680934982e-05
155,2.4197256031166065e-05
156,7.25917680934982e-05
157,2.4197256031166065e-05
158,0.00019357804824932852
159,0.00016938079221816247
160,0.0006049314007791517
161,9.678902412466426e-05
162,2.4197256031166065e-05
163,0.0002177753042804946
164,0.0005565368887168195
165,0.0002177753042804946
166,7.25917680934982e-05
167,0.0005323396326856535
168,0.0008469039610908123
169,0.0001451835361869964
170,0.00012098628015583033
171,0.0002903670723739928
172,0.0006533259128414838
173,2.4197256031166065e-05
174,0.0001451835361869964
175,4.839451206233213e-05
176,0.0001451835361869964
177,0.0006533259128414838
178,0.004210322549422895
179,7.25917680934982e-05
180,0.0007501149369661481
181,0.000362958840467491
182,4.839451206233213e-05
183,0.00016938079221816247
184,0.0015244271299634622
185,0.00033876158443632494
186,0.00033876158443632494
187,0.0007985094490284802
188,2.4197256031166065e-05
189,4.839451206233213e-05
190,0.002177753042804946
191,4.839451206233213e-05
192,0.00019357804824932852
193,7.25917680934982e-05
194,9.678902412466426e-05
195,9.678902412466426e-05
196,0.00038715609649865704
197,0.0002177753042804946
198,0.00024197256031166067
199,2.4197256031166065e-05
