,0,1
0,0.00040936630096610445,0.0
1,0.00021832869384858904,0.0
2,5.458217346214726e-05,0.0
3,0.0001910376071175154,0.0
4,0.0004639484744282517,0.0
5,0.000518530647890399,0.0
6,0.001692047377326565,0.0
7,0.0015283008569401233,0.0
8,0.000736859341738988,0.0
9,0.00035478412750395723,0.0
10,5.458217346214726e-05,0.0
11,0.00013645543365536816,0.0
12,2.729108673107363e-05,0.0
13,0.0002729108673107363,0.0
14,2.729108673107363e-05,0.0
15,0.0004639484744282517,0.0
16,2.729108673107363e-05,0.0
17,0.0012826810763604606,0.0
18,0.0034386769281152777,0.0
19,0.0012280989028983134,0.0
20,2.729108673107363e-05,0.0
21,2.729108673107363e-05,0.0
22,8.18732601932209e-05,0.0
23,5.458217346214726e-05,0.0
24,2.729108673107363e-05,0.0
25,8.18732601932209e-05,0.0
26,0.0001637465203864418,0.0
27,0.001419136510015829,0.0
28,5.458217346214726e-05,0.0
29,5.458217346214726e-05,0.0
30,0.00021832869384858904,0.0
31,0.0001910376071175154,0.0
32,0.00010916434692429452,0.0
33,0.0010643523825118715,0.0
34,0.0010643523825118715,0.0
35,0.001337263249822608,0.0
36,0.00035478412750395723,0.0
37,0.0005731128213525463,0.0
38,2.729108673107363e-05,0.0
39,0.0,0.04625850340136054
40,0.0008733147753943562,0.0
41,0.0011462256427050926,0.0
42,0.0009006058621254298,0.0
43,0.0008187326019322089,0.0
44,0.0006822771682768408,0.0
45,0.00010916434692429452,0.0
46,0.0014464275967469025,0.0
47,0.00021832869384858904,0.0
48,0.0008187326019322089,0.0
49,0.0005731128213525463,0.0
50,0.0004912395611593254,0.0
51,0.00638611429507123,0.0
52,0.0005458217346214726,0.0
53,0.0025653621527209213,0.0
54,0.003547841275039572,0.0
55,0.0008733147753943562,0.0
56,0.0,0.020136054421768707
57,5.458217346214726e-05,0.0
58,0.0006822771682768408,0.0
59,0.001555591943671197,0.0
60,0.0002729108673107363,0.0
61,0.0001637465203864418,0.0
62,0.001255389989629387,0.0
63,0.001473718683477976,0.0
64,0.0004366573876971781,0.0
65,0.0002729108673107363,0.0
66,0.0017466295507887124,0.0
67,0.0003274930407728836,0.0
68,0.0006004039080836199,0.0
69,0.00013645543365536816,0.0
70,0.0002729108673107363,0.0
71,0.0001910376071175154,0.0
72,0.0013099721630915344,0.0
73,0.0004366573876971781,0.0
74,0.0005458217346214726,0.0
75,0.0001637465203864418,0.0
76,0.0004639484744282517,0.0
77,0.0024834888925277005,0.0
78,0.0,0.02040816326530612
79,0.0008460236886632825,0.0
80,0.0009551880355875771,0.0
81,5.458217346214726e-05,0.0
82,0.00030020195404180996,0.0
83,0.0002729108673107363,0.0
84,0.0003820752142350308,0.0
85,0.0010643523825118715,0.0
86,0.0004366573876971781,0.0
87,0.0007641504284700616,0.0
88,0.0015828830304022705,0.0
89,0.0002456197805796627,0.0
90,0.00021832869384858904,0.0
91,0.0002456197805796627,0.0
92,0.0020195404180994485,0.0
93,0.0002456197805796627,0.0
94,0.0004366573876971781,0.0
95,5.458217346214726e-05,0.0
96,0.0001637465203864418,0.0
97,0.0007914415152011353,0.0
98,0.002647235412914142,0.0
99,0.0007095682550079145,0.0
100,0.007259429070465586,0.0
101,0.0004912395611593254,0.0
102,0.0002729108673107363,0.0
103,2.729108673107363e-05,0.0
104,0.00010916434692429452,0.0
105,0.00030020195404180996,0.0
106,0.0007914415152011353,0.0
107,0.0010643523825118715,0.0
108,0.00013645543365536816,0.0
109,0.0010097702090497243,0.0
110,0.0006276949948146936,0.0
111,0.00040936630096610445,0.0
112,0.0002456197805796627,0.0
113,0.0012008078161672398,0.0
114,8.18732601932209e-05,0.0
115,0.0001910376071175154,0.0
116,0.0011462256427050926,0.0
117,0.0004366573876971781,0.0
118,0.00010916434692429452,0.0
119,5.458217346214726e-05,0.0
120,0.0016101741171333443,0.0
121,0.0005731128213525463,0.0
122,0.0006276949948146936,0.0
123,0.00021832869384858904,0.0
124,0.0001637465203864418,0.0
125,0.0,0.012244897959183673
126,5.458217346214726e-05,0.0
127,0.0001910376071175154,0.0
128,0.0002456197805796627,0.0
129,0.00021832869384858904,0.0
130,0.0001637465203864418,0.0
131,0.0003820752142350308,0.0
132,0.0001910376071175154,0.0
133,8.18732601932209e-05,0.0
134,8.18732601932209e-05,0.0
135,0.0003820752142350308,0.0
136,0.0009278969488565035,0.0
137,2.729108673107363e-05,0.0
138,0.0015828830304022705,0.0
139,0.0007095682550079145,0.0
140,0.00013645543365536816,0.0
141,5.458217346214726e-05,0.0
142,5.458217346214726e-05,0.0
143,0.0016647562905954916,0.0
144,0.0018285028109819334,0.0
145,0.00010916434692429452,0.0
146,0.000518530647890399,0.0
147,0.00013645543365536816,0.0
148,0.000518530647890399,0.0
149,5.458217346214726e-05,0.0
150,0.0004912395611593254,0.0
151,0.0011462256427050926,0.0
152,0.00010916434692429452,0.0
153,0.0001910376071175154,0.0
154,0.0013645543365536817,0.0
155,0.0001637465203864418,0.0
156,0.0003820752142350308,0.0
157,0.00035478412750395723,0.0
158,0.00013645543365536816,0.0
159,0.0016101741171333443,0.0
160,0.00736859341738988,0.0
161,0.0005731128213525463,0.0
162,2.729108673107363e-05,0.0
163,0.0,0.0182312925170068
164,0.0001910376071175154,0.0
165,0.0012280989028983134,0.0
166,5.458217346214726e-05,0.0
167,0.0001910376071175154,0.0
168,0.0004639484744282517,0.0
169,5.458217346214726e-05,0.0
170,0.00010916434692429452,0.0
171,2.729108673107363e-05,0.0
172,8.18732601932209e-05,0.0
173,0.0005731128213525463,0.0
174,0.0013645543365536817,0.0
175,2.729108673107363e-05,0.0
176,0.00010916434692429452,0.0
177,0.00010916434692429452,0.0
178,0.00030020195404180996,0.0
179,8.18732601932209e-05,0.0
180,0.0006276949948146936,0.0
181,0.0002456197805796627,0.0
182,2.729108673107363e-05,0.0
183,0.0010643523825118715,0.0
184,0.001337263249822608,0.0
185,0.00010916434692429452,0.0
186,0.0017466295507887124,0.0
187,0.0003820752142350308,0.0
188,0.0004366573876971781,0.0
189,0.0003274930407728836,0.0
190,0.000518530647890399,0.0
191,0.0003820752142350308,0.0
192,0.0007914415152011353,0.0
193,0.001473718683477976,0.0
194,0.0001637465203864418,0.0
195,2.729108673107363e-05,0.0
196,2.729108673107363e-05,0.0
197,0.00010916434692429452,0.0
198,0.0008187326019322089,0.0
199,0.0007914415152011353,0.0
200,0.000518530647890399,0.0
201,2.729108673107363e-05,0.0
202,0.000736859341738988,0.0
203,5.458217346214726e-05,0.0
204,5.458217346214726e-05,0.0
205,8.18732601932209e-05,0.0
206,8.18732601932209e-05,0.0
207,2.729108673107363e-05,0.0
208,0.0001637465203864418,0.0
209,0.0019649582446373015,0.0
210,0.00010916434692429452,0.0
211,0.0006276949948146936,0.0
212,5.458217346214726e-05,0.0
213,0.0006549860815457672,0.0
214,0.0004366573876971781,0.0
215,2.729108673107363e-05,0.0
216,0.0001637465203864418,0.0
217,2.729108673107363e-05,0.0
218,0.0005731128213525463,0.0
219,2.729108673107363e-05,0.0
220,0.0003274930407728836,0.0
221,0.00021832869384858904,0.0
222,2.729108673107363e-05,0.0
223,0.0009278969488565035,0.0
224,0.0,0.025306122448979593
225,2.729108673107363e-05,0.0
226,0.00010916434692429452,0.0
227,0.0020195404180994485,0.0
228,0.0003274930407728836,0.0
229,5.458217346214726e-05,0.0
230,0.0010916434692429453,0.0
231,5.458217346214726e-05,0.0
232,8.18732601932209e-05,0.0
233,5.458217346214726e-05,0.0
234,5.458217346214726e-05,0.0
235,2.729108673107363e-05,0.0
236,2.729108673107363e-05,0.0
237,5.458217346214726e-05,0.0
238,0.0001910376071175154,0.0
239,8.18732601932209e-05,0.0
240,0.0001910376071175154,0.0
241,2.729108673107363e-05,0.0
242,5.458217346214726e-05,0.0
243,5.458217346214726e-05,0.0
244,8.18732601932209e-05,0.0
245,0.0020468315048305223,0.0
246,0.00021832869384858904,0.0
247,0.0002729108673107363,0.0
248,5.458217346214726e-05,0.0
249,0.00010916434692429452,0.0
250,5.458217346214726e-05,0.0
251,0.0011189345559740188,0.0
252,0.0,0.012244897959183673
253,0.00010916434692429452,0.0
254,0.00013645543365536816,0.0
255,0.001337263249822608,0.0
256,8.18732601932209e-05,0.0
257,0.0002729108673107363,0.0
258,2.729108673107363e-05,0.0
259,0.00030020195404180996,0.0
260,0.00013645543365536816,0.0
261,0.0029747284536870257,0.0
262,2.729108673107363e-05,0.0
263,0.0,0.05061224489795919
264,0.00010916434692429452,0.0
265,0.0010097702090497243,0.0
266,0.00021832869384858904,0.0
267,2.729108673107363e-05,0.0
268,0.00010916434692429452,0.0
269,0.00010916434692429452,0.0
270,2.729108673107363e-05,0.0
271,0.0002456197805796627,0.0
272,2.729108673107363e-05,0.0
273,0.00013645543365536816,0.0
274,0.0005731128213525463,0.0
275,0.0008187326019322089,0.0
276,0.0006276949948146936,0.0
277,0.0002729108673107363,0.0
278,0.0030838928006113203,0.0
279,2.729108673107363e-05,0.0
280,2.729108673107363e-05,0.0
281,5.458217346214726e-05,0.0
282,0.0012280989028983134,0.0
283,0.0008460236886632825,0.0
284,2.729108673107363e-05,0.0
285,5.458217346214726e-05,0.0
286,2.729108673107363e-05,0.0
287,0.00035478412750395723,0.0
288,0.001419136510015829,0.0
289,5.458217346214726e-05,0.0
290,0.0004639484744282517,0.0
291,0.0001910376071175154,0.0
292,2.729108673107363e-05,0.0
293,0.00010916434692429452,0.0
294,0.0001637465203864418,0.0
295,2.729108673107363e-05,0.0
296,0.00013645543365536816,0.0
297,5.458217346214726e-05,0.0
298,0.0004639484744282517,0.0
299,0.00010916434692429452,0.0
300,0.00030020195404180996,0.0
301,0.00010916434692429452,0.0
302,0.00013645543365536816,0.0
303,0.00010916434692429452,0.0
304,5.458217346214726e-05,0.0
305,5.458217346214726e-05,0.0
306,0.0002729108673107363,0.0
307,0.002510779979258774,0.0
308,0.000518530647890399,0.0
309,0.0002729108673107363,0.0
310,0.00035478412750395723,0.0
311,0.0002729108673107363,0.0
312,0.0001637465203864418,0.0
313,8.18732601932209e-05,0.0
314,5.458217346214726e-05,0.0
315,0.0006276949948146936,0.0
316,0.0005458217346214726,0.0
317,0.0004639484744282517,0.0
318,0.001173516729436166,0.0
319,0.001037061295780798,0.0
320,8.18732601932209e-05,0.0
321,0.00010916434692429452,0.0
322,0.0013099721630915344,0.0
323,0.0002456197805796627,0.0
324,0.0001637465203864418,0.0
325,0.001337263249822608,0.0
326,0.0006004039080836199,0.0
327,2.729108673107363e-05,0.0
328,0.0004366573876971781,0.0
329,0.00013645543365536816,0.0
330,0.0001910376071175154,0.0
331,0.0003820752142350308,0.0
332,0.0004366573876971781,0.0
333,0.0009006058621254298,0.0
334,0.00013645543365536816,0.0
335,5.458217346214726e-05,0.0
336,2.729108673107363e-05,0.0
337,0.00030020195404180996,0.0
338,0.0003274930407728836,0.0
339,0.0001637465203864418,0.0
340,5.458217346214726e-05,0.0
341,0.0009006058621254298,0.0
342,0.000518530647890399,0.0
343,0.0002729108673107363,0.0
344,0.001037061295780798,0.0
345,0.00013645543365536816,0.0
346,0.0001910376071175154,0.0
347,0.0001910376071175154,0.0
348,8.18732601932209e-05,0.0
349,0.00010916434692429452,0.0
350,0.0,0.014965986394557823
351,0.0003274930407728836,0.0
352,8.18732601932209e-05,0.0
353,8.18732601932209e-05,0.0
354,0.0003820752142350308,0.0
355,0.0005458217346214726,0.0
356,0.001692047377326565,0.0
357,0.00030020195404180996,0.0
358,0.0003274930407728836,0.0
359,0.00021832869384858904,0.0
360,5.458217346214726e-05,0.0
361,2.729108673107363e-05,0.0
362,0.0006276949948146936,0.0
363,0.00013645543365536816,0.0
364,0.00035478412750395723,0.0
365,0.0002456197805796627,0.0
366,0.0,0.015510204081632653
367,0.00010916434692429452,0.0
368,5.458217346214726e-05,0.0
369,0.00021832869384858904,0.0
370,0.00021832869384858904,0.0
371,0.002374324545603406,0.0
372,5.458217346214726e-05,0.0
373,0.00010916434692429452,0.0
374,0.0007641504284700616,0.0
375,2.729108673107363e-05,0.0
376,0.0004639484744282517,0.0
377,2.729108673107363e-05,0.0
378,0.00010916434692429452,0.0
379,0.0009551880355875771,0.0
380,0.00010916434692429452,0.0
381,2.729108673107363e-05,0.0
382,8.18732601932209e-05,0.0
383,0.0,0.026122448979591838
384,0.0010643523825118715,0.0
385,0.00010916434692429452,0.0
386,0.0,0.005714285714285714
387,0.0001637465203864418,0.0
388,0.00040936630096610445,0.0
389,0.0009278969488565035,0.0
390,0.0009278969488565035,0.0
391,2.729108673107363e-05,0.0
