,0
212,2.4277074248396956e-05
213,0.00011228146839883592
214,6.069268562099239e-06
215,9.710829699358782e-05
216,0.002254733270819867
217,3.641561137259543e-05
218,0.0009346673585632827
219,3.0346342810496194e-05
220,4.248487993469467e-05
221,5.7658051339942764e-05
222,2.7311708529446573e-05
223,0.00043395270219009555
224,5.7658051339942764e-05
225,9.103902843148858e-05
226,0.00013048927408513362
227,0.00031863659951021005
228,0.00030649806238601155
229,3.641561137259543e-05
230,0.00017600878830087793
231,2.7311708529446573e-05
232,2.1242439967347335e-05
233,0.00046429904500059173
234,6.069268562099239e-06
235,0.00040360635937959936
236,1.8207805686297714e-05
237,0.001283650300883989
238,0.0001244200055230344
239,0.0008679054043801911
240,0.0003125673309481108
241,0.00020938976539242374
242,0.0002215283025166222
243,0.00032470586807230924
244,0.000710104421765611
245,0.000342913673758607
246,0.0007404507645761071
247,4.248487993469467e-05
248,0.0013777239635965272
249,2.1242439967347335e-05
250,0.00087700930722334
251,0.0001578009826145802
252,0.0010712259012105156
253,0.0005826497819615269
254,9.103902843148858e-05
255,0.00020028586254927487
256,4.551951421574429e-05
257,1.8207805686297714e-05
258,9.103902843148858e-05
259,0.0011470917582367562
260,6.069268562099239e-05
261,0.0002215283025166222
262,1.8207805686297714e-05
263,6.069268562099239e-06
264,0.0006281692961772712
265,3.945024565364505e-05
266,1.2138537124198478e-05
267,0.0003095326966670612
268,0.00025490927960816805
269,0.0007222429588898094
270,0.00046733367928164136
271,4.248487993469467e-05
272,0.0007768663759487026
273,0.0008982517471906873
274,0.0002518746453271184
275,0.002093897653924237
276,0.0008011434501970995
277,0.000852732232974943
278,4.248487993469467e-05
279,0.0034078942976187225
280,6.676195418309162e-05
281,0.0001881473254250764
282,0.0009528751642495805
283,0.001386827866439676
284,0.0011895766381714507
285,0.0008921824786285881
286,0.00023063220535977106
287,0.0004612644107195421
288,0.00011531610267988553
289,2.4277074248396956e-05
290,4.248487993469467e-05
291,9.103902843148857e-06
292,2.7311708529446573e-05
293,3.945024565364505e-05
294,0.0008891478443475385
295,0.0014809015291522142
296,1.2138537124198478e-05
297,3.0346342810496195e-06
298,3.641561137259543e-05
299,7.283122274519086e-05
300,3.338097709154581e-05
301,5.7658051339942764e-05
302,0.00019421659398717565
303,0.00011835073696093515
304,9.103902843148857e-06
305,0.00039146782225540086
306,0.000989290775622176
307,0.0006736888103930155
308,1.8207805686297714e-05
309,0.0004400219707521948
310,8.496975986938934e-05
311,0.0011197800497073096
312,0.0012017151752956492
313,9.710829699358782e-05
314,6.372731990204201e-05
315,0.00055837270771313
316,0.0003550522108828055
317,0.0016053215346752486
318,0.0018936117913749624
319,9.710829699358782e-05
320,0.00014566244549038171
321,0.00010014293127463743
322,2.4277074248396956e-05
323,0.00013352390836618325
324,0.00032470586807230924
325,5.7658051339942764e-05
326,0.002045343505427443
327,0.0008436283301317942
328,0.00016993951973877868
329,0.00021242439967347336
330,1.2138537124198478e-05
331,1.5173171405248097e-05
332,0.0009741176042169278
333,0.0004521605078763933
334,0.00038236391941225205
335,0.000406640993660649
336,0.0001578009826145802
337,0.0008041780844781491
338,2.7311708529446573e-05
339,0.0004976800220921376
340,1.5173171405248097e-05
341,0.0010863990726157637
342,4.248487993469467e-05
343,0.0026644088987615657
344,0.0008223858901644468
345,6.069268562099239e-06
346,0.00011835073696093515
347,0.00014566244549038171
348,0.0013018581065702866
349,0.00014262781120933212
350,0.00018511269114402677
351,0.00014262781120933212
352,0.00016387025117667943
353,0.00018511269114402677
354,0.00014262781120933212
355,0.004700648501345861
356,0.002743309390068856
357,0.0008618361358180918
358,0.0036658382115079403
359,0.0005007146563731872
360,0.00044609123931429404
361,0.0025005386475848864
362,0.0007222429588898094
363,0.0009437712614064316
364,0.0004430566050332444
365,0.0007161736903277101
366,0.0018693347171265654
367,0.0004430566050332444
368,0.0008891478443475385
369,0.0010803298040536645
370,0.0007434853988571567
371,0.0005796151476804772
372,0.0005947883190857254
373,0.0004430566050332444
374,0.0004430566050332444
375,0.0014384166492175195
376,0.0004430566050332444
377,0.0004430566050332444
378,0.001602286900394199
379,0.0010166024841516226
380,0.0004430566050332444
381,0.0005523034391510307
382,0.0004612644107195421
383,0.0004430566050332444
384,0.0007920395473539506
385,0.0005219570963405345
386,0.000470368313562691
387,0.0009225288214390842
388,0.0004430566050332444
389,0.0010257063869947712
390,0.00046429904500059173
391,0.00047643758212479023
392,0.0004430566050332444
393,0.0015355249462111074
394,0.00015173171405248096
395,0.00026401318245131687
396,0.00011228146839883592
397,0.0005037492906542368
398,0.0004187795307848475
399,0.0005644419762752292
400,0.0001881473254250764
401,0.00026401318245131687
402,0.00023366683964082068
403,0.001013567849870573
404,6.069268562099239e-06
405,0.001244200055230344
406,0.00013655854264723287
407,0.00010924683411778629
408,0.0011804727353283018
409,0.0006038922219288742
410,5.7658051339942764e-05
411,0.0008557668672559926
412,0.0003611214794449047
413,0.0003732600165691032
414,0.0006797580789551147
415,0.00023973610820291993
416,0.0023912918134671
417,0.00017600878830087793
418,6.069268562099239e-05
419,0.0005492688048699811
420,0.00017904342258192753
421,0.0005371302677457826
422,2.1242439967347335e-05
423,0.0011744034667662026
424,3.338097709154581e-05
425,5.4623417058893146e-05
426,3.338097709154581e-05
427,0.0012715117637597906
428,0.001474832260590115
429,0.00111674541542626
430,0.00039146782225540086
431,0.00027311708529446574
432,0.00011228146839883592
433,2.1242439967347335e-05
434,0.0012290268838250958
435,0.0006190653933341223
436,0.0011592302953609545
437,0.0013170312779755347
438,0.00014262781120933212
439,1.2138537124198478e-05
440,6.069268562099239e-06
441,0.0001244200055230344
442,0.00011228146839883592
443,2.1242439967347335e-05
444,1.5173171405248097e-05
445,0.00022456293679767183
446,0.0005007146563731872
447,1.8207805686297714e-05
448,0.00047947221640583986
449,6.979658846414125e-05
450,2.1242439967347335e-05
451,0.00032470586807230924
452,5.158878277784353e-05
453,3.0346342810496195e-06
454,0.0002458053767650192
455,0.0005098185592163361
456,0.00010014293127463743
457,7.283122274519086e-05
458,5.4623417058893146e-05
459,0.0003125673309481108
460,0.0007404507645761071
461,0.00014566244549038171
462,0.00044609123931429404
463,0.001371654695034428
464,3.0346342810496195e-06
465,1.8207805686297714e-05
466,0.00030649806238601155
467,0.0006736888103930155
468,1.2138537124198478e-05
469,0.0011197800497073096
470,0.00018511269114402677
471,7.283122274519086e-05
472,0.0001729741540198283
473,5.158878277784353e-05
474,0.001441451283498569
475,0.000279186353856565
476,6.069268562099239e-05
477,0.0003611214794449047
478,1.2138537124198478e-05
479,0.00016993951973877868
480,1.5173171405248097e-05
481,0.0005037492906542368
482,3.0346342810496194e-05
483,7.586585702624048e-05
484,0.0001729741540198283
485,3.641561137259543e-05
486,6.372731990204201e-05
487,0.0021303132652968327
488,0.0009437712614064316
489,2.1242439967347335e-05
490,0.00010924683411778629
491,0.0004430566050332444
492,5.7658051339942764e-05
493,0.00010317756555568706
494,7.283122274519086e-05
495,6.979658846414125e-05
496,2.4277074248396956e-05
497,2.4277074248396956e-05
498,6.372731990204201e-05
499,2.1242439967347335e-05
500,1.2138537124198478e-05
501,1.2138537124198478e-05
502,1.5173171405248097e-05
503,0.0011015722440210118
504,0.0003034634281049619
505,0.00010924683411778629
506,0.00020635513111137412
507,1.8207805686297714e-05
508,1.8207805686297714e-05
509,0.00027311708529446574
510,0.0001395931769282825
511,3.945024565364505e-05
512,0.0004916107535300384
513,0.0008193512558833972
514,0.0005947883190857254
515,0.00012138537124198478
516,2.4277074248396956e-05
517,0.00041574489650379786
518,0.00032774050235335887
519,5.4623417058893146e-05
520,0.00018511269114402677
521,3.641561137259543e-05
522,1.2138537124198478e-05
523,0.0007768663759487026
524,3.0346342810496194e-05
525,7.586585702624048e-05
526,2.1242439967347335e-05
527,0.0007070697874845613
528,0.00030649806238601155
529,2.4277074248396956e-05
530,9.103902843148857e-06
531,8.800439415043896e-05
532,1.8207805686297714e-05
533,1.8207805686297714e-05
534,0.00010014293127463743
535,0.0016690488545772907
536,0.0005067839249352865
537,5.158878277784353e-05
538,0.00014566244549038171
539,1.2138537124198478e-05
540,0.00023063220535977106
541,0.0012411654209492943
542,0.0003459483080396566
543,3.338097709154581e-05
544,1.8207805686297714e-05
545,0.0005674766105562788
546,0.0005796151476804772
547,2.4277074248396956e-05
548,0.0007040351532035117
549,7.89004913072901e-05
550,9.103902843148857e-06
551,1.2138537124198478e-05
552,3.945024565364505e-05
553,9.40736627125382e-05
554,2.1242439967347335e-05
555,7.89004913072901e-05
556,0.0029860801325528254
557,1.5173171405248097e-05
558,7.586585702624048e-05
559,1.2138537124198478e-05
560,1.2138537124198478e-05
561,5.4623417058893146e-05
562,4.855414849679391e-05
563,6.069268562099239e-06
564,2.1242439967347335e-05
565,8.800439415043896e-05
566,3.338097709154581e-05
567,9.103902843148858e-05
568,6.069268562099239e-06
569,0.00019421659398717565
570,3.0346342810496194e-05
571,0.0003884331879743513
572,3.0346342810496194e-05
573,0.0001729741540198283
574,0.00019118195970612602
575,5.158878277784353e-05
576,1.5173171405248097e-05
577,1.8207805686297714e-05
578,2.4277074248396956e-05
579,1.8207805686297714e-05
580,3.641561137259543e-05
581,0.0006038922219288742
582,0.0004430566050332444
583,0.00012138537124198478
584,9.103902843148857e-06
585,0.0002033204968303245
586,0.0002700824510134161
587,0.00010924683411778629
588,2.1242439967347335e-05
589,1.5173171405248097e-05
590,0.000534095633464733
591,1.2138537124198478e-05
592,1.5173171405248097e-05
593,5.4623417058893146e-05
594,6.676195418309162e-05
595,6.069268562099239e-05
596,2.1242439967347335e-05
597,0.00029132489098076343
598,0.0007768663759487026
599,2.1242439967347335e-05
600,0.0007647278388245041
601,3.0346342810496194e-05
602,0.0007707971073866033
603,5.7658051339942764e-05
604,0.00017904342258192753
605,2.1242439967347335e-05
606,1.8207805686297714e-05
607,0.0010226717527137216
608,3.0346342810496194e-05
609,0.00039146782225540086
610,9.103902843148857e-06
611,9.103902843148857e-06
612,9.103902843148857e-06
613,0.000406640993660649
614,7.586585702624048e-05
615,3.641561137259543e-05
616,9.40736627125382e-05
617,4.855414849679391e-05
618,0.0001395931769282825
619,0.00010014293127463743
620,0.0002518746453271184
621,3.945024565364505e-05
622,0.00010014293127463743
623,1.8207805686297714e-05
624,1.2138537124198478e-05
625,0.00010317756555568706
626,0.0016113908032373478
627,7.283122274519086e-05
628,2.1242439967347335e-05
629,0.00019421659398717565
630,0.0002458053767650192
631,1.8207805686297714e-05
632,9.103902843148857e-06
633,0.00011531610267988553
634,9.103902843148857e-06
635,1.8207805686297714e-05
636,0.0003945024565364505
637,0.0002973941595428627
638,2.4277074248396956e-05
639,2.1242439967347335e-05
640,0.00037022538228805355
641,4.855414849679391e-05
642,8.800439415043896e-05
643,0.00043395270219009555
644,0.0007616932045434545
645,2.1242439967347335e-05
646,0.00013655854264723287
647,0.00019118195970612602
648,0.00026401318245131687
649,0.0005067839249352865
650,3.0346342810496194e-05
651,2.4277074248396956e-05
652,3.945024565364505e-05
653,0.00014262781120933212
654,4.855414849679391e-05
655,6.069268562099239e-05
656,1.8207805686297714e-05
657,0.0014262781120933212
658,0.00019725122826822524
659,0.00028829025669971386
660,0.0011683341982041033
661,0.0001881473254250764
662,0.00024277074248396955
663,2.1242439967347335e-05
664,9.103902843148857e-06
665,9.103902843148857e-06
666,4.551951421574429e-05
667,4.551951421574429e-05
668,9.40736627125382e-05
669,1.2138537124198478e-05
670,0.0003125673309481108
671,4.855414849679391e-05
672,8.800439415043896e-05
673,9.710829699358782e-05
674,3.338097709154581e-05
675,8.800439415043896e-05
676,0.0003732600165691032
677,1.5173171405248097e-05
678,2.4277074248396956e-05
679,1.2138537124198478e-05
680,2.1242439967347335e-05
681,0.0005553380734320804
682,2.7311708529446573e-05
683,1.8207805686297714e-05
684,0.00011531610267988553
685,0.00011835073696093515
686,0.001465728357746966
687,0.0001578009826145802
688,6.069268562099239e-06
689,6.069268562099239e-06
690,6.069268562099239e-06
691,6.069268562099239e-06
692,4.551951421574429e-05
693,2.1242439967347335e-05
694,2.7311708529446573e-05
695,6.069268562099239e-06
696,9.103902843148858e-05
697,3.945024565364505e-05
698,3.945024565364505e-05
699,1.2138537124198478e-05
700,7.586585702624048e-05
701,0.0008830785757854392
702,9.103902843148857e-06
703,0.0001547663483335306
704,3.0346342810496194e-05
705,3.945024565364505e-05
706,1.5173171405248097e-05
707,1.2138537124198478e-05
708,0.00044912587359534367
709,3.641561137259543e-05
710,2.4277074248396956e-05
711,0.00010621219983673668
712,1.5173171405248097e-05
713,1.5173171405248097e-05
714,2.4277074248396956e-05
715,1.5173171405248097e-05
716,0.0001547663483335306
717,9.103902843148857e-06
718,9.103902843148857e-06
719,0.00010924683411778629
720,7.283122274519086e-05
721,1.5173171405248097e-05
722,3.945024565364505e-05
723,0.0003884331879743513
724,4.855414849679391e-05
725,4.551951421574429e-05
726,1.2138537124198478e-05
727,0.000342913673758607
728,0.00020938976539242374
729,6.069268562099239e-05
730,9.103902843148857e-06
731,5.4623417058893146e-05
732,0.00014566244549038171
733,1.2138537124198478e-05
734,0.00010317756555568706
735,9.710829699358782e-05
736,1.2138537124198478e-05
737,4.248487993469467e-05
738,3.338097709154581e-05
739,1.5173171405248097e-05
740,1.8207805686297714e-05
741,1.2138537124198478e-05
742,1.5173171405248097e-05
743,0.0002670478167323665
744,2.4277074248396956e-05
745,2.7311708529446573e-05
746,6.979658846414125e-05
747,1.2138537124198478e-05
748,4.855414849679391e-05
749,4.551951421574429e-05
750,4.551951421574429e-05
751,8.193512558833972e-05
752,6.069268562099239e-05
753,0.00014869707977143134
754,2.4277074248396956e-05
755,2.7311708529446573e-05
756,9.103902843148857e-06
757,1.5173171405248097e-05
758,5.7658051339942764e-05
759,0.00011531610267988553
760,0.0020362396025842945
761,1.2138537124198478e-05
762,0.00012138537124198478
763,7.283122274519086e-05
764,6.069268562099239e-05
765,0.00010317756555568706
766,3.338097709154581e-05
767,3.338097709154581e-05
768,1.2138537124198478e-05
769,1.5173171405248097e-05
770,3.641561137259543e-05
771,3.641561137259543e-05
772,1.5173171405248097e-05
773,9.103902843148857e-06
774,1.2138537124198478e-05
775,0.0001729741540198283
776,0.0004521605078763933
777,1.2138537124198478e-05
778,1.2138537124198478e-05
779,1.2138537124198478e-05
780,0.0008011434501970995
781,6.372731990204201e-05
782,0.00010621219983673668
783,4.248487993469467e-05
784,9.103902843148857e-06
785,9.103902843148857e-06
786,9.103902843148857e-06
787,9.103902843148857e-06
788,9.103902843148857e-06
789,1.2138537124198478e-05
790,1.2138537124198478e-05
791,1.2138537124198478e-05
792,0.00015173171405248096
793,3.641561137259543e-05
794,4.855414849679391e-05
795,3.338097709154581e-05
796,0.00016993951973877868
797,5.158878277784353e-05
798,3.338097709154581e-05
799,1.2138537124198478e-05
800,1.8207805686297714e-05
801,2.4277074248396956e-05
802,2.4277074248396956e-05
803,1.8207805686297714e-05
804,1.8207805686297714e-05
805,2.4277074248396956e-05
806,3.0346342810496194e-05
807,1.2138537124198478e-05
808,3.945024565364505e-05
809,0.0002518746453271184
810,0.00033684440519650774
811,0.00012745463980408402
812,0.0004551951421574429
813,0.0002033204968303245
814,2.4277074248396956e-05
815,3.338097709154581e-05
816,0.0018996810599370617
817,0.0005007146563731872
818,3.945024565364505e-05
819,7.586585702624048e-05
820,8.496975986938934e-05
821,1.2138537124198478e-05
822,1.8207805686297714e-05
823,6.069268562099239e-06
824,2.4277074248396956e-05
825,0.0003307751366344085
826,9.40736627125382e-05
827,7.586585702624048e-05
828,1.8207805686297714e-05
829,9.103902843148857e-06
830,9.103902843148857e-06
831,0.00017600878830087793
832,5.7658051339942764e-05
833,9.103902843148857e-06
834,6.069268562099239e-06
835,3.945024565364505e-05
836,6.676195418309162e-05
837,0.00012138537124198478
838,0.00018511269114402677
839,6.069268562099239e-06
840,4.551951421574429e-05
841,0.00010621219983673668
842,8.496975986938934e-05
843,8.193512558833972e-05
844,0.00013655854264723287
845,9.103902843148857e-06
846,9.103902843148857e-06
847,0.002743309390068856
848,9.103902843148857e-06
849,2.7311708529446573e-05
850,3.945024565364505e-05
851,6.069268562099239e-06
852,1.2138537124198478e-05
853,6.069268562099239e-06
854,9.103902843148857e-06
855,8.193512558833972e-05
856,7.586585702624048e-05
857,1.2138537124198478e-05
858,2.4277074248396956e-05
859,9.103902843148857e-06
860,9.103902843148857e-06
861,2.7311708529446573e-05
862,1.5173171405248097e-05
863,1.5173171405248097e-05
864,0.00016083561689562984
865,0.00014262781120933212
866,1.5173171405248097e-05
867,6.069268562099239e-06
868,0.0003975370908175001
869,2.1242439967347335e-05
870,0.0001729741540198283
871,0.00013048927408513362
872,6.069268562099239e-06
873,5.7658051339942764e-05
874,0.00038236391941225205
875,0.0005644419762752292
876,3.641561137259543e-05
877,5.4623417058893146e-05
878,1.8207805686297714e-05
879,4.248487993469467e-05
880,2.1242439967347335e-05
881,0.0005067839249352865
882,4.855414849679391e-05
883,5.158878277784353e-05
884,2.7311708529446573e-05
885,3.0346342810496194e-05
886,5.4623417058893146e-05
887,0.0013200659122565843
888,0.00021545903395452296
889,9.103902843148857e-06
890,0.0006706541761119659
891,1.2138537124198478e-05
892,9.103902843148857e-06
893,2.7311708529446573e-05
894,1.2138537124198478e-05
895,2.1242439967347335e-05
896,0.00013655854264723287
897,9.103902843148857e-06
898,7.283122274519086e-05
899,1.2138537124198478e-05
900,3.338097709154581e-05
901,0.0005492688048699811
902,0.00011531610267988553
903,1.2138537124198478e-05
904,0.00010014293127463743
905,3.338097709154581e-05
906,9.103902843148857e-06
907,7.89004913072901e-05
908,0.00010014293127463743
909,6.069268562099239e-06
910,2.7311708529446573e-05
911,9.103902843148858e-05
912,6.069268562099239e-06
913,2.7311708529446573e-05
914,9.103902843148857e-06
915,1.2138537124198478e-05
916,1.5173171405248097e-05
917,0.00016690488545772906
918,1.5173171405248097e-05
919,6.069268562099239e-06
920,0.00014869707977143134
921,1.2138537124198478e-05
922,1.8207805686297714e-05
923,2.4277074248396956e-05
924,1.8207805686297714e-05
925,4.248487993469467e-05
926,1.2138537124198478e-05
927,0.00023366683964082068
928,1.5173171405248097e-05
929,9.103902843148857e-06
930,2.4277074248396956e-05
931,1.5173171405248097e-05
932,0.00030649806238601155
933,0.00019421659398717565
934,0.000406640993660649
935,6.372731990204201e-05
936,7.283122274519086e-05
937,3.641561137259543e-05
938,0.0002458053767650192
939,1.2138537124198478e-05
940,0.00038539855369330167
941,1.5173171405248097e-05
942,4.551951421574429e-05
943,3.0346342810496194e-05
944,0.0006949312503603628
945,0.0007131390560466606
946,6.069268562099239e-06
947,1.8207805686297714e-05
948,9.103902843148858e-05
949,2.7311708529446573e-05
950,1.2138537124198478e-05
951,3.0346342810496194e-05
952,6.069268562099239e-06
953,8.193512558833972e-05
954,1.2138537124198478e-05
955,0.00043395270219009555
956,6.979658846414125e-05
957,6.069268562099239e-06
958,7.283122274519086e-05
959,0.0001547663483335306
960,6.069268562099239e-06
961,9.103902843148857e-06
962,1.8207805686297714e-05
963,5.4623417058893146e-05
964,4.551951421574429e-05
965,1.8207805686297714e-05
966,1.2138537124198478e-05
967,0.00016083561689562984
968,0.00016083561689562984
969,6.069268562099239e-06
970,1.2138537124198478e-05
971,4.551951421574429e-05
972,3.945024565364505e-05
973,5.7658051339942764e-05
974,3.945024565364505e-05
975,0.00015173171405248096
976,6.069268562099239e-06
977,6.372731990204201e-05
978,0.00011835073696093515
979,6.069268562099239e-06
980,0.00018207805686297715
981,3.945024565364505e-05
982,6.069268562099239e-05
983,7.89004913072901e-05
984,2.4277074248396956e-05
985,9.103902843148857e-06
986,1.2138537124198478e-05
987,0.00019118195970612602
988,3.641561137259543e-05
989,1.2138537124198478e-05
990,2.4277074248396956e-05
991,9.40736627125382e-05
992,2.1242439967347335e-05
993,3.0346342810496194e-05
994,0.0007920395473539506
995,9.103902843148858e-05
996,4.248487993469467e-05
997,0.00011228146839883592
998,0.00010621219983673668
999,3.0346342810496194e-05
1000,0.0003459483080396566
1001,2.4277074248396956e-05
1002,0.00038539855369330167
1003,0.00032774050235335887
1004,6.069268562099239e-06
1005,0.00020635513111137412
1006,2.1242439967347335e-05
1007,1.5173171405248097e-05
1008,2.7311708529446573e-05
1009,3.641561137259543e-05
1010,2.4277074248396956e-05
1011,0.00012138537124198478
1012,3.338097709154581e-05
1013,0.00023973610820291993
1014,0.00022759757107872146
1015,2.7311708529446573e-05
1016,0.00029132489098076343
1017,8.800439415043896e-05
1018,0.00032470586807230924
1019,0.000342913673758607
1020,0.0001395931769282825
1021,6.069268562099239e-06
1022,9.103902843148857e-06
1023,6.069268562099239e-06
1024,1.8207805686297714e-05
1025,3.0346342810496194e-05
1026,3.0346342810496194e-05
1027,0.00015173171405248096
1028,6.979658846414125e-05
1029,1.5173171405248097e-05
1030,1.2138537124198478e-05
1031,2.1242439967347335e-05
1032,9.103902843148857e-06
1033,0.0003338097709154581
1034,0.0005431995363078819
1035,0.00014262781120933212
1036,0.00020028586254927487
1037,0.00013655854264723287
1038,1.5173171405248097e-05
1039,5.158878277784353e-05
1040,2.1242439967347335e-05
1041,9.103902843148857e-06
1042,9.103902843148857e-06
1043,3.338097709154581e-05
1044,0.00017904342258192753
1045,1.2138537124198478e-05
1046,0.0012624078609166417
1047,1.8207805686297714e-05
1048,0.00021545903395452296
1049,0.0003550522108828055
1050,3.641561137259543e-05
1051,1.5173171405248097e-05
1052,1.5173171405248097e-05
1053,1.8207805686297714e-05
1054,1.8207805686297714e-05
1055,6.069268562099239e-06
1056,1.5173171405248097e-05
1057,1.8207805686297714e-05
1058,1.2138537124198478e-05
1059,1.2138537124198478e-05
1060,2.1242439967347335e-05
1061,1.5173171405248097e-05
1062,2.1242439967347335e-05
1063,1.2138537124198478e-05
1064,0.00021849366823557259
1065,0.00015173171405248096
1066,7.283122274519086e-05
1067,0.00011531610267988553
1068,1.8207805686297714e-05
1069,1.5173171405248097e-05
1070,0.00010621219983673668
1071,9.103902843148858e-05
1072,1.2138537124198478e-05
1073,9.103902843148857e-06
1074,9.40736627125382e-05
1075,4.855414849679391e-05
1076,6.069268562099239e-06
1077,1.5173171405248097e-05
1078,0.0010621219983673667
1079,0.0008041780844781491
1080,0.00012138537124198478
1081,0.00016993951973877868
1082,9.103902843148857e-06
1083,7.89004913072901e-05
1084,7.283122274519086e-05
1085,3.641561137259543e-05
1086,6.069268562099239e-06
1087,0.00010014293127463743
1088,0.0006342385647393705
1089,1.2138537124198478e-05
1090,1.8207805686297714e-05
1091,3.641561137259543e-05
1092,6.069268562099239e-06
