,0
0,0.0026022221323664858
1,0.002425206331235202
2,0.00019947973528499992
3,0.0009776304143697294
4,0.0014296047695424995
5,6.649324509499997e-05
6,0.0004627570435665539
7,0.0009758332996374321
8,0.001096239986701351
9,0.002475525543739526
10,2.3362491519864856e-05
11,0.0013091980824785807
12,0.0008635136288688511
13,0.00019858117791885128
14,0.0005067863545078376
15,0.0004187277326252701
16,0.0013882711306996618
17,2.60581636183108e-05
18,0.00040614792949918903
19,9.434852344560808e-05
20,8.266727768567564e-05
21,7.098603192574322e-05
22,0.0009749347422712835
23,0.0002875383571675675
24,0.0029472681609675664
25,9.884131027635132e-05
26,0.002011869942806824
27,3.504373727979728e-05
28,0.001244501952115878
29,0.00021026242367878372
30,3.504373727979728e-05
31,0.00015365330961141887
32,0.0004465830109758782
33,0.001093544314602905
34,0.0023344520372541883
35,0.0002489003904231756
36,0.00034055324177033775
37,3.863796674439188e-05
38,0.00012220380179621618
39,0.0002839441277029729
40,0.0004106407163299323
41,0.00020217540738344587
42,0.0008051074000691889
43,0.00020307396474959451
44,3.5942294645945936e-05
45,0.00011591390023317564
46,0.00034684314333337826
47,5.39134419689189e-06
48,0.0004384959946805404
49,7.008747455959456e-05
50,0.000475336846692635
51,0.00044478589624358093
52,0.000163537440639054
53,0.000163537440639054
54,0.00014826196541452698
55,7.008747455959456e-05
56,0.0008383540226166889
57,0.00037110419221939175
58,0.0002192479973402702
59,0.0001374792770207432
60,0.0015643883744647967
61,0.0002677700951122972
62,0.0008437453668135808
63,7.817449085493241e-05
64,0.0004942065513817566
65,0.0014556629331608103
66,0.0027477884256825666
67,0.0007556867449310132
68,0.0013020096235493914
69,0.0009982972337911483
70,4.492786830743242e-05
71,6.559468772885133e-05
72,0.0001392763917530405
73,7.458026139033781e-05
74,0.0006074247795164863
75,0.00015455186697756751
76,0.00029113258663216205
77,7.547881875648646e-05
78,0.00019318983372195939
79,0.0009587607096806078
80,8.087016295337835e-06
81,0.0008006146132384456
82,0.00348370690855831
83,1.617403259067567e-05
84,0.00023092924310020262
85,0.0014754311952160806
86,0.00021295809577722967
87,0.0001689287848359459
88,0.00034145179913648636
89,0.00038008976588087826
90,0.0003378575696718918
91,0.0001132182281347297
92,0.0014376917858378373
93,1.7072589956824317e-05
94,0.0011025298882643916
95,5.930478616581079e-05
96,8.985573661486484e-06
97,1.078268839378378e-05
98,0.0015760696202247293
99,0.0008087016295337835
100,0.004582642567358106
101,0.0001338850475561486
102,0.0002551902919862161
103,0.0010351380858032429
104,0.0005220618297323647
105,0.00011501534286702699
106,0.004649135812453107
107,0.0002650744230138513
108,8.35658350518243e-05
109,0.002371292889266283
110,0.0013118937545770267
111,0.0004142349457945269
112,0.00022913212836790534
113,0.0008185857605614187
114,0.00021116098104493236
115,6.289901563040539e-05
116,1.2579803126081077e-05
117,0.0001096239986701351
118,4.313075357513512e-05
119,8.266727768567564e-05
120,0.0004924094366494593
121,3.6840852012094584e-05
122,1.5275475224527023e-05
123,0.00195436227137331
124,7.63773761226351e-05
125,7.008747455959456e-05
126,0.00017971147322972967
127,5.301488460277025e-05
128,0.00012579803126081077
129,0.0003549301596287161
130,0.0009066443824439862
131,0.0005409315344214863
132,3.4145179913648635e-05
133,0.00023362491519864857
134,3.234806518135134e-05
135,0.00034235035650263503
136,5.301488460277025e-05
137,1.078268839378378e-05
138,4.8522097772027014e-05
139,0.0001060297692055405
140,0.00016263888327290536
141,3.144950781520269e-05
142,0.00025788596408466205
143,0.000572381042236689
144,0.0005562070096460133
