,0
0,0.000277351827327432
1,0.0013533607490532284
2,8.422202086382752e-05
3,2.4685764735949443e-05
4,1.0164726655979183e-05
5,0.0005285657861109175
6,4.791942566390186e-05
7,0.001505831648892916
8,1.7425245695964313e-05
9,0.0006607072326386469
10,0.0008944959457261681
11,0.00011907251225575614
12,0.0021374968053716223
13,3.33983875839316e-05
14,0.0004908110871029948
15,0.0005721289003508283
16,0.0006766803745266142
17,8.276991705583049e-05
18,0.000503880021374968
19,0.00023959712831950932
20,9.874305894379777e-05
21,0.0008073697172463465
22,0.00010309937036778886
23,0.0048877814177179894
24,0.0016917009363165353
25,8.131781324783346e-05
26,0.0018572407704281963
27,0.0016728235868125742
28,8.422202086382752e-05
29,0.0071211170744174155
30,8.422202086382752e-05
31,0.00035286122534327734
32,0.0001510187960316907
33,0.000332531772031319
34,0.000669419855486629
35,0.0001379498617597175
36,0.00037609488627122974
37,0.00041675379289514647
38,0.00018006087219163124
39,0.00016118352268766988
40,0.0004269185195511257
41,0.00018006087219163124
42,0.0013272228805092819
43,0.00013504565414372343
44,0.00035286122534327734
45,0.001999546943611905
46,0.0013170581538533026
47,0.00016263562649566693
48,0.00014230617318370856
49,6.09883599358751e-05
50,0.0012517134824934365
51,0.0005213052670709323
52,0.0003659301596152506
53,0.00028751655398341115
54,4.211101043191376e-05
55,3.33983875839316e-05
56,0.0002178155711995539
57,0.0019124207151320833
58,0.0013736902023651868
59,0.0012444529634534514
60,0.00013068934271973234
61,0.0002439534397435004
62,0.00015682721126367881
63,0.0001553751074556818
64,4.356311423991078e-05
65,0.00022652819404753608
66,0.0025135916916428523
67,0.0012488092748774425
68,4.501521804790781e-05
69,0.0016641109639645919
70,9.293464371180967e-05
71,6.244046374387213e-05
72,0.0001219767198717502
73,0.0006476382983666737
74,0.00022217188262354498
75,0.0004632211147510513
76,0.001001951627517948
77,3.7754699007922675e-05
78,0.000275899723519435
79,0.00037028647103924163
80,0.00015973141887967287
81,1.452103807997026e-05
82,0.00011181199321577101
83,0.0005968146650867777
84,0.00021345925977556284
85,6.534467135986617e-05
86,0.0005154968518389443
87,0.000332531772031319
88,7.115308659185428e-05
89,0.00035721753676726844
90,0.000503880021374968
91,0.00018151297599962825
92,0.00047774215283102157
93,0.0018078692409562976
94,4.356311423991078e-06
95,0.00020474663692758067
96,0.007498664064496643
97,0.0001394019655677145
98,5.517994470388699e-05
99,0.001452103807997026
100,0.0014840500917729608
101,0.0007609023953904417
102,0.0009104690876141354
103,3.049417996793755e-05
104,0.0008494807276782602
105,0.0013039892195813294
106,0.000666515647870635
107,0.0013068934271973235
108,0.0008538370391022514
109,0.001498571129852931
110,1.3068934271973236e-05
111,0.0008422202086382751
112,8.712622847982157e-06
113,3.6302595199925654e-05
114,0.0004879068794870008
115,0.0003005854882553844
116,0.002448247020282986
117,1.597314188796729e-05
118,8.712622847982157e-06
119,0.001337387607165261
120,8.712622847982156e-05
121,4.9371529471898886e-05
122,8.712622847982156e-05
123,0.00019022559884761042
124,0.0003122023187193606
125,3.4850491391928626e-05
126,0.000502427917566971
127,0.0010832694407657815
128,0.00011616830463976208
129,0.00011616830463976208
130,0.00028606445017541414
131,0.0003557654329592714
132,0.0009656490323180223
133,0.0004603169071350573
134,0.0009671011361260194
135,4.356311423991078e-06
136,4.9371529471898886e-05
137,0.00022071977881554797
138,0.0001510187960316907
139,4.356311423991078e-06
140,0.0005227573708789293
141,0.0002991333844473874
142,0.0002729955159034409
143,0.00010455147417578588
144,0.0005358263051509026
145,1.0164726655979183e-05
146,1.597314188796729e-05
147,1.4521038079970262e-06
148,4.501521804790781e-05
149,0.00027009130828744687
150,0.000721695592574522
151,0.000556155758462861
152,1.0164726655979183e-05
153,1.161683046397621e-05
154,0.0003092981111033666
155,7.260519039985131e-05
156,6.970098278385725e-05
157,0.0004385353500151019
158,3.6302595199925654e-05
159,1.161683046397621e-05
160,4.356311423991078e-05
161,0.00034850491391928625
162,3.194628377593458e-05
163,2.4685764735949443e-05
164,0.00021491136358355985
165,1.161683046397621e-05
166,3.6302595199925654e-05
167,0.0005213052670709323
168,0.00046467321855904833
169,5.517994470388699e-05
170,8.712622847982157e-06
171,0.00011907251225575614
172,2.4685764735949443e-05
173,0.001288016077693362
174,0.00016118352268766988
175,0.00012052461606375317
176,9.003043609581562e-05
177,0.00029622917683139335
178,2.9042076159940523e-06
179,0.00010164726655979183
180,6.389256755186915e-05
181,0.0007362166306544922
182,8.276991705583049e-05
183,0.0012705908319973979
184,0.00014666248460769963
185,4.791942566390186e-05
186,0.00034850491391928625
187,0.004578483306614623
188,0.0001945819102716015
189,0.00025702237401547363
190,0.0006766803745266142
191,0.000278803931135429
192,0.0029259891731140074
193,5.808415231988105e-06
194,0.0006461861945586767
195,8.131781324783346e-05
