,0
0,0.00449851019988065
1,7.277460457398786e-05
2,0.002666669439032555
3,0.002536714788007577
4,0.0005322942505983112
5,0.00037219012053553793
6,0.0011425612918116094
7,0.00028797950667135196
8,0.0002152049020973641
9,0.0003087722508353485
10,0.001997143076951867
11,0.00021000671605636497
12,0.0014731659240191542
13,1.6634195331197225e-05
14,0.0006372976086264937
15,0.0001725797765611712
16,0.00034931810195514175
17,0.001169591859224805
18,8.732952548878544e-05
19,0.00010500335802818248
20,3.430802787059428e-05
21,0.00784926092190869
22,7.693315340678717e-05
23,0.00016322304168737278
24,0.00023183909742856133
25,0.006016380523852396
26,0.0002619885764663563
27,0.00010708263244458214
28,0.001582327830880136
29,0.0003025344275861495
30,8.732952548878544e-05
31,6.445750690838924e-05
32,3.8466576703393584e-05
33,0.0003274857205829454
34,0.0014606902775207563
35,0.00021624453930556392
36,0.0004574403716079237
37,2.3911655788596012e-05
38,0.0005562059063869072
39,0.0011716711336412047
40,0.00011539973011018075
41,1.2475646498397919e-05
42,5.9259320867390115e-05
43,0.001523068510012746
44,0.001037557933783427
45,4.0545851119793234e-05
46,8.732952548878544e-05
47,0.00048239166460471955
48,0.00019441215793336756
49,4.366476274439272e-05
50,0.00020168961839076637
51,0.00019753106955796706
52,7.693315340678717e-05
53,0.002056402397819257
54,2.807020462139532e-05
55,0.0005489284459295084
56,0.0013452905474105757
57,0.00046263855764892283
58,0.0009169600176322471
59,0.0003701108461191383
60,0.0009117618315912479
61,0.002355817913780807
62,1.8713469747596878e-05
63,6.237823249198959e-06
64,7.901242782318682e-05
65,0.00012371682777577935
66,0.0001455492091479757
67,0.0007745297201088708
68,0.0008098773851876649
69,9.564662315438405e-05
70,8.21313394477863e-05
71,0.0006934380178692843
72,3.950621391159341e-05
73,8.317097665598612e-06
74,0.00040961706003073167
75,0.0009315149385470446
76,0.00037842794378473686
77,0.00014762848356437538
78,2.807020462139532e-05
79,0.0009024050967174495
80,1.6634195331197225e-05
81,5.198186040999133e-06
82,0.000101884446403583
83,0.001288110500959585
84,5.7180046450990466e-05
85,7.589351619858735e-05
86,7.901242782318682e-05
87,5.614040924279064e-05
88,4.8862948785391846e-05
89,0.00023391837184496097
90,0.00014243029752337625
91,4.158548832799306e-05
92,2.5990930204995666e-05
93,0.00033476318104034414
94,0.0029837587875335024
95,1.55945581229974e-05
96,0.00020792744163996532
97,0.0016239133192081292
98,3.7426939495193756e-05
99,3.950621391159341e-05
100,0.0015417819797603428
101,0.00025575075321715733
102,0.000407537785614332
103,3.950621391159341e-05
104,6.237823249198959e-06
105,9.460698594618421e-05
106,0.001583367468088336
107,0.00027654349738115387
108,0.0015989620262113332
109,0.00036907120891093847
110,0.0007797279061498699
111,0.0013515283706597746
112,8.317097665598612e-05
113,0.0010219633756604295
114,0.0008608196083894564
115,9.460698594618421e-05
116,0.0004345683530275275
117,0.0035056566660498154
118,3.8466576703393584e-05
119,1.1436009290198092e-05
120,0.00019025360910056828
121,0.0007724504456924711
122,0.00022560127417936237
123,0.0007215082224906797
124,8.421061386418596e-05
125,0.0006622489016232895
126,4.67836743689922e-05
127,0.0014055895054861656
128,0.0028756365178807205
129,3.7426939495193756e-05
130,0.00037842794378473686
131,0.0007755693573170706
132,0.0006383372458346935
133,0.0013775193008647702
134,0.0013057843334989823
135,1.0396372081998266e-05
136,0.0011009758034836164
137,0.00033060463220754485
138,6.237823249198959e-06
139,0.0008483439618910585
140,4.7823311577192025e-05
141,1.0396372081998266e-05
142,0.00011955827894298005
143,9.356734873798439e-06
144,0.0003160497112927473
145,0.00036907120891093847
146,0.00011436009290198093
147,9.35673487379844e-05
148,0.00040129996236513304
149,8.940879990518508e-05
150,1.0396372081998266e-05
151,0.00019649143234976723
152,9.460698594618421e-05
153,2.4951292996795837e-05
154,0.0025335958763829775
155,2.079274416399653e-05
156,2.183238137219636e-05
157,2.807020462139532e-05
158,4.7823311577192025e-05
159,1.2475646498397919e-05
160,5.9259320867390115e-05
161,0.00011124118127738144
162,4.0545851119793234e-05
163,0.00035451628799614086
164,0.0011498387522690082
165,9.876553477898353e-05
166,3.222875345419462e-05
167,0.00022144272534656306
168,0.00022248236255476288
169,8.732952548878544e-05
170,9.356734873798439e-06
171,0.0002744642229647542
172,8.21313394477863e-05
173,3.222875345419462e-05
174,8.317097665598612e-06
175,2.079274416399653e-06
176,0.0004896691250621183
177,0.0003399613670813433
178,0.00025575075321715733
179,0.00022456163697116255
180,0.00011020154406918162
181,0.0012475646498397918
182,2.807020462139532e-05
183,5.198186040999133e-05
184,0.0017528283330249077
185,0.00011747900452658041
186,2.079274416399653e-05
187,0.00012891501381677849
188,0.00014139066031517642
189,0.00020480853001536583
190,0.00048343130181291937
191,1.2475646498397919e-05
192,0.0020574420350274567
193,0.0006622489016232895
194,0.0002463940183433589
195,0.0008119566596040646
196,9.876553477898353e-05
197,0.00023599764626136064
198,0.0009637436920012393
199,0.00011955827894298005
200,3.222875345419462e-05
201,6.445750690838924e-05
202,0.00030045515316974987
203,0.00011228081848558127
204,0.00045951964602432337
205,0.007120475238960612
206,1.2475646498397919e-05
207,0.0005790779249673034
208,8.317097665598612e-06
209,0.0003992206879487334
210,5.821968365919029e-05
211,0.00023287873463676115
212,0.0009304753013388448
213,0.00025263184159255786
214,0.00021936345093016341
215,0.0024421078020613928
216,0.00015386630681357434
217,0.0005447698970967092
218,0.00018089687422676983
219,0.00019233288351696792
220,0.0002671867625073554
221,0.0002900587810877516
222,3.430802787059428e-05
223,0.0009575058687520402
224,0.0007724504456924711
225,0.0008649781572222557
226,0.0012725159428365878
227,0.0007849260921908691
228,0.0001517870323971747
229,0.0004771934785637204
230,0.0005551662691787074
231,0.0019285270212106784
232,0.00036075411124533984
233,0.0010396372081998267
234,3.7426939495193756e-05
235,4.574403716079237e-05
236,4.366476274439272e-05
237,2.4951292996795837e-05
238,0.00015490594402177416
239,2.183238137219636e-05
240,1.0396372081998266e-05
241,0.0001247564649839792
242,5.198186040999133e-06
243,1.9753106955796706e-05
244,0.0006944776550774842
245,0.0003285253577911452
246,0.00011851864173478023
247,1.1436009290198092e-05
248,0.0009242374780896458
249,5.510077203459081e-05
250,1.2475646498397919e-05
251,8.005206503138665e-05
252,5.09422232017915e-05
253,8.940879990518508e-05
254,0.00015282666960537452
255,0.0010677074128212219
256,0.0005437302598885093
257,0.00016530231610377243
258,0.00012579610219217902
259,0.00017050050214477156
260,0.00011747900452658041
261,9.35673487379844e-05
262,2.2872018580396184e-05
263,1.55945581229974e-05
264,3.638730228699393e-05
265,0.0008265115805188622
266,0.00024119583230235977
267,3.5347665078794106e-05
268,4.158548832799306e-06
269,0.00011124118127738144
270,0.0011321649197296112
271,0.00025575075321715733
272,7.277460457398786e-06
273,0.0007880450038154686
274,1.1436009290198092e-05
275,9.252771152978457e-05
276,0.001964914323497672
277,2.703056741319549e-05
278,0.0011612747615592062
279,0.0004366476274439272
280,0.0001330735626495778
281,1.55945581229974e-05
282,8.525025107238578e-05
283,0.0008608196083894564
284,9.252771152978457e-05
285,2.4951292996795837e-05
286,0.00047511420414732074
287,1.7673832539397053e-05
288,0.0004418458134849263
289,0.00014346993473157607
290,0.0004231323437373294
291,0.00023495800905316082
292,5.198186040999133e-05
293,0.00023183909742856133
294,0.0002183238137219636
295,0.00021728417651376374
296,1.55945581229974e-05
297,0.0002609489392581565
298,7.277460457398786e-06
299,0.00011436009290198093
300,0.0002859002322549523
301,0.0006965569294938839
302,1.4554920914797572e-05
303,2.079274416399653e-06
304,6.133859528378977e-05
305,0.0007474991526956753
306,0.00024535438113515906
307,2.079274416399653e-05
308,5.9259320867390115e-05
309,0.00028693986946315214
310,0.00019649143234976723
311,0.00010500335802818248
312,8.940879990518508e-05
313,0.0002495129299679584
314,5.198186040999133e-05
315,0.00019441215793336756
316,0.0007100722132004815
317,8.62898882805856e-05
318,8.317097665598612e-06
319,3.0149479037794972e-05
320,0.0002495129299679584
321,0.00010396372081998266
322,0.001120728910439413
323,0.00021208599047276464
324,0.00016530231610377243
325,0.0006851209202036857
326,0.0006612092644150897
327,5.614040924279064e-05
328,0.0002152049020973641
329,9.356734873798439e-06
330,0.0016509438866213245
331,0.0007298253201562783
332,2.183238137219636e-05
333,0.0013172203427891803
334,3.11891162459948e-05
335,0.00010084480919538318
336,0.00026822639971555524
337,0.0013265770776629787
338,2.5990930204995666e-05
339,0.0023412629928660097
340,0.0024109186858153977
341,7.797279061498699e-05
342,0.00016114376727097311
343,1.9753106955796706e-05
344,0.00017985723701857
345,4.470439995259254e-05
346,5.510077203459081e-05
347,5.302149761819116e-05
348,8.836916269698526e-05
349,0.0005988310319231001
350,9.044843711338492e-05
351,5.198186040999133e-06
352,6.757641853298873e-05
353,8.525025107238578e-05
354,5.198186040999133e-06
355,4.470439995259254e-05
356,3.638730228699393e-05
357,8.62898882805856e-05
358,8.525025107238578e-05
359,0.00022872018580396186
360,5.09422232017915e-05
361,0.0002962966043369506
362,2.079274416399653e-06
363,0.00010708263244458214
364,3.1189116245994797e-06
365,0.00013411319985777762
366,0.00467836743689922
367,8.317097665598612e-06
368,0.00012891501381677849
369,5.198186040999133e-06
370,2.3911655788596012e-05
371,1.55945581229974e-05
372,1.6634195331197225e-05
373,0.000581157199383703
374,0.0003628333856617395
375,0.00034308027870594277
376,4.158548832799306e-06
377,0.0002890191438795518
378,0.0001361924742741773
379,0.0003586748368289402
380,0.00028278132063035285
381,3.1189116245994797e-06
382,8.317097665598612e-06
383,4.574403716079237e-05
384,0.001240287189382393
385,0.0008317097665598613
386,1.2475646498397919e-05
387,8.109170223958647e-05
388,4.470439995259254e-05
389,0.0005790779249673034
390,0.00021208599047276464
391,2.079274416399653e-05
392,6.0298958075589944e-05
393,1.0396372081998266e-05
394,2.3911655788596012e-05
395,0.0019836277932452693
396,7.485387899038751e-05
397,0.0008670574316386553
398,0.00016114376727097311
399,0.00038466576703393584
400,0.0025335958763829775
401,5.09422232017915e-05
402,0.002763355699395139
403,0.0001642626788955726
