,0
0,0.0012047634493304296
1,0.0012511005050739076
2,1.1271175721386555e-05
3,5.8860584322796456e-05
4,0.00037821056309541554
5,0.0001678152829628665
6,0.00027551762874500465
7,2.128999858484127e-05
8,0.0016355728324589822
9,3.7570585737955185e-06
10,0.00011145940435593371
11,8.89170529131606e-05
12,6.512234861245565e-05
13,0.00021039528013254901
14,0.00012899234436697946
15,0.0003193499787726191
16,0.00018660057583184408
17,1.1271175721386555e-05
18,1.878529286897759e-05
19,0.00016280587153113914
20,0.00022918057300152662
21,0.0001903576344056396
22,0.0004783987917299627
23,0.00013775881437250233
24,0.0005748299617907144
25,3.2561174306227826e-05
26,3.6318232880023344e-05
27,5.009411431727358e-06
28,0.0025710804173340665
29,0.00016906763582079831
30,0.0003869770331009384
31,0.0011997540378987021
32,2.379470430070495e-05
33,0.0006612423089880112
34,3.3813527164159665e-05
35,6.637470147038748e-05
36,0.00046837996886650796
37,0.0005097076131782587
38,0.00020789057441668535
39,0.004562321461445691
40,0.0006424570161190337
41,0.0006048864303810784
42,0.00019912410441116248
43,0.0013312510879815453
44,0.00013775881437250233
45,8.766470005522876e-06
46,5.0094114317273575e-05
47,0.00030056468590364146
48,4.13276443117507e-05
49,0.00036318232880023344
50,0.0009856016991923577
51,0.0020250545712757846
52,0.00037695821023748366
53,4.508470288554622e-05
54,0.0007852252419232633
55,0.0019837269269640336
56,5.0094114317273575e-05
57,0.0007964964176446499
58,0.0013312510879815453
59,9.51788172028198e-05
60,1.7532940011045752e-05
61,0.00011521646292972923
62,3.5065880022091505e-05
63,0.0018459681125915313
64,0.000171572341536662
65,0.0012448387407842485
66,0.0009580499363178572
67,0.00018910528154770777
68,0.001224801095057339
69,0.002249225732845584
70,0.0004120240902595752
71,0.00022918057300152662
72,0.0002379470430070495
73,0.007174729523091508
74,0.00038572468024300656
75,0.004641219691495397
76,0.0013362604994132726
77,0.006045107245236989
78,0.0008528522962515827
79,0.00011897352150352475
80,0.0003318735073519375
81,0.00011521646292972923
82,0.0018685104640343043
83,8.140293576556957e-05
84,0.00010770234578213819
85,6.887940718625116e-05
86,2.504705715863679e-06
87,0.0007426452447535808
88,0.0007764587719177405
89,0.003065759796217143
90,7.514117147591037e-05
91,0.00028678880446639124
92,0.0009267411148695612
93,0.0011183511021331325
94,0.007576734790487628
95,0.0005748299617907144
96,3.882293859588702e-05
97,0.0015153469580975257
98,0.0003807152688112792
99,0.00018284351725804857
100,0.0014076446123153876
101,7.388881861797853e-05
102,8.515999433936508e-05
103,0.00027551762874500465
104,0.00023544233729118583
105,0.00047464173315616716
106,0.0004696323217244398
107,0.001302446972249113
108,4.8841761459341736e-05
109,0.001341269910845
110,0.0034452227121704905
111,0.00018910528154770777
112,0.00018534822297391223
113,7.639352433384221e-05
114,0.00022291880871186742
115,0.0003143405673408917
116,0.00039824820882232496
117,0.0014439628451954109
118,0.0008165340633715594
119,5.009411431727358e-06
120,7.514117147591037e-06
121,0.00010770234578213819
122,0.0008954322934212652
123,8.641234719729693e-05
124,4.633705574347806e-05
125,0.00010269293435041083
126,0.0013475316751346592
127,4.633705574347806e-05
128,3.757058573795518e-05
129,0.00014276822580422968
130,3.7570585737955185e-06
131,0.00011521646292972923
132,2.254235144277311e-05
133,0.0003180976259146872
134,5.009411431727358e-06
135,1.1271175721386555e-05
136,6.261764289659197e-06
137,0.00012022587436145659
138,2.254235144277311e-05
139,1.5028234295182074e-05
140,3.6318232880023344e-05
141,0.000304321744477437
142,0.00013149705008284315
143,0.0004508470288554622
144,0.00029179821589811857
145,0.00036318232880023344
146,2.379470430070495e-05
147,0.000249218218728436
148,4.13276443117507e-05
149,0.002762690404597638
150,4.13276443117507e-05
151,4.13276443117507e-05
152,6.136529003866013e-05
153,0.0004896699674513493
154,1.0018822863454715e-05
155,8.766470005522876e-05
156,0.0005585493746376004
157,0.0010695093406737908
158,0.00031308821448295987
159,0.00022417116156979927
160,0.00199499810268542
161,1.7532940011045752e-05
162,0.00023544233729118583
163,0.0005297452589051681
164,1.1271175721386555e-05
165,1.1271175721386555e-05
166,8.766470005522876e-06
167,0.0009555452306019935
168,0.00022667586728566293
169,0.00010644999292420635
