,0
0,0.001824536221592704
1,0.007113669617428617
2,0.0029136984258952736
3,0.0005711152161772176
4,0.001329232759775294
5,0.0002451246724300447
6,0.0007581175435980764
7,7.581175435980763e-05
8,0.00017183997654889732
9,3.790587717990382e-05
10,0.0019433079700897358
11,0.0015263433211107939
12,4.801411109454484e-05
13,0.0013368139352112748
14,0.0001945835028568396
15,0.0009072139938390314
16,0.00017436703502755758
17,0.0001945835028568396
18,0.00327254072986503
19,0.0006368187366223842
20,0.0007656987190340572
21,0.00035884230396975616
22,9.350116371042942e-05
23,0.0006873599061955893
24,0.002441138490385806
25,1.7689409350621782e-05
26,0.006009345062254086
27,0.00034873407005511515
28,0.0004472893507228651
29,0.0004144375905002818
30,0.00012635292393301274
31,3.790587717990382e-05
32,0.0012761645317234285
33,0.000267868198737987
34,0.0001895293858995191
35,2.021646782928204e-05
36,0.0005685881576985573
37,0.001458112742186967
38,0.00016425880111291656
39,0.0004346540583295638
40,0.0008415104733938648
41,7.581175435980763e-05
42,0.00035631524549109594
43,0.001111905730610512
44,0.00016425880111291656
45,0.00128879982411673
46,0.007209697839617706
47,2.527058478660255e-05
48,0.000406856415064301
49,8.086587131712815e-05
50,0.002044390309236146
51,0.003136079572017376
52,0.0002830305496099485
53,0.0001010823391464102
54,0.0007808610699060187
55,0.0011902445434489799
56,0.000406856415064301
57,0.0007530634266407559
58,0.0010613645610373069
59,0.0003234634852685126
60,0.0012559480638941465
61,0.00019711056133549985
62,0.0006797787307596086
63,1.010823391464102e-05
64,0.0007075763740248713
65,4.801411109454484e-05
66,0.00020469173677148064
67,0.0003891670057136792
68,0.0014454774497936658
69,0.0002931387835245895
70,0.00022743526307942292
71,1.2635292393301274e-05
72,3.0324701743923055e-05
73,0.00046750581855214713
74,0.003780479484075741
75,0.0005685881576985573
76,7.83388128384679e-05
77,0.0002122729122074614
78,0.00043718111680822404
79,0.000257759964823346
80,0.0005104658126893714
81,0.00014656939176229476
82,0.000972917514284198
83,0.0012635292393301273
84,0.0007555904851194161
85,0.0002855576080886088
86,4.295999413722433e-05
87,2.527058478660255e-06
88,6.570352044516662e-05
89,0.000138988216326314
90,0.00034115289461913436
91,0.00138988216326314
92,0.000277976432652628
93,0.00030830113439655105
94,0.00043212699985090353
95,0.00047255993550946764
96,0.0016248986017785437
97,1.2635292393301274e-05
98,0.0024360843734284854
99,0.000288084666567269
100,5.05411695732051e-06
101,0.0014252609819643837
102,5.8122345009185856e-05
103,5.05411695732051e-06
104,0.0009577551634122366
105,0.00022490820460076266
106,4.043293565856408e-05
107,2.021646782928204e-05
108,7.581175435980764e-06
109,6.064940348784611e-05
110,0.00024765173090870497
111,0.0009754445727628583
112,0.00037147759636305746
113,2.77976432652628e-05
114,7.581175435980764e-06
115,2.527058478660255e-05
116,5.05411695732051e-06
117,0.00018700232742085884
118,0.0002072187952501409
119,0.0004220187659362625
120,0.00036136936244841644
121,6.570352044516662e-05
