,0
0,0.0008965580379269305
1,0.000792380519435421
2,6.629478449459697e-05
3,0.0007071443679423677
4,0.0005777116934529165
5,9.47068349922814e-06
6,0.00010102062399176682
7,0.0005587703264544602
8,7.892236249356782e-05
9,0.0005650841154539457
10,0.00027780671597735874
11,3.156894499742713e-06
12,4.73534174961407e-05
13,2.209826149819899e-05
14,0.00015153093598765024
15,0.0010038924509181827
16,0.000296748082975815
17,0.00032516013347349946
18,1.5784472498713566e-05
19,3.472583949716984e-05
20,0.00026833603247813063
21,0.002566555228290826
22,0.0005429858539557467
23,3.156894499742713e-06
24,0.00042618075746526625
25,0.0004324945464647517
26,0.0012343457493994008
27,0.006017040916509611
28,0.0006503202669469989
29,3.156894499742713e-05
30,0.0005556134319547175
31,1.5784472498713566e-05
32,0.0002841205049768442
33,2.5255155997941705e-05
34,3.156894499742713e-05
35,0.0002904342939763296
36,0.0010701872354127798
37,0.00027780671597735874
38,0.0008302632534323335
39,5.682410099536884e-05
40,9.47068349922814e-06
41,9.47068349922814e-06
42,0.0006818892119444261
43,0.00011049130749099496
44,3.156894499742713e-05
45,0.00032831702797324217
46,0.00022729640398147535
47,0.00018309988098507736
48,9.47068349922814e-05
49,0.0002904342939763296
50,0.0006092806384503436
51,0.0005303582759567757
52,8.207925699331054e-05
53,5.682410099536884e-05
54,0.00010102062399176682
55,0.0003725135509696401
56,0.0014679559423803616
57,0.0006092806384503436
58,0.007428172757894604
59,0.0001420602524884221
60,3.788273399691256e-05
61,6.313788999485426e-06
62,4.73534174961407e-05
63,0.0010701872354127798
64,3.788273399691256e-05
65,0.001420602524884221
66,0.007589174377381483
67,0.00011049130749099496
68,0.0016668402958641526
69,0.0001925705644843055
70,0.0010512458684143234
71,0.00024939466547967436
72,0.0005398289594560039
73,0.0001925705644843055
74,0.00022413950948173262
75,0.00012627577998970853
76,0.00011049130749099496
77,0.0003346308169727276
78,9.47068349922814e-06
79,0.0001452171469881648
80,0.0001452171469881648
81,0.00011680509649048039
82,8.839304599279596e-05
83,0.00025886534897890247
84,1.894136699845628e-05
85,0.0003756704454693829
86,2.841205049768442e-05
87,0.00026202224347864517
88,0.00247816218229803
89,0.0005303582759567757
90,0.0002399239819804462
91,0.0007671253634374792
92,0.0007860667304359356
93,0.0005145738034580623
94,3.156894499742713e-05
95,0.0005208875924575477
96,1.2627577998970852e-05
97,0.00024939466547967436
98,1.2627577998970852e-05
99,0.0005429858539557467
100,3.788273399691256e-05
101,5.682410099536884e-05
102,0.0005966530604513728
103,2.5255155997941705e-05
104,0.0007103012624421105
105,0.0006250651109490572
106,6.629478449459697e-05
107,9.78637294920241e-05
108,3.788273399691256e-05
109,0.0003346308169727276
110,4.419652299639798e-05
111,0.0005461427484554893
112,0.0007765960469367074
113,0.0020519814248327636
114,0.0014584852588811334
115,0.0003693566564698974
116,0.00017678609198559192
117,4.103962849665527e-05
118,8.207925699331054e-05
119,0.00016415851398662108
120,0.001022833817916639
121,6.313788999485426e-06
122,0.0006850461064441687
123,9.78637294920241e-05
124,0.00012627577998970853
125,0.00015468783048739294
126,0.00020835503698301907
127,1.894136699845628e-05
128,0.00013890335798867937
129,0.0013164250063927114
130,6.313788999485426e-06
131,6.313788999485426e-06
132,0.0008618321984297607
133,0.0002209826149819899
134,3.472583949716984e-05
135,0.00011049130749099496
136,0.0007103012624421105
137,5.366720649562612e-05
138,6.313788999485426e-06
139,1.5784472498713566e-05
140,0.00035357218397118385
141,0.00025255155997941706
142,0.00032516013347349946
143,1.2627577998970852e-05
144,0.00015468783048739294
145,0.0014837404148790752
146,0.001695252346361837
147,9.47068349922814e-06
148,0.00027464982147761604
149,0.0011491095979063476
150,9.78637294920241e-05
151,0.00021151193148276177
152,0.001297483639394255
153,0.00021466882598250448
154,0.0004798479639608924
155,2.209826149819899e-05
156,5.051031199588341e-05
157,0.0011049130749099497
158,0.00027780671597735874
159,0.0014048180523855073
160,0.0011238544419084058
161,0.00024308087648018892
162,0.001013363134417411
163,0.0028822446782650973
164,3.156894499742713e-06
165,0.0002178257204822472
166,0.0005114169089583195
167,0.00024308087648018892
168,0.00011364820199073767
169,0.0002904342939763296
170,0.00017994298648533466
171,0.0011238544419084058
172,0.00011680509649048039
173,9.47068349922814e-05
174,0.00028096361047710145
175,6.313788999485426e-06
176,0.0004356514409644944
177,2.5255155997941705e-05
178,0.00017362919748584922
179,0.0006976736844431396
180,5.051031199588341e-05
181,6.629478449459697e-05
182,0.0019162349613438268
183,5.051031199588341e-05
184,0.0019225487503433123
185,0.0007355564184400522
186,6.313788999485426e-05
187,0.0019446470118415114
188,0.0003693566564698974
189,5.366720649562612e-05
190,9.47068349922814e-05
