,0
0,0.0005248723283525629
1,1.8914318138831094e-05
2,2.049051131706702e-05
3,0.00025376710169598384
4,0.007293045835697623
5,0.0006525439757896728
6,0.000753420339196772
7,0.0001859907950318391
8,0.007874661118466679
9,0.00015289073828888468
10,0.0008826681798121178
11,2.8371477208246643e-05
12,0.00010402874976357103
13,7.880965891179622e-06
14,0.00011979068154593026
15,1.1033352247651472e-05
16,0.00043345312401487924
17,7.408107937708845e-05
18,7.880965891179622e-06
19,7.565727255532438e-05
20,0.00045236744215371036
21,0.00035621965828131895
22,0.0002679528403001072
23,0.0006809154529979194
24,1.2609545425887397e-05
25,0.00039404829455898113
26,0.00046340079440136185
27,0.003510182207931404
28,4.5709602168841814e-05
29,9.772397705062732e-05
30,2.9947670386482566e-05
31,3.152386356471849e-05
32,3.152386356471849e-05
33,0.0006036819872643591
34,0.0006320534644726057
35,0.0005296009078872707
36,0.0035290965260702353
37,5.516676123825736e-05
38,0.0011348590883298658
39,9.930017022886325e-05
40,4.255721581236996e-05
41,1.1033352247651472e-05
42,0.00031839102200365677
43,1.8914318138831094e-05
44,1.2609545425887397e-05
45,0.001443792951264107
46,3.152386356471849e-06
47,3.467624992119034e-05
48,0.00037355778324191414
49,0.0001733812496059517
50,7.092869302061661e-05
51,2.8371477208246643e-05
52,0.00016392409053653617
53,0.0003026290902212975
54,5.6742954416493286e-05
55,4.886198852531366e-05
56,0.00015919551100182839
57,7.880965891179622e-06
58,3.625244309942627e-05
59,0.0010718113612004287
60,0.0010276779522098228
61,0.001316121303826997
62,2.2066704495302944e-05
63,1.2609545425887397e-05
64,4.7285795347077735e-06
65,0.0001024525565853351
66,1.8914318138831094e-05
67,6.304772712943698e-06
68,0.0004145388058760482
69,0.00013712880650652544
70,6.304772712943698e-06
71,0.0001733812496059517
72,0.00032942437425130826
73,0.0003073576697560053
74,0.0004823151125401929
75,0.0002963243175083538
76,9.457159069415547e-06
77,0.00030420528339953343
78,0.0009110396570203644
79,2.8371477208246643e-05
80,0.0005075342033919677
81,0.0009646302250803858
82,0.00030420528339953343
83,3.3100056742954416e-05
84,6.147153395120107e-05
85,0.002614904482693399
86,0.0013129689174705252
87,0.00018756698821007504
88,1.5761931782359245e-05
89,4.5709602168841814e-05
90,9.772397705062732e-05
