,0,1
0,0.00030303030303030303,0.0
1,0.00026283240568954853,0.0
2,6.184291898577613e-05,0.0
3,0.00046382189239332097,0.0
4,0.0002968460111317254,0.0
5,2.4737167594310453e-05,0.0
6,0.0026932591218305504,0.0
7,0.003942486085343228,0.0
8,8.348794063079778e-05,0.0
9,4.6382189239332094e-05,0.0
10,1.5460729746444033e-05,0.0
11,4.6382189239332094e-05,0.0
12,0.0006215213358070501,0.0
13,1.5460729746444033e-05,0.0
14,6.802721088435374e-05,0.0
15,0.003738404452690167,0.0
16,0.0029066171923314782,0.0
17,0.001307977736549165,0.0
18,0.0014192949907235622,0.0
19,3.0921459492888065e-05,0.0
20,0.0007142857142857143,0.0
21,0.0007544836116264688,0.0
22,0.00023500309214594928,0.0
23,1.5460729746444033e-05,0.0
24,9.276437847866419e-06,0.0
25,7.421150278293135e-05,0.0
26,0.0,0.00027368100957883535
27,0.0018274582560296846,0.0
28,0.00021645021645021645,0.0
29,0.00036178107606679033,0.0
30,0.0,0.04950585373270488
31,0.0008163265306122449,0.0
32,4.6382189239332094e-05,0.0
33,0.0003401360544217687,0.0
34,4.0197897340754486e-05,0.0
35,0.00012677798392084105,0.0
36,0.00016079158936301794,0.0
37,0.00191713048855906,0.0
38,0.00017934446505875077,0.0
39,0.0002937538651824366,0.0
40,0.001821273964131107,0.0
41,0.00015460729746444033,0.0
42,0.00022263450834879406,0.0
43,1.5460729746444033e-05,0.0
44,0.00012368583797155226,0.0
45,0.00031849103277674704,0.0
46,0.0,0.012893416451269575
47,8.039579468150897e-05,0.0
48,0.0003463203463203463,0.0
49,9.276437847866419e-06,0.0
50,0.0016357452071737786,0.0
51,1.5460729746444033e-05,0.0
52,0.0009059987631416203,0.0
53,0.00022881880024737167,0.0
54,3.7105751391465674e-05,0.0
55,4.0197897340754486e-05,0.0
56,0.0008256029684601113,0.0
57,0.0004174397031539889,0.0
58,0.0007111935683364255,0.0
59,6.184291898577613e-06,0.0
60,0.0022325293753865183,0.0
61,0.0013821892393320965,0.0
62,0.0005102040816326531,0.0
63,0.0,0.0036490801277178045
64,0.0002906617192331478,0.0
65,0.00017316017316017316,0.0
66,0.0,0.00027368100957883535
67,1.8552875695732837e-05,0.0
68,0.0011224489795918367,0.0
69,0.0,0.002189448076630683
70,0.0020315398886827456,0.0
71,0.0009276437847866419,0.0
72,0.00027210884353741496,0.0
73,0.0002844774273345702,0.0
74,0.00012987012987012987,0.0
75,9.276437847866419e-06,0.0
76,0.0007792207792207792,0.0
77,0.00015151515151515152,0.0
78,0.0001948051948051948,0.0
79,0.00025974025974025974,0.0
80,0.0005256648113790971,0.0
81,0.00022263450834879406,0.0
82,9.276437847866419e-05,0.0
83,0.00016388373531230673,0.0
84,0.00800556586270872,0.0
85,0.0011100803957946816,0.0
86,0.00015460729746444033,0.0
87,0.0002906617192331478,0.0
88,1.2368583797155226e-05,0.0
89,2.7829313543599257e-05,0.0
90,0.00015769944341372912,0.0
91,0.0001948051948051948,0.0
92,0.0002659245516388374,0.0
93,0.0008379715522572666,0.0
94,0.0008441558441558442,0.0
95,0.0001391465677179963,0.0
96,0.00046382189239332097,0.0
97,0.00011440940012368583,0.0
98,0.0002380952380952381,0.0
99,2.7829313543599257e-05,0.0
100,0.0007297464440321583,0.0
101,0.0002782931354359926,0.0
102,0.00042671614100185526,0.0
103,0.0,0.016147179565151284
104,1.2368583797155226e-05,0.0
105,0.0007575757575757576,0.0
106,0.0005071119356833642,0.0
107,4.6382189239332094e-05,0.0
108,3.0921459492888065e-05,0.0
109,0.0005720470006184291,0.0
110,2.4737167594310453e-05,0.0
111,0.0003370439084724799,0.0
112,0.0002504638218923933,0.0
113,0.0015553494124922696,0.0
114,0.0003339517625231911,0.0
115,0.00015769944341372912,0.0
116,0.0007637600494743352,0.0
117,0.0011471861471861473,0.0
118,0.0005967841682127397,0.0
119,0.00021954236239950527,0.0
120,3.7105751391465674e-05,0.0
121,8.039579468150897e-05,0.0
122,0.0001886209029066172,0.0
123,0.0004854669140383426,0.0
124,6.184291898577613e-05,0.0
125,0.0005071119356833642,0.0
126,0.0001948051948051948,0.0
127,0.000989486703772418,0.0
128,0.0002504638218923933,0.0
129,0.0012121212121212121,0.0
130,8.039579468150897e-05,0.0
131,0.0001391465677179963,0.0
132,0.002198515769944341,0.0
133,0.000287569573283859,0.0
134,0.002170686456400742,0.0
135,0.0009245516388373532,0.0
136,0.0004421768707482993,0.0
137,0.0007792207792207792,0.0
138,0.0013172541743970314,0.0
139,5.875077303648732e-05,0.0
140,2.4737167594310453e-05,0.0
141,2.1645021645021645e-05,0.0
142,0.0010080395794681508,0.0
143,2.1645021645021645e-05,0.0
144,4.0197897340754486e-05,0.0
145,0.00026283240568954853,0.0
146,9.276437847866419e-06,0.0
147,0.0014131106988249846,0.0
148,0.0006091527520098949,0.0
149,0.0005102040816326531,0.0
150,0.0004421768707482993,0.0
151,0.00015769944341372912,0.0
152,0.00040197897340754483,0.0
153,0.0013141620284477427,0.0
154,0.00017006802721088434,0.0
155,0.003033395176252319,0.0
156,0.0,0.012163600425726015
157,8.348794063079778e-05,0.0
158,0.0001453308596165739,0.0
159,0.00016388373531230673,0.0
160,0.0006307977736549165,0.0
161,6.493506493506494e-05,0.0
162,3.0921459492888065e-05,0.0
163,0.00011131725417439703,0.0
164,0.0,0.012650144442755055
165,0.002752009894867038,0.0
166,0.0001948051948051948,0.0
167,0.00027210884353741496,0.0
168,0.000640074211502783,0.0
169,0.0,0.04682986163904516
170,0.00043908472479901054,0.0
171,0.00017934446505875077,0.0
172,0.0003061224489795918,0.0
173,0.00010822510822510823,0.0
174,0.0009183673469387755,0.0
175,0.00013605442176870748,0.0
176,0.0013543599257884972,0.0
177,7.421150278293135e-05,0.0
178,0.00030303030303030303,0.0
179,8.039579468150897e-05,0.0
180,0.0009833024118738405,0.0
181,3.0921459492888066e-06,0.0
182,0.00025664811379097095,0.0
183,1.2368583797155226e-05,0.0
184,0.0008256029684601113,0.0
185,0.0012770562770562772,0.0
186,0.0,0.0055344381937053365
187,1.2368583797155226e-05,0.0
188,0.00011750154607297464,0.0
189,1.8552875695732837e-05,0.0
190,0.0013481756338899196,0.0
191,0.0008163265306122449,0.0
192,0.00032776747062461347,0.0
193,6.802721088435374e-05,0.0
194,4.0197897340754486e-05,0.0
195,3.0921459492888065e-05,0.0
196,8.039579468150897e-05,0.0
197,2.1645021645021645e-05,0.0
198,2.1645021645021645e-05,0.0
199,0.0004174397031539889,0.0
200,0.00010822510822510823,0.0
201,6.184291898577613e-06,0.0
202,3.0921459492888066e-06,0.0
203,2.1645021645021645e-05,0.0
204,4.0197897340754486e-05,0.0
205,0.00015151515151515152,0.0
206,1.2368583797155226e-05,0.0
207,9.276437847866419e-06,0.0
208,3.0921459492888065e-05,0.0
209,0.0002844774273345702,0.0
210,0.00016079158936301794,0.0
211,6.184291898577613e-06,0.0
212,6.802721088435374e-05,0.0
213,4.329004329004329e-05,0.0
214,0.0004359925788497217,0.0
215,0.00011440940012368583,0.0
216,0.00031849103277674704,0.0
217,0.000479282622139765,0.0
218,3.401360544217687e-05,0.0
219,0.00016388373531230673,0.0
220,0.0001391465677179963,0.0
221,0.0004761904761904762,0.0
222,3.0921459492888065e-05,0.0
223,0.00040197897340754483,0.0
224,0.0015244279529993815,0.0
225,0.0007081014223871367,0.0
226,7.111935683364254e-05,0.0
227,0.006626468769325912,0.0
228,0.00017934446505875077,0.0
229,0.00026283240568954853,0.0
230,7.730364873222017e-05,0.0
231,0.00011750154607297464,0.0
232,0.0006307977736549165,0.0
233,4.0197897340754486e-05,0.0
234,0.0012646876932591218,0.0
235,7.111935683364254e-05,0.0
236,0.0002411873840445269,0.0
237,0.0016697588126159556,0.0
238,5.5658627087198515e-05,0.0
