,0
0,0.0011153367184781105
1,3.773695664023682e-05
2,0.0011698456558473414
3,0.006931021036256829
4,0.001111143723295862
5,0.002717060878097051
6,0.0006834582147065113
7,0.00046542246522958744
8,0.00044026449413609624
9,0.000649914253248523
10,0.0024864461430733815
11,0.0020252166730260427
12,0.000532510388145564
13,0.0005660543496035524
14,0.0003144746386686402
15,0.0015639872029787037
16,0.0010147048341041455
17,0.0009350379256414234
18,0.00010901787473846193
19,0.0017107420343574025
20,0.0014507763330579933
21,2.0964975911242678e-05
22,0.0031279744059574074
23,9.643888919171633e-05
24,7.128091809822511e-05
25,0.0013878814053242654
26,0.0012578985546745608
27,0.0004821944459585816
28,2.935096627573975e-05
29,0.00022642173984142093
30,0.00034382560494437993
31,0.00117403865102959
32,3.773695664023682e-05
33,0.001228547588398821
34,0.00040672053267810796
35,0.0002809306772106519
36,8.805289882721925e-05
37,5.87019325514795e-05
38,0.0012872495209503003
39,0.0002096497591124268
40,7.966690846272218e-05
41,0.00016352681210769288
42,0.00031028164348639165
43,0.0002222287446591724
44,2.0964975911242678e-05
45,0.000117403865102959
46,0.00025577270611716065
47,0.0011698456558473414
48,0.0020839186055775223
49,4.192995182248536e-06
50,7.547391328047364e-05
51,2.935096627573975e-05
52,7.966690846272218e-05
53,2.5157971093491213e-05
54,8.385990364497071e-05
55,1.2578985546745607e-05
56,0.000117403865102959
57,0.0013794954149597683
58,0.0003564045904911255
59,0.0012117756076698268
60,7.966690846272218e-05
61,0.0001761057976544385
62,7.128091809822511e-05
63,0.001962321745292315
64,0.00019287777838343265
65,0.0018533038705538527
66,0.00010063188437396485
67,1.6771980728994142e-05
68,0.0024319372057041507
69,7.966690846272218e-05
70,0.00016352681210769288
71,0.000649914253248523
72,0.00016352681210769288
73,4.1929951822485356e-05
74,0.0006457212580662744
75,8.805289882721925e-05
76,0.00036898357603787113
77,0.0004821944459585816
78,5.450893736923096e-05
79,0.00028512367239290045
80,0.00013417584583195314
81,0.0002012637687479297
82,0.0035430809290000124
83,0.001417232371600005
84,2.0964975911242678e-05
85,0.00047800145077633307
86,0.00013417584583195314
87,0.0009560029015526661
88,0.006063071033531382
89,0.0003144746386686402
90,0.00025577270611716065
91,1.6771980728994142e-05
92,5.450893736923096e-05
93,0.00012159686028520754
94,0.0007086161858000025
95,0.0012662845450390578
96,0.0004444574893183448
97,0.0009769678774639089
98,0.00039414154713136233
99,0.0002473867157526636
100,0.0009979328533751516
101,8.805289882721925e-05
102,0.001425618361964502
103,0.0006079843014260377
104,7.966690846272218e-05
105,0.0003396326097621314
106,8.385990364497071e-05
107,0.0006750722243420142
108,4.1929951822485356e-05
109,8.805289882721925e-05
110,3.773695664023682e-05
111,0.00014256183619645022
112,3.773695664023682e-05
113,5.87019325514795e-05
114,7.128091809822511e-05
115,0.0012620915498568093
116,8.805289882721925e-05
117,6.708792291597657e-05
118,0.0006624932387952686
119,0.00019287777838343265
120,4.612294700473389e-05
121,0.00013417584583195314
122,3.773695664023682e-05
123,4.612294700473389e-05
124,0.00011321086992071047
125,0.0004612294700473389
126,0.00046542246522958744
127,0.0013585304390485256
128,0.00024319372057041508
129,0.0002012637687479297
130,0.00024319372057041508
131,0.00012578985546745608
132,0.000297702657939646
133,3.773695664023682e-05
134,0.001643654111441426
135,0.00019287777838343265
136,0.000704423190617754
137,0.00041510652304260504
138,3.773695664023682e-05
139,0.00041510652304260504
140,0.0001299828506497046
141,6.708792291597657e-05
142,5.031594218698243e-05
143,0.00010063188437396485
144,4.1929951822485356e-05
145,3.773695664023682e-05
146,5.450893736923096e-05
147,5.031594218698243e-05
148,0.0002138427542946753
149,0.000939230920823672
150,0.0002935096627573975
151,0.00023061473502366945
152,0.00013417584583195314
153,0.00015933381692544437
154,4.612294700473389e-05
155,4.1929951822485356e-05
156,4.1929951822485356e-05
157,0.007425794467762157
158,2.5157971093491213e-05
159,3.3543961457988285e-05
160,6.708792291597657e-05
161,7.547391328047364e-05
162,0.00036898357603787113
163,0.00021803574947692385
164,0.0001299828506497046
165,5.450893736923096e-05
166,0.000117403865102959
167,0.00010063188437396485
168,0.001073406766655625
169,0.00017191280247218997
170,0.0010985647377491164
171,9.643888919171633e-05
172,0.0003647905808556226
173,8.805289882721925e-05
174,0.0011950036269408326
175,0.0008805289882721925
176,0.000696037200253257
177,0.0003480186001266285
178,8.385990364497071e-05
179,0.0004612294700473389
180,5.450893736923096e-05
181,0.0004821944459585816
182,5.450893736923096e-05
183,0.00019287777838343265
184,0.0008134410653562159
185,0.00011321086992071047
186,0.000234807730205918
187,0.0003899485519491138
188,0.00031028164348639165
189,5.87019325514795e-05
190,0.0001886847832011841
191,5.450893736923096e-05
192,5.450893736923096e-05
193,9.643888919171633e-05
194,0.0011404946895716018
195,0.0014046533860532595
196,5.450893736923096e-05
197,5.450893736923096e-05
198,5.450893736923096e-05
199,5.450893736923096e-05
200,6.708792291597657e-05
201,0.0004276855085893506
202,7.966690846272218e-05
203,9.224589400946778e-05
204,9.224589400946778e-05
205,0.0002809306772106519
206,5.450893736923096e-05
207,6.289492773372804e-05
208,8.805289882721925e-05
209,0.00034382560494437993
210,0.0007966690846272217
211,0.0001886847832011841
212,9.224589400946778e-05
213,5.450893736923096e-05
214,5.450893736923096e-05
215,0.0002935096627573975
216,0.000712809180982251
217,8.805289882721925e-05
218,0.0002599657012994092
219,0.00012578985546745608
220,0.00015933381692544437
221,0.00031028164348639165
222,0.00010901787473846193
223,0.00031028164348639165
224,0.00013836884101420168
225,7.128091809822511e-05
226,0.00010901787473846193
227,0.0002935096627573975
228,9.643888919171633e-05
229,8.805289882721925e-05
230,0.002046181648937285
231,0.00010063188437396485
232,9.643888919171633e-05
233,0.00017191280247218997
234,0.0009182659449124293
235,0.00018029879283668702
236,0.00019287777838343265
237,7.128091809822511e-05
238,0.000117403865102959
239,0.0004109135278603565
240,0.00012159686028520754
241,8.385990364497071e-06
242,0.004549399772739661
243,2.0964975911242678e-05
244,0.0004905804363230787
245,4.192995182248536e-06
246,1.2578985546745607e-05
247,3.3543961457988285e-05
248,0.0004989664266875758
249,5.450893736923096e-05
250,0.0018533038705538527
251,0.00047380845559408453
252,0.0005408963785100611
253,2.5157971093491213e-05
254,2.0964975911242678e-05
255,1.2578985546745607e-05
256,2.935096627573975e-05
257,0.00018449178801893557
258,2.5157971093491213e-05
259,1.2578985546745607e-05
260,2.935096627573975e-05
261,4.612294700473389e-05
262,6.708792291597657e-05
263,0.001010511838921897
264,0.0015807591837076979
265,0.0003647905808556226
266,0.0009895468630106545
267,0.0004109135278603565
268,0.0009727748822816603
269,4.192995182248536e-06
270,2.935096627573975e-05
271,0.0005786333351502979
272,0.00010901787473846193
273,0.0003983345423136109
274,0.0005912123206970435
275,0.0007631251231692335
276,0.00016352681210769288
277,4.1929951822485356e-05
278,0.0005408963785100611
279,2.0964975911242678e-05
280,3.3543961457988285e-05
281,3.3543961457988285e-05
282,8.385990364497071e-05
283,5.87019325514795e-05
284,0.00023061473502366945
285,2.0964975911242678e-05
286,0.0003899485519491138
287,1.2578985546745607e-05
288,0.0007421601472579908
289,0.0013124074920437916
290,0.0002473867157526636
291,0.000297702657939646
292,0.002968640589031963
293,0.00028931666757514893
294,2.935096627573975e-05
295,1.2578985546745607e-05
296,0.001308214496861543
297,0.0012788635305858032
298,0.00030189565312189456
299,0.0010356698100153882
300,0.0005450893736923096
301,0.00027673768202840336
302,0.00023061473502366945
303,7.966690846272218e-05
304,0.0008176340605384645
305,2.0964975911242678e-05
306,0.0003060886483041431
307,0.0001299828506497046
308,0.002637393969634329
309,4.1929951822485356e-05
310,0.00023900072538816653
311,0.0019455497645633206
312,0.0003647905808556226
313,0.0005492823688745582
314,2.5157971093491213e-05
315,2.935096627573975e-05
316,0.00044026449413609624
317,0.00010063188437396485
318,2.5157971093491213e-05
319,0.0011782316462118385
320,0.0006541072484307715
321,2.935096627573975e-05
322,0.0007798971038982276
323,2.5157971093491213e-05
324,3.3543961457988285e-05
325,0.0006624932387952686
326,0.0015136712607917214
327,8.385990364497071e-06
328,5.87019325514795e-05
329,0.000234807730205918
330,2.0964975911242678e-05
331,7.966690846272218e-05
