,0,1,2
73,0.0,0.0,0.002020583005549868
74,0.0,0.0,0.015679724123066976
75,0.0,0.0,0.002047524112290533
76,0.0,0.0,0.003421520556064443
77,0.0,0.0,0.004903281426801013
78,0.0,0.0,0.005469044668354976
79,0.0,0.0,0.004364459291987715
80,0.0,0.0,0.007974567595236813
81,0.0,0.0,0.006331160084056253
82,0.0,0.0,0.004068107117840401
83,0.0,0.0,0.002074465219031198
84,0.0,0.0,0.003179050595398459
85,0.0,0.0,0.002640228460585161
86,0.0,0.0,0.00290963952799181
87,0.0,0.0,0.0025324640336225014
88,0.0,0.0,0.0035831671965084327
89,0.0,0.0,0.009079152971604073
90,0.0,0.0,0.009294681825529392
91,0.0,0.0,0.004041166011099736
92,0.0,0.0,0.004041166011099736
93,0.0,0.0,0.0021283474325125276
94,0.0,0.0,0.002020583005549868
95,0.0007276755653061668,0.0,0.0
96,2.1721658665855725e-05,0.0,0.0
97,1.0860829332927862e-05,0.0,0.0
98,0.0005756239546451768,0.0,0.0
99,0.0016942893759367464,0.0,0.0
100,0.000629928101309816,0.0,0.0
101,0.0,0.0,0.0033406972358424485
102,0.0017051502052696744,0.0,0.0
103,0.00047787649064882595,0.0,0.0
104,2.1721658665855725e-05,0.0,0.0
105,0.0,0.0030303030303030303,0.0
106,0.00013032995199513435,0.0,0.0
107,3.258248799878359e-05,0.0,0.0
108,0.0,0.0011802232854864433,0.0
109,0.0006082064426439602,0.0,0.0
110,0.0010535004452940026,0.0,0.0
111,0.0,0.007496012759170654,0.0
112,7.602580533049503e-05,0.0,0.0
113,0.001813758498598953,0.0,0.0
114,0.0011295262506244978,0.0,0.0
115,0.0018354801572648088,0.0,0.0
116,2.1721658665855725e-05,0.0,0.0
117,0.001411907813280622,0.0,0.0
118,2.1721658665855725e-05,0.0,0.0
119,0.002432825770575841,0.0,0.0
120,5.430414666463931e-05,0.0,0.0
121,4.344331733171145e-05,0.0,0.0
122,0.00021721658665855724,0.0,0.0
123,0.0007168147359732389,0.0,0.0
124,0.0019549492799270153,0.0,0.0
125,0.0012164128852879205,0.0,0.0
126,0.0009340313226317962,0.0,0.0
127,8.68866346634229e-05,0.0,0.0
128,0.0,0.0016905901116427433,0.0
129,0.0010752221039598583,0.0,0.0
130,0.00019549492799270153,0.0,0.0
131,0.00021721658665855724,0.0,0.0
132,0.0,0.0004146730462519936,0.0
133,0.0,0.0005103668261562999,0.0
134,0.0026717640159002543,0.0,0.0
135,4.344331733171145e-05,0.0,0.0
136,5.430414666463931e-05,0.0,0.0
137,0.002834676455894172,0.0,0.0
138,0.0019549492799270153,0.0,0.0
139,0.0,0.002615629984051037,0.0
140,0.003084475530551513,0.0,0.0
141,0.004648434954493125,0.0,0.0
142,0.0,0.0,0.00018858774718465433
143,0.0,0.0007017543859649122,0.0
144,0.0,0.0057735247208931416,0.0
145,0.0009014488346330126,0.0,0.0
146,0.0039967851945174535,0.0,0.0
147,0.0,6.379585326953749e-05,0.0
148,1.0860829332927862e-05,0.0,0.0
149,0.001183830397289137,0.0,0.0
150,0.0,0.0,0.0004310577078506385
151,0.0,0.0,0.0016703486179212243
152,0.0,0.0,0.0004041166011099736
153,0.0,0.0,0.02036747669594267
154,0.0,0.0,0.004175871544803061
155,0.0,0.0,0.014575138746699714
156,0.0,0.0,0.001966700792068538
157,0.0,0.0,0.001724230831402554
158,0.0,0.0,0.010399267201896654
159,0.0,0.0,0.0030712861684357995
160,0.0,0.0,0.0037717549436930868
161,0.0,0.0,0.001724230831402554
162,0.0,0.0,0.00290963952799181
163,0.0,0.0,0.00730103992672019
164,0.0,0.0,0.007516568780645509
165,0.0,0.0,0.001724230831402554
166,0.0,0.0,0.003475402769545773
167,0.0,0.0,0.004148930438062396
168,0.0,0.0,0.0027210517808071554
169,0.0,0.0,0.0023708173931785118
170,0.0,0.0,0.002047524112290533
171,0.0,0.0,0.001724230831402554
172,0.0,0.0,0.006331160084056253
173,0.0,0.0,0.001724230831402554
174,0.0,0.0,0.005603750202058301
175,0.0,0.0,0.001724230831402554
176,0.0,0.0,0.001724230831402554
177,0.0,0.0,0.00703162885931354
178,0.0,0.0,0.004121989331321731
179,0.0,0.0,0.001724230831402554
180,0.0,0.0,0.0021552885392531924
181,0.0,0.0,0.0017781130448838837
182,0.0,0.0,0.001724230831402554
183,0.0,0.0,0.003205991702139124
184,0.0,0.0,0.0021552885392531924
185,0.0,0.0,0.0017781130448838837
186,0.0,0.0,0.004148930438062396
187,0.0,0.0,0.001724230831402554
188,0.0,0.0,0.00433751818524705
189,0.0,0.0,0.0018050541516245488
190,0.0,0.0,0.0019397596853278733
191,0.0,0.0,0.001724230831402554
192,1.0860829332927862e-05,0.0,0.0
193,0.00024979907465734084,0.0,0.0
194,0.0002063557573256294,0.0,0.0
195,0.00013032995199513435,0.0,0.0
196,0.0,0.002456140350877193,0.0
197,0.0,0.000988835725677831,0.0
198,0.0,0.00044657097288676234,0.0
199,0.0,0.00025518341307814995,0.0
200,0.0,0.000988835725677831,0.0
201,0.0,0.0004784688995215311,0.0
202,6.516497599756718e-05,0.0,0.0
203,0.0004235723439841866,0.0,0.0
204,0.0,0.000861244019138756,0.0
205,0.0030953363598844406,0.0,0.0
206,0.0,0.00019138755980861245,0.0
207,0.0,0.00012759170653907497,0.0
208,0.0003801290266524752,0.0,0.0
209,0.0,0.0,0.00029635217414731397
210,2.1721658665855725e-05,0.0,0.0
211,0.0,0.0016905901116427433,0.0
212,0.0,0.0003827751196172249,0.0
213,4.344331733171145e-05,0.0,0.0
214,0.0,0.0,0.0010776442696265962
215,1.0860829332927862e-05,0.0,0.0
216,0.0,0.0023604465709728866,0.0
217,0.0003475465386536916,0.0,0.0
218,0.0012815778612854877,0.0,0.0
219,0.0005756239546451768,0.0,0.0
220,1.0860829332927862e-05,0.0,0.0
221,0.0,0.0,0.0011315264831079262
222,0.0021721658665855726,0.0,0.0
223,0.0,0.0,0.0009429387359232717
224,0.0,0.0,0.0012662320168112507
225,0.0,0.0,0.0009429387359232717
226,0.0,0.0,0.0011854086965892559
227,0.0,0.0,0.0006196454550352928
228,0.0,0.0,0.0011315264831079262
229,0.0,0.0,0.0009429387359232717
230,0.001346742837283055,0.0,0.0
231,0.012131546364880423,0.0,0.0
232,0.0,0.0,0.00024246996066598417
233,0.0,0.0,0.002640228460585161
234,0.0,0.0003189792663476874,0.0
235,0.0010100571279622911,0.0,0.0
236,0.005723657058452984,0.0,0.0
237,0.0015639594239416122,0.0,0.0
238,0.0,0.0,0.00571151462902096
239,0.0,0.0010845295055821372,0.0
240,0.0,0.0,0.004633870359394364
241,0.0,6.379585326953749e-05,0.0
242,0.0019440884505940873,0.0,0.0
243,0.00021721658665855724,0.0,0.0
244,0.0,0.0001594896331738437,0.0
245,0.0,0.0003189792663476874,0.0
246,0.0016291243999391795,0.0,0.0
247,0.00047787649064882595,0.0,0.0
248,9.774746399635077e-05,0.0,0.0
249,0.0,0.004370015948963317,0.0
250,0.0013684644959489106,0.0,0.0
251,0.0,0.003444976076555024,0.0
252,2.1721658665855725e-05,0.0,0.0
253,0.0,9.569377990430622e-05,0.0
254,0.0016182635706062515,0.0,0.0
255,0.0,0.0001594896331738437,0.0
256,0.00035840736798661946,0.0,0.0
257,6.516497599756718e-05,0.0,0.0
258,0.00028238156265612444,0.0,0.0
259,0.0008254230293025176,0.0,0.0
260,0.0,0.0022966507177033493,0.0
261,6.516497599756718e-05,0.0,0.0
262,0.0,0.0,0.00018858774718465433
263,0.0008471446879683732,0.0,0.0
264,0.0004127115146512588,0.0,0.0
265,0.0,0.0,0.002289994072956517
266,1.0860829332927862e-05,0.0,0.0
267,0.00024979907465734084,0.0,0.0
268,0.0005321806373134653,0.0,0.0
269,0.0,0.0,0.002047524112290533
270,0.0,0.0,0.0005657632415539631
271,0.0,0.0,0.0016703486179212243
272,0.000868866346634229,0.0,0.0
273,0.0,0.0,0.00029635217414731397
274,0.0,0.0,0.0006735276685166226
275,1.0860829332927862e-05,0.0,0.0
276,0.0016834285466038187,0.0,0.0
277,0.0,0.00044657097288676234,0.0
278,0.00015205161066099006,0.0,0.0
279,4.344331733171145e-05,0.0,0.0
280,0.0,0.0001594896331738437,0.0
281,0.00013032995199513435,0.0,0.0
282,0.0,0.0,0.0009159976291826068
283,0.0030953363598844406,0.0,0.0
284,0.0,0.0,0.002074465219031198
285,0.0008905880053000847,0.0,0.0
286,0.0006082064426439602,0.0,0.0
287,0.0013684644959489106,0.0,0.0
288,0.004485522514499207,0.0,0.0
289,0.0,0.0005741626794258373,0.0
290,2.1721658665855725e-05,0.0,0.0
291,0.0,0.0011802232854864433,0.0
292,0.00040185068531833093,0.0,0.0
293,0.0,0.000988835725677831,0.0
294,0.0013358820079501271,0.0,0.0
295,0.000314964050654908,0.0,0.0
296,0.0014444903012794056,0.0,0.0
297,0.0006733714186415275,0.0,0.0
298,0.0003366857093207637,0.0,0.0
299,0.0,0.0,0.0005657632415539631
300,0.0011403870799574255,0.0,0.0
301,0.0,0.0,0.00016164664044398944
302,0.0,0.0,0.0310900371787273
303,0.0,0.0013078149920255184,0.0
304,0.0,0.00012759170653907497,0.0
305,0.0,0.00022328548644338117,0.0
306,0.0005321806373134653,0.0,0.0
307,0.0,0.0,0.002047524112290533
308,0.0005973456133110324,0.0,0.0
309,0.0,0.0,0.006465865617759577
310,0.0,0.0007655502392344498,0.0
311,9.774746399635077e-05,0.0,0.0
312,0.000314964050654908,0.0,0.0
313,0.0007168147359732389,0.0,0.0
314,0.0003801290266524752,0.0,0.0
315,0.00014119078132806222,0.0,0.0
316,0.0015965419119403957,0.0,0.0
317,0.004094532658513804,0.0,0.0
318,0.0030518930425527295,0.0,0.0
319,0.000314964050654908,0.0,0.0
320,0.00044529400265004234,0.0,0.0
321,0.001183830397289137,0.0,0.0
322,0.0,0.0015629984051036682,0.0
323,0.0013901861546147664,0.0,0.0
324,0.0,0.002328548644338118,0.0
325,0.00013032995199513435,0.0,0.0
326,0.0,0.0003508771929824561,0.0
327,0.0,0.0004146730462519936,0.0
328,1.0860829332927862e-05,0.0,0.0
329,0.0,0.0,0.001104585376367261
330,0.0,0.0,0.0008082332022199472
331,1.0860829332927862e-05,0.0,0.0
332,0.002117861719920933,0.0,0.0
333,1.0860829332927862e-05,0.0,0.0
334,0.0004127115146512588,0.0,0.0
335,0.0047027391011577645,0.0,0.0
336,0.0,0.0011483253588516747,0.0
337,1.0860829332927862e-05,0.0,0.0
338,2.1721658665855725e-05,0.0,0.0
339,0.0,0.0004784688995215311,0.0
340,0.00010860829332927862,0.0,0.0
341,1.0860829332927862e-05,0.0,0.0
342,0.0,0.0012121212121212121,0.0
343,0.0,0.0001594896331738437,0.0
344,0.0020309750852575102,0.0,0.0
345,0.00019549492799270153,0.0,0.0
346,0.0,0.0011802232854864433,0.0
347,3.258248799878359e-05,0.0,0.0
348,1.0860829332927862e-05,0.0,0.0
349,3.258248799878359e-05,0.0,0.0
350,0.0,0.0,0.004714693679616359
351,0.005006842322479744,0.0,0.0
352,0.0006516497599756717,0.0,0.0
353,0.0019006451332623758,0.0,0.0
354,0.0,0.0001594896331738437,0.0
355,0.0,0.000861244019138756,0.0
356,4.344331733171145e-05,0.0,0.0
357,9.774746399635077e-05,0.0,0.0
358,0.0002063557573256294,0.0,0.0
359,0.0027586506505636772,0.0,0.0
360,0.00023893824532441297,0.0,0.0
361,3.258248799878359e-05,0.0,0.0
362,0.0004561548319829702,0.0,0.0
363,0.0,0.007496012759170654,0.0
364,0.0,0.005167464114832536,0.0
365,0.0,0.0,0.0003232932808879789
366,0.00018463409865977366,0.0,0.0
367,0.002378521623911202,0.0,0.0
368,3.258248799878359e-05,0.0,0.0
369,0.00021721658665855724,0.0,0.0
370,0.00018463409865977366,0.0,0.0
371,0.0014770727892781893,0.0,0.0
372,0.0002715207333231966,0.0,0.0
373,0.0,0.0007017543859649122,0.0
374,0.0,0.0009250398724082935,0.0
375,0.0004127115146512588,0.0,0.0
376,0.0,0.0,0.0011854086965892559
377,0.0006625105893085996,0.0,0.0
378,0.00024979907465734084,0.0,0.0
379,0.0,0.0014673046251993621,0.0
380,0.0,0.004688995215311005,0.0
381,0.0,0.0018819776714513556,0.0
382,0.00010860829332927862,0.0,0.0
383,0.0,0.0004146730462519936,0.0
384,0.00011946912266220649,0.0,0.0
385,0.00028238156265612444,0.0,0.0
386,0.0005973456133110324,0.0,0.0
387,0.0,0.001850079744816587,0.0
388,0.0,0.0016905901116427433,0.0
389,0.0002715207333231966,0.0,0.0
390,0.0,0.0007336523125996811,0.0
391,0.00011946912266220649,0.0,0.0
392,0.0,0.0,0.0006735276685166226
393,0.0005647631253122489,0.0,0.0
394,0.0002715207333231966,0.0,0.0
395,4.344331733171145e-05,0.0,0.0
396,0.00016291243999391793,0.0,0.0
397,0.0005213198079805374,0.0,0.0
398,0.0,0.0,0.00013470553370332453
399,0.0017485935226013859,0.0,0.0
400,1.0860829332927862e-05,0.0,0.0
401,0.0013141603492842714,0.0,0.0
402,0.0012272737146208485,0.0,0.0
403,0.0003801290266524752,0.0,0.0
404,0.0,0.00012759170653907497,0.0
405,0.0001737732693268458,0.0,0.0
406,0.0002932423919890523,0.0,0.0
407,0.0010426396159610748,0.0,0.0
408,0.00032582487998783586,0.0,0.0
409,0.00018463409865977366,0.0,0.0
410,0.0,0.0006379585326953748,0.0
411,8.68866346634229e-05,0.0,0.0
412,6.516497599756718e-05,0.0,0.0
413,0.0013250211786171992,0.0,0.0
414,0.0,0.0,0.0015356430842178997
415,0.0004670156613158981,0.0,0.0
416,0.0006842322479744553,0.0,0.0
417,0.0,0.001977671451355662,0.0
418,3.258248799878359e-05,0.0,0.0
419,0.0,0.00019138755980861245,0.0
420,0.00040185068531833093,0.0,0.0
421,0.0011729695679562092,0.0,0.0
422,0.0,0.00019138755980861245,0.0
423,0.0008254230293025176,0.0,0.0
424,0.0010643612746269306,0.0,0.0
425,0.000314964050654908,0.0,0.0
426,0.0007276755653061668,0.0,0.0
427,0.0,6.379585326953749e-05,0.0
428,0.0,0.0005422647527910686,0.0
429,0.0,0.0,0.0003232932808879789
430,0.0002280774159914851,0.0,0.0
431,0.00011946912266220649,0.0,0.0
432,0.0003801290266524752,0.0,0.0
433,0.0009340313226317962,0.0,0.0
434,0.001737732693268458,0.0,0.0
435,0.0010752221039598583,0.0,0.0
436,0.0028455372852270997,0.0,0.0
437,0.0,0.0022647527910685805,0.0
438,3.258248799878359e-05,0.0,0.0
439,0.0002606599039902687,0.0,0.0
440,0.0005104589786476095,0.0,0.0
441,0.00013032995199513435,0.0,0.0
442,0.00019549492799270153,0.0,0.0
443,0.0,0.00019138755980861245,0.0
444,0.0,0.0,0.00016164664044398944
445,0.0006407889306427438,0.0,0.0
446,0.0011946912266220648,0.0,0.0
447,0.0012815778612854877,0.0,0.0
448,0.0004127115146512588,0.0,0.0
449,0.0,6.379585326953749e-05,0.0
450,0.0,0.0007655502392344498,0.0
451,0.0,0.0,0.00048493992133196833
452,0.0,0.000988835725677831,0.0
453,0.00036926819731954733,0.0,0.0
454,0.0011403870799574255,0.0,0.0
455,0.0007819797119708061,0.0,0.0
456,0.0023893824532441295,0.0,0.0
457,0.0003041032213219801,0.0,0.0
458,7.602580533049503e-05,0.0,0.0
459,0.0011946912266220648,0.0,0.0
460,0.0004561548319829702,0.0,0.0
461,0.000944892151964724,0.0,0.0
462,0.0,0.00028708133971291867,0.0
463,0.0,0.0003189792663476874,0.0
464,0.0,9.569377990430622e-05,0.0
465,1.0860829332927862e-05,0.0,0.0
466,0.000314964050654908,0.0,0.0
467,0.0002280774159914851,0.0,0.0
468,0.0003475465386536916,0.0,0.0
469,0.00023893824532441297,0.0,0.0
470,0.0,0.0,0.00016164664044398944
471,0.0012815778612854877,0.0,0.0
472,0.0011946912266220648,0.0,0.0
473,0.0,0.0,0.0003232932808879789
474,0.003138779677216152,0.0,0.0
475,0.0,0.0,0.002047524112290533
476,0.0,0.0,0.0003232932808879789
477,0.0,0.0,0.001724230831402554
478,0.0,0.0,0.0006196454550352928
479,0.0,0.0,0.000862115415701277
480,0.0,0.0,0.0009698798426639367
481,0.0,0.0,0.0013739964437739101
482,0.0,0.0,0.0004579988145913034
483,0.0004235723439841866,0.0,0.0
484,0.0004561548319829702,0.0,0.0
485,0.0002280774159914851,0.0,0.0
486,0.0,0.0,0.0015087019774772347
487,0.0,0.0,0.00026941106740664906
488,0.0,0.0,0.0010507031628859314
489,0.002302495818580707,0.0,0.0
490,0.0,0.0,0.0003502343876286438
491,0.0,0.0,0.0005657632415539631
492,0.0,0.0,0.00026941106740664906
493,0.0037578469491930406,0.0,0.0
494,0.0,0.0,0.0009159976291826068
495,0.0006407889306427438,0.0,0.0
496,0.0,0.0,0.0004579988145913034
497,0.0,0.0,0.00026941106740664906
498,0.001411907813280622,0.0,0.0
499,0.0,0.0,0.00026941106740664906
500,0.0,0.0,0.009079152971604073
501,0.001096943762625714,0.0,0.0
502,0.0,0.0,0.0015087019774772347
503,0.0,0.0,0.005603750202058301
504,0.0,0.0,0.0018319952583652137
505,0.0,0.0,0.0009159976291826068
506,0.0,0.0,0.0007543509887386173
507,0.0,0.0,0.0005927043482946279
508,0.0,0.0,0.00026941106740664906
509,0.0,0.0,0.0003232932808879789
510,0.0,0.0,0.004687752572875694
511,0.0,0.0,0.0009159976291826068
512,0.0,0.0,0.0006196454550352928
513,0.002378521623911202,0.0,0.0
514,0.0,0.0,0.00142787865725524
515,0.0,0.0,0.00026941106740664906
516,0.0,0.0,0.0010237620561452665
517,0.0,0.0,0.0016972897246618891
518,0.0,0.0,0.0010507031628859314
519,0.0,0.0,0.0003232932808879789
520,0.0,0.0,0.00026941106740664906
521,0.0006516497599756717,0.0,0.0
522,0.0,0.0,0.00026941106740664906
523,0.001107804591958642,0.0,0.0
524,0.0004235723439841866,0.0,0.0
525,0.0,0.0,0.001724230831402554
526,0.005061146469144384,0.0,0.0
527,0.0,0.0,0.001104585376367261
528,0.0,0.0,0.0003502343876286438
529,0.0,0.0,0.0004310577078506385
530,0.0,0.0,0.0007004687752572876
531,0.0005430414666463932,0.0,0.0
532,0.0014553511306123336,0.0,0.0
533,0.0,0.0,0.0003502343876286438
534,0.0,0.0,0.0005927043482946279
535,0.0,0.0,0.0013739964437739101
536,0.0,0.0,0.00026941106740664906
537,0.0004670156613158981,0.0,0.0
538,0.0,0.0,0.0003502343876286438
539,0.00040185068531833093,0.0,0.0
540,0.0,0.0,0.0005118810280726332
541,0.0,0.0,0.0003502343876286438
542,0.0028781197732258837,0.0,0.0
543,0.0,0.0,0.00026941106740664906
544,0.0,0.0,0.00026941106740664906
545,0.0,0.0,0.00029635217414731397
546,0.0,0.0,0.00026941106740664906
547,0.0009340313226317962,0.0,0.0
548,0.0,0.0,0.0006196454550352928
549,0.0,0.0,0.0009429387359232717
550,0.0009123096639659404,0.0,0.0
551,0.0,0.0,0.0009698798426639367
552,0.0,0.0,0.0003232932808879789
553,0.0,0.0,0.0007274098819979525
554,0.0,0.0,0.0003232932808879789
555,0.0,0.0,0.0005657632415539631
556,0.0,0.0,0.002020583005549868
557,0.0012924386906184157,0.0,0.0
558,0.0,0.0,0.00026941106740664906
559,0.0,0.0,0.0004041166011099736
560,0.0,0.0,0.00026941106740664906
561,0.0,0.0,0.0012662320168112507
562,0.0,0.0,0.004876340320060348
563,0.0004127115146512588,0.0,0.0
564,0.0,0.0,0.0004041166011099736
565,0.0,0.0,0.00026941106740664906
566,0.0,0.0,0.00026941106740664906
567,0.0,0.0,0.00026941106740664906
568,0.0,0.0,0.0006196454550352928
569,0.0,0.0007974481658692185,0.0
570,0.0,0.0,0.0004310577078506385
571,0.0,0.0,0.00026941106740664906
572,0.0,0.0,0.00026941106740664906
573,0.0,0.0,0.00026941106740664906
574,0.0,0.0,0.0003232932808879789
575,0.0,0.0,0.002074465219031198
576,0.0011295262506244978,0.0,0.0
577,0.0007602580533049504,0.0,0.0
578,0.0021721658665855726,0.0,0.0
579,0.0009666138106305798,0.0,0.0
580,0.0016942893759367464,0.0,0.0
581,0.0,0.0,0.002343876286437847
582,0.0024979907465734084,0.0,0.0
583,0.00024979907465734084,0.0,0.0
584,0.0,0.0,0.0004579988145913034
585,0.0,0.0,0.00026941106740664906
586,0.0,0.0,0.0005927043482946279
587,0.001107804591958642,0.0,0.0
588,0.0,0.0,0.0007004687752572876
589,0.002280774159914851,0.0,0.0
590,0.001411907813280622,0.0,0.0
591,0.0,0.001977671451355662,0.0
592,0.0,0.0,0.0007543509887386173
593,0.001585681082607468,0.0,0.0
594,0.0,0.0,0.0003232932808879789
595,0.001259856202619632,0.0,0.0
596,0.0023242174772465625,0.0,0.0
597,0.0,0.0,0.0014009375505145752
598,0.0,0.0,0.00037717549436930867
599,0.0,0.0,0.0008351743089606121
600,0.0,0.0,0.0007004687752572876
601,0.0,0.0,0.0015087019774772347
602,0.0,0.0,0.0003502343876286438
603,0.0008905880053000847,0.0,0.0
604,0.0003041032213219801,0.0,0.0
605,0.0,0.0,0.00029635217414731397
606,0.0,0.0,0.0003502343876286438
607,0.0,0.0,0.00026941106740664906
608,0.0,0.0,0.003179050595398459
609,0.0,0.0,0.002236111859475187
610,0.0,0.0,0.0007004687752572876
611,0.0,0.0,0.0017511719381432189
612,0.0,0.0,0.0008082332022199472
613,0.00032582487998783586,0.0,0.0
614,0.0,0.0,0.00037717549436930867
615,0.0012164128852879205,0.0,0.0
616,0.0,0.0,0.001966700792068538
617,0.0,0.0,0.001104585376367261
618,0.0,0.0,0.00021552885392531925
619,0.0,0.0,0.0003502343876286438
620,0.0,0.0,0.00016164664044398944
621,0.0,0.0,0.0015625841909585646
622,0.0012924386906184157,0.0,0.0
623,0.0,0.0,0.0007004687752572876
624,0.0,0.0,0.0010237620561452665
625,0.0,0.0,0.0003232932808879789
626,0.0,0.0,0.0010507031628859314
627,0.00013032995199513435,0.0,0.0
628,0.0004670156613158981,0.0,0.0
629,0.0005647631253122489,0.0,0.0
630,0.0012924386906184157,0.0,0.0
631,0.0006733714186415275,0.0,0.0
632,0.0,0.0005103668261562999,0.0
633,0.0010426396159610748,0.0,0.0
634,0.0,0.0,0.00048493992133196833
635,0.0,0.003189792663476874,0.0
636,2.1721658665855725e-05,0.0,0.0
637,0.0,0.0004784688995215311,0.0
638,0.0018680626452635923,0.0,0.0
639,0.0,0.0003827751196172249,0.0
640,0.0,0.0007017543859649122,0.0
641,4.344331733171145e-05,0.0,0.0
642,0.0002715207333231966,0.0,0.0
643,0.0,0.00019138755980861245,0.0
644,0.0006625105893085996,0.0,0.0
645,0.0008037013706366619,0.0,0.0
646,0.002823815626561244,0.0,0.0
647,4.344331733171145e-05,0.0,0.0
648,0.0017268718639355302,0.0,0.0
649,0.0,0.000861244019138756,0.0
650,0.0009014488346330126,0.0,0.0
651,0.0,0.0007655502392344498,0.0
652,0.0,0.0010207336523125998,0.0
653,0.0,0.00019138755980861245,0.0
654,2.1721658665855725e-05,0.0,0.0
655,1.0860829332927862e-05,0.0,0.0
656,3.258248799878359e-05,0.0,0.0
657,0.0004670156613158981,0.0,0.0
658,4.344331733171145e-05,0.0,0.0
659,0.001183830397289137,0.0,0.0
660,0.00047787649064882595,0.0,0.0
661,0.0,0.0,0.00016164664044398944
662,6.516497599756718e-05,0.0,0.0
663,0.0,0.0,0.00026941106740664906
664,0.004137975975845516,0.0,0.0
665,2.1721658665855725e-05,0.0,0.0
666,0.0,0.0004784688995215311,0.0
667,0.0,0.0,0.0006465865617759578
668,0.0,0.0012759170653907496,0.0
669,0.0,0.0,0.002882698421251145
670,0.0,0.00019138755980861245,0.0
671,0.00040185068531833093,0.0,0.0
672,0.0,0.0,0.0021014063257718627
673,0.0,0.0004784688995215311,0.0
674,0.0,0.00022328548644338117,0.0
675,0.0,0.00025518341307814995,0.0
676,0.0,0.0011802232854864433,0.0
677,0.0013358820079501271,0.0,0.0
678,0.0,0.0,0.0007274098819979525
679,0.00013032995199513435,0.0,0.0
680,0.000868866346634229,0.0,0.0
681,0.0,0.0007974481658692185,0.0
682,0.0009231704932988683,0.0,0.0
683,0.006092925255772531,0.0,0.0
684,0.0007276755653061668,0.0,0.0
685,0.0,0.0008931419457735247,0.0
686,0.0,0.0015629984051036682,0.0
687,0.0006625105893085996,0.0,0.0
688,0.0,9.569377990430622e-05,0.0
689,0.0,0.0006060606060606061,0.0
690,2.1721658665855725e-05,0.0,0.0
691,1.0860829332927862e-05,0.0,0.0
692,4.344331733171145e-05,0.0,0.0
693,0.0,0.0021690590111642745,0.0
694,1.0860829332927862e-05,0.0,0.0
695,8.68866346634229e-05,0.0,0.0
696,0.0,0.0006379585326953748,0.0
697,0.0,0.001977671451355662,0.0
698,0.0,0.0005103668261562999,0.0
699,0.00011946912266220649,0.0,0.0
700,0.0013576036666159829,0.0,0.0
