,0
0,0.0014199204002250214
1,1.5041529663400649e-05
2,5.414950678824234e-05
3,0.00033693026446017456
4,6.0166118653602595e-06
5,8.423256611504364e-05
6,2.707475339412117e-05
7,4.5124588990201945e-05
8,0.007051469106202224
9,6.919103645164298e-05
10,0.00015944021443204689
11,0.0002737558398738918
12,0.00030684720513337324
13,0.0048373559397496485
14,0.004259761200675064
15,0.0011973057612066917
16,0.0008663921086118774
17,0.0030624554394683722
18,0.00013838207290328596
19,8.122426018236351e-05
20,0.0004001046890464573
21,9.927409577844428e-05
22,2.4066447461441038e-05
23,1.2033223730720519e-05
24,0.0003670133237869758
25,0.00011431562544184494
26,2.4066447461441038e-05
27,0.0013717875053021393
28,0.0007520764831700325
29,0.00040612130091181755
30,0.000300830593268013
31,2.105814152876091e-05
32,5.414950678824234e-05
33,4.211628305752182e-05
34,1.5041529663400649e-05
35,3.0083059326801297e-06
36,3.609967119216156e-05
37,6.0166118653602595e-06
38,6.0166118653602595e-06
39,4.5124588990201945e-05
40,5.715781272092247e-05
41,3.910797712484169e-05
42,6.317442458628273e-05
43,0.00018049835596080778
44,3.3091365259481426e-05
45,6.0166118653602595e-06
46,0.0003820548534503765
47,1.5041529663400649e-05
48,7.219934238432311e-05
49,0.0002827807576719322
50,9.02491779804039e-06
51,0.0001413903788359661
52,6.317442458628273e-05
53,4.211628305752182e-05
54,0.00028578906360461235
55,0.0009145250035347595
56,0.00023163955681636999
57,0.0004031129949791374
58,0.00116120609001453
59,0.0009776994281210421
60,0.0007550847891027126
61,4.211628305752182e-05
62,0.003934864159945609
63,0.0007611014009680729
64,0.0023494869334231812
65,0.0018862078197904415
66,0.0001714734381627674
67,3.3091365259481426e-05
68,0.0021358972122028923
69,0.0019523905503094042
70,0.0034264604573226677
71,0.0006377608577281875
72,1.2033223730720519e-05
73,0.0008423256611504364
74,0.0007460598713046722
75,0.0003519717941235752
76,0.00011130731950916481
77,0.00025570600427781104
78,0.0003640050178542957
79,0.0012213722086681328
80,1.5041529663400649e-05
81,0.0006437774695935477
82,3.910797712484169e-05
83,0.0002617226161431713
84,0.00019854819155688857
85,0.00069491867044911
86,0.0014981363544747048
87,3.0083059326801297e-06
88,9.02491779804039e-06
89,0.00010228240171112441
90,9.626578984576415e-05
91,0.00015944021443204689
92,0.0002647309220758514
93,0.00014740699070132636
94,3.3091365259481426e-05
95,0.0013086130807158564
96,0.0015011446604073849
