,0
0,0.0004370785730395626
1,0.002603806161096896
2,3.7330554280959086e-05
3,1.08880783319464e-05
4,3.110879523413257e-05
5,0.0010561435981988007
6,6.221759046826514e-06
7,9.332638570239771e-06
8,0.001997184654031311
9,0.00034219674757545826
10,0.0010701425560541605
11,0.001967631298558885
12,2.022071690218617e-05
13,0.00024887036187306054
14,0.00043396769351614935
15,0.00036241746447764447
16,0.0008134949953725667
17,3.26642349958392e-05
18,0.0009114877003600843
19,0.000381082741618124
20,0.004772089188915936
21,0.00018198645211967552
22,0.00028153459686889974
23,7.932742784703805e-05
24,0.0004992961635078277
25,0.0005428484768356134
26,0.00011821342188970377
27,0.00016487661474090263
28,0.0014745568940978838
29,1.3998957855359657e-05
30,0.0002675356390135401
31,4.8218632612905485e-05
32,0.00067817173610409
33,7.777198808533142e-06
34,9.488182546410434e-05
35,0.00036241746447764447
36,3.110879523413257e-05
37,0.0003904153801883638
38,1.7109837378772915e-05
39,0.0017607578102519035
40,0.0003997480187586035
41,0.00054440391659732
42,0.0017467588523965437
43,0.0013625652312550065
44,0.0030471064931832854
45,0.0007792753206150209
46,0.0003981925789968969
47,0.00020998436783039486
48,0.00029242267520084616
49,6.999478927679828e-05
50,1.3998957855359657e-05
51,4.6663192851198854e-05
52,0.00021153980759210146
53,1.7109837378772915e-05
54,0.0016238791112217201
55,0.0013392336348294071
56,0.0009285975377388572
57,2.4887036187306055e-05
58,4.1996873566078967e-05
59,0.00023331596425599428
60,0.007242127530506062
61,0.0003530848259074047
62,6.221759046826514e-06
63,1.3998957855359657e-05
64,0.00014310045807700982
65,0.0014481144181488711
66,0.00018665277140479542
67,0.0005708463925463326
68,0.0005630691937377995
69,2.022071690218617e-05
70,0.0009845933691602958
71,0.0006703945372955568
72,4.044143380437234e-05
73,3.421967475754583e-05
74,0.0005537365551675597
75,0.0001742092533111424
76,0.00081660587489598
77,9.332638570239771e-06
78,0.002504258016347672
79,0.00042307961518420293
80,0.00012287974117482366
81,0.00217294934710416
82,1.3998957855359657e-05
83,3.26642349958392e-05
84,7.777198808533142e-06
85,7.777198808533142e-06
86,0.00019287453045162194
87,0.00041063609709054993
88,0.0005817344708782791
89,2.3331596425599427e-05
90,6.221759046826514e-06
91,3.26642349958392e-05
92,0.00025353668115818043
93,0.0008134949953725667
94,0.001180578779135331
95,0.0005335158382653736
96,0.0010032586463007754
97,0.0011603580622331449
98,0.0008321602725130463
99,9.021550617898446e-05
100,0.00018976365092820868
101,0.00028620091615401964
102,8.243830737045132e-05
103,0.0003048661932944992
104,0.0001197688616514104
105,0.0013330118757825806
106,0.00016643205450260926
107,0.0012956813215016215
108,0.0002955335547242594
109,0.001076364315100987
110,8.866006641727783e-05
111,0.00010576990379605073
112,0.0012256865322248232
113,0.0006595064589636105
114,2.3331596425599427e-05
115,3.110879523413257e-06
116,0.0007497219651425949
117,0.00014621133760042308
118,6.843934951509166e-05
119,0.00034686306686057815
120,0.0002939781149625528
121,0.0008274939532279264
122,0.0013905631469657259
123,0.000975260730590056
124,0.0007652763627596612
125,0.00016798749426431587
126,0.0001197688616514104
127,0.002697132546799294
128,0.0006703945372955568
129,0.0004868526454141747
130,9.954814474922422e-05
131,7.932742784703805e-05
132,0.0004184132958990831
133,6.688390975338503e-05
134,0.00018976365092820868
135,6.221759046826514e-06
136,4.6663192851198854e-05
137,6.221759046826514e-06
138,0.0004915189646992947
139,4.8218632612905485e-05
140,0.00017732013283455565
141,9.332638570239771e-06
142,0.00011043622308117063
143,0.0007559437241894215
144,0.0022351669375724253
145,0.0023549357992238354
146,1.5554397617066284e-05
147,3.888599404266571e-05
148,0.0004681873682736952
149,7.62165483236248e-05
150,0.00011354710260458388
151,0.0002675356390135401
152,0.004187243838514244
153,0.0010359228812966146
154,0.00011510254236629051
155,0.00023020508473258101
156,0.0004852972056524681
157,0.00010265902427263748
158,9.021550617898446e-05
159,0.0003313086692435119
160,0.0002799791571071931
161,0.0002022071690218617
162,0.00012910150022165016
163,1.8665277140479543e-05
164,1.3998957855359657e-05
165,0.00027686827758377985
166,6.221759046826513e-05
167,2.022071690218617e-05
168,0.00011043622308117063
169,0.007522106687613255
170,7.777198808533142e-06
171,0.00022087244616234125
172,9.332638570239771e-06
173,4.8218632612905485e-05
174,2.9553355472425942e-05
175,0.00016021029545578274
176,0.00011199166284287726
177,0.0004915189646992947
178,0.002466927462066713
179,0.0003484185066222848
180,1.5554397617066284e-05
181,2.022071690218617e-05
182,0.00033441954876692516
183,1.8665277140479543e-05
184,2.3331596425599427e-05
185,7.777198808533142e-06
186,0.0015274418459959092
187,0.00022242788592404788
188,0.001653432466694146
189,0.0010514772789136809
190,0.0001259906206982369
191,0.0003981925789968969
192,1.5554397617066284e-06
193,0.00017576469307284902
194,0.00020376260878356833
195,0.001343899954114527
196,0.0003328641090052185
197,6.688390975338503e-05
198,0.0013921185867274326
199,0.00023176052449428765
200,0.00012754606045994353
201,8.088286760874468e-05
202,0.0002613138799667136
203,0.00013687869903018332
204,0.0019645204190354717
205,0.0002130952473538081
206,0.0013299009962591674
207,0.00010421446403434411
208,0.0024373741065942867
209,8.866006641727783e-05
210,9.021550617898446e-05
211,0.0008928224232196048
212,0.00021620612687722136
213,0.0003001998740093793
214,0.00022242788592404788
215,0.00020998436783039486
216,9.332638570239771e-06
217,0.002140285112108321
218,5.7551271183145254e-05
219,0.0002939781149625528
220,5.599583142143863e-05
221,0.00010110358451093085
222,0.004576103778940901
223,0.00012910150022165016
224,0.0001477667773621297
225,8.554918689386456e-05
226,1.3998957855359657e-05
227,0.0010188130439178417
228,1.7109837378772915e-05
229,4.666319285119886e-06
230,0.00014465589783871645
231,1.2443518093653028e-05
232,0.00018976365092820868
233,0.0015165537676639627
234,5.132951213631874e-05
235,0.00041219153685225656
236,0.0008414929110832861
237,0.00014621133760042308
238,4.666319285119886e-06
239,0.00017576469307284902
240,0.00018198645211967552
241,0.00016021029545578274
242,0.000883489784649365
243,0.00022087244616234125
244,6.221759046826513e-05
245,3.110879523413257e-06
246,0.00014310045807700982
247,0.0003001998740093793
248,0.0002799791571071931
249,2.9553355472425942e-05
250,0.00015087765688554298
251,2.3331596425599427e-05
252,0.0006983924530062762
253,4.35523133277856e-05
254,0.002361157558270662
255,0.0011448036646160785
256,0.00019442997021332857
257,0.00025042580163476717
258,0.00017576469307284902
259,0.00038419362114153725
260,0.00025353668115818043
261,2.17761566638928e-05
262,9.332638570239771e-06
263,0.0027857926132165717
264,4.6663192851198854e-05
265,0.0007901633989469672
266,0.000326642349958392
267,6.221759046826514e-06
268,0.000665728218010437
269,1.2443518093653028e-05
270,0.00025353668115818043
271,0.0001259906206982369
272,0.0011463591043777853
273,0.001942744262371579
274,0.0012427963696035962
275,0.00018976365092820868
276,0.0005086288020780675
277,0.0022553876544746114
278,6.221759046826513e-05
279,4.044143380437234e-05
280,0.0008990441822664313
281,0.001155691742948025
282,0.0009425964955942169
283,5.132951213631874e-05
284,0.00031886515114985884
285,3.7330554280959086e-05
286,0.0011619135019948516
287,6.377303022997177e-05
288,0.0008119395556108601
289,1.3998957855359657e-05
290,0.00022087244616234125
291,4.8218632612905485e-05
292,0.00041685785613737646
293,0.0006703945372955568
294,3.888599404266571e-05
295,0.00020842892806868823
296,0.00023020508473258101
297,8.866006641727783e-05
298,0.0002395377233028208
299,0.00027686827758377985
300,2.9553355472425942e-05
301,0.0001524330966472496
302,7.777198808533142e-05
303,6.688390975338503e-05
304,0.0006252867842060646
305,0.0008586027484620589
306,9.021550617898446e-05
307,1.2443518093653028e-05
308,2.17761566638928e-05
309,1.2443518093653028e-05
310,0.00024887036187306054
311,0.000435523133277856
312,0.00020998436783039486
313,0.0006812826156275033
314,0.0001975408497367418
315,9.643726522581097e-05
316,3.26642349958392e-05
317,1.5554397617066284e-05
318,0.0013594543517315932
319,0.0006688390975338503
320,0.0001415450183153032
321,2.7997915710719314e-05
322,3.5775114519252455e-05
323,0.00025509212091988706
324,0.0007574991639511281
325,0.0014061175445827922
326,0.00014932221712383634
327,3.888599404266571e-05
328,0.001959854099750352
329,0.0006346194227763044
330,9.79927049875176e-05
331,1.3998957855359657e-05
332,0.0007030587722913961
333,0.0011323601465224255
334,0.0006921706939594497
335,0.0009643726522581096
336,0.00018509733164308878
337,0.0019194126659459797
338,2.022071690218617e-05
339,0.00018043101235796892
340,0.0007030587722913961
341,7.777198808533142e-06
342,0.0004261904947076162
343,9.332638570239771e-05
344,0.00022553876544746115
345,9.332638570239771e-05
346,0.00017887557259626229
347,7.777198808533142e-06
348,5.599583142143863e-05
349,0.0006579510192019039
350,0.0002799791571071931
351,0.0001539885364089562
352,6.377303022997177e-05
353,0.00016487661474090263
354,2.022071690218617e-05
355,0.0003546402656691113
356,3.5775114519252455e-05
357,0.00020531804854527497
358,0.00029086723543913953
359,0.000762165483236248
360,0.00029708899448596606
361,0.00018665277140479542
362,0.005923114612578841
363,0.0005257386394568404
364,6.688390975338503e-05
365,0.0002068734883069816
366,0.00010110358451093085
367,0.0004697428080354018
368,0.00047596456708222834
369,0.0012319082912716497
370,0.00036397290423935104
371,2.6442475949012683e-05
372,0.00021465068711551473
373,2.7997915710719314e-05
374,9.332638570239771e-06
375,3.7330554280959086e-05
376,0.00023798228354111417
377,0.00035152938614569805
378,4.044143380437234e-05
379,0.0005272940792185471
380,0.0002784237173454865
381,0.00021931700640063462
382,0.0015305527255193225
383,0.00011510254236629051
384,3.421967475754583e-05
385,2.6442475949012683e-05
386,3.5775114519252455e-05
387,5.132951213631874e-05
388,1.8665277140479543e-05
389,0.0006439520613465442
390,0.0002784237173454865
391,1.2443518093653028e-05
392,0.00032042059091156547
393,0.00033441954876692516
394,0.00031419883186473895
395,0.0005724018323080393
396,0.0006517292601550774
397,0.00021465068711551473
398,0.0006003997480187586
399,7.777198808533142e-06
400,0.000163321174979196
401,6.221759046826514e-06
402,0.00022242788592404788
403,4.6663192851198854e-05
404,0.00016021029545578274
405,0.0002830900366306064
406,1.5554397617066284e-05
407,2.6442475949012683e-05
408,0.0005288495189802537
409,0.0001197688616514104
410,0.0003857490609032439
411,0.0012303528515099432
412,0.003647506241202044
413,2.9553355472425942e-05
414,0.0010281456824880815
415,0.00021465068711551473
416,9.332638570239771e-06
417,0.0008259385134662198
418,0.0005117396816014808
419,0.00010576990379605073
420,2.7997915710719314e-05
421,0.0006221759046826514
422,0.0014294491410083915
423,0.001695429340260225
424,0.00011043622308117063
425,5.132951213631874e-05
426,2.4887036187306055e-05
427,0.0014978884905234833
428,0.0002410931630645274
429,0.00029708899448596606
430,0.0010110358451093085
431,0.0006346194227763044
432,0.0004852972056524681
433,0.00015087765688554298
434,0.00031886515114985884
435,2.022071690218617e-05
436,0.0014730014543361772
437,0.0001477667773621297
438,1.08880783319464e-05
439,0.00018976365092820868
440,0.0007808307603767276
441,0.0002799791571071931
442,3.110879523413257e-06
443,2.022071690218617e-05
444,0.00042152417542249635
445,8.866006641727783e-05
446,0.00122257565270141
447,0.001930300744277926
448,0.00039663713923519025
449,0.00011354710260458388
450,0.0003546402656691113
451,9.177094594069108e-05
452,0.00022398332568575452
453,0.00014310045807700982
454,0.00045574385018004213
455,0.00019287453045162194
456,0.00046041016946516203
457,1.3998957855359657e-05
458,0.00035619570543081794
459,8.554918689386456e-05
460,8.866006641727783e-05
461,2.17761566638928e-05
462,3.26642349958392e-05
463,6.53284699916784e-05
464,0.00023020508473258101
465,0.00016021029545578274
466,0.00017265381354943576
467,0.00034219674757545826
468,0.0002410931630645274
469,0.0008352711520364595
470,1.8665277140479543e-05
471,0.00038885994042665715
472,7.932742784703805e-05
473,0.0015958811955110008
474,0.00015087765688554298
475,0.00020842892806868823
476,8.71046266555712e-05
477,0.0012832378034079684
