,0,1
406,1.3348639773607069e-05,0.0
407,0.00015795890398768365,0.0
408,0.0013348639773607068,0.0
409,1.5573413069208248e-05,0.0
410,0.0014038319495243434,0.0
411,0.0004605280721894439,0.0
412,0.0001023395715976542,0.0
413,0.0018799334347829957,0.0
414,0.0023627092399284514,0.0
415,0.00017575709035249308,0.0
416,0.0009455286506305007,0.0
417,0.00073639996084399,0.0
418,0.00012013775796246362,0.0
419,0.0,0.01092629251613235
420,0.0004983492182146639,0.0
421,0.0002469498358117308,0.0
422,0.0014038319495243434,0.0
423,0.0006540833489067464,0.0
424,0.0007675467869824065,0.0
425,0.00010011479830205303,0.0
426,0.00017130754376129073,0.0
427,0.00024250028922052843,0.0
428,0.0,0.01097771036326709
429,9.566525171085066e-05,0.0
430,3.782114602522003e-05,0.0
431,0.00031814258127096847,0.0
432,2.447250625161296e-05,0.0
433,0.0010411939023413513,0.0
434,0.0006006887898123181,0.0
435,0.00014683503750967776,0.0
436,0.00010456434489325538,0.0
437,1.5573413069208248e-05,0.0
438,0.00026697279547214137,0.0
439,3.559637272961885e-05,0.0
440,0.0014683503750967776,0.0
441,0.00010678911818885655,0.0
442,5.561933239002946e-05,0.0
443,0.0005161474045794733,0.0
444,1.1123866478005892e-05,0.0
445,2.447250625161296e-05,0.0
446,0.00037376191366099795,0.0
447,7.786706534604123e-05,0.0
448,0.00024917460910733197,0.0
449,0.00031814258127096847,0.0
450,2.447250625161296e-05,0.0
451,0.00030924348808856377,0.0
452,0.0006006887898123181,0.0
453,0.0,0.008689616165771139
454,0.0009455286506305007,0.0
455,0.00014461026421407657,0.0
456,5.561933239002946e-05,0.0
457,5.11697857988271e-05,0.0
458,0.00010011479830205303,0.0
459,0.0008053679330076265,0.0
460,0.00024917460910733197,0.0
461,0.0,0.009216649098902229
462,0.0001423854909184754,0.0
463,0.0017086258910217048,0.0
464,2.8922052842815317e-05,0.0
465,0.0002046791431953084,0.0
466,0.0,0.00271229143635756
467,0.0004916748983278603,0.0
468,0.0,0.005707381031956192
469,5.561933239002946e-05,0.0
470,0.0013014923779266893,0.0
471,0.00021802778296891546,0.0
472,1.3348639773607069e-05,0.0
473,0.0015506669870340212,0.0
474,0.00010011479830205303,0.0
475,0.00020022959660410605,0.0
476,7.786706534604123e-05,0.0
477,0.00019133050342170132,0.0
478,2.0022959660410605e-05,0.0
479,0.00019133050342170132,0.0
480,0.00012013775796246362,0.0
481,0.0016663551984052824,0.0
482,5.561933239002946e-05,0.0
483,0.00014461026421407657,0.0
484,0.0001535093573964813,0.0
485,0.00017798186364809427,0.0
486,3.782114602522003e-05,0.0
487,8.899093182404714e-05,0.0
488,0.00024250028922052843,0.0
489,8.899093182404713e-06,0.0
490,0.002258144895035196,0.0
491,8.009183864164242e-05,0.0
492,6.006887898123181e-05,0.0
493,8.23166119372436e-05,0.0
494,0.0011079371012093868,0.0
495,0.0025874113427841704,0.0
496,0.0009522029705173043,0.0
497,0.0006852301750451629,0.0
498,0.0004983492182146639,0.0
499,0.0004227069261642239,0.0
500,0.0009433038773348995,0.0
501,0.00036486282047859325,0.0
502,8.899093182404713e-06,0.0
503,0.001299267604631088,0.0
504,2.2247732956011784e-05,0.0
505,0.000224702102855719,0.0
506,0.0,0.006722883512867316
507,0.0003203673545665697,0.0
508,0.000549519004013491,0.0
509,0.0005940144699255145,0.0
510,0.00018020663694369543,0.0
511,2.2247732956011784e-05,0.0
512,0.0007475238273219959,0.0
513,0.0012703455517882728,0.0
514,0.00019800482330850486,0.0
515,9.121570511964831e-05,0.0
516,5.7844105685630634e-05,0.0
517,0.00015128458410088011,0.0
518,0.0011190609676873927,0.0
519,0.0005895649233343122,0.0
520,1.7798186364809427e-05,0.0
521,0.00013571117103167187,0.0
522,0.00011568821137126127,0.0
523,0.0,0.000771267707021107
524,0.0002780966619501473,0.0
525,7.786706534604123e-05,0.0
526,7.564229205044006e-05,0.0
527,4.2270692616422386e-05,0.0
528,0.0005005739915102651,0.0
529,0.00013571117103167187,0.0
530,6.6743198868035345e-06,0.0
531,0.0002736471153589449,0.0
532,0.00024027551592492724,0.0
533,0.00025362415569853434,0.0
534,5.11697857988271e-05,0.0
535,0.00013348639773607068,0.0
536,0.00012681207784926717,0.0
537,8.899093182404713e-06,0.0
538,0.00011346343807566009,0.0
539,0.0,0.0011311926369642904
540,0.0001223625312580648,0.0
541,5.561933239002946e-05,0.0
542,8.899093182404713e-06,0.0
543,0.0004783262585542533,0.0
544,7.786706534604123e-05,0.0
545,0.00032259212786217085,0.0
546,2.8922052842815317e-05,0.0
547,4.449546591202357e-05,0.0
548,0.0009989232097249291,0.0
549,4.004591932082121e-05,0.0
550,0.0024272276655008854,0.0
551,0.00026029847558533783,0.0
552,0.0005139226312838722,0.0
553,9.121570511964831e-05,0.0
554,8.23166119372436e-05,0.0
555,2.6697279547214138e-05,0.0
556,0.00013126162444046952,0.0
557,0.0002558489289941355,0.0
558,9.344047841524949e-05,0.0
559,0.0002158030096733143,0.0
560,0.00012013775796246362,0.0
561,0.00046497761878064623,0.0
562,6.229365227683299e-05,0.0
563,1.5573413069208248e-05,0.0
564,0.00014461026421407657,0.0
565,0.00023582596933372489,0.0
566,5.11697857988271e-05,0.0
567,0.0001535093573964813,0.0
568,6.229365227683299e-05,0.0
569,0.0001223625312580648,0.0
570,0.0012280748591718504,0.0
571,0.0,0.013252950098979355
572,0.00018910573012610016,0.0
573,0.000349289407409385,0.0
574,8.899093182404714e-05,0.0
575,0.0007052531347055735,0.0
576,4.894501250322592e-05,0.0
577,2.2247732956011783e-06,0.0
578,4.449546591202357e-06,0.0
579,1.7798186364809427e-05,0.0
580,0.00011568821137126127,0.0
581,0.00039378487332140857,0.0
582,0.0,0.0009126667866416433
583,0.009381868987550168,0.0
584,8.899093182404713e-06,0.0
585,4.449546591202357e-06,0.0
586,0.00014016071762287422,0.0
587,3.337159943401767e-05,0.0
588,4.449546591202357e-05,0.0
589,3.337159943401767e-05,0.0
590,0.00014016071762287422,0.0
591,0.002309314680834023,0.0
592,2.6697279547214138e-05,0.0
593,5.561933239002946e-05,0.0
594,0.00018243141023929662,0.0
595,0.00011346343807566009,0.0
596,0.0016196349591976577,0.0
597,0.0005673171903783005,0.0
598,0.00015795890398768365,0.0
599,0.0005205969511706757,0.0
600,0.0007942440665296206,0.0
601,0.000224702102855719,0.0
602,0.00017798186364809427,0.0
603,0.0007630972403912041,0.0
604,3.1146826138416496e-05,0.0
605,8.676615852844595e-05,0.0
606,0.000349289407409385,0.0
607,0.0001023395715976542,0.0
608,8.899093182404713e-06,0.0
609,0.0003337159943401767,0.0
610,0.000860987265397656,0.0
611,0.001848786608644579,0.0
612,8.899093182404713e-06,0.0
613,3.782114602522003e-05,0.0
614,1.3348639773607069e-05,0.0
615,0.0005472942307178898,0.0
616,7.786706534604123e-05,0.0
617,0.0,0.003277887754839705
618,0.0,0.0015939532611769546
619,0.00041158305968621797,0.0
620,0.0005005739915102651,0.0
621,0.0,0.0035992492994318327
622,4.2270692616422386e-05,0.0
623,0.0005317208176486816,0.0
624,7.341751875483888e-05,0.0
625,9.121570511964831e-05,0.0
626,0.00020912868978651075,0.0
627,0.0010456434489325539,0.0
628,8.899093182404713e-06,0.0
629,8.454138523284477e-05,0.0
630,0.0008899093182404713,0.0
631,0.0005027987648058663,0.0
632,7.11927454592377e-05,0.0
633,0.0003782114602522003,0.0
634,0.00028922052842815315,0.0
635,0.00014905981080527895,0.0
636,0.00013571117103167187,0.0
637,0.00025807370228973667,0.0
638,7.11927454592377e-05,0.0
639,0.00029144530172375436,0.0
640,0.00020245436989970722,0.0
641,0.0005561933239002946,0.0
642,0.00011568821137126127,0.0
643,0.00028032143524574845,0.0
644,0.00018688095683049897,0.0
645,0.0006207117494727287,0.0
646,2.0022959660410605e-05,0.0
647,5.7844105685630634e-05,0.0
648,0.0007564229205044007,0.0
649,0.000162408450578886,0.0
650,0.00018688095683049897,0.0
651,1.3348639773607069e-05,0.0
652,0.0005472942307178898,0.0
653,2.8922052842815317e-05,0.0
654,0.0009010331847184771,0.0
655,0.0019644748200158403,0.0
656,0.0006407347091331394,0.0
657,0.000286995755132552,0.0
658,6.006887898123181e-05,0.0
659,7.786706534604123e-05,0.0
660,4.449546591202357e-06,0.0
661,0.00036486282047859325,0.0
662,0.00017798186364809427,0.0
663,0.00014461026421407657,0.0
664,6.451842557243417e-05,0.0
665,0.00038266100684340265,0.0
666,0.0002736471153589449,0.0
667,0.0010901389148445773,0.0
668,0.0001646332238744872,0.0
669,0.0003893353267302062,0.0
670,0.0004694271653718486,0.0
671,0.0002736471153589449,0.0
672,6.451842557243417e-05,0.0
673,0.0007541981472087994,0.0
674,0.00019355527671730251,0.0
675,0.00019133050342170132,0.0
676,0.00012458730455366598,0.0
677,1.1123866478005892e-05,0.0
678,1.7798186364809427e-05,0.0
679,5.7844105685630634e-05,0.0
680,0.00012903685114486833,0.0
681,3.337159943401767e-05,0.0
682,4.6720239207624744e-05,0.0
683,6.6743198868035345e-06,0.0
684,0.0001023395715976542,0.0
685,6.674319886803534e-05,0.0
686,0.0001423854909184754,0.0
687,0.0012658960051970705,0.0
688,2.447250625161296e-05,0.0
689,9.789002500645184e-05,0.0
690,1.5573413069208248e-05,0.0
691,1.5573413069208248e-05,0.0
692,0.00036486282047859325,0.0
693,0.0009255056909700901,0.0
694,0.0006652072153847523,0.0
695,0.00028032143524574845,0.0
696,1.5573413069208248e-05,0.0
697,3.559637272961885e-05,0.0
698,0.00034261508752258147,0.0
699,0.0,0.0070442450574594445
700,0.0003715371403653968,0.0
701,0.00043383079264222975,0.0
702,4.449546591202357e-06,0.0
703,0.0012658960051970705,0.0
704,0.0004605280721894439,0.0
705,2.0022959660410605e-05,0.0
706,0.0,0.006337249659356762
707,6.674319886803534e-05,0.0
708,1.3348639773607069e-05,0.0
709,0.001410506269411147,0.0
710,0.0009299552375612925,0.0
711,0.0016663551984052824,0.0
712,0.0002691975687677426,0.0
713,0.0009188313710832867,0.0
714,0.0,0.004871841016016659
715,0.002169153963211149,0.0
716,0.00029144530172375436,0.0
717,3.782114602522003e-05,0.0
718,0.00013571117103167187,0.0
719,0.0009677763835865125,0.0
720,1.7798186364809427e-05,0.0
721,0.0007408495074351923,0.0
722,0.001248097818832261,0.0
723,0.0017686947700029368,0.0
724,8.899093182404713e-06,0.0
725,0.0003381655409313791,0.0
726,5.11697857988271e-05,0.0
727,2.6697279547214138e-05,0.0
728,4.004591932082121e-05,0.0
729,6.896797216363653e-05,0.0
730,2.6697279547214138e-05,0.0
731,3.559637272961885e-05,0.0
732,0.0016463322387448719,0.0
733,0.00016018367728328484,0.0
734,8.23166119372436e-05,0.0
735,2.447250625161296e-05,0.0
736,2.0022959660410605e-05,0.0
737,6.674319886803534e-05,0.0
738,8.676615852844595e-05,0.0
739,0.0008520881722152513,0.0
740,4.449546591202357e-06,0.0
741,1.7798186364809427e-05,0.0
742,0.00026697279547214137,0.0
743,0.0016886029313612943,0.0
744,0.00017575709035249308,0.0
745,0.0003581885005917897,0.0
746,0.00018688095683049897,0.0
747,4.449546591202357e-05,0.0
748,5.11697857988271e-05,0.0
749,0.001746447037046925,0.0
750,0.00011123866478005892,0.0
751,6.6743198868035345e-06,0.0
752,0.00024917460910733197,0.0
753,0.00036263804718299203,0.0
754,0.00014016071762287422,0.0
755,2.0022959660410605e-05,0.0
756,8.009183864164242e-05,0.0
757,0.0005339455909442827,0.0
758,2.8922052842815317e-05,0.0
759,0.0009966984364293279,0.0
760,0.00011346343807566009,0.0
761,0.0004004591932082121,0.0
762,0.0,0.015579607681826362
763,0.00015128458410088011,0.0
764,9.121570511964831e-05,0.0
765,0.00022247732956011783,0.0
766,2.2247732956011784e-05,0.0
767,0.0007786706534604124,0.0
768,0.0001023395715976542,0.0
769,0.0003337159943401767,0.0
770,0.001012271849498536,0.0
771,4.449546591202357e-06,0.0
772,1.3348639773607069e-05,0.0
773,8.23166119372436e-05,0.0
774,6.6743198868035345e-06,0.0
775,1.3348639773607069e-05,0.0
776,6.451842557243417e-05,0.0
777,3.559637272961885e-05,0.0
778,7.786706534604123e-05,0.0
779,0.00019578005001290368,0.0
780,5.11697857988271e-05,0.0
781,2.2247732956011784e-05,0.0
782,3.337159943401767e-05,0.0
783,6.229365227683299e-05,0.0
784,8.009183864164242e-05,0.0
785,0.0001023395715976542,0.0
786,8.899093182404713e-06,0.0
787,0.00013793594432727306,0.0
788,0.0022025255626451665,0.0
789,2.8922052842815317e-05,0.0
790,0.00039378487332140857,0.0
791,0.00018243141023929662,0.0
792,7.11927454592377e-05,0.0
793,0.0014394283222539624,0.0
794,1.1123866478005892e-05,0.0
795,7.11927454592377e-05,0.0
796,1.7798186364809427e-05,0.0
797,2.6697279547214138e-05,0.0
798,0.0004516289790070392,0.0
799,0.00023360119603812372,0.0
800,1.7798186364809427e-05,0.0
801,0.0002958948483149567,0.0
802,0.00030256916820176023,0.0
803,0.0009455286506305007,0.0
804,0.0008209413460768348,0.0
805,8.454138523284477e-05,0.0
806,6.229365227683299e-05,0.0
807,2.2247732956011784e-05,0.0
808,0.00014683503750967776,0.0
809,9.121570511964831e-05,0.0
810,0.0,0.001645371108311695
811,2.0022959660410605e-05,0.0
812,2.2247732956011783e-06,0.0
813,4.004591932082121e-05,0.0
814,0.0,0.000874103401290588
815,4.6720239207624744e-05,0.0
816,7.11927454592377e-05,0.0
817,4.449546591202357e-05,0.0
818,6.451842557243417e-05,0.0
819,1.5573413069208248e-05,0.0
820,8.899093182404713e-06,0.0
821,2.6697279547214138e-05,0.0
822,1.1123866478005892e-05,0.0
823,5.561933239002946e-05,0.0
824,7.11927454592377e-05,0.0
825,8.23166119372436e-05,0.0
826,8.23166119372436e-05,0.0
827,0.00012903685114486833,0.0
828,1.1123866478005892e-05,0.0
829,0.00016018367728328484,0.0
830,6.6743198868035345e-06,0.0
831,0.0015907129063548425,0.0
832,0.0005250464977618781,0.0
833,0.0002158030096733143,0.0
834,0.0,0.0012725917165848266
835,4.894501250322592e-05,0.0
836,6.896797216363653e-05,0.0
837,0.0022203237490099757,0.0
838,0.00015573413069208246,0.0
839,0.0002135782363777131,0.0
840,7.786706534604123e-05,0.0
841,0.00017130754376129073,0.0
842,7.341751875483888e-05,0.0
843,6.6743198868035345e-06,0.0
844,0.00031146826138416493,0.0
845,0.00048500057844105685,0.0
846,0.0005406199108310863,0.0
847,0.0030501641882692155,0.0
848,0.0007297256409571865,0.0
849,0.0,0.005668817646605136
850,5.561933239002946e-05,0.0
851,0.0002469498358117308,0.0
852,1.5573413069208248e-05,0.0
853,0.00024027551592492724,0.0
854,6.674319886803534e-05,0.0
855,4.449546591202357e-06,0.0
856,0.00023805074262932608,0.0
857,0.0003359407676357779,0.0
858,2.8922052842815317e-05,0.0
