,0
0,3.795282463897376e-05
1,0.0006397761867712718
2,0.0003280208415225589
3,0.00015181129855589503
4,0.0006831508435015276
5,1.3554580228204912e-05
6,3.795282463897376e-05
7,1.084366418256393e-05
8,0.0013852780993225421
9,0.0003388645057051228
10,6.506198509538358e-05
11,0.0005123631326261457
12,0.00019518595528615076
13,0.00020874053551435566
14,0.0005557377893564015
15,0.0006560416830451178
16,1.6265496273845895e-05
17,0.0006885726755928096
18,0.0001870532071492278
19,8.132748136922948e-06
20,9.21711455517934e-05
21,0.0008349621420574226
22,0.0006343543546799899
23,4.0663740684614736e-05
24,0.0004825430561240949
25,0.0003388645057051228
26,0.00011928030600820323
27,0.0005747142016758883
28,0.0007942984013728079
29,0.001092499166393316
30,0.0001870532071492278
31,1.897641231948688e-05
32,0.00021145145155999665
33,0.0018000482543056124
34,0.0017458299333927927
35,0.00024127152806204745
36,4.337465673025572e-05
37,0.00022229511574256057
38,0.00039579374266358343
39,0.00028193526874666216
40,5.421832091281965e-06
41,0.002271747646247143
42,4.0663740684614736e-05
43,1.897641231948688e-05
44,0.0001247021380994852
45,0.0008485167222856276
46,0.0001870532071492278
47,2.4398244410768845e-05
48,0.00022771694783384254
49,7.86165653235885e-05
50,2.7109160456409827e-06
51,0.0003876609945266605
52,0.0013473252746835683
53,0.00016265496273845895
54,0.00013283488623640815
55,0.0008837586308789603
56,0.0001084366418256393
57,8.132748136922948e-06
58,8.132748136922948e-06
59,0.0004283247352112752
60,8.132748136922948e-06
61,8.674931346051145e-05
62,0.00016536587878409993
63,2.7109160456409827e-06
64,1.6265496273845895e-05
65,1.897641231948688e-05
66,3.253099254769179e-05
67,0.00016265496273845895
68,8.132748136922948e-06
69,1.084366418256393e-05
70,8.946022950615242e-05
71,0.0009515315320199849
72,0.001257865045177416
73,0.00022229511574256057
74,0.000157233130647177
75,0.00014910038251025404
76,0.0003225990094312769
77,0.00019789687133179172
78,8.674931346051145e-05
79,2.168732836512786e-05
80,0.00015994404669281796
81,0.00020874053551435566
82,0.001260575961223057
83,0.0004066374068461474
84,0.0012931069537707486
85,0.00019518595528615076
86,7.319473323230653e-05
87,0.00014367855041897207
88,0.00036055183407025066
89,0.0027488688702799564
90,0.00025211519224461136
91,0.0006777290114102456
92,0.000157233130647177
93,0.001236177716812288
94,0.0012931069537707486
95,0.00027651343665538024
96,1.3554580228204912e-05
97,4.60855727758967e-05
98,7.048381718666554e-05
99,2.7109160456409824e-05
100,0.00023584969597076547
101,0.00018976412319486878
102,4.337465673025572e-05
103,8.132748136922948e-06
104,3.795282463897376e-05
105,4.337465673025572e-05
106,4.879648882153769e-05
107,0.0002141623676056376
108,5.9640153004101615e-05
109,2.9820076502050807e-05
110,0.00013825671832769012
111,0.0004527229796220441
112,0.0004852539721697359
113,0.0001843422911035868
114,3.524190859333277e-05
115,1.084366418256393e-05
116,0.00027651343665538024
117,0.0009976171047958815
118,0.0014638946646461305
119,0.00010572572577999832
120,0.0006668853472276817
121,0.0010437026775717783
122,0.007094467291442451
123,2.7109160456409824e-05
124,2.9820076502050807e-05
125,2.168732836512786e-05
126,0.00016536587878409993
127,0.00025211519224461136
128,0.0003198880933856359
129,0.0012226231365840832
130,0.0003253099254769179
131,0.0019328831405420206
132,0.00019247503924050977
133,1.897641231948688e-05
134,0.001244310464949211
135,0.00033344267361384085
136,5.421832091281965e-06
137,0.00013283488623640815
138,0.0002466933601533294
139,6.777290114102457e-05
140,8.132748136922948e-06
141,0.0010681009219825472
142,2.168732836512786e-05
143,3.795282463897376e-05
144,9.759297764307538e-05
145,0.004405238574166597
146,0.00011114755787128028
147,0.002637721312408676
148,7.319473323230653e-05
149,0.0018380010789445862
150,3.524190859333277e-05
151,0.0008430948901943456
152,0.001111475578712803
153,0.00025211519224461136
154,1.3554580228204912e-05
155,9.759297764307538e-05
156,0.00025482610829025235
157,0.00018163137505794582
158,0.000311755345248713
159,0.00023313877992512449
160,5.421832091281965e-05
161,0.000309044429203072
162,5.6929236958460635e-05
163,0.00017892045901230484
164,4.337465673025572e-05
165,4.0663740684614736e-05
166,4.0663740684614736e-05
167,4.60855727758967e-05
168,0.0024262698608486792
169,0.00013283488623640815
170,1.084366418256393e-05
171,0.0007373691644143472
172,0.00040934832289178836
173,0.00017620954296666388
174,0.0002792243527010212
175,0.00014367855041897207
176,0.0002683806885184573
177,0.0009190005394722931
178,0.00017892045901230484
179,0.00031717717733999493
180,0.0001870532071492278
181,0.0006939945076840916
182,0.00017892045901230484
183,0.001957281384952789
184,2.7109160456409824e-05
185,0.0004500120635764031
186,0.0001084366418256393
187,2.7109160456409824e-05
188,0.000154522214601536
189,5.421832091281965e-06
190,2.9820076502050807e-05
191,4.337465673025572e-05
192,0.0013744344351399782
193,0.00019247503924050977
194,0.000157233130647177
195,7.048381718666554e-05
196,0.0003225990094312769
197,0.0006750180953646047
198,0.00045814481171332607
199,0.0002982007650205081
200,0.00038223916243537855
201,0.000778032905098962
202,0.0017539626815297157
203,0.0004825430561240949
204,0.0034482852100553296
205,7.590564927794751e-05
206,2.7109160456409827e-06
207,0.00014638946646461305
208,6.506198509538358e-05
209,7.319473323230653e-05
210,0.0001084366418256393
211,0.00014096763437333108
212,8.674931346051145e-05
213,0.00019247503924050977
214,0.0005259177128543506
215,0.000620799774451785
216,0.00048796488821537686
217,2.4398244410768845e-05
218,0.0004852539721697359
219,6.23510690497426e-05
220,3.524190859333277e-05
221,0.0006614635151363997
222,0.00025753702433589334
223,1.897641231948688e-05
224,1.084366418256393e-05
225,3.253099254769179e-05
226,0.0016699242841148453
227,0.00010572572577999832
228,8.946022950615242e-05
229,8.132748136922948e-06
230,0.0003768173303440966
231,2.9820076502050807e-05
232,4.879648882153769e-05
233,0.00016536587878409993
234,1.084366418256393e-05
235,4.879648882153769e-05
236,0.0005882687819040932
237,1.084366418256393e-05
238,0.0007997202334640898
239,0.00014638946646461305
